"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.802743124E0,-8.773209776E-2,3.834893218E-1,1.610625731E0
7.822609334E0,-7.502170128E-2,7.937704797E-1,1.859520596E0
7.842546137E0,-2.630790818E-1,1.034042156E0,2.156367583E0
7.862640741E0,-5.330957381E-1,1.533840365E0,2.467547270E0
7.882547445E0,-6.824082663E-1,1.486699525E0,2.664764195E0
7.902095595E0,-3.047599932E-1,1.235512201E0,2.697279273E0
7.922064022E0,8.061513408E-2,1.394348036E0,2.686133439E0
7.941836855E0,-2.788254203E-1,1.475362981E0,2.786759151E0
7.961478512E0,-5.474530031E-1,6.443937979E-1,2.884827749E0
7.981574185E0,-3.889032446E-1,5.134536444E-1,2.897165903E0
8.001529192E0,-1.713085700E-1,7.372549964E-1,2.781139087E0
8.021493808E0,1.280447986E-1,8.336774628E-1,2.515229280E0
8.041356311E0,2.910407175E-2,1.224654965E0,2.301816314E0
8.061005573E0,-3.657722205E-1,1.366887208E0,2.123803643E0
8.080845388E0,-4.219904409E-1,8.387725784E-1,2.025414517E0
8.100747896E0,-3.649613799E-1,2.245451225E-1,1.753709767E0
8.120861495E0,-8.841031909E-2,6.577552277E-1,1.633049829E0
8.140823514E0,2.827738079E-1,1.751183444E0,1.506758443E0
8.160464614E0,7.713484089E-1,1.627678039E0,1.624819456E0
8.180171795E0,1.081118576E0,2.254359893E-1,1.411181344E0
8.199813628E0,7.500052642E-1,8.791148403E-2,1.285800355E0
8.219903739E0,1.846034717E-2,5.339478432E-1,9.565157269E-1
8.239520382E0,-2.763736628E-1,5.820729487E-2,4.434070701E-1
8.259527329E0,-3.991650179E-1,-3.570305666E-1,3.883715570E-2
8.279678792E0,-7.454127388E-1,-8.094093257E-1,-1.565835738E-1
8.299650254E0,-4.850619849E-1,-6.887150450E-1,-1.763216885E-1
8.319537699E0,-4.037071893E-1,-4.370886456E-1,-2.543793459E-1
8.339433764E0,-5.317936224E-1,3.167121681E-1,-4.830148316E-1
8.359179085E0,-8.638019407E-1,1.707197545E0,-6.996400837E-1
8.379062664E0,-7.147259702E-1,2.650191202E0,-6.983961778E-1
8.399026879E0,-4.628252813E-1,2.995343868E0,-5.736607891E-1
8.419125302E0,-5.203829048E-1,2.099506297E0,-4.969106692E-1
8.439275192E0,-5.224411983E-1,9.031204868E-1,-5.182646253E-1
8.458816201E0,-8.319727751E-1,2.693171080E-1,-8.484071591E-1
8.478673575E0,-1.295443527E0,-9.984306460E-2,-9.727715790E-1
8.498375649E0,-1.159862947E0,-7.771377381E-2,-7.591011314E-1
8.518387767E0,-6.212501426E-1,7.841242667E-1,-7.430884231E-1
8.538294838E0,-2.730389154E-3,1.598161588E0,-7.866841247E-1
8.557980072E0,6.112016099E-1,1.234170313E0,-8.388736611E-1
8.578022486E0,8.757490309E-1,7.674920814E-1,-7.882475382E-1
8.598153170E0,7.398467475E-1,5.206853561E-1,-5.200055446E-1
8.617835571E0,4.158767766E-1,-1.129975429E-1,-3.967035343E-1
8.637920134E0,2.508971897E-1,-4.928047625E-1,-2.186643992E-1
8.657904161E0,4.759464239E-1,-5.421906848E-1,-8.329529413E-2
8.677974131E0,4.623480555E-1,-2.940501657E-1,-1.033150174E-1
8.697926881E0,3.216933887E-1,5.637423450E-1,1.055404210E-1
8.717976470E0,-4.739437811E-2,1.331875594E0,4.354467960E-1
8.737931453E0,-3.587711609E-1,1.225011747E0,6.910881927E-1
8.757810023E0,-8.818018633E-1,9.839427809E-1,4.004645121E-1
8.777934949E0,-1.087520113E0,3.426316373E-1,5.035326694E-3
8.797889293E0,-8.979446829E-1,-2.988948852E-1,2.810373093E-2
8.817498250E0,-4.804087185E-1,-7.414112419E-1,3.116676656E-1
8.837580421E0,1.313016190E-1,-9.543350600E-1,2.326429373E-1
8.857585864E0,4.535690733E-1,-4.875959082E-1,-9.802469271E-2
8.877522664E0,1.251966077E-1,5.273729652E-1,-8.669602261E-2
8.897452313E0,-4.254552740E-1,1.632122191E0,-6.461186181E-2
8.917621020E0,-8.028295524E-1,4.001769888E-1,-1.741128994E-1
8.937824088E0,-6.282544710E-1,-8.625069384E-1,-1.483960631E-1
8.957346192E0,-1.862631792E-1,-7.048430728E-1,-1.527436009E-1
8.977179043E0,-1.700616423E-1,-6.921910103E-2,-2.792698949E-1
8.996793486E0,-2.522288605E-1,1.554107986E-1,-5.259433249E-1
9.016548081E0,-2.593676122E-1,-2.226936362E0,-5.446071196E-1
9.036304727E0,-6.850165129E-1,-4.383866256E-1,-5.639540253E-1
9.056378615E0,-1.258036666E0,6.694925030E-1,-8.681659273E-1
9.076263495E0,-1.493904493E0,4.162191488E-1,-8.625205348E-1
9.096397040E0,-1.621131190E0,9.828284027E-1,-6.432346150E-1
9.116210465E0,-1.746436771E0,1.542806509E0,-4.121561791E-1
9.136043036E0,-2.021983079E0,1.185053208E0,-4.142623872E-1
9.156044370E0,-2.229474213E0,6.019913245E-1,-5.856863129E-1
9.175576747E0,-1.801834708E0,-9.657758854E-2,-7.568231864E-1
9.195632743E0,-1.452350119E0,-1.228338439E-1,-6.680788708E-1
9.215493093E0,-1.592895667E0,4.958192125E-2,-6.853162563E-1
9.235459003E0,-1.935815413E0,-1.212071761E-1,-8.464346578E-1
9.255177282E0,-2.214418437E0,-3.734153869E-1,-1.227854887E0
9.275294440E0,-2.279726240E0,-1.440839567E-1,-1.733991760E0
9.295070700E0,-1.925840232E0,3.216192155E-1,-1.769165463E0
9.314832254E0,-1.070218917E0,1.064139039E0,-1.639621032E0
9.334744149E0,2.364331217E-2,1.513841998E0,-1.254581425E0
9.354947307E0,1.139305480E-2,1.320854783E0,-5.419034102E-1
9.374404425E0,-9.456740075E-1,1.038542295E0,-5.274207375E-1
9.394398834E0,-8.299082190E-1,1.247354860E0,-4.543831063E-1
9.414630548E0,-1.727517459E0,1.086813109E0,1.627577570E-1
9.434274015E0,-2.524676333E0,6.144498457E-1,5.252841390E-1
9.454113820E0,-2.242409097E0,6.002319651E-1,3.727393472E-1
9.474162968E0,-1.964463939E0,2.836961002E-1,3.220146118E-1
9.493791280E0,-1.638729660E0,4.033073372E-1,6.709980195E-1
9.513732595E0,-1.301807060E0,7.571151259E-1,8.165626385E-1
9.533604965E0,-1.227305794E0,4.263013870E-1,9.899961890E-1
9.553131438E0,-1.155714364E0,1.645112745E-2,1.198561361E0
9.573033522E0,-9.203540581E-1,3.141446508E-1,1.541529331E0
9.592523903E0,-1.074549528E0,1.126031943E0,1.537907088E0
9.612543348E0,-1.195440421E0,1.397844303E0,1.376466624E0
9.632457214E0,-1.077846687E0,1.391020570E0,1.313052034E0
9.652322539E0,-4.466693529E-1,1.560987768E0,1.325758339E0
9.672019486E0,-1.736144219E-1,1.495296477E0,1.378440475E0
9.691814707E0,-2.521057028E-1,2.500154404E0,1.128490814E0
9.711636486E0,-4.492392060E-1,2.669423731E0,1.118719893E0
9.731735665E0,-4.841521377E-1,-1.102509504E-1,1.093911278E0
9.751834047E0,-2.707330233E-1,-8.992596040E-1,8.999559615E-1
9.771987994E0,-3.065573792E-3,2.985154544E-1,1.000593308E0
9.792194782E0,4.753499655E-2,2.326477319E0,1.052755340E0
9.811724751E0,-5.834473325E-1,2.014643577E0,8.130590046E-1
9.831534253E0,-7.107550226E-1,1.292464682E-1,4.519531355E-1
9.851310683E0,-2.002524978E-2,-6.939766791E-1,1.682249127E-1
9.871234116E0,7.446481879E-1,3.594177471E-1,2.692246576E-1
9.891044791E0,7.321420651E-1,3.602809629E0,8.345252397E-1
9.910802211E0,3.216669382E-1,6.604098137E0,1.338971085E0
9.930802595E0,3.477010103E-2,5.411357161E0,1.530522696E0
9.950463446E0,-1.363022043E-2,2.241659698E0,1.239511864E0
9.970666111E0,3.567040577E-1,9.909687282E-1,7.559169504E-1
9.990519904E0,8.923204426E-1,8.618417753E-1,8.169884719E-1
1.001071110E1,1.304648991E0,9.737692142E-1,9.855735569E-1
1.003037772E1,5.417212417E-1,1.339055757E0,7.305731740E-1
1.005011918E1,3.097835010E-1,1.513711233E0,4.855172178E-1
1.006983457E1,3.248381074E-1,1.678695558E0,8.152595209E-1
1.008968875E1,-4.294465662E-1,2.442090611E0,1.286836928E0
1.010980333E1,-1.110950596E0,2.683738289E0,1.046692435E0
1.012957957E1,-5.861945281E-1,2.286775622E0,1.152773121E0
1.014943122E1,2.834540772E-1,1.999823941E0,9.423336561E-1
1.016903037E1,6.199286970E-1,1.784866809E0,3.376629763E-1
1.018870228E1,2.123859199E-1,1.547783977E0,-3.038014507E-1
1.020850599E1,-8.700770624E-1,1.133513984E0,-6.013815344E-1
1.022884978E1,-2.176654879E0,6.609666816E-1,-9.251775489E-2
1.024891392E1,-3.060850237E0,-6.465380429E-2,3.320699728E-2
1.026896892E1,-2.243322854E0,-1.205856260E0,-3.766465095E-1
1.028879944E1,-8.098999519E-1,-1.542919283E0,-6.345928470E-2
1.030888931E1,-3.045713345E-1,-1.338609249E0,5.518952206E-1
1.032883039E1,-5.502281667E-1,-1.396663004E0,7.193490269E-1
1.034879519E1,-9.818828779E-1,-9.494491667E-1,3.640014596E-1
1.036831362E1,-1.239359907E0,-3.304701957E-1,-2.593418115E-2
1.038843132E1,-1.119256462E0,1.936545770E-1,-6.409019038E-2
1.040832925E1,-1.116440391E0,1.079533061E0,-4.123369083E-2
1.042815281E1,-1.494898764E0,2.212419152E0,-2.468697264E-1
1.044803971E1,-1.760602539E0,1.794886893E0,-6.002909479E-1
1.046804661E1,-1.681399262E0,8.756456920E-1,-8.847982102E-1
1.048776660E1,-1.297778347E0,2.384846911E-1,-1.060157614E0
1.050756629E1,-5.379456952E-1,-7.644958179E-1,-1.187883679E0
1.052737351E1,-6.020097527E-1,-1.329566357E0,-1.254469026E0
1.054716284E1,-1.595429333E0,-1.695813713E0,-1.177219422E0
1.056702611E1,-1.453418344E0,-2.092755830E0,-1.275675934E0
1.058668991E1,-9.825293994E-1,-2.086524329E0,-1.498326033E0
1.060649572E1,-3.950051635E-1,-1.487662247E0,-1.490931296E0
1.062609746E1,-2.916229793E-1,-5.911335852E-1,-1.159581434E0
1.064629744E1,-3.784991942E-1,-2.070223390E-1,-5.959977848E-1
1.066572339E1,-5.718279947E-1,-6.890602515E-1,-4.985074965E-1
1.068549463E1,-9.404639934E-1,5.396871667E-2,-6.467010539E-1
1.070537936E1,-1.406497149E0,1.094807391E0,-6.139909600E-1
1.072534246E1,-1.683748851E0,8.241050159E-1,-3.992147673E-1
1.074529243E1,-2.141875735E0,7.816958295E-1,-3.227127335E-1
1.076496517E1,-1.871662403E0,1.162436782E0,-2.241527012E-1
1.078481892E1,-1.103586441E0,1.571549961E0,-1.233635564E-1
1.080452703E1,-1.090555454E0,1.404377192E0,-1.597565086E-1
1.082454543E1,-1.480438355E0,1.298010895E0,-2.932678003E-2
1.084444124E1,-2.164809483E0,1.495956078E0,-1.442550340E-1
1.086410201E1,-2.429378026E0,2.215125373E0,-6.667797258E-1
1.088390260E1,-2.036901682E0,2.660788528E0,-1.506534948E0
1.090349488E1,-1.617366252E0,1.817621418E0,-2.041491771E0
1.092334103E1,-1.275002264E0,6.241467897E-1,-2.286114766E0
1.094314242E1,-1.681637341E0,2.721820313E-1,-2.139559419E0
1.096303521E1,-2.094376036E0,9.160870674E-1,-1.626099249E0
1.098313702E1,-1.449600668E0,1.640046784E0,-4.934605479E-1
1.100308272E1,-8.630706125E-1,2.156435535E0,-2.259294034E-1
1.102285893E1,-6.999543699E-1,2.228583089E0,-1.400041782E-1
1.104307012E1,-3.575498717E-1,1.105318609E0,4.668380494E-1
1.106289739E1,-6.771949842E-1,1.758482720E-1,1.072246915E0
1.108243786E1,-1.089051163E0,5.102888230E-2,1.692559346E0
1.110236543E1,-1.221905653E0,-2.697813693E-1,2.066055488E0
1.112218137E1,-1.263995715E0,-9.195647614E-2,2.611390200E0
1.114219142E1,-9.151398822E-1,2.996064540E-1,3.086598400E0
1.116219472E1,-7.610328986E-1,7.191001678E-1,3.576398929E0
1.118204476E1,-7.073599854E-1,8.094893985E-1,3.995891256E0
1.120185394E1,-1.767365762E-2,1.509397103E0,3.778044353E0
1.122167501E1,6.625227561E-1,1.446717118E0,3.234857409E0
1.124164291E1,9.171144484E-1,1.952240926E0,3.037674657E0
1.126142761E1,6.525485931E-1,1.629576843E0,2.806153146E0
1.128124459E1,-9.129321000E-2,2.529347393E-2,2.283075087E0
1.130106172E1,-1.675574111E-1,-1.683129333E0,1.838554602E0
1.132072644E1,2.944872552E-1,-2.485907315E0,1.491072921E0
1.134064841E1,5.629066329E-1,-1.660463162E0,1.132456946E0
1.136050794E1,5.060475589E-1,2.606148645E-1,1.261947444E0
1.138040619E1,3.964489357E-1,1.789904947E0,1.411189130E0
1.140017783E1,3.721036715E-1,3.214589193E0,1.146865122E0
1.142004831E1,1.173362567E-1,2.836578296E0,1.057386977E0
1.143999528E1,-7.002974112E-2,1.089175500E0,1.047487812E0
1.146000683E1,3.681491456E-1,1.296154224E0,8.438247417E-1
1.148005151E1,2.528132335E-1,1.769597866E0,9.447382794E-1
1.149965498E1,-7.639521935E-1,1.568842581E0,7.630963007E-1
1.151950558E1,-1.192831765E0,4.264603449E-1,1.548956761E-1
1.153945503E1,-5.117221199E-1,-5.911087479E-1,-6.103403735E-1
1.155933276E1,3.283381951E-1,-3.754611589E-1,-8.487349089E-1
1.157911199E1,8.464627647E-1,6.421312290E-1,-6.870546141E-1
1.159894419E1,6.139411029E-1,1.543391581E0,-4.444707592E-1
1.161861288E1,-1.117283386E-1,9.304505303E-1,-4.553898543E-1
1.163831268E1,-2.385876543E0,3.005401862E-1,-2.937342620E-1
1.165817217E1,-2.657081000E0,-7.721550192E-1,-4.821011389E-1
1.167790452E1,-1.765516674E0,-1.432212146E0,-9.457364977E-1
1.169791966E1,-6.154307817E-1,-1.678829794E0,-1.025272688E0
1.171783543E1,4.022720892E-1,-1.502308054E0,-8.677956456E-1
1.173767446E1,3.562898907E-1,-3.588511183E-1,-5.494163798E-1
1.175766286E1,-4.358822910E-1,1.252216151E-1,-1.336716200E-2
1.177731506E1,-2.807715917E-1,-8.597933742E-2,-7.536441908E-2
1.179773947E1,3.322282742E-1,-2.746254602E-1,-4.986516607E-2
1.181737005E1,9.519130506E-2,-5.074119464E-1,3.867585745E-2
1.183727201E1,-4.202389395E-1,-1.331921277E0,-2.094396910E-1
1.185712918E1,-4.411063629E-1,-1.717199693E0,-1.236264698E-1
1.187692175E1,-3.901654264E-1,-1.845341952E0,-1.884861621E-1
1.189645535E1,-4.838697509E-1,-1.811484486E0,-9.860130665E-2
1.191623997E1,-6.541241450E-1,-1.272755700E0,2.076029306E-1
1.193592470E1,-6.020238300E-1,-4.950287950E-2,2.946126670E-1
1.195614838E1,-7.666837532E-1,6.605302595E-1,2.466214011E-1
1.197570667E1,-9.976116927E-1,-3.166186085E-1,1.805742715E-1
1.199564382E1,-1.436439539E0,-1.484265113E0,2.260897959E-1
1.201581016E1,-2.074811952E0,-6.548443948E-1,1.548804586E-1
1.203574791E1,-2.273855258E0,1.537068166E-1,3.302767133E-2
1.205549539E1,-1.837790670E0,2.892318644E-1,-9.918574205E-2
1.207558934E1,-1.370286248E0,9.312219170E-1,1.603226323E-1
1.209554871E1,-1.358842377E0,8.530719371E-1,2.367238140E-1
1.211531473E1,-1.851935875E0,1.046634085E0,4.133064963E-2
1.213508713E1,-2.262985488E0,1.526821056E0,-1.301502411E-1
1.215520357E1,-1.595615691E0,1.746911799E0,-4.280214878E-1
1.217478136E1,-5.830100059E-1,1.459501736E0,-8.377026221E-1
1.219481898E1,-8.841320593E-2,1.102878282E0,-1.310679140E0
1.221463054E1,-2.047402420E-1,1.455620816E0,-1.700028796E0
1.223419173E1,-4.671457825E-1,1.529805059E0,-2.408993074E0
1.225424316E1,-4.301152925E-1,1.457846068E0,-2.933179665E0
1.227418965E1,-3.846554104E-1,1.986011857E0,-2.786517809E0
1.229416217E1,-3.642962344E-1,2.036741234E0,-2.123501664E0
1.231430343E1,-4.922485610E-1,2.190628702E0,-1.561804717E0
1.233419491E1,-2.922211826E-1,1.951305521E0,-1.226667223E0
1.235404247E1,-2.362741011E-2,8.825119252E-1,-7.791697722E-1
1.237376884E1,-6.379714529E-2,-6.227601787E-1,-8.674252233E-2
1.239344617E1,-1.426574838E-1,-7.892986426E-1,4.686974739E-1
1.241301480E1,-2.627444059E-1,3.523012931E-1,5.031220661E-1
1.243267756E1,-6.860664236E-1,1.253470806E0,5.296441573E-1
1.245266595E1,-8.682414615E-1,1.031094343E0,8.876608591E-1
1.247254603E1,-5.934274351E-1,8.442964548E-1,1.430566721E0
1.249240755E1,-1.064477920E-1,1.367674477E0,1.936064795E0
1.251212978E1,7.838422605E-1,2.164659361E0,2.178263490E0
1.253210089E1,1.160902599E0,1.959413138E0,2.062389674E0
1.255207312E1,1.107592673E0,1.352362168E0,1.967110477E0
1.257198774E1,4.863721572E-1,7.681623967E-1,1.891176932E0
1.259190879E1,-3.688014489E-3,7.724545953E-1,1.609278298E0
1.261180732E1,-1.734207081E-2,2.068447955E0,1.372991143E0
1.263194126E1,-9.621739381E-2,2.119202217E0,1.124992762E0
1.265202872E1,1.843421952E-2,3.150917892E-2,9.828363536E-1
1.267184492E1,-2.828751886E-1,-7.070921871E-2,1.219907228E0
1.269183788E1,-4.716571783E-1,4.788983791E-1,1.252462051E0
1.271184259E1,-1.123001248E-1,-1.080015404E0,1.262646826E0
1.273176269E1,5.524981359E-2,-3.978690516E-1,1.193104232E0
1.275141127E1,-2.505581786E-1,1.344070951E0,1.238098057E0
1.277140914E1,-6.537842732E-1,3.677743798E-1,1.406021765E0
1.279147971E1,-9.627280235E-1,-4.815569463E-1,1.565701325E0
1.281117615E1,-1.494206597E0,-5.862009593E-1,1.522393398E0
1.283095011E1,-1.849869402E0,3.518215453E-1,1.599822903E0
1.285118954E1,-1.743270494E0,1.698123083E0,1.795401091E0
1.287126015E1,-1.619743389E0,2.363261486E0,1.645478400E0
1.289127805E1,-1.635595201E0,2.344038066E0,1.513411092E0
1.291129811E1,-1.363585448E0,1.989385558E0,1.208812008E0
1.293131367E1,-1.229819651E0,1.428884949E0,6.223193273E-1
1.295104996E1,-8.136516726E-1,1.448736151E0,1.797092244E-1
1.297094873E1,1.498545658E-1,1.476935595E0,-1.477196958E-1
1.299072113E1,8.591960419E-1,6.139961506E-1,-3.159582846E-1
1.301060627E1,9.962379242E-1,1.246912576E-1,-6.990304727E-2
1.303039777E1,-6.872135469E-2,2.280723314E-1,-1.988030897E-1
1.305007093E1,-1.788906411E0,3.693047557E-1,-6.725774566E-1
1.307026231E1,-1.844604983E0,5.532393710E-1,-7.859560235E-1
1.309031527E1,-9.250745099E-1,7.342050431E-1,-4.609785549E-1
1.311011813E1,-5.651786756E-1,6.777156561E-1,-2.207315321E-1
1.313002186E1,-6.371039501E-1,3.661675423E-2,-8.400923747E-2
1.315019426E1,-8.934078465E-1,-6.259849263E-1,3.262023601E-1
1.316975144E1,-1.333481273E0,-3.998654626E-1,-4.835642549E-2
1.318934047E1,-1.504528000E0,-5.165235199E-1,2.885273565E-2
1.320901045E1,-1.414799563E0,-2.346533249E-1,3.401613378E-1
1.322889408E1,-1.145129705E0,-4.723978888E-3,-2.283678288E-1
1.324854634E1,-8.683943037E-1,5.109670674E-1,-6.422618281E-1
1.326821944E1,-1.086541534E0,5.026619693E-1,-8.671049906E-1
1.328816522E1,-7.673853252E-1,2.144292626E-1,-8.028328022E-1
1.330804118E1,-5.663422117E-1,-7.791520349E-1,-5.669530091E-1
1.332811602E1,-5.478635265E-1,-9.942045513E-1,-4.125587892E-1
1.334814915E1,-7.789264230E-1,-1.230711484E0,-1.668298668E-1
1.336810659E1,-1.321430754E0,-1.283933881E0,-1.177581185E-1
1.338807097E1,-1.701453834E0,-5.849784093E-1,-2.170056784E-1
1.340792164E1,-1.220130369E0,2.903667350E-2,-3.150586138E-1
1.342788557E1,-9.082370283E-1,4.348258414E-1,-3.227459805E-1
1.344777384E1,-9.474773383E-1,1.958764849E-1,-2.458001941E-1
1.346744580E1,-8.993409876E-1,5.543303778E-1,-1.482595339E-1
1.348751649E1,-8.423436563E-1,4.605555936E-1,-1.442400305E-1
1.350726886E1,-6.209369071E-1,-2.387890852E-1,5.069831636E-3
1.352739982E1,-3.888070898E-1,-5.252516963E-1,2.988997344E-1
1.354747194E1,-2.867960207E-1,-9.185726001E-1,4.365253024E-1
1.356708120E1,-1.397848390E-1,-1.065174918E0,1.455351750E-1
1.358712743E1,8.697224144E-2,-3.415999303E-1,-2.837174096E-1
1.360694021E1,3.243501179E-1,1.286407463E0,-6.680792011E-1
1.362675620E1,4.617028763E-1,1.756595357E0,-9.159871642E-1
1.364658024E1,5.713932079E-1,1.027978707E0,-1.345684227E0
1.366628780E1,8.605993833E-1,9.383967608E-1,-1.892549665E0
1.368631665E1,1.127392962E0,1.328685899E0,-2.472770175E0
1.370612234E1,1.385921190E0,2.037258516E0,-2.497386289E0
1.372612482E1,1.426848213E0,2.309624456E0,-2.253441982E0
1.374606294E1,1.498066988E0,1.954687762E0,-1.861706059E0
1.376628440E1,1.077596088E0,1.262550266E0,-1.640772451E0
1.378639780E1,4.067977003E-1,1.170404989E0,-1.446877273E0
1.380634004E1,4.623594810E-1,1.630159168E0,-1.187459199E0
1.382592112E1,3.982426323E-1,1.651951780E0,-7.940833246E-1
1.384590976E1,2.503431403E-1,2.026541812E0,-3.156039978E-1
1.386579302E1,4.268091632E-1,2.421494827E0,4.256295887E-2
1.388577106E1,2.796737012E-1,1.575084393E0,3.181744440E-1
1.390576337E1,-2.118667939E-1,4.143399913E-1,6.983918775E-1
1.392543775E1,-9.406935410E-1,3.014296180E-2,1.004994789E0
1.394553699E1,-1.315543528E0,-1.483496632E-1,1.332560260E0
1.396531095E1,-1.180270589E0,-1.947967506E-1,1.497179409E0
1.398485826E1,-6.669913584E-1,-4.936131809E-2,1.393493723E0
1.400498250E1,-4.609316063E-1,-1.537941396E-1,1.312210165E0
1.402473274E1,-7.837302951E-1,-1.041091668E-1,1.412450817E0
1.404461380E1,-9.120196591E-1,3.957683672E-1,1.435583787E0
1.406446570E1,-7.714301704E-1,1.146202146E0,1.259698728E0
1.408449402E1,-8.026557383E-1,1.660106630E0,7.623336173E-1
1.410446114E1,-1.097471356E0,1.646629219E0,3.066005868E-1
1.412397333E1,-1.098626794E0,1.490447091E-1,1.784773728E-1
1.414427910E1,-6.761303052E-1,-1.677462660E-1,3.274438451E-1
1.416394698E1,-1.617696593E-1,5.467952748E-2,2.126347304E-1
1.418362673E1,-3.386736844E-1,-1.886935390E0,9.958430788E-2
1.420346379E1,-2.639775468E-1,-1.944164405E0,2.161158808E-1
1.422342341E1,-4.440109729E-1,1.161545983E0,5.255885352E-1
1.424285828E1,-9.791408029E-1,1.004880735E0,6.413089802E-1
1.426259027E1,-1.939817819E0,-1.815357013E0,7.219301005E-1
1.428251187E1,-2.596409400E0,-2.003682648E0,8.909075651E-1
1.430218805E1,-2.105842267E0,-5.262289750E-1,1.083791455E0
1.432229835E1,-1.401973266E0,1.686565380E0,9.823681686E-1
1.434205511E1,-7.943943372E-1,2.492559540E0,5.331694994E-1
1.436169922E1,-5.045822477E-1,2.116867896E0,-1.198794326E-1
1.438147014E1,-1.170509226E0,7.712970436E-1,-6.564693571E-1
1.440121591E1,-1.642304820E0,1.620413138E-1,-8.485695778E-1
1.442139875E1,-1.224510357E0,6.580715492E-1,-6.914858577E-1
1.444107377E1,-9.133029643E-1,2.693076440E-1,-3.412157725E-1
1.446119929E1,-1.018269236E0,-5.167814687E-1,-2.344292752E-1
1.448093066E1,-8.022161403E-1,-1.166680530E0,-1.497664168E-1
1.450053274E1,-2.534316825E-1,-8.074160065E-1,-1.861355533E-1
1.452050697E1,-3.156897468E-1,-4.277668145E-1,1.136039044E-1
1.454030849E1,-6.103386849E-1,-4.196022829E-1,4.298454511E-1
1.456029387E1,-8.277304345E-1,-3.180795206E-1,1.064225298E0
1.458023956E1,-1.099960342E0,-3.824304939E-2,1.384534405E0
1.460041213E1,-1.090255565E0,9.199797605E-2,1.366738558E0
1.462012518E1,-1.076433212E0,-3.169082253E-1,1.268137401E0
1.464004056E1,-3.843014084E-1,-5.121049509E-1,1.519762139E0
1.465997640E1,1.419914229E-1,-7.929622080E-1,1.378246700E0
1.468008908E1,-2.950192837E-2,-1.053118991E0,4.923696465E-1
1.469999829E1,-4.418840161E-1,-1.006656448E0,3.800571395E-1
1.471985489E1,-1.150285582E0,-6.417266849E-1,6.768444810E-1
1.474010940E1,-1.342347003E0,-6.610649780E-1,6.484056375E-1
1.476020677E1,-1.024504422E0,-7.675021836E-1,6.785228574E-1
1.478027323E1,-7.185872349E-1,-6.274492459E-1,5.100184916E-1
1.480000024E1,-3.384643278E-2,-4.125228443E-1,5.210016708E-1
1.482026292E1,2.833726158E-1,-6.703452009E-1,7.402700782E-1
1.483992996E1,-8.671090868E-5,-8.110380514E-1,4.699810441E-1
1.485993833E1,-1.158517029E-1,9.243238560E-2,1.710748083E-1
1.487990895E1,7.308134530E-2,6.163536091E-1,6.121308903E-2
1.489971851E1,3.694885675E-1,6.525709992E-1,-3.884090865E-2
1.492007219E1,5.985651634E-1,4.954837579E-1,2.461042012E-2
1.493995206E1,8.742192519E-1,1.533238115E-1,6.273966407E-2
1.495964496E1,1.094890979E0,4.538285737E-2,-8.353171632E-2
1.497977505E1,9.701517194E-1,-1.275692271E-1,-4.551241981E-1
1.499980333E1,5.930637694E-1,4.004144118E-3,-7.264759330E-1
1.501971529E1,4.168914754E-1,5.610016741E-1,-1.178418991E0
