"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.005101405E2,4.255764581E0,-8.182608165E0,-1.889868165E0
1.005300051E2,3.793162193E0,-8.379477527E0,-1.604407157E0
1.005495479E2,5.815882882E0,-7.823711842E0,6.607105215E-1
1.005690903E2,7.170136883E0,-6.979309028E0,1.468994051E0
1.005890578E2,7.163063939E0,-6.622884934E0,2.353693425E0
1.006090939E2,6.351283202E0,-7.165114822E0,2.242823225E0
1.006291775E2,4.925878007E0,-6.342001628E0,2.748696579E0
1.006491944E2,4.587809161E0,-6.193542882E0,-1.997356619E-1
1.006687734E2,4.878896394E0,-5.955864222E0,-3.829547871E0
1.006881268E2,7.707001779E0,-6.332971151E0,-4.665742791E0
1.007080961E2,1.015470238E1,-7.598328160E0,-2.115831574E0
1.007276273E2,1.266209459E1,-6.548922766E0,-3.206038453E0
1.007477973E2,1.328467023E1,-5.753394806E0,-1.850812822E0
1.007676821E2,1.069990609E1,-4.586952788E0,-1.346272221E0
1.007873168E2,8.973438168E0,-3.559301437E0,-2.048237650E-1
1.008075252E2,9.236908681E0,-4.731726244E0,-4.480046513E-1
1.008274450E2,1.125553741E1,-6.470141255E0,-1.061901609E0
1.008471871E2,1.046337887E1,-7.521759052E0,-9.399685506E-1
1.008671552E2,6.257524168E0,-7.562845546E0,3.832318299E-2
1.008870502E2,4.133005300E0,-6.607041108E0,-1.284889975E-1
1.009067531E2,4.198894250E0,-5.454221562E0,4.656024115E-1
1.009266501E2,3.433661073E0,-4.179246072E0,2.532919406E-1
1.009464745E2,3.735386438E0,-2.788501336E0,-2.744372492E0
1.009665448E2,4.396774310E0,-3.195069565E0,-2.192950456E0
1.009864944E2,5.218989453E0,-4.345387763E0,-2.585224927E0
1.010062119E2,7.341518273E0,-7.644840164E0,-3.919502825E0
1.010258311E2,7.821941256E0,-1.290247025E1,-3.024630681E0
1.010454363E2,8.315096165E0,-1.601529434E1,-1.577470824E0
1.010650340E2,9.252403059E0,-1.743923430E1,-3.649594115E0
1.010850018E2,1.045256080E1,-1.762525459E1,-6.538680279E0
1.011050068E2,1.092684046E1,-1.427478020E1,-7.410987515E0
1.011248261E2,1.105658139E1,-9.671205625E0,-6.909317712E0
1.011448476E2,9.002751398E0,-6.621095739E0,-5.570012151E0
1.011647031E2,7.938150970E0,-4.776134600E0,-4.931904794E0
1.011849591E2,6.777890216E0,-5.175066880E0,-4.096512936E0
1.012048961E2,6.047314974E0,-6.822010557E0,-2.249233811E0
1.012245521E2,3.910598081E0,-7.501245219E0,-6.703540724E-1
1.012444633E2,2.178791563E0,-7.198544783E0,-7.008597650E-1
1.012645505E2,2.506550795E0,-5.074603025E0,-7.293600181E-1
1.012845465E2,5.565909079E0,-4.735934990E0,-4.529176284E0
1.013048427E2,7.126500706E0,-3.985126058E0,-7.131403907E-1
1.013245262E2,6.817653924E0,-4.318678050E0,1.792828747E-2
1.013442469E2,7.001171386E0,-4.983760960E0,-1.258468579E0
1.013643602E2,8.148641643E0,-5.191359875E0,-2.661165268E0
1.013842663E2,8.286608837E0,-5.580613580E0,-2.709630689E0
1.014041964E2,8.509807153E0,-5.152921194E0,-2.291266143E0
1.014242603E2,9.804775897E0,-4.261260061E0,-2.190680720E0
1.014441606E2,1.039577982E1,-4.394738728E0,-1.347816942E0
1.014637472E2,1.064909151E1,-3.935355899E0,-1.917527609E0
1.014835287E2,9.877204772E0,-4.606349112E0,-4.964916128E0
1.015037441E2,9.726102542E0,-6.448513697E0,-5.791457590E0
1.015236872E2,8.843945889E0,-9.054479208E0,-7.885279520E0
1.015434739E2,8.181041439E0,-7.956551638E0,-6.284475305E0
1.015632008E2,7.754171540E0,-2.910531387E0,-3.205045675E0
1.015828368E2,6.947226750E0,-2.492067529E0,-2.863272172E0
1.016028593E2,7.081591001E0,-3.504977686E0,-3.145054293E0
1.016225993E2,7.065689375E0,-3.092808269E0,-3.745331394E0
1.016422921E2,4.696383101E0,-3.452710321E0,-3.821565516E0
1.016622690E2,3.141548045E0,-6.993176785E0,-1.661522099E0
1.016821311E2,3.742197882E0,-1.194190176E1,-3.165752190E0
1.017017328E2,4.089232761E0,-1.628262303E1,-3.884745922E0
1.017215462E2,4.212992787E0,-1.496313387E1,-1.546555645E0
1.017415552E2,5.124875553E0,-1.079218113E1,-6.107683713E-1
1.017614631E2,5.231842336E0,-7.798037837E0,-5.312464404E-1
1.017814107E2,5.460577733E0,-4.471528459E0,-7.503666603E0
1.018011949E2,5.921258489E0,-4.898870137E0,-2.278295456E0
1.018209877E2,6.174543555E0,-5.991345562E0,1.103667040E0
1.018409174E2,6.416608645E0,-7.397278666E0,2.698022921E0
1.018610248E2,7.183317491E0,-8.305414202E0,1.095776820E-1
1.018808891E2,6.894453924E0,-7.392243847E0,-6.184478927E-1
1.019008267E2,7.447600511E0,-5.741488051E0,-1.489486639E0
1.019211840E2,7.993882732E0,-4.728175010E0,-2.040369849E0
1.019407704E2,7.821071270E0,-3.539234484E0,-2.419331868E0
1.019604372E2,6.825106906E0,-4.849397947E0,-4.113733695E0
1.019801056E2,7.071178926E0,-7.115666792E0,-4.499263723E0
1.020000473E2,9.726418719E0,-7.061436313E0,-1.329977654E0
1.020198898E2,1.209990324E1,-7.228659655E0,1.396346819E0
1.020399940E2,1.035644068E1,-7.335854067E0,1.465904567E0
1.020600220E2,8.370713493E0,-7.251979693E0,1.033347604E0
1.020798372E2,6.916230210E0,-6.567008507E0,-5.540877718E-1
1.021000099E2,7.713814507E0,-6.364269672E0,3.692298509E-1
1.021198779E2,7.920653847E0,-6.221099002E0,-1.396375896E0
1.021394335E2,7.999733790E0,-5.767238036E0,-1.807494718E0
1.021592007E2,1.098959734E1,-6.276039401E0,-2.299661931E0
1.021791289E2,1.425548702E1,-7.021397637E0,-2.095863347E0
1.021988474E2,1.341342031E1,-8.382667300E0,-2.436775624E0
1.022188251E2,5.740318457E0,-9.046519315E0,-1.269153229E0
1.022389977E2,-9.865530066E-1,-1.060152399E1,-4.565972781E-1
1.022585940E2,-6.449379297E-1,-1.097359879E1,-2.271789041E0
1.022784883E2,3.047652381E0,-1.090927392E1,-1.891173102E0
1.022982771E2,5.598903860E0,-1.002644163E1,-2.305042438E0
1.023178823E2,6.372497236E0,-8.409374270E0,-3.164339776E0
1.023376535E2,6.870654520E0,-6.989037604E0,-7.542401779E-1
1.023573953E2,7.792354073E0,-6.360745516E0,5.590786485E-1
1.023771191E2,7.609299570E0,-7.748946030E0,-4.218383486E-3
1.023965477E2,6.012059455E0,-8.726165264E0,-7.684940410E-1
1.024165909E2,4.753619756E0,-8.572618200E0,-2.020543563E0
1.024363184E2,4.840130784E0,-6.809074404E0,-3.159318392E0
1.024562528E2,6.902519250E0,-5.448598881E0,-2.537235272E0
1.024760849E2,8.640784948E0,-5.118728605E0,-3.945524495E0
1.024958812E2,8.654056522E0,-4.709688397E0,-6.648957076E0
1.025156269E2,8.771315051E0,-5.690618387E0,-1.348368030E0
1.025354916E2,6.734620138E0,-6.717072108E0,7.787492606E-1
1.025551873E2,5.217406709E0,-7.971418686E0,-4.546959073E-1
1.025749629E2,5.148495805E0,-7.893302392E0,-1.571034814E0
1.025949042E2,6.530604947E0,-7.393911807E0,5.194660414E-1
1.026151810E2,8.464399863E0,-7.770371526E0,-5.244352815E-1
1.026352644E2,8.869271779E0,-8.728105330E0,-2.717966037E0
1.026550444E2,8.982074231E0,-1.238468441E1,-6.762968943E0
1.026749334E2,9.331783643E0,-1.640007608E1,-3.580755410E0
1.026944664E2,8.697621266E0,-1.777473950E1,-4.443846352E0
1.027140625E2,8.680555015E0,-1.075205261E1,-5.255665220E0
1.027336833E2,8.109729233E0,-8.299516187E0,-4.240009120E0
1.027538483E2,7.945528309E0,-5.189161160E0,-3.117998100E0
1.027741607E2,7.485153695E0,-3.332904700E0,-4.245775042E0
1.027940362E2,6.998145637E0,-3.937059280E0,-6.510538716E0
1.028144289E2,5.371185873E0,-3.785620682E0,-5.442106855E0
1.028343119E2,2.649425331E0,-2.447188550E0,-4.527748104E0
1.028541358E2,2.052580914E0,-1.223234738E0,-3.903177597E0
1.028740859E2,3.591542146E0,-1.430788111E0,-4.322779957E0
1.028939682E2,5.910214582E0,-1.459725256E0,-2.381933647E0
1.029137867E2,8.276538969E0,-2.354631538E0,-1.650519895E0
1.029338873E2,9.204922575E0,-3.648290291E0,-1.829534339E0
1.029537034E2,8.316306429E0,-5.516992172E0,-3.229182769E0
1.029736004E2,8.386835241E0,-7.487735300E0,-2.198485740E0
1.029937697E2,7.961512161E0,-7.540398964E0,-1.482865092E0
1.030131781E2,7.574418505E0,-6.975093705E0,-2.040301954E0
1.030332574E2,7.249147163E0,-5.761139926E0,-2.239775631E0
1.030529684E2,7.278743518E0,-5.216348774E0,-1.572112241E-2
1.030727345E2,7.819931924E0,-5.807796848E0,-6.319074109E-1
1.030925175E2,7.167391249E0,-7.227845099E0,-1.881927921E0
1.031125963E2,5.450235496E0,-7.402398471E0,-2.623216281E0
1.031323084E2,5.697494757E0,-7.459011112E0,-2.109263258E0
1.031521791E2,6.831577822E0,-7.932030905E0,-3.285929689E0
1.031722632E2,8.719613680E0,-8.655295851E0,-1.587307012E0
1.031920382E2,1.059225596E1,-8.137115987E0,-4.630229360E-1
1.032119232E2,1.253524692E1,-6.780704673E0,-1.396156984E-1
1.032320832E2,1.377977448E1,-5.131386262E0,-2.573998986E-1
1.032519789E2,1.092810426E1,-4.761115062E0,-1.999914235E0
1.032719763E2,6.746365263E0,-7.202171907E0,-2.877515079E0
1.032920649E2,5.473339324E0,-8.561780702E0,-1.577365491E0
1.033117080E2,6.412640426E0,-9.968919987E0,-1.014916582E0
1.033320932E2,7.150409660E0,-1.157374753E1,-2.171890975E0
1.033521153E2,7.214085173E0,-1.041831383E1,-2.494586823E0
1.033714876E2,6.224576558E0,-1.222633141E1,1.011905089E0
1.033913482E2,5.186829415E0,-1.466363129E1,4.713900218E0
1.034113299E2,4.435385668E0,-1.155592414E1,1.553194968E0
1.034309688E2,4.411027370E0,-7.681197272E0,-5.022578558E0
1.034512409E2,5.388519489E0,-6.503749278E0,2.335506975E0
1.034713188E2,5.603744064E0,-8.507267755E0,-7.288236080E0
1.034910778E2,5.813513728E0,-9.973037400E0,-1.717521609E0
1.035107475E2,6.268767445E0,-8.082115034E0,-8.386212049E-1
1.035303342E2,7.958680038E0,-3.900357051E0,1.556141371E0
1.035499585E2,1.028897919E1,-2.551849311E0,-2.921286820E-1
1.035696864E2,1.185824342E1,-2.355826574E0,7.598375669E-1
1.035898811E2,1.134689070E1,-1.538746667E0,6.022971772E-1
1.036096323E2,1.009876045E1,-2.767057884E0,-2.393661554E-2
1.036288340E2,8.055291289E0,-3.381154568E0,-2.384706619E0
1.036488015E2,6.076859090E0,-4.499502578E0,-6.684795731E0
1.036687357E2,7.023943157E0,-5.704572938E0,1.666075660E0
1.036886619E2,7.926592719E0,-6.969247661E0,-5.014352563E-1
1.037083981E2,7.301228025E0,-7.253536422E0,-4.176519188E0
1.037286544E2,6.640463812E0,-6.285364639E0,-1.718378072E0
1.037485305E2,6.213200467E0,-5.253738602E0,-3.170087442E0
1.037686908E2,5.626798873E0,-5.405714303E0,-2.177380684E0
1.037885389E2,4.758861438E0,-6.283639601E0,-1.873198645E0
1.038086762E2,3.967456377E0,-7.368095733E0,-1.465711527E0
1.038283529E2,4.608010335E0,-8.580741930E0,-1.359843764E0
1.038484359E2,8.645433630E0,-8.690758042E0,-1.349103851E0
1.038683358E2,1.333758587E1,-8.707802111E0,-2.443935160E0
1.038881805E2,1.562393868E1,-7.704452540E0,-2.219741066E0
1.039078060E2,1.592584536E1,-6.714589054E0,-1.416463787E0
1.039276219E2,9.161422847E0,-4.960097250E0,-2.328270233E0
1.039474898E2,8.693859339E0,-5.404946778E0,-3.208426660E0
1.039673327E2,1.084373591E1,-6.493229137E0,-2.577457586E0
1.039868742E2,7.174982774E0,-9.926184009E0,-2.260649144E0
1.040066566E2,5.230331404E0,-1.195547260E1,-1.735428216E0
1.040264863E2,3.660847239E0,-1.135431997E1,-5.000106649E0
1.040468201E2,3.942690819E0,-9.552315535E0,-5.141639627E0
1.040665915E2,6.113785172E0,-5.805408754E0,-5.677094718E0
1.040863402E2,6.806754004E0,-2.836521190E0,-5.685776520E0
1.041062851E2,5.925828749E0,-1.732826465E0,-7.636540952E0
1.041263206E2,9.049658549E0,-1.578394091E0,-6.847994566E0
1.041462188E2,6.801263641E0,-3.063342253E0,-7.298834277E0
1.041658303E2,7.117445630E0,-4.070737068E0,-7.146199774E0
1.041855686E2,1.077942364E1,-5.043061458E0,-5.453740354E0
1.042052615E2,9.566090919E0,-5.542424337E0,-3.899879259E0
1.042253258E2,8.364899400E0,-5.191808201E0,-2.998845180E0
1.042452703E2,7.412661797E0,-4.082876811E0,-3.062063525E0
1.042651741E2,6.421809540E0,-2.941688866E0,-1.528030148E0
1.042849880E2,5.515357772E0,-2.064792159E0,-3.106554969E0
1.043049082E2,5.437580611E0,-2.167880757E0,-2.198201076E0
1.043249794E2,6.197173286E0,-1.814275061E0,-3.819235437E-1
1.043446667E2,7.906267058E0,-1.900835638E0,-1.437691560E0
1.043646748E2,9.122163414E0,-2.422124198E0,-2.869889802E0
1.043843382E2,9.785538727E0,-2.090507365E0,-4.705243204E0
1.044043199E2,8.798286982E0,-2.750519561E0,-3.932257822E0
1.044244280E2,9.042273656E0,-4.458470257E0,-2.509230569E0
1.044446381E2,8.056648477E0,-5.508326581E0,-1.730162065E0
1.044648172E2,6.085151430E0,-5.379240765E0,-2.501153643E0
1.044846770E2,4.600794779E0,-5.688793726E0,-4.245429068E0
1.045047368E2,4.170780891E0,-5.746931553E0,-5.913719495E0
1.045247905E2,4.693228336E0,-5.978490708E0,-3.098917048E0
1.045447955E2,5.961685773E0,-6.103737067E0,-1.963250263E0
1.045645501E2,8.948519742E0,-5.798146024E0,-3.304683147E-1
1.045845072E2,1.147687453E1,-5.199960588E0,-8.577647111E-1
1.046042241E2,1.225563482E1,-5.590548284E0,-3.860662746E0
1.046239523E2,9.097685613E0,-8.164760880E0,-3.424469344E0
1.046439993E2,4.204953740E0,-9.497661849E0,-3.961470713E0
1.046638715E2,8.842261357E-1,-8.386320725E0,-5.157827043E0
1.046839054E2,3.173230925E0,-8.724940151E0,-7.112556929E0
1.047040455E2,7.536910980E0,-9.816699059E0,6.205761941E0
1.047242490E2,8.415270673E0,-9.585629030E0,3.948556266E0
1.047441445E2,6.000649144E0,-1.166471593E1,-1.424895464E1
1.047637787E2,3.679031781E0,-1.603753851E1,7.156448267E0
1.047837451E2,2.969604754E0,-1.106110322E1,-1.014912781E1
1.048035180E2,4.760035193E0,-8.839374110E0,-8.283394437E0
1.048230590E2,6.235901150E0,-8.060637221E0,2.926766574E0
1.048432815E2,7.998322459E0,-8.153920949E0,6.174806005E-2
1.048630431E2,7.649278366E0,-9.575477611E0,-1.810056878E0
1.048829740E2,8.098652582E0,-9.732630440E0,-2.625853740E0
1.049027943E2,8.985904050E0,-7.997071109E0,1.461866066E0
1.049224193E2,1.008522702E1,-4.482566300E0,2.364797248E0
1.049416946E2,1.047195482E1,-3.026334896E0,1.137255451E0
1.049615918E2,9.592705494E0,-2.865589003E0,-5.690702072E0
1.049812637E2,9.245193183E0,-2.771396099E0,-3.547920836E0
1.050015374E2,8.308948308E0,-4.296869546E0,2.082988264E0
1.050212948E2,7.904385282E0,-4.989017758E0,-2.665171177E0
1.050412835E2,6.742504071E0,-5.956806899E0,-2.721426984E0
1.050612858E2,5.312488308E0,-7.031430191E0,-2.460662721E0
1.050812539E2,5.385696444E0,-6.895163707E0,-1.305505029E0
1.051013485E2,5.093704495E0,-6.907972184E0,-1.838967796E0
1.051212247E2,5.658448592E0,-7.200908897E0,-2.356327567E0
1.051408263E2,6.143765385E0,-7.776825685E0,-2.387353520E0
1.051604620E2,5.420210777E0,-7.130248427E0,-1.017652937E0
1.051804051E2,3.751192370E0,-6.015420772E0,4.098925118E-2
1.052002721E2,2.069621851E0,-6.071708127E0,-3.556449720E-1
1.052200384E2,5.955952103E0,-6.263810549E0,-1.983009246E0
1.052400494E2,1.099515844E1,-6.264136424E0,-1.480870762E0
1.052598839E2,1.203824695E1,-5.825888256E0,-1.231217233E0
1.052794394E2,1.648334977E1,-6.003464299E0,-7.226105611E-1
1.052992983E2,1.726435158E1,-7.389729111E0,-7.891156201E-1
1.053190854E2,1.124594226E1,-8.416964439E0,-3.924294663E0
1.053386849E2,1.136620572E1,-9.292064111E0,-5.208160076E0
1.053582564E2,1.209632063E1,-8.619636525E0,-5.040993026E0
1.053782624E2,7.282276741E0,-8.771248886E0,-5.946160231E0
1.053980676E2,4.480659834E0,-8.900776791E0,-2.733188939E0
1.054184062E2,3.362945423E0,-8.394371900E0,-4.701004726E0
1.054383428E2,4.846837672E0,-7.391892154E0,-6.387275987E0
1.054580895E2,7.029867784E0,-5.369099968E0,-3.879950292E0
1.054780838E2,7.628548310E0,-3.546875667E0,-4.947408126E0
1.054980610E2,7.838894781E0,-3.543593075E0,-4.395194118E0
1.055180230E2,9.376856420E0,-4.777482447E0,-4.433278189E0
1.055377449E2,1.076809958E1,-4.359339280E0,-3.507308693E0
1.055578024E2,1.050611263E1,-3.434864499E0,-3.843885636E0
1.055778752E2,1.077542861E1,-1.760270358E0,-3.920855020E0
1.055981814E2,7.543148350E0,-9.986962981E-1,-3.353747024E0
1.056178621E2,5.475908857E0,-2.146568206E0,-3.889678953E0
1.056373138E2,5.902516901E0,-3.380159521E0,-1.787650701E0
1.056572433E2,7.361578788E0,-3.886852612E0,-1.327285876E0
1.056771535E2,8.940700549E0,-4.850653375E0,-7.006780384E-1
1.056969305E2,8.967556186E0,-5.630966410E0,-8.143274120E-1
1.057168425E2,8.531186006E0,-6.787895229E0,-2.233457620E0
1.057368563E2,9.287251588E0,-6.610522288E0,-3.102008228E0
1.057565033E2,8.617737589E0,-6.785630185E0,-2.005430986E0
1.057760676E2,8.820409742E0,-6.830395275E0,-2.245992507E0
1.057961210E2,9.026935725E0,-5.990068189E0,1.569675149E-2
1.058160564E2,7.430507528E0,-5.318865421E0,-5.519482265E-1
1.058360298E2,5.606342684E0,-4.149693873E0,-6.337164784E-1
1.058560266E2,3.230066985E0,-3.463720368E0,-4.287060491E0
1.058759499E2,2.883270495E0,-3.751250715E0,-5.530749226E0
1.058959141E2,5.496755203E0,-4.443705811E0,-3.209819994E0
1.059157072E2,9.823200975E0,-5.867677652E0,-1.294016475E0
1.059356896E2,1.298918763E1,-6.663986916E0,-2.361295509E-2
1.059556800E2,1.441602634E1,-6.255740960E0,-2.205808997E0
1.059754228E2,1.121723219E1,-5.603954180E0,-7.871458851E-2
1.059950300E2,8.067958599E0,-3.945899994E0,-3.186735310E-1
1.060151036E2,5.045169523E0,-2.358070458E0,-2.123176661E0
1.060346523E2,2.040089276E0,-1.528559686E0,-3.087552879E0
1.060542625E2,1.108754649E0,-9.323852284E-1,-3.209376367E0
1.060739769E2,3.914095641E0,-2.123104256E0,2.352797916E-1
1.060938932E2,5.775922491E0,-6.173426734E0,-1.542482460E0
1.061137816E2,5.610494491E0,-1.068716078E1,-9.668943626E-1
1.061336791E2,5.466601004E0,-1.237733519E1,1.188074896E0
1.061536176E2,5.247958738E0,-1.267476253E1,-1.485921571E0
1.061736570E2,5.779295404E0,-1.013113390E1,-1.475575870E0
1.061933010E2,4.897367846E0,-8.223726739E0,-1.141813281E0
1.062134306E2,5.014836713E0,-9.041684079E0,-3.998316284E0
1.062329941E2,5.608635507E0,-1.139610796E1,-2.467033150E0
1.062530387E2,6.589737053E0,-1.207439490E1,-1.573553899E0
1.062725864E2,7.615154796E0,-9.657710198E0,-1.445156948E0
1.062924618E2,7.773767473E0,-8.368151407E0,-2.247675186E0
1.063123771E2,8.183442358E0,-8.948580757E0,-1.031572369E0
1.063323515E2,7.503203225E0,-8.994455688E0,-2.575700681E0
1.063523148E2,7.168407829E0,-7.789952179E0,-4.401147052E0
1.063725697E2,8.265094892E0,-6.663956804E0,-3.777800464E0
1.063922744E2,8.365088763E0,-4.963101510E0,-3.889460509E0
1.064121361E2,8.448522743E0,-2.960772688E0,-2.167456022E0
1.064319462E2,9.041259089E0,-2.606322373E0,-5.627593760E0
1.064520494E2,7.339520274E0,-3.558153167E0,-2.182403857E0
1.064722711E2,5.251872459E0,-5.192489215E0,-2.430604714E0
1.064921614E2,4.599676523E0,-6.643834260E0,-1.271181466E0
1.065119369E2,4.517305360E0,-6.633513688E0,-7.505687728E-1
1.065313703E2,6.673055042E0,-5.387965501E0,-2.086842654E0
1.065512592E2,7.793053888E0,-5.570587520E0,-1.759944760E0
1.065712102E2,6.437629713E0,-6.130759793E0,-2.750015296E0
1.065911541E2,6.016402773E0,-5.993997217E0,-3.712625156E0
1.066110667E2,5.757485745E0,-5.909454553E0,-4.682911955E0
1.066310600E2,4.707251108E0,-5.298496714E0,-2.669261482E0
1.066509337E2,7.171617970E0,-5.138591344E0,-4.397975796E0
1.066710114E2,1.439574593E1,-5.875978909E0,-6.783659441E0
1.066907206E2,1.514073417E1,-6.596199958E0,-6.901969178E0
1.067108223E2,9.651801991E0,-7.033774460E0,-4.667682718E0
1.067304402E2,6.423329281E0,-7.290290102E0,-3.236827656E0
1.067500835E2,5.772208688E0,-8.072659964E0,-4.936226154E0
1.067700274E2,6.309251504E0,-9.249729392E0,-4.529949744E0
1.067901988E2,1.080073784E1,-1.112783798E1,-4.630077528E0
1.068100878E2,1.022398086E1,-1.272901417E1,-5.295022524E0
1.068296638E2,6.723042106E0,-1.273644512E1,-4.624077661E0
1.068494155E2,6.139096052E0,-9.630849103E0,-4.743123128E0
1.068693704E2,5.749235856E0,-7.418516470E0,-5.308683193E0
1.068892719E2,6.504068379E0,-4.122606587E0,-5.033933023E0
1.069090308E2,6.681696509E0,-3.046252925E0,-3.499140556E0
1.069291014E2,8.417147455E0,-3.139297926E0,-1.664498089E0
1.069489217E2,9.684824496E0,-3.456391488E0,-2.781499362E0
1.069688222E2,9.606865593E0,-3.583636174E0,-1.513601792E0
1.069885573E2,7.474057243E0,-3.721336479E0,-3.386281447E-1
1.070087768E2,6.696647414E0,-4.279453923E0,-7.433566192E-1
1.070282847E2,6.595011545E0,-4.108413100E0,-1.984403971E0
1.070480059E2,5.130256019E0,-4.238146397E0,-3.807281985E0
1.070674992E2,4.612421679E0,-3.789348526E0,-2.667279850E0
1.070874402E2,6.751286248E0,-3.585448199E0,-1.249446992E0
1.071076357E2,8.379909099E0,-2.783158524E0,-2.152028601E0
1.071273069E2,8.688482956E0,-2.762263805E0,-2.405722501E0
1.071469442E2,8.396331672E0,-3.704878977E0,-2.746042120E0
1.071667971E2,7.326298802E0,-4.678430901E0,-3.360352010E0
1.071868315E2,7.901837411E0,-5.149566561E0,-1.470242211E0
1.072068936E2,8.231271047E0,-4.705604307E0,-2.368058542E0
1.072270242E2,8.435622136E0,-4.078442572E0,-2.080438635E0
1.072465654E2,8.028829255E0,-4.171786764E0,-2.960396638E0
1.072663842E2,7.926009787E0,-4.680530359E0,-2.573806740E0
1.072863370E2,8.981921808E0,-6.248347964E0,-1.651668611E0
1.073061780E2,1.122414085E1,-7.150239263E0,-3.232713835E0
1.073262142E2,1.292801447E1,-6.875503393E0,-3.554079504E0
1.073461387E2,1.325569523E1,-6.651413351E0,4.449543278E0
1.073661311E2,1.090302840E1,-6.335523785E0,1.800369652E0
1.073863635E2,7.624694290E0,-5.204044121E0,-2.320574659E0
1.074060937E2,4.569672152E0,-3.901211645E0,1.334416867E0
1.074256745E2,3.331857639E0,-2.257271537E0,-4.056187601E-2
1.074456265E2,4.774800352E0,-1.357927319E0,-3.228960980E0
1.074653770E2,4.815563207E0,-7.176259370E-1,2.031708726E0
1.074850906E2,3.710625779E0,-4.413125217E0,2.019326399E0
1.075049847E2,2.707499225E0,-5.289145939E0,1.197189774E0
1.075246580E2,3.865742078E0,-8.953215072E0,-6.807165409E-1
1.075446468E2,4.573108892E0,-1.450244147E1,-1.414739135E0
1.075648799E2,5.147783147E0,-1.127292970E1,-1.731958802E0
1.075849435E2,5.775360487E0,-9.389352440E0,-5.290579587E-1
1.076048243E2,7.007845542E0,-1.198159500E1,-6.207122381E-1
1.076244339E2,8.154004746E0,-1.295693800E1,-3.574033119E-1
1.076439627E2,1.008175624E1,-1.077277988E1,-2.636519168E0
1.076636806E2,1.140102809E1,-8.211655568E0,-4.348227549E0
1.076836228E2,1.111071104E1,-8.494109339E0,-4.114108586E0
1.077032027E2,8.459610978E0,-8.579868040E0,-2.448873799E0
1.077229349E2,5.968129554E0,-8.057381877E0,-9.430072533E-2
1.077427385E2,5.532300801E0,-6.278507804E0,-9.080913066E-1
1.077629203E2,7.259800424E0,-4.801957245E0,-5.445525631E-1
1.077826697E2,8.528904653E0,-4.433466722E0,-1.024179803E0
