"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.828067375E0,-1.022191271E-1,-1.004706144E0,-3.303303719E-1
7.848122375E0,-3.421821296E-1,-1.520027995E0,-4.390572011E-1
7.868177375E0,-7.798203826E-1,-2.065577030E0,-2.992948592E-1
7.888231375E0,-1.647135496E0,-2.548460960E0,-3.196667731E-1
7.908286375E0,-2.843272924E0,-2.282793045E0,-3.651832938E-1
7.928340500E0,-3.120779991E0,-2.461748600E0,-9.725052714E-1
7.948394500E0,-6.587754488E-1,-3.216457129E0,-9.136355519E-1
7.968449500E0,1.947570682E0,-7.643262744E-1,-8.635619879E-1
7.988503500E0,1.483214736E0,3.273164988E0,-7.680276632E-1
8.008558500E0,3.768678308E-1,4.704058170E0,-1.119384289E0
8.028613500E0,-1.526447982E-1,4.823196888E0,-6.731091142E-1
8.048667500E0,-9.511044621E-2,3.125892162E0,-1.718798727E-1
8.068722500E0,7.698741555E-2,1.165004261E-2,-3.918065503E-2
8.088777500E0,-7.822977006E-2,-1.736718655E0,-7.022732496E-1
8.108831500E0,-5.532317758E-1,-2.582432508E0,-1.163902402E0
8.128886500E0,-9.664083123E-1,-2.811667204E0,-5.347003937E-1
8.148941500E0,-8.970848918E-1,-1.995292187E0,6.206154823E-1
8.168995500E0,-7.447899580E-1,-1.459018588E0,1.599592686E0
8.189050500E0,-7.944965363E-1,-1.246914268E0,1.591456771E0
8.209104500E0,-8.500865698E-1,-1.184677482E0,1.137989402E0
8.229159500E0,-8.048753738E-1,-2.505364418E0,1.355525255E0
8.249214500E0,-6.830834150E-1,-3.131199121E0,2.357957840E0
8.269268500E0,-1.062489867E0,-2.175994396E0,2.506317616E0
8.289323500E0,-1.730333567E0,-9.275622964E-1,1.657047510E0
8.309378500E0,-2.327526093E0,-2.085309923E-1,6.020105481E-1
8.329432500E0,-2.508853674E0,6.509488225E-1,-2.337818891E-1
8.349487500E0,-3.019579411E0,2.064409494E0,-8.887259960E-1
8.369541500E0,-3.258999348E0,4.322232723E0,-1.756533861E0
8.389596500E0,-1.957629204E0,4.784760952E0,-2.350210428E0
8.409651500E0,3.269510344E-3,4.931121349E0,-1.973080635E0
8.429705500E0,1.317417026E0,5.099467278E0,-1.541442156E0
8.449760500E0,2.034140825E0,3.562320709E0,-2.244939566E0
8.469815500E0,2.258198977E0,2.412826777E0,-3.281094790E0
8.489869500E0,5.028645396E-1,3.590347767E0,-2.652796030E0
8.509924500E0,7.814777493E-1,1.012855411E0,-1.815766811E0
8.529978500E0,8.626424670E-1,1.084494144E-1,-8.078822494E-1
8.550033500E0,9.638004303E-1,7.300583124E-1,3.445382714E-1
8.570088500E0,1.731610537E0,7.099546194E-1,1.360145330E0
8.590142500E0,2.440817833E0,4.225153923E-1,2.262637377E0
8.610197500E0,2.252882957E0,-9.195460081E-1,3.156896114E0
8.630252500E0,1.486352444E0,-1.049762011E0,3.322761297E0
8.650306500E0,1.171297908E0,-1.550922394E0,2.275433302E0
8.670361500E0,1.644631028E0,-2.155511618E0,1.325323820E0
8.690415500E0,3.029769659E0,-1.798872709E0,3.493095636E-1
8.710470500E0,4.536900520E0,9.895363450E-2,6.904904544E-2
8.730525500E0,3.671155691E0,9.887464046E-1,6.159278154E-1
8.750579500E0,1.967927814E0,2.316533566E0,3.984693587E-1
8.770634500E0,7.709279060E-1,2.556487560E0,4.012767971E-1
8.790688500E0,4.934251308E-1,1.319197893E0,3.806301057E-1
8.810743500E0,4.979898632E-1,-3.802092671E-1,3.516324162E-1
8.830798500E0,2.056314796E-1,-8.879950047E-1,2.943239808E-1
8.850852500E0,-4.677098691E-1,-6.535600424E-1,1.132739708E-2
8.870907500E0,-1.285456181E0,-9.188029766E-1,-3.219057918E-1
8.890961500E0,-2.338900566E0,-1.610183001E0,-5.694530606E-1
8.911016500E0,-3.748404980E0,-3.203788280E0,-6.540066004E-1
8.931072375E0,-4.346105576E0,-7.469817162E0,-5.225834250E-1
8.951126375E0,1.471064091E0,-9.823708534E0,7.036431432E-1
8.971181375E0,1.532669187E0,-4.513584077E-1,7.517703772E-1
8.991235375E0,-3.563346267E-1,3.220125437E0,6.362361312E-1
9.011290375E0,-1.164870024E0,2.268031836E0,4.656151235E-1
9.031345375E0,9.877271950E-4,1.846605837E-1,6.649355292E-1
9.051399375E0,6.922150254E-1,-1.987645864E0,1.146172285E0
9.071454375E0,2.629578114E-1,-3.144535303E0,1.209221125E0
9.091508375E0,-4.426795840E-1,-2.594664335E0,6.643446684E-1
9.111563375E0,-9.537091255E-1,-1.355726123E-1,-4.662640691E-1
9.131618375E0,-8.186662793E-1,2.555032253E0,-6.530767083E-1
9.151672375E0,-9.256749749E-1,2.445564508E0,-5.730212331E-1
9.171727375E0,-6.286218762E-1,3.226524830E0,-8.557909727E-1
9.191781375E0,-1.570571423E0,3.891908884E0,-1.414533854E0
9.211836375E0,-2.216548443E0,4.864011765E0,-1.418147326E0
9.231890375E0,-1.826546669E0,5.378969193E0,-1.592492700E0
9.251945375E0,-1.259107351E0,5.055422306E0,-1.739403605E0
9.272000375E0,-9.626682401E-1,4.251461029E0,-1.971423030E0
9.292054375E0,-1.730039001E0,2.702802181E0,-2.482417345E0
9.312109375E0,-1.329820275E0,9.400566816E-1,-1.766752005E0
9.332163375E0,-1.448979020E0,-1.441146582E-1,-9.154388309E-1
9.352218375E0,-2.051337481E0,-4.482986927E-1,-5.445488095E-1
9.372273375E0,-2.005556822E0,-7.860129476E-1,-2.885446846E-1
9.392327375E0,-1.580382705E0,-3.630108833E-1,-3.322201073E-1
9.412382375E0,-7.536432743E-1,1.796008945E-1,-6.213639379E-1
9.432436375E0,-1.178527623E-1,1.162615180E0,-7.479835153E-1
9.452491375E0,2.459893972E-1,1.417595148E0,-7.486352921E-1
9.472545375E0,5.141800642E-2,5.636348724E-1,-7.872868180E-1
9.492600375E0,-2.312547117E-1,-4.847131371E-1,-5.813522935E-1
9.512655375E0,-2.693810463E-1,-3.423124254E-1,-3.613700271E-1
9.532709375E0,8.130108714E-1,-6.904316694E-2,-2.764438987E-1
9.552764375E0,1.404632449E0,-3.896377683E-1,1.871230900E-1
9.572818375E0,1.436269999E0,1.278420389E-1,6.547553539E-1
9.592873375E0,2.289006948E0,3.160743415E-1,1.160945177E0
9.612927375E0,3.056760788E0,-1.458357871E-1,1.980215430E0
9.632982375E0,2.784295797E0,-8.846915960E-1,2.666813135E0
9.653037375E0,2.282152414E0,-1.485687375E0,2.912121296E0
9.673091375E0,1.593793869E0,-1.757785201E0,3.073725939E0
9.693146375E0,5.619671941E-1,-1.913606763E0,2.775538921E0
9.713200375E0,2.685718834E-1,-1.363628268E0,2.082000017E0
9.733255375E0,1.585526824E0,-6.463626027E-1,1.546745420E0
9.753309375E0,2.074309587E0,-1.409149729E-2,1.197894454E0
9.773364375E0,1.807747006E0,9.344501495E-1,9.599637389E-1
9.793418375E0,1.305817604E0,1.519946694E0,8.397687078E-1
9.813473375E0,7.742772102E-1,1.433544159E0,7.838111520E-1
9.833528375E0,3.441920877E-2,4.249090254E-1,7.613885999E-1
9.853582375E0,-5.793115497E-1,-4.550040066E-1,6.041532755E-1
9.873637375E0,-8.224173784E-1,-1.281932712E0,3.947291374E-1
9.893691375E0,-9.516919255E-1,-1.755542159E0,1.163650379E-1
9.913746375E0,-1.120316744E0,-1.878103733E0,-1.584488451E-1
9.933799500E0,-1.455408573E0,-1.374770164E0,-3.892036974E-1
9.953854500E0,-1.873200893E0,-4.276789129E-1,-7.302243710E-1
9.973908500E0,-5.865077376E-1,-4.657859504E-1,-7.504590750E-1
9.993963500E0,5.139656663E-1,-1.694170237E0,-3.808812499E-1
1.001401850E1,-2.121146023E-1,-5.660079718E-1,1.677327305E-1
1.003407250E1,-3.825531006E-1,2.421335936E0,7.054544687E-1
1.005412750E1,5.607833266E-1,3.288462162E0,1.221897006E0
1.007418150E1,1.447568536E0,2.509366274E0,1.569511890E0
1.009423650E1,4.763821661E-1,7.382024527E-1,8.796254396E-1
1.011429050E1,-4.642619491E-1,-1.625527143E-1,3.167313337E-1
1.013434550E1,-1.499464631E0,-2.167337894E0,-3.190472126E-1
1.015439950E1,-1.039763927E0,-2.770408392E0,-1.402951121E0
1.017445450E1,-3.601391017E-1,-2.954447508E0,-1.775936127E0
1.019450850E1,-7.980750501E-2,-2.923609972E0,-1.416464210E0
1.021456350E1,-1.359102845E0,-1.934081078E0,-8.286890388E-1
1.023461750E1,-3.120736122E0,-1.842867583E-1,-7.859275341E-1
1.025467250E1,-3.337421179E0,8.841738105E-1,-8.609212041E-1
1.027472650E1,-2.593801737E0,9.822233915E-1,-8.267551064E-1
1.029478150E1,-1.652884841E0,2.657704949E-1,-7.463636994E-1
1.031483550E1,-1.015401602E0,-1.192105636E-1,-4.839842618E-1
1.033489050E1,-1.424470544E0,1.746948004E0,-1.032213420E-1
1.035494550E1,-1.793070674E0,2.629511833E0,-1.267387867E-1
1.037499950E1,-1.780180931E0,2.068708420E0,-4.017802477E-1
1.039505450E1,-1.853435636E0,1.727054834E0,-6.547171474E-1
1.041510850E1,-1.383137107E0,1.410623431E0,-9.268596172E-1
1.043516350E1,-1.833403409E-1,8.687862158E-1,-9.577733278E-1
1.045521750E1,6.260517240E-1,1.214841127E0,-1.003668666E0
1.047527250E1,7.620163560E-1,1.509983182E0,-8.714964390E-1
1.049532650E1,5.255325437E-1,1.709114194E0,-7.820264697E-1
1.051538150E1,3.031430840E-1,2.057211637E0,-6.576603651E-1
1.053543550E1,4.192966223E-1,1.429739356E0,-1.840421110E-1
1.055549050E1,1.172029376E0,7.142828107E-1,2.722587585E-1
1.057554450E1,2.143117666E0,-3.009656072E-1,9.390289783E-1
1.059559950E1,2.282039404E0,-4.908602238E-1,1.709762573E0
1.061565350E1,2.119616747E0,-9.171500802E-1,2.284800291E0
1.063570850E1,1.817012668E0,-1.410668612E0,2.879578352E0
1.065576250E1,1.538315058E0,-2.558496237E0,3.266124725E0
1.067581750E1,1.304961801E0,-3.185516357E0,3.410413027E0
1.069587150E1,3.796468675E-1,-1.371243715E0,3.219025850E0
1.071592650E1,-1.428004801E-1,1.102473021E0,2.753493309E0
1.073598050E1,1.136317849E0,1.738399863E0,1.984794855E0
1.075603550E1,1.888735533E0,1.307552934E0,1.588596940E0
1.077608950E1,1.476219773E0,6.769626141E-1,1.378810167E0
1.079614450E1,8.426310420E-1,2.332689315E-1,1.116496563E0
1.081619850E1,3.399346173E-1,2.012691796E-1,7.685625553E-1
1.083625350E1,-2.329321206E-1,-3.385126293E-1,4.031665027E-1
1.085630750E1,-9.071602225E-1,-1.570590973E0,2.387032658E-1
1.087636250E1,-9.342732430E-1,-2.019953966E0,2.029244304E-1
1.089641650E1,-4.042471647E-1,-1.103712320E0,2.174170315E-1
1.091647150E1,-2.374660969E-1,4.021061063E-1,9.348443151E-2
1.093652563E1,-6.811906099E-1,1.289243817E0,-2.857429683E-1
1.095658063E1,-1.117482543E0,1.624115109E0,-1.088842273E0
1.097663462E1,-3.014205098E-1,1.156995296E0,-1.698331356E0
1.099668963E1,3.961659670E-1,2.300146669E-1,-1.842613935E0
1.101674362E1,-1.050217897E-1,4.291632771E-1,-1.435316324E0
1.103679863E1,-6.438046694E-1,9.854851961E-1,-5.961439610E-1
1.105685263E1,1.578177810E-1,2.323090315E0,-2.449130863E-1
1.107690763E1,2.154363394E-1,1.683366656E0,-3.217742741E-1
1.109696163E1,-4.663888514E-1,-2.796039283E-1,-4.210093915E-1
1.111701663E1,-9.991165996E-1,-6.517116427E-1,3.760735691E-1
1.113707063E1,-7.065719366E-1,-3.152720332E-1,1.016391993E0
1.115712462E1,1.198934197E0,-1.929886788E-1,-2.764171362E-1
1.117717963E1,7.592613101E-1,-5.693471059E-2,-9.894729853E-1
1.119723362E1,6.101377010E-1,-6.714959741E-1,-1.293287158E0
1.121728863E1,6.206901670E-1,-1.679088712E0,-9.431001544E-1
1.123734263E1,2.857551873E-1,-2.169529200E0,-6.306811571E-1
1.125739763E1,-4.979457855E-1,-2.479480267E0,-7.294779420E-1
1.127745163E1,-1.261582494E0,-2.212331533E0,-7.414917946E-1
1.129750663E1,-1.958036184E0,-1.219497800E0,-3.940864801E-1
1.131756063E1,-2.385769367E0,-3.934096545E-2,-2.131058425E-1
1.133761563E1,-2.435662031E0,1.120579600E0,-2.802078128E-1
1.135766963E1,-2.504505157E0,2.583787441E0,-3.132482171E-1
1.137772462E1,-2.237099648E0,2.798494577E0,-3.560883999E-1
1.139777863E1,-2.195279598E0,1.667702198E0,-3.530233502E-1
1.141783263E1,-3.358663321E0,1.176100373E-1,-7.059030533E-1
1.143788763E1,-1.837818980E0,1.107069105E-1,-1.484878302E0
1.145794163E1,4.739426970E-1,5.643616915E-1,-1.695317864E0
1.147799663E1,9.313839674E-1,1.379444480E0,-1.460071325E0
1.149805063E1,8.487387300E-1,1.149352312E0,-1.313562989E0
1.151810563E1,6.730531901E-2,1.232315183E0,-1.195496798E0
1.153815963E1,-4.617268145E-1,1.070190549E0,-8.476314545E-1
1.155821462E1,-1.794012636E-1,1.113525510E0,-2.583695054E-1
1.157826863E1,1.131403804E0,1.399508715E0,1.305043995E-1
1.159832263E1,2.325878143E0,-4.762692843E-3,8.032806516E-1
1.161837763E1,2.078696489E0,1.275875717E-1,1.574551463E0
1.163843163E1,2.117992878E0,-5.976705551E-1,2.016488791E0
1.165848663E1,2.283468723E0,-9.114845395E-1,2.777740240E0
1.167854063E1,1.927332640E0,-1.416511416E0,3.337163925E0
1.169859562E1,1.487440228E0,-9.761926532E-1,3.452489853E0
1.171864963E1,1.354214549E0,1.149086833E0,3.177641869E0
1.173870462E1,1.970334888E0,2.010934591E0,2.362869263E0
1.175875863E1,1.791150093E0,1.866039872E0,1.742695570E0
1.177881263E1,1.301221490E0,1.509113431E0,1.481338143E0
1.179886763E1,9.448552728E-1,1.079721928E0,1.259963870E0
1.181892163E1,8.128225803E-1,4.793638289E-1,9.292465448E-1
1.183897663E1,6.195393801E-1,-1.986209452E-1,5.946383476E-1
1.185903063E1,2.151333392E-1,-9.072487354E-1,3.386581838E-1
1.187908562E1,-4.779917300E-1,-1.906962276E0,1.990551651E-1
1.189913963E1,-6.824778318E-1,-1.756114960E0,2.008827776E-1
1.191919363E1,-6.715360284E-1,-8.041341305E-1,1.838527620E-1
1.193924954E1,-8.400577903E-1,4.289904982E-2,-1.181136146E-1
1.195930354E1,-1.253957629E0,1.674503535E-1,-7.145108581E-1
1.197935854E1,-1.811268806E0,1.362159997E-1,-1.456535935E0
1.199941254E1,-1.329857945E0,-2.245552987E-1,-2.030265093E0
1.201946754E1,8.298513889E-1,-2.460750580E0,-1.784224391E0
1.203952154E1,-1.825107932E-1,-1.011574984E0,-9.573354125E-1
1.205957554E1,-7.794299126E-1,3.638502955E-1,-2.792468667E-1
1.207963054E1,2.562300861E-1,1.628873467E0,-2.900612652E-1
1.209968454E1,3.399714530E-1,1.239222009E-2,-1.459477097E-1
1.211973954E1,-4.912506044E-2,1.251449466E0,8.244313598E-1
1.213979354E1,-8.060213923E-1,2.794858456E0,1.389455199E0
1.215984754E1,-7.239305228E-2,1.966127753E0,1.631909907E-1
1.217990254E1,5.773780346E-1,-3.251259625E-1,-1.186316609E0
1.219995654E1,1.104375601E0,-2.179205894E0,-1.540582538E0
1.222001154E1,6.598632932E-1,-2.887188673E0,-9.611807466E-1
1.224006554E1,-5.651838779E-1,-2.226169348E0,-3.304785490E-1
1.226011954E1,-1.249398708E0,-1.714510560E0,-5.019274950E-1
1.228017454E1,-1.378633022E0,-1.515943289E0,-6.598159671E-1
1.230022854E1,-1.472790241E0,-1.251212478E0,-6.692672968E-1
1.232028354E1,-1.468091846E0,-8.833231330E-1,-5.432923436E-1
1.234033754E1,-1.919651389E0,1.045841813E0,-2.787784934E-1
1.236039154E1,-2.466607332E0,3.006887436E0,-4.010493457E-1
1.238044654E1,-2.382766008E0,3.067418098E0,-8.748028874E-1
1.240050054E1,-2.160924673E0,1.462029576E0,-1.163609624E0
1.242055554E1,-3.214586258E0,-1.209077716E0,-1.293901682E0
1.244060954E1,-2.819856644E0,-1.096517563E0,-1.251627922E0
1.246066354E1,9.115444422E-1,-4.218899906E-1,-1.466112375E0
1.248071854E1,1.398791075E0,1.442840457E0,-1.426016808E0
1.250077254E1,8.362516165E-1,2.366032600E0,-1.085548997E0
1.252082754E1,-2.115552574E-1,1.525581479E0,-9.633976817E-1
1.254088154E1,-7.144916058E-1,5.173851848E-1,-7.917099595E-1
1.256093554E1,-3.336342871E-1,1.309820056E0,-2.929239869E-1
1.258099054E1,1.575318575E0,2.041522712E-1,3.805652559E-1
1.260104454E1,1.963029265E0,-1.808203161E-1,1.190519929E0
1.262109854E1,2.038265228E0,2.696171105E-1,1.515449286E0
1.264115354E1,2.617596149E0,-5.816031098E-1,1.808037877E0
1.266120754E1,2.617060184E0,-7.463549972E-1,2.536676645E0
1.268126254E1,2.183485985E0,-1.533875346E0,3.048382044E0
1.270131654E1,1.803184509E0,-1.639004469E0,3.070180416E0
1.272137054E1,9.588599801E-1,2.747068107E-1,2.705773830E0
1.274142554E1,1.656275034E0,2.180731535E0,2.117940903E0
1.276147954E1,2.357918262E0,2.432719707E0,1.739674926E0
1.278153354E1,1.583725572E0,1.998412848E0,1.389484763E0
1.280158854E1,1.019860387E0,1.174346805E0,1.137844682E0
1.282164254E1,8.648383617E-1,4.746308029E-1,9.392250776E-1
1.284169654E1,6.294469237E-1,-2.012977190E-2,7.732906342E-1
1.286175154E1,-1.600809246E-1,-1.054383039E0,7.155120969E-1
1.288180554E1,-6.607156396E-1,-1.463443398E0,7.353810072E-1
1.290186054E1,-5.845348835E-1,-1.076075554E0,6.779854298E-1
1.292191454E1,-4.952490628E-1,-7.031587362E-1,4.457938075E-1
1.294196825E1,-7.418104410E-1,-3.847577572E-1,-1.327249259E-1
1.296202325E1,-1.199328184E0,-4.781391844E-2,-9.792386293E-1
1.298207725E1,-1.275784135E0,1.086192057E-1,-1.766608834E0
1.300213125E1,-4.989218414E-1,2.596441209E-1,-2.253360033E0
1.302218625E1,8.132139444E-1,-1.704117954E-1,-2.136843204E0
1.304224025E1,2.347900867E-1,-8.119248599E-2,-1.410688639E0
1.306229425E1,-9.135218859E-1,-3.427059054E-1,-4.586570859E-1
1.308234925E1,-5.655925870E-1,8.241286874E-1,-3.773233891E-1
1.310240325E1,-4.719064012E-2,-4.147866964E-1,-2.930860519E-1
1.312245825E1,-3.102247715E-1,-2.573807165E-2,4.358778000E-1
1.314251225E1,-1.612421513E0,2.062355757E0,1.618144155E0
1.316256625E1,1.001407504E0,1.016088724E0,3.205552101E-1
1.318262125E1,1.641412973E0,-1.004449010E0,-3.059233129E-1
1.320267525E1,1.106132388E0,-1.241867661E0,-7.602378130E-1
1.322272925E1,7.396505475E-1,-2.284463167E0,-7.963474393E-1
1.324278425E1,2.265661210E-1,-2.835394144E0,-5.292927623E-1
1.326283825E1,-6.122055054E-1,-2.759442091E0,-4.881775081E-1
1.328289225E1,-1.143135786E0,-2.514230251E0,-5.559436679E-1
1.330294725E1,-1.445968628E0,-1.917769074E0,-4.543858171E-1
1.332300125E1,-1.919278026E0,-8.516181707E-1,-3.438300192E-1
1.334305525E1,-2.397023916E0,4.596731067E-1,-3.338516653E-1
1.336311025E1,-2.678509474E0,1.792250276E0,-5.987479091E-1
1.338316425E1,-2.686659336E0,2.194450140E0,-8.773751259E-1
1.340321825E1,-3.096085072E0,1.588006973E0,-7.124735713E-1
1.342327325E1,-4.403719902E0,-7.603225112E-1,-6.064264774E-1
1.344332725E1,-2.342312098E0,-1.569902778E0,-1.125380516E0
1.346338125E1,4.980593920E-1,2.922170162E-1,-1.586182475E0
1.348343625E1,1.161754012E0,1.872883916E0,-1.363544345E0
1.350349025E1,7.205776572E-1,2.192715645E0,-1.070373654E0
1.352354425E1,4.188720509E-2,3.809137940E-1,-1.272238374E0
1.354359925E1,-2.506835163E-1,-1.663953066E-1,-1.281759262E0
1.356365325E1,-1.230940968E-1,9.978945851E-1,-8.680033088E-1
1.358370725E1,2.976986170E-1,1.642080545E0,-1.117019802E-1
1.360376125E1,1.202272773E0,1.583498120E0,5.870952010E-1
1.362381625E1,2.494433165E0,2.241722792E-1,1.545343399E0
1.364387025E1,2.468020916E0,-5.613438487E-1,2.341230392E0
1.366392425E1,2.693701982E0,-5.974242687E-1,2.928836346E0
1.368397925E1,2.043622255E0,-1.244137406E0,3.402932167E0
1.370403325E1,1.523668885E0,-2.054023504E0,3.208447456E0
1.372408725E1,7.419059277E-1,-4.298692942E-1,3.207975149E0
1.374414225E1,1.632414103E0,1.887337923E0,3.002552509E0
1.376419625E1,2.350451708E0,2.128169537E0,2.272502899E0
1.378425025E1,1.487940311E0,2.395317078E0,1.612616777E0
1.380430525E1,1.122827888E0,1.877151370E0,1.269200087E0
1.382435925E1,1.057234406E0,9.926569462E-1,9.870632291E-1
1.384441325E1,8.565628529E-1,6.637597829E-2,6.694763303E-1
1.386446725E1,3.441365957E-1,-9.335305095E-1,4.374976158E-1
1.388452225E1,-2.770128548E-1,-1.800882339E0,3.766989410E-1
1.390457625E1,-5.443360209E-1,-1.681943655E0,3.992263675E-1
1.392463025E1,-7.078917623E-1,-7.660228014E-1,2.322434932E-1
1.394468479E1,-1.171316981E0,5.471181124E-2,-2.438899279E-1
1.396473879E1,-1.535829782E0,6.037523746E-1,-1.016461611E0
1.398479279E1,-1.490564346E0,7.446159124E-1,-1.668695450E0
1.400484779E1,-1.714230031E-1,1.329741813E-2,-2.080837488E0
1.402490179E1,1.084595844E-1,-2.241372824E0,-2.110968828E0
1.404495579E1,-1.288955927E0,-1.699445009E0,-1.407723665E0
1.406500979E1,-8.965412974E-1,2.451524436E-1,-4.098725021E-1
1.408506479E1,4.377008080E-1,1.242105246E0,-6.858184934E-2
1.410511879E1,-2.002485991E-1,5.852049589E-1,-2.181905955E-1
1.412517279E1,-1.667855382E0,3.420743465E0,9.341118336E-1
1.414522779E1,1.527806044E0,3.115951777E0,4.145421982E-1
1.416528179E1,2.079793453E0,-4.603165388E-1,1.281609088E-1
1.418533579E1,1.230962992E0,-1.036472440E0,-6.647879481E-1
1.420538979E1,1.010298371E0,-1.798125863E0,-1.153146386E0
1.422544479E1,6.168392301E-1,-2.354422569E0,-6.351113319E-1
1.424549879E1,-2.204769477E-2,-2.230802298E0,-3.721814752E-1
1.426555279E1,-8.410176039E-1,-1.637178898E0,-4.449339509E-1
1.428560779E1,-1.552155495E0,-9.198397994E-1,-4.617517292E-1
1.430566179E1,-1.952782869E0,-3.961648643E-1,-1.928280592E-1
1.432571579E1,-2.377358675E0,1.254968286E0,-2.627732977E-2
1.434576979E1,-2.681642056E0,2.791665792E0,-2.744914591E-1
1.436582479E1,-2.600821495E0,3.359063625E0,-6.309129000E-1
1.438587879E1,-2.011877298E0,2.427781105E0,-9.119672179E-1
1.440593279E1,-3.109436989E0,-2.508955076E-2,-1.335163474E0
1.442598779E1,-4.370283127E0,-4.350783348E0,-1.691955686E0
1.444604179E1,-6.133482456E-1,-2.008047104E0,-1.402771473E0
1.446609579E1,1.390013933E0,1.676682115E0,-1.334139824E0
1.448614979E1,1.996166110E0,2.276656866E0,-1.169450641E0
1.450620479E1,1.002823830E0,2.736018419E0,-1.119966865E0
1.452625879E1,-6.024667621E-1,1.626730680E0,-1.450248361E0
1.454631279E1,-4.443019629E-1,1.258988738E0,-9.601704478E-1
1.456636679E1,7.853465080E-1,1.651152253E0,-1.491017938E-1
1.458642179E1,2.074930191E0,7.245425880E-2,6.461613774E-1
1.460647579E1,1.659504175E0,1.839813888E-1,1.061259866E0
1.462652979E1,2.352492571E0,-3.520105779E-1,1.353979111E0
1.464658379E1,2.336603403E0,-9.949665666E-1,2.127923965E0
1.466663879E1,2.302253008E0,-1.130388379E0,2.941920519E0
1.468669279E1,1.733623981E0,-1.749433756E0,3.080446720E0
1.470674679E1,9.116710424E-1,-1.188839912E0,2.963530779E0
1.472680079E1,8.137866259E-1,7.523177862E-1,2.764626265E0
1.474685579E1,2.565585375E0,1.693914175E0,2.125664473E0
1.476690979E1,2.148667574E0,1.886484981E0,1.597738266E0
1.478696379E1,1.532782793E0,1.668032169E0,1.217824817E0
1.480701779E1,1.333352566E0,1.086285233E0,9.408087730E-1
1.482707279E1,1.173680186E0,3.731377423E-1,6.215252876E-1
1.484712679E1,6.640006900E-1,-7.580040693E-1,5.105348825E-1
1.486718079E1,1.914008521E-2,-1.454328656E0,5.704483986E-1
1.488723479E1,-4.229443967E-1,-9.946620464E-1,6.555185914E-1
1.490728979E1,-5.717813373E-1,-7.932802290E-2,6.931951046E-1
1.492734379E1,-7.898885608E-1,1.603243500E-1,4.749509990E-1
1.494739817E1,-1.264704704E0,1.958696246E-1,-3.985658288E-1
1.496745217E1,-1.515681267E0,3.919771612E-1,-1.515148759E0
1.498750717E1,-1.152059913E0,4.810568094E-1,-2.235039234E0
1.500756117E1,4.266348183E-1,-1.116623282E0,-2.228103638E0
1.502761517E1,-1.769275405E-3,-1.582960963E0,-1.749202013E0
1.504766917E1,-1.098959446E0,-1.287078857E0,-7.944790125E-1
1.506772417E1,-2.994917631E-1,6.661239266E-1,-1.538767964E-1
1.508777817E1,5.199478269E-1,9.813932180E-1,-3.699405352E-3
1.510783217E1,-1.216614246E-1,1.011816978E0,1.275957227E-1
1.512788617E1,-1.220074058E0,2.239419460E0,1.109116077E0
1.514794117E1,-9.426254630E-1,9.097577929E-1,1.082854271E0
1.516799517E1,1.203175306E0,-1.979953647E0,-4.273114502E-1
1.518804917E1,1.140145779E0,-2.245823860E0,-9.058062434E-1
