"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.481818750E-1,-9.397443771E0,1.687566376E1,-4.432482910E1
5.682368750E-1,-5.385275841E0,1.937139511E1,-4.419531250E1
5.882918750E-1,7.112598419E-2,2.174618912E1,-4.304333496E1
6.083468750E-1,5.325215340E0,2.380303574E1,-4.142681885E1
6.284018750E-1,9.401659966E0,2.522356033E1,-3.964575195E1
6.484558750E-1,1.192105198E1,2.624354935E1,-3.829296875E1
6.685108750E-1,1.357174110E1,2.681824493E1,-3.684881592E1
6.885658750E-1,1.400447655E1,2.706095886E1,-3.625372314E1
7.086208750E-1,1.392078209E1,2.720146561E1,-3.573095703E1
7.286758750E-1,1.377530766E1,2.720544052E1,-3.520996094E1
7.487308750E-1,1.353035927E1,2.743497467E1,-3.391308594E1
7.687858750E-1,1.291236496E1,2.813103485E1,-3.052313232E1
7.888408750E-1,1.297002602E1,2.732446671E1,-2.401025391E1
8.088958750E-1,8.160698891E0,2.318070221E1,1.068115234E0
8.289508750E-1,3.668211937E0,2.884027863E1,1.510662842E1
8.490058750E-1,1.140763474E1,3.080339813E1,-6.861755371E0
8.690608750E-1,4.288221359E0,3.256705856E1,-1.984594727E1
8.891158750E-1,5.810971260E0,3.258008575E1,-2.316589355E1
9.091698750E-1,7.456910133E0,3.255718231E1,-2.378704834E1
9.292247917E-1,5.511630058E0,3.112011337E1,-2.500714111E1
9.492797917E-1,6.323894024E0,2.997321320E1,-2.678704834E1
9.693347917E-1,6.613185883E0,3.056331635E1,-2.796234131E1
9.893897917E-1,6.299516678E0,3.138584137E1,-2.607672119E1
1.009444792E0,6.769782066E0,3.440155792E1,-2.508374023E1
1.029499792E0,5.997550011E0,3.331574631E1,-2.415563965E1
1.049554792E0,6.179915905E0,3.239084625E1,-2.319305420E1
1.069609792E0,6.767624855E0,3.165085220E1,-2.216009521E1
1.089664792E0,6.393523216E0,3.224666214E1,-2.109094238E1
1.109719792E0,6.890914917E0,3.254126358E1,-2.094494629E1
1.129774792E0,7.128705978E0,3.309074783E1,-2.001477051E1
1.149828792E0,1.260925484E1,3.110909653E1,-2.059381104E1
1.169883792E0,1.273243713E1,3.155615234E1,-2.148504639E1
1.189938792E0,1.289077282E1,3.136183929E1,-2.271136475E1
1.209993792E0,1.294441795E1,3.216576767E1,-2.445477295E1
1.230048792E0,1.305763245E1,3.242143631E1,-2.583666992E1
1.250103792E0,1.272163296E1,3.212916946E1,-2.730725098E1
1.270158792E0,1.282100868E1,3.130345917E1,-2.848339844E1
1.290213792E0,1.300878716E1,3.082559204E1,-3.029132080E1
1.310268792E0,1.314747047E1,2.989204407E1,-3.099212646E1
1.330323792E0,1.290681267E1,2.891182709E1,-3.143609619E1
1.350378792E0,1.300236607E1,2.840571594E1,-3.207556152E1
1.370432792E0,1.486510754E1,2.822132492E1,-3.209515381E1
1.390487792E0,1.505379868E1,2.786519241E1,-3.237237549E1
1.410542792E0,1.566413879E1,2.787789536E1,-3.227349854E1
1.430597792E0,1.587906361E1,2.802687454E1,-3.200329590E1
1.450652792E0,1.598722172E1,2.822296143E1,-3.121057129E1
1.470707792E0,1.602290344E1,2.858816528E1,-3.051495361E1
1.490762792E0,1.599467278E1,2.912007904E1,-2.965808105E1
1.510817792E0,1.589067173E1,2.994153214E1,-2.871087646E1
1.530872792E0,1.571080303E1,3.025373459E1,-2.801110840E1
1.550927792E0,1.558028507E1,3.075242233E1,-2.771337891E1
1.570981792E0,1.546023655E1,3.125582123E1,-2.727795410E1
1.591036792E0,1.511638260E1,3.175361633E1,-2.686370850E1
1.611091792E0,1.491817474E1,3.188917542E1,-2.662091064E1
1.631146792E0,1.472329617E1,3.215550232E1,-2.605969238E1
1.651201792E0,1.462856483E1,3.213492584E1,-2.623846436E1
1.671256792E0,1.443837452E1,3.228041077E1,-2.639019775E1
1.691311792E0,1.413973713E1,3.226963043E1,-2.663146973E1
1.711366792E0,1.400014114E1,3.229742432E1,-2.683966064E1
1.731421792E0,1.383546734E1,3.218646240E1,-2.744061279E1
1.751476792E0,1.443003273E1,3.198898315E1,-2.774517822E1
1.771530792E0,1.446275616E1,3.158286285E1,-2.821282959E1
1.791585792E0,1.449115562E1,3.107212067E1,-2.859930420E1
1.811640792E0,1.489602470E1,3.097349167E1,-2.912976074E1
1.831695792E0,1.486942768E1,3.073258591E1,-2.982867432E1
1.851750792E0,1.509533787E1,3.032113266E1,-3.040081787E1
1.871805792E0,1.576079178E1,2.992673111E1,-3.046130371E1
1.891860792E0,1.638524437E1,2.937060928E1,-3.075695801E1
1.911915792E0,1.762235641E1,2.892141342E1,-3.082061768E1
1.931970750E0,1.802207184E1,2.815065384E1,-3.137579346E1
1.952024750E0,1.885959625E1,2.746170425E1,-3.156597900E1
1.972079750E0,1.952295303E1,2.661598587E1,-3.205963135E1
1.992134750E0,2.005653572E1,2.617088699E1,-3.243426514E1
2.012189750E0,2.051614952E1,2.545737839E1,-3.325830078E1
2.032244750E0,2.121224976E1,2.526526260E1,-3.356195068E1
2.052299750E0,2.187200356E1,2.501463699E1,-3.352441406E1
2.072354750E0,2.228698540E1,2.487003708E1,-3.326324463E1
2.092409750E0,2.319471359E1,2.494815445E1,-3.275817871E1
2.112464750E0,2.375168991E1,2.454390335E1,-3.280133057E1
2.132518750E0,2.461353683E1,2.453397751E1,-3.239990234E1
2.152573750E0,2.547097397E1,2.424966049E1,-3.205120850E1
2.172628750E0,2.636898422E1,2.469720840E1,-3.129919434E1
2.192683750E0,2.746401596E1,2.492831802E1,-2.998059082E1
2.212738750E0,2.867384148E1,2.621785736E1,-2.862902832E1
2.232793750E0,2.900182915E1,2.651818085E1,-2.801940918E1
2.252848750E0,2.902542114E1,2.694725037E1,-2.721630859E1
2.272903750E0,2.892169762E1,2.704730988E1,-2.619293213E1
2.292957750E0,2.887339020E1,2.699464417E1,-2.572204590E1
2.313012750E0,2.878305817E1,2.716533661E1,-2.565716553E1
2.333067750E0,2.843703461E1,2.733457947E1,-2.496014404E1
2.353122750E0,2.806381989E1,2.766868591E1,-2.423974609E1
2.373177750E0,2.780418396E1,2.783514404E1,-2.389959717E1
2.393232750E0,2.735411453E1,2.818158722E1,-2.351361084E1
2.413287750E0,2.728363419E1,2.825154114E1,-2.322033691E1
2.433341750E0,2.709096718E1,2.856405640E1,-2.267694092E1
2.453396750E0,2.706340218E1,2.894834137E1,-2.173864746E1
2.473451750E0,2.696292877E1,2.958164597E1,-2.048718262E1
2.493506750E0,2.687540245E1,2.989992142E1,-1.917395020E1
2.513561750E0,2.719179726E1,3.049604797E1,-1.707958984E1
2.533616750E0,2.725593948E1,3.041774368E1,-1.609735107E1
2.553671750E0,2.775635719E1,2.978245926E1,-1.549090576E1
2.573725750E0,2.903791428E1,2.881137466E1,-1.380749512E1
2.593780750E0,3.148196411E1,2.795489502E1,-1.255566406E1
2.613835750E0,3.242523193E1,2.724136734E1,-1.200225830E1
2.633890750E0,3.284280396E1,2.674153519E1,-1.199420166E1
2.653945750E0,3.297845840E1,2.664644623E1,-1.187799072E1
2.674000750E0,3.275033188E1,2.693051147E1,-1.183453369E1
2.694055750E0,3.202577591E1,2.796588135E1,-1.203558350E1
2.714109750E0,3.065928268E1,2.989679718E1,-1.295520020E1
2.734164750E0,2.839249992E1,3.227339172E1,-1.356396484E1
2.754219750E0,2.591929626E1,3.429007721E1,-1.469287109E1
2.774274750E0,2.447324562E1,3.529665375E1,-1.592944336E1
2.794329750E0,2.353983116E1,3.627296066E1,-1.551116943E1
2.814384750E0,2.247055435E1,3.711143112E1,-1.532189941E1
2.834439750E0,2.138640976E1,3.786772156E1,-1.521307373E1
2.854493750E0,2.010179138E1,3.885623550E1,-1.540771484E1
2.874548750E0,1.930425644E1,3.931206894E1,-1.457971191E1
2.894603750E0,1.971664429E1,3.973315048E1,-1.401623535E1
2.914658750E0,1.980715942E1,3.964509964E1,-1.353625488E1
2.934713875E0,1.988633537E1,3.973260117E1,-1.305157471E1
2.954768875E0,1.939238548E1,4.018867111E1,-1.273400879E1
2.974822875E0,1.881799316E1,4.062808609E1,-1.270709229E1
2.994877875E0,1.849897194E1,4.083338165E1,-1.219268799E1
3.014932875E0,1.793156052E1,4.105872345E1,-1.221954346E1
3.034987875E0,1.680065918E1,4.163257980E1,-1.202307129E1
3.055042875E0,1.506110954E1,4.230691147E1,-1.257318115E1
3.075097875E0,1.410260773E1,4.327429199E1,-1.303289795E1
3.095151875E0,1.372540188E1,4.380438995E1,-1.237377930E1
3.115206875E0,1.361082458E1,4.361430359E1,-1.136785889E1
3.135261875E0,1.378413010E1,4.373674011E1,-1.129388428E1
3.155316875E0,1.358336353E1,4.363425064E1,-1.179809570E1
3.175371875E0,1.422779655E1,4.325092697E1,-1.201257324E1
3.195426875E0,1.604114151E1,4.258819580E1,-1.174212646E1
3.215480875E0,1.810228348E1,4.153958130E1,-1.102990723E1
3.235535875E0,2.163345146E1,4.016921234E1,-1.043548584E1
3.255590875E0,2.470300293E1,3.879592133E1,-9.532226562E0
3.275645875E0,2.592438889E1,3.800850296E1,-8.941955566E0
3.295700875E0,2.616971588E1,3.759437943E1,-9.677795410E0
3.315755875E0,2.472346115E1,3.823770905E1,-1.058599854E1
3.335809875E0,2.248103714E1,3.948025131E1,-1.198016357E1
3.355864875E0,2.001882553E1,4.063283539E1,-1.332824707E1
3.375919875E0,1.758260345E1,4.169187164E1,-1.423651123E1
3.395974875E0,1.619202805E1,4.225145721E1,-1.415112305E1
3.416029875E0,1.369382668E1,4.348189926E1,-1.411517334E1
3.436083875E0,1.127470303E1,4.436403275E1,-1.292010498E1
3.456138875E0,8.824751854E0,4.503355408E1,-1.259594727E1
3.476193875E0,7.196368694E0,4.555391312E1,-1.183026123E1
3.496248875E0,5.675611973E0,4.613543320E1,-1.115307617E1
3.516303875E0,4.512890816E0,4.671726227E1,-9.255859375E0
3.536357875E0,3.414055347E0,4.693682098E1,-7.822692871E0
3.556412875E0,2.529567242E0,4.709424591E1,-7.130554199E0
3.576467875E0,1.397420883E0,4.712732315E1,-6.934936523E0
3.596522875E0,6.394176483E-1,4.719515610E1,-6.495971680E0
3.616577875E0,-1.072883606E-3,4.724391556E1,-5.947387695E0
3.636631875E0,-5.642213821E-1,4.720448685E1,-5.981384277E0
3.656686875E0,-1.544114113E0,4.736249161E1,-6.540039062E0
3.676741875E0,-1.864799500E0,4.713445663E1,-6.894042969E0
3.696796875E0,-1.670581818E0,4.725536346E1,-6.862792969E0
3.716851875E0,-5.598754883E-1,4.709518433E1,-7.053283691E0
3.736905875E0,1.113524437E0,4.698357391E1,-7.384094238E0
3.756960875E0,2.605516434E0,4.679938126E1,-7.402587891E0
3.777015875E0,3.534855843E0,4.660300827E1,-7.225097656E0
3.797070875E0,4.028354168E0,4.664175034E1,-6.852478027E0
3.817125875E0,4.589944839E0,4.654229355E1,-5.489929199E0
3.837179875E0,5.614366531E0,4.648506165E1,-4.483703613E0
3.857234875E0,6.897814751E0,4.628792572E1,-2.912780762E0
3.877289875E0,7.609053612E0,4.606959534E1,-1.800109863E0
3.897344875E0,7.709598064E0,4.593325806E1,-1.116943359E-2
3.917399875E0,7.124928474E0,4.566399002E1,2.269958496E0
3.937454292E0,6.752295971E0,4.533465958E1,4.940063477E0
3.957509292E0,6.163556099E0,4.515892029E1,6.203125000E0
3.977564292E0,6.079778671E0,4.524452591E1,7.211669922E0
3.997619292E0,6.815464020E0,4.477602768E1,7.935974121E0
4.017673292E0,8.144217491E0,4.462066650E1,9.427856445E0
4.037728292E0,9.411183357E0,4.396227264E1,9.271911621E0
4.057783292E0,9.830570221E0,4.387896729E1,8.686279297E0
4.077838292E0,9.443093300E0,4.403842163E1,8.304748535E0
4.097893292E0,8.938607216E0,4.426570892E1,8.647155762E0
4.117947292E0,8.732219696E0,4.425975800E1,8.208251953E0
4.138002292E0,8.928520203E0,4.433795929E1,7.360839844E0
4.158057292E0,9.168567657E0,4.428092194E1,7.280273438E0
4.178112292E0,9.161600113E0,4.428908539E1,6.998962402E0
4.198166292E0,8.962167740E0,4.439610291E1,6.240051270E0
4.218221292E0,8.672431946E0,4.449230194E1,5.309936523E0
4.238276292E0,8.451318741E0,4.479567337E1,3.697448730E0
4.258331292E0,8.492447853E0,4.462378311E1,2.873474121E0
4.278386292E0,9.783982277E0,4.444279480E1,3.013305664E0
4.298440292E0,1.194482994E1,4.396289825E1,3.049377441E0
4.318495292E0,1.448380661E1,4.308022690E1,2.375915527E0
4.338550292E0,1.674494553E1,4.233040619E1,1.267211914E0
4.358605292E0,1.862493706E1,4.164292145E1,3.390502930E-1
4.378659292E0,1.974183655E1,4.088287354E1,-8.612060547E-1
4.398714292E0,2.058369255E1,4.030101395E1,-2.035034180E0
4.418769292E0,2.102351761E1,4.010339737E1,-2.263183594E0
4.438824292E0,2.121664810E1,3.991815948E1,-2.663146973E0
4.458878292E0,2.133526421E1,3.959990692E1,-2.828552246E0
4.478933292E0,2.164545441E1,3.948085785E1,-3.330261230E0
4.498988292E0,2.161466599E1,3.938422394E1,-3.669372559E0
4.519043292E0,2.085167313E1,3.948007584E1,-4.270935059E0
4.539097292E0,1.947031403E1,4.014824677E1,-5.385803223E0
4.559152292E0,1.694064522E1,4.112393570E1,-7.255310059E0
4.579207292E0,1.398995781E1,4.190447617E1,-9.219909668E0
4.599262292E0,1.045843506E1,4.248807144E1,-1.097174072E1
4.619316292E0,6.854417801E0,4.260039139E1,-1.239526367E1
4.639371292E0,3.729417324E0,4.270945740E1,-1.435491943E1
4.659426292E0,1.186695099E0,4.255163574E1,-1.497406006E1
4.679481292E0,1.177520752E-1,4.262136841E1,-1.488757324E1
4.699535292E0,-2.892112732E-2,4.267338562E1,-1.345385742E1
4.719590292E0,2.469186783E-1,4.278519440E1,-1.243060303E1
4.739645292E0,6.859054565E-1,4.280682373E1,-1.275555420E1
4.759700292E0,9.623165131E-1,4.280132294E1,-1.298461914E1
4.779754292E0,1.016899109E0,4.283258057E1,-1.271447754E1
4.799809292E0,1.294175148E0,4.278123474E1,-1.173791504E1
4.819864292E0,1.861445427E0,4.285416412E1,-1.063702393E1
4.839919292E0,2.377998829E0,4.312894058E1,-9.226440430E0
4.859973292E0,2.124266624E0,4.329143143E1,-8.260986328E0
4.880028292E0,1.322757721E0,4.326309586E1,-7.857604980E0
4.900083292E0,1.347951889E-1,4.346775436E1,-7.728820801E0
4.920138292E0,-5.629310608E-1,4.356396484E1,-6.308288574E0
4.940191750E0,-1.068023682E0,4.376176834E1,-5.002990723E0
4.960246750E0,-1.679726601E0,4.388768387E1,-4.608093262E0
4.980301750E0,-2.108811378E0,4.376414871E1,-3.973144531E0
5.000355750E0,-2.103435516E0,4.379486847E1,-4.378479004E0
5.020410750E0,-1.152682304E0,4.384457397E1,-4.326538086E0
5.040465750E0,2.319622040E-1,4.412681198E1,-3.323852539E0
5.060520750E0,1.605528831E0,4.412845612E1,-2.730468750E0
5.080574750E0,2.917709351E0,4.415981293E1,-2.305664062E0
5.100629750E0,3.840130329E0,4.388658142E1,-1.297241211E0
5.120684750E0,4.679884911E0,4.389575958E1,-4.641113281E-1
5.140739750E0,5.565214634E0,4.380113983E1,1.797485352E-1
5.160793750E0,6.867074966E0,4.358835602E1,1.608459473E0
5.180848750E0,8.098251343E0,4.328495407E1,2.687011719E0
5.200903750E0,8.720234871E0,4.299996948E1,2.485717773E0
5.220957750E0,1.000894928E1,4.274752045E1,2.245422363E0
5.241012750E0,1.079857922E1,4.249185562E1,1.983581543E0
5.261067750E0,1.099547863E1,4.221132278E1,3.842834473E0
5.281122750E0,1.068459797E1,4.192816162E1,5.466247559E0
5.301176750E0,1.004926682E1,4.183115387E1,6.917419434E0
5.321231750E0,9.246397018E0,4.188604355E1,8.150634766E0
5.341286750E0,8.549430847E0,4.169622040E1,8.665039062E0
5.361341750E0,7.697871685E0,4.213298035E1,8.012084961E0
5.381395750E0,6.848375320E0,4.238557434E1,8.188720703E0
5.401450750E0,5.303291321E0,4.248978043E1,8.629150391E0
5.421505750E0,3.686712742E0,4.259776688E1,8.707031250E0
5.441559750E0,2.462327480E0,4.300032043E1,7.923706055E0
5.461614750E0,8.697862625E-1,4.347557068E1,5.503662109E0
5.481669750E0,-1.159305573E-1,4.401936722E1,3.308593750E0
5.501724750E0,-6.101503372E-1,4.386328506E1,1.389526367E0
5.521778750E0,1.051502228E-1,4.398834229E1,2.227783203E-2
5.541833750E0,1.232795715E0,4.389543533E1,-1.183288574E0
5.561888750E0,2.663553715E0,4.383595276E1,-2.547851562E0
5.581942750E0,4.208704472E0,4.359149551E1,-4.158569336E0
5.601997750E0,5.823454857E0,4.335556793E1,-4.888427734E0
5.622052750E0,7.130077362E0,4.306413651E1,-5.933837891E0
5.642107750E0,8.355228424E0,4.274471283E1,-6.932373047E0
5.662161750E0,9.080142975E0,4.225609970E1,-8.868957520E0
5.682216750E0,9.829871178E0,4.169628143E1,-1.137780762E1
5.702271750E0,1.000717068E1,4.144768524E1,-1.306970215E1
5.722325750E0,9.657843590E0,4.126962662E1,-1.413128662E1
5.742380750E0,9.325732231E0,4.161924362E1,-1.361108398E1
5.762435750E0,8.460323334E0,4.203177261E1,-1.277111816E1
5.782490750E0,7.497725487E0,4.253450775E1,-1.145007324E1
5.802544750E0,6.479961872E0,4.298233414E1,-1.027679443E1
5.822599750E0,5.189064980E0,4.377140808E1,-8.422058105E0
5.842654750E0,4.344659805E0,4.420366287E1,-6.691040039E0
5.862708750E0,3.407437325E0,4.463148499E1,-5.111755371E0
5.882763750E0,3.066806316E0,4.484435272E1,-4.487792969E0
5.902818750E0,3.066558361E0,4.494670105E1,-4.245483398E0
5.922873000E0,2.756239891E0,4.487587357E1,-4.468750000E0
5.942928000E0,2.103010178E0,4.488130951E1,-4.597412109E0
5.962983000E0,1.710124016E0,4.504821014E1,-4.366699219E0
5.983038000E0,2.013073921E0,4.517814636E1,-3.367553711E0
6.003092000E0,2.423120499E0,4.521801758E1,-1.195556641E0
6.023147000E0,2.339400291E0,4.550521851E1,5.369262695E-1
6.043202000E0,2.326321602E0,4.537096024E1,2.181762695E0
6.063256000E0,2.458889008E0,4.539263535E1,2.753417969E0
6.083311000E0,2.651092529E0,4.533684540E1,2.259277344E0
6.103366000E0,2.949872494E0,4.551306534E1,2.243041992E0
6.123420000E0,2.790283680E0,4.550005722E1,2.198791504E0
6.143475000E0,2.734445095E0,4.547946167E1,3.118225098E0
6.163530000E0,2.146306038E0,4.561104965E1,3.565856934E0
6.183584000E0,2.125707626E0,4.533420944E1,5.254577637E0
6.203639000E0,1.103352547E0,4.539070129E1,6.826538086E0
6.223694000E0,-3.244228363E-1,4.514271164E1,8.105285645E0
6.243749000E0,-1.771102905E0,4.499496841E1,9.287170410E0
6.263803000E0,-3.320307732E0,4.473859406E1,1.015838623E1
6.283858000E0,-4.303789139E0,4.456080627E1,1.094903564E1
6.303913000E0,-4.322112083E0,4.434288788E1,1.176153564E1
6.323967000E0,-3.613274574E0,4.455498123E1,1.145422363E1
6.344022000E0,-2.957351685E0,4.486032486E1,9.976074219E0
6.364077000E0,-1.905664444E0,4.554827881E1,8.403686523E0
6.384131000E0,-8.941402435E-1,4.579101944E1,6.739440918E0
6.404186000E0,-3.335132599E-1,4.589360428E1,6.087097168E0
6.424241000E0,-3.994350433E-1,4.586352921E1,5.988586426E0
6.444295000E0,-8.898887634E-1,4.585741806E1,6.383911133E0
6.464350000E0,-1.071673393E0,4.547230148E1,7.208435059E0
6.484405000E0,-1.249767303E0,4.545343018E1,7.492614746E0
6.504459000E0,-6.914300919E-1,4.575003052E1,5.900756836E0
6.524514000E0,2.605648041E-1,4.593933487E1,3.163330078E0
6.544569000E0,6.416320801E-1,4.598038864E1,6.192626953E-1
6.564623000E0,4.209184647E-1,4.581550598E1,-9.328613281E-1
6.584678000E0,7.286767960E-1,4.573244858E1,-2.651367188E0
6.604733000E0,1.137981415E0,4.545801163E1,-5.907043457E0
6.624787000E0,1.534832001E0,4.528356552E1,-7.570312500E0
6.644842000E0,2.840356827E0,4.397774506E1,-1.283520508E1
6.664897000E0,3.532663822E0,4.336609268E1,-1.395666504E1
6.684952000E0,4.844720840E0,4.224670410E1,-1.640350342E1
6.705006000E0,5.732115746E0,4.151690674E1,-1.812994385E1
6.725061000E0,5.855470657E0,4.076877975E1,-1.934387207E1
6.745116000E0,5.276502609E0,4.052206039E1,-2.017999268E1
6.765170000E0,4.608406067E0,4.027072906E1,-2.072705078E1
6.785225000E0,4.057113647E0,4.009600067E1,-2.032177734E1
6.805280000E0,2.932925701E0,4.011817551E1,-2.009130859E1
6.825334000E0,1.406814575E0,4.051770401E1,-1.952880859E1
6.845389000E0,-1.416025162E-1,4.082072449E1,-1.902209473E1
6.865444000E0,-2.538914680E0,4.146810150E1,-1.747827148E1
6.885498000E0,-5.428193092E0,4.175933838E1,-1.542211914E1
6.905553000E0,-8.203359604E0,4.168792725E1,-1.286614990E1
6.925608375E0,-1.064642525E1,4.146499252E1,-1.189465332E1
6.945662375E0,-1.184353638E1,4.094628525E1,-1.211309814E1
6.965717375E0,-1.159155655E1,4.091391373E1,-1.321551514E1
6.985772375E0,-1.043859768E1,4.086856079E1,-1.346765137E1
7.005826375E0,-8.733572006E0,4.124208069E1,-1.325592041E1
7.025881375E0,-6.624029160E0,4.135768509E1,-1.302246094E1
7.045936375E0,-5.319178581E0,4.178722000E1,-1.269201660E1
7.065990375E0,-5.032759666E0,4.202399063E1,-1.126452637E1
7.086045375E0,-6.196231842E0,4.224252701E1,-1.060498047E1
7.106100375E0,-7.138950348E0,4.223508072E1,-9.150268555E0
7.126154375E0,-6.878960609E0,4.252973938E1,-7.592651367E0
7.146209375E0,-6.185055733E0,4.299646759E1,-6.338439941E0
7.166264375E0,-5.540224075E0,4.339064026E1,-5.322143555E0
7.186318375E0,-4.836232185E0,4.331056976E1,-4.819091797E0
7.206373375E0,-4.947440147E0,4.335673523E1,-4.713623047E0
7.226428375E0,-5.107919693E0,4.330885696E1,-4.682128906E0
7.246482375E0,-5.116499901E0,4.335039902E1,-4.527038574E0
7.266537375E0,-4.811771393E0,4.357676315E1,-3.664794922E0
7.286592375E0,-4.489306450E0,4.370505905E1,-2.070739746E0
7.306646375E0,-4.304661751E0,4.372083664E1,2.119750977E-1
7.326701375E0,-3.858923912E0,4.348091888E1,3.682739258E0
7.346756375E0,-3.142237663E0,4.337522125E1,7.664855957E0
7.366810375E0,-2.594254494E0,4.278065491E1,1.091711426E1
7.386865375E0,-3.055640221E0,4.210317612E1,1.234173584E1
7.406920375E0,-4.659340858E0,4.213428879E1,1.156933594E1
7.426974375E0,-6.567810059E0,4.240714645E1,9.735351562E0
7.447029375E0,-8.153928757E0,4.251180267E1,8.782653809E0
7.467084375E0,-1.026832390E1,4.237684631E1,7.848388672E0
7.487138375E0,-1.215148354E1,4.185068130E1,7.528747559E0
7.507193375E0,-1.374269390E1,4.164792633E1,7.503601074E0
7.527248375E0,-1.492816925E1,4.126715088E1,8.663085938E0
7.547302375E0,-1.547169685E1,4.088095093E1,8.310058594E0
7.567357375E0,-1.449470806E1,4.139136887E1,5.268493652E0
7.587412375E0,-1.248574924E1,4.231066895E1,2.049316406E0
7.607466375E0,-1.025002766E1,4.284545135E1,-5.217895508E-1
7.627521375E0,-7.858664513E0,4.342577744E1,-2.764526367E0
7.647575375E0,-5.536694527E0,4.354442596E1,-4.415344238E0
7.667630375E0,-4.028698921E0,4.344865799E1,-5.430175781E0
7.687685375E0,-2.811612129E0,4.340634918E1,-7.274230957E0
7.707739375E0,-1.907219887E0,4.295743561E1,-9.151672363E0
7.727794375E0,-1.136988640E0,4.259061432E1,-1.089739990E1
7.747849375E0,-1.779775620E-1,4.212253571E1,-1.226947021E1
7.767903375E0,9.151554108E-2,4.171926880E1,-1.278131104E1
7.787958375E0,1.675157547E-1,4.157600784E1,-1.338641357E1
7.808013375E0,-2.167577744E-1,4.145731735E1,-1.351336670E1
7.828067375E0,-4.091005325E-1,4.131560898E1,-1.347625732E1
7.848122375E0,-9.968185425E-1,4.134407043E1,-1.318737793E1
7.868177375E0,-1.900149345E0,4.147889709E1,-1.270660400E1
7.888231375E0,-2.747873306E0,4.169184875E1,-1.196435547E1
7.908286375E0,-3.640067101E0,4.232599258E1,-9.782043457E0
7.928340500E0,-4.610977173E0,4.271214294E1,-7.321594238E0
7.948394500E0,-6.034903526E0,4.308154297E1,-4.853637695E0
7.968449500E0,-6.925421715E0,4.302328110E1,-5.463378906E0
7.988503500E0,-7.562541962E0,4.270462799E1,-7.278686523E0
8.008558500E0,-7.476997375E0,4.212660980E1,-8.897216797E0
8.028613500E0,-7.327644348E0,4.186103058E1,-9.573791504E0
8.048667500E0,-7.073847771E0,4.162329102E1,-1.055224609E1
8.068722500E0,-7.120576859E0,4.169724274E1,-1.094897461E1
8.088777500E0,-7.916472435E0,4.166670609E1,-1.163696289E1
8.108831500E0,-8.982811928E0,4.151742172E1,-1.105096436E1
8.128886500E0,-9.925264359E0,4.146704102E1,-9.441223145E0
8.148941500E0,-1.034513474E1,4.159273148E1,-8.065856934E0
8.168995500E0,-9.948790550E0,4.181526566E1,-7.140808105E0
8.189050500E0,-8.980383873E0,4.234945679E1,-6.599731445E0
8.209104500E0,-8.148278236E0,4.256852722E1,-6.165771484E0
8.229159500E0,-6.692924500E0,4.262206650E1,-4.936340332E0
8.249214500E0,-5.057376862E0,4.292092514E1,-4.156677246E0
8.269268500E0,-4.410547256E0,4.316009903E1,-3.694030762E0
8.289323500E0,-2.848791122E0,4.355250549E1,-2.768920898E0
8.309378500E0,-1.682608604E0,4.363002777E1,-1.496337891E0
8.329432500E0,-1.214174271E0,4.362287903E1,6.708374023E-1
8.349487500E0,-1.336990356E0,4.369738770E1,2.969726562E0
8.369541500E0,-2.536083221E0,4.363889694E1,5.448852539E0
8.389596500E0,-4.891162872E0,4.298817444E1,7.751831055E0
8.409651500E0,-7.748942375E0,4.251737976E1,8.933837891E0
8.429705500E0,-1.019418716E1,4.228793716E1,7.607727051E0
8.449760500E0,-1.284835148E1,4.217531204E1,5.091857910E0
8.469815500E0,-1.555656624E1,4.198091125E1,2.238708496E0
8.489869500E0,-1.786733627E1,4.092002106E1,-1.306152344E-2
8.509924500E0,-2.013398361E1,3.985822678E1,-1.897644043E0
8.529978500E0,-2.141304779E1,3.910949707E1,-3.018432617E0
8.550033500E0,-2.170737076E1,3.873983002E1,-4.070251465E0
8.570088500E0,-2.111073303E1,3.881306458E1,-5.546569824E0
8.590142500E0,-1.993198013E1,3.904167175E1,-7.538635254E0
8.610197500E0,-1.792107582E1,3.931245041E1,-9.257995605E0
8.630252500E0,-1.608452225E1,3.998368073E1,-1.158148193E1
8.650306500E0,-1.439225960E1,4.052402496E1,-1.310028076E1
8.670361500E0,-1.330158138E1,4.068367004E1,-1.403253174E1
8.690415500E0,-1.309259796E1,4.023413849E1,-1.513201904E1
8.710470500E0,-1.352499008E1,3.914421844E1,-1.800128174E1
8.730525500E0,-1.374193287E1,3.778528214E1,-2.136187744E1
8.750579500E0,-1.303446388E1,3.625928497E1,-2.381585693E1
8.770634500E0,-1.181575108E1,3.517402267E1,-2.540936279E1
8.790688500E0,-1.062748718E1,3.464780807E1,-2.682824707E1
8.810743500E0,-1.018639183E1,3.451171494E1,-2.751361084E1
8.830798500E0,-1.027500343E1,3.427538681E1,-2.789562988E1
8.850852500E0,-1.078957367E1,3.426653671E1,-2.801751709E1
8.870907500E0,-1.187636757E1,3.452224350E1,-2.741601562E1
8.890961500E0,-1.310818291E1,3.538119125E1,-2.618847656E1
8.911016500E0,-1.499809742E1,3.660035706E1,-2.409228516E1
8.931072375E0,-1.759395218E1,3.809410858E1,-1.930578613E1
8.951126375E0,-2.020921135E1,3.943103790E1,-1.263037109E1
