"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.273851417E1,-1.710343323E0,-2.424508209E0,-1.747166748E0
6.275856717E1,-2.843936005E0,-3.822151794E0,-1.736389160E-2
6.277862017E1,-2.646646271E0,-4.716092834E0,6.994953918E-1
6.279867317E1,-5.658233643E-1,-4.304598541E0,-3.797602844E-1
6.281872617E1,-1.156345367E0,-5.074747009E0,-1.112187195E-1
6.283877917E1,-3.568429413E0,-7.856861572E0,2.296823730E0
6.285883317E1,-9.234596558E0,-1.140822647E1,1.426713135E1
6.287888617E1,-1.592822708E1,-1.472487946E1,7.441625061E0
6.289893917E1,-1.514236130E1,-1.613629440E1,1.379082184E0
6.291899217E1,-1.287352936E1,-1.022733215E1,7.377109222E0
6.293904517E1,-8.888067169E0,-5.594017181E0,-8.267308044E-1
6.295909817E1,-6.523135071E0,-1.141391464E1,-9.747729492E-1
6.297915042E1,-4.292324066E0,-1.816981567E1,4.122726746E0
6.299920342E1,4.922214203E0,-1.516391647E1,1.144310394E1
6.301925642E1,-4.903802490E-1,-9.818831635E0,-2.522105255E0
6.303930942E1,-6.710545349E-1,-6.635102234E0,-2.669848022E0
6.305936242E1,-2.030527496E0,-6.203399963E0,-4.064797211E0
6.307941542E1,-2.738555145E0,-7.522157593E0,-2.596500549E0
6.309946842E1,-2.940335541E0,-8.768465881E0,-1.137334900E0
6.311952142E1,-2.883304138E0,-8.802145844E0,-4.499642944E-1
6.313957542E1,-2.885100403E0,-8.399932251E0,-4.837939453E-1
6.315962842E1,-3.057242432E0,-7.873327332E0,-1.983375549E-1
6.317968142E1,-3.081492004E0,-7.410938873E0,-1.059796143E0
6.319973442E1,-2.432890778E0,-6.990463257E0,-1.986668701E0
6.321978742E1,-2.308200073E0,-7.149282990E0,-2.309696960E0
6.323984042E1,-2.487227783E0,-7.528294830E0,-2.430346069E0
6.325989342E1,-2.609523468E0,-8.596174164E0,-2.048490143E0
6.327994642E1,-2.732567596E0,-9.998009033E0,-8.222401428E-1
6.329999942E1,-3.883673859E0,-1.253747818E1,4.506378937E0
6.332005242E1,-3.761228485E0,-1.178828613E1,1.263597336E1
6.334010542E1,-3.245700531E0,-9.509574738E0,1.345252533E0
6.336015842E1,-4.685406647E0,-9.242080994E0,-2.542313232E0
6.338021142E1,-6.315067749E0,-9.235794067E0,-2.210453339E0
6.340026442E1,-6.784491577E0,-8.456813965E0,-2.667602692E0
6.342031742E1,-7.417375488E0,-8.302484894E0,-6.189628601E-1
6.344037142E1,-8.590635681E0,-9.579928436E0,-3.450325012E-1
6.346042442E1,-1.032867142E1,-1.336316116E1,5.732179871E0
6.348047742E1,-9.185648346E0,-1.543245804E1,2.345023499E0
6.350053042E1,-4.965474243E0,-1.508997025E1,1.010099487E0
6.352058342E1,-1.477427673E0,-1.484418137E1,3.660487976E0
6.354063642E1,-3.489992523E0,-1.420276520E1,-4.084256744E0
6.356068942E1,-2.515818329E0,-1.430679886E1,-2.740950165E0
6.358074242E1,-2.625540161E-1,-1.559771439E1,6.097570038E0
6.360079542E1,1.392853546E0,-1.539683212E1,5.381010132E0
6.362084842E1,9.840536499E-1,-1.295316376E1,1.984872437E-1
6.364090142E1,2.739303589E-1,-9.938881989E0,-6.735992432E-3
6.366095442E1,5.736071777E-1,-7.614515533E0,2.110610962E-2
6.368100742E1,1.098116455E0,-5.354215851E0,-1.434017944E0
6.370106042E1,1.268462219E0,-3.546125793E0,-3.019969940E0
6.372111342E1,5.291496277E-1,-2.501747589E0,-4.031416626E0
6.374116642E1,-1.024020538E0,-2.523602142E0,-1.580563202E0
6.376122042E1,-2.682272186E0,-3.508703613E0,7.521858215E-1
6.378127342E1,-3.038381653E0,-4.563410339E0,9.445358276E-1
6.380132642E1,-1.316512299E0,-4.465214539E0,3.296145630E-1
6.382137942E1,-9.675878906E-1,-4.798721008E0,3.594026184E-1
6.384143242E1,-2.928659821E0,-6.913523254E0,1.843566284E0
6.386148542E1,-7.246880035E0,-9.684411163E0,8.883875885E0
6.388153842E1,-1.607761642E1,-1.267189865E1,1.211116470E1
6.390159142E1,-1.631457367E1,-1.518592072E1,-3.018473053E0
6.392164442E1,-1.368873413E1,-1.205742645E1,7.577542419E0
6.394169742E1,-1.130449219E1,-7.904163208E0,1.632804565E0
6.396175042E1,-7.209308167E0,-1.341121124E1,1.103205872E-1
6.398180375E1,-5.849236450E0,-1.837219482E1,2.535427551E0
6.400185675E1,4.137695618E0,-1.200683167E1,1.122351059E1
6.402190975E1,3.473676453E0,-5.553601227E0,2.459984436E0
6.404196275E1,7.607180786E-1,-4.746180267E0,-2.659968567E0
6.406201675E1,-1.692230988E0,-7.612419891E0,-4.146527252E0
6.408206975E1,-3.293151855E0,-1.050739975E1,-3.755690002E0
6.410212275E1,-3.147953796E0,-1.090018295E1,-2.042652283E0
6.412217575E1,-2.987936554E0,-9.597292328E0,-7.750881958E-1
6.414222875E1,-2.792443085E0,-8.275391235E0,-3.415896606E-1
6.416228175E1,-2.610421600E0,-7.305258636E0,-9.101074219E-2
6.418233475E1,-2.442919922E0,-6.769073639E0,-3.700305176E-1
6.420238775E1,-2.480042725E0,-7.262447662E0,-6.381230164E-1
6.422244075E1,-2.392325134E0,-7.916437683E0,-1.120420074E0
6.424249375E1,-2.613565063E0,-8.330626373E0,-1.560953979E0
6.426254675E1,-2.839894409E0,-8.600664825E0,-1.934577026E0
6.428259975E1,-2.640658722E0,-9.178014221E0,-1.526375885E0
6.430265275E1,-2.879711609E0,-1.009575577E1,2.574645996E-2
6.432270575E1,-5.399721222E0,-1.258043884E1,2.074131821E1
6.434275875E1,-3.395838318E0,-9.408684540E0,9.178912354E-1
6.436281175E1,-4.470753021E0,-9.420360260E0,8.042774963E-1
6.438286575E1,-6.195765839E0,-9.826765137E0,-2.070793762E0
6.440291875E1,-7.042704620E0,-9.054820404E0,-3.212020569E0
6.442297175E1,-7.642058258E0,-8.716224518E0,-1.810784454E0
6.444302475E1,-8.317753143E0,-9.338480530E0,1.278042297E0
6.446307775E1,-9.096733246E0,-1.109388016E1,5.240452423E0
6.448313075E1,-9.382788391E0,-1.215098190E1,2.046843567E0
6.450318375E1,-7.084168396E0,-1.126662094E1,-1.835782471E0
6.452323675E1,-3.670816498E0,-1.305076080E1,4.480183411E0
6.454328975E1,-4.153562622E0,-1.535761368E1,-1.438508606E0
6.456334275E1,-2.556383972E0,-1.572614731E1,-2.238445129E0
6.458339575E1,-1.054107971E0,-1.902843018E1,5.947581940E0
6.460344875E1,4.686753845E-1,-1.997581009E1,6.083648987E0
6.462350175E1,1.152004395E0,-1.574126587E1,-1.043330383E-1
6.464355475E1,9.595046997E-1,-1.018077896E1,-6.930587769E-2
6.466360775E1,5.578898621E-1,-6.957831116E0,1.145118713E-1
6.468366075E1,9.599537659E-1,-4.506828003E0,-1.205742645E0
6.470371475E1,1.035546570E0,-2.867437134E0,-3.338058472E0
6.472376775E1,1.451980591E-1,-2.201172638E0,-4.335883484E0
6.474382075E1,-1.197210388E0,-2.560425568E0,-1.691183167E0
6.476387375E1,-3.232078857E0,-4.146078186E0,6.836283875E-1
6.478392675E1,-3.886368256E0,-5.375321960E0,-7.708969116E-2
6.480397975E1,-2.582130432E0,-5.033881989E0,-3.264710999E-1
6.482403275E1,-7.653584290E-1,-4.492308197E0,3.218307495E-1
6.484408575E1,-1.645827484E0,-5.455106049E0,8.545729065E-1
6.486413875E1,-4.908293152E0,-7.286996613E0,3.876039734E0
6.488419175E1,-1.220801331E1,-1.153785690E1,1.697634750E1
6.490424475E1,-1.620784561E1,-1.510628632E1,2.145039368E0
6.492429775E1,-1.542647049E1,-1.385518799E1,2.178270264E0
6.494435075E1,-1.275767029E1,-1.099867813E1,2.004930725E0
6.496440375E1,-9.433532867E0,-1.466230957E1,4.402794342E0
6.498445729E1,-4.030219116E0,-1.676513672E1,-5.312452698E-1
6.500451029E1,2.250270538E0,-9.729168091E0,4.268373871E0
6.502456429E1,8.369395752E0,-3.488495636E0,1.306378372E1
6.504461729E1,-3.772155762E-2,-5.741161194E0,-4.578678589E0
6.506467029E1,-2.987936554E0,-9.457782440E0,-5.021757202E0
6.508472329E1,-3.371888123E0,-1.175864777E1,-2.273921356E0
6.510477629E1,-3.758234711E0,-1.114971405E1,-3.303630066E-1
6.512482929E1,-4.479884033E0,-9.584718475E0,-1.498533783E0
6.514488229E1,-3.834875336E0,-7.864495697E0,-1.461710358E0
6.516493529E1,-3.215164032E0,-6.709347839E0,-1.835183716E-1
6.518498829E1,-2.951711884E0,-6.534810791E0,1.091081085E0
6.520504129E1,-3.604953461E0,-7.562723236E0,3.076103210E-1
6.522509429E1,-3.588338013E0,-7.694000244E0,4.897814941E-1
6.524514729E1,-3.132236481E0,-7.652686157E0,1.405277710E0
6.526520029E1,-2.833308105E0,-8.073610840E0,6.613247681E-1
6.528525329E1,-2.922522583E0,-8.599317627E0,-4.436773682E-1
6.530530629E1,-2.878663788E0,-9.425449677E0,-7.996371460E-1
6.532535929E1,-2.457739105E0,-9.917476501E0,-7.009922791E-1
6.534541229E1,-1.176553345E0,-1.036983582E1,5.864804077E-1
6.536546629E1,2.536475372E0,-9.782008209E0,1.818149139E1
6.538551929E1,-3.301983490E0,-9.663454742E0,-1.728156281E0
6.540557229E1,-5.882617035E0,-1.027777725E1,-1.161285095E0
6.542562529E1,-7.549700317E0,-1.069960007E1,-2.615511017E0
6.544567829E1,-8.074808350E0,-1.011686188E1,-5.339396667E-1
6.546573129E1,-7.834857330E0,-9.054521027E0,1.591340790E0
6.548578429E1,-7.931705933E0,-9.243877258E0,3.735931091E0
6.550583729E1,-9.192534027E0,-1.133413055E1,1.710642700E0
6.552589029E1,-8.689280548E0,-1.190848618E1,-1.572180634E0
6.554594329E1,-5.148842926E0,-1.284643570E1,2.419418793E0
6.556599629E1,-3.970643005E0,-1.401939651E1,-6.963519287E-1
6.558604929E1,-3.110830994E0,-1.514550476E1,-6.942562866E-1
6.560610229E1,-1.613045654E0,-1.801458847E1,3.993395691E0
6.562615529E1,3.847000122E-2,-1.981010468E1,5.136867828E0
6.564620829E1,4.334985352E-1,-1.688967773E1,8.514294434E-1
6.566626129E1,3.227288818E-1,-1.133637589E1,-8.906478882E-2
6.568631429E1,3.261717224E-1,-7.088209991E0,3.565585327E-1
6.570636829E1,6.607260132E-1,-4.651427307E0,-7.692503357E-1
6.572642129E1,9.366023254E-1,-2.702629852E0,-2.933000793E0
6.574647429E1,3.382965088E-2,-2.001787262E0,-4.681365051E0
6.576652729E1,-1.588646393E0,-2.238295441E0,-1.763482819E0
6.578658029E1,-2.872676239E0,-3.388653259E0,-1.805245972E-1
6.580663329E1,-3.311264191E0,-4.685406647E0,4.026626587E-1
6.582668629E1,-2.222129059E0,-5.339995422E0,3.746708679E-1
6.584673929E1,-7.487429810E-1,-5.582341461E0,4.326004028E-1
6.586679229E1,-1.056353302E0,-6.253246307E0,6.676116943E-1
6.588684529E1,-2.070344696E0,-7.563621368E0,1.922601929E0
6.590689829E1,-5.854026489E0,-1.006027954E1,1.064840652E1
6.592695129E1,-1.114462463E1,-1.140029297E1,1.060978683E1
6.594700429E1,-1.416893555E1,-1.361448853E1,-7.761360168E-1
6.596705729E1,-1.423105637E1,-1.289194107E1,4.895120544E0
6.598710963E1,-1.353051315E1,-1.210068649E1,5.343737640E0
6.600716263E1,-1.028361511E1,-1.574904968E1,7.973918152E-1
6.602721563E1,-4.754263458E0,-1.634645737E1,-2.189945984E-1
6.604726862E1,6.001020813E-1,-9.858050079E0,3.522774353E0
6.606732263E1,5.280419312E0,-3.865561523E0,6.291865997E0
6.608737563E1,3.665876770E-1,-5.514981537E0,-2.546953583E0
6.610742862E1,-1.988914032E0,-9.204658813E0,-2.724484406E0
6.612748163E1,-3.196303253E0,-1.115719849E1,-2.689457245E0
6.614753463E1,-2.794239349E0,-1.010518616E1,-1.879491577E0
6.616758763E1,-2.199076996E0,-8.052504730E0,-7.999365234E-1
6.618764062E1,-2.447260895E0,-7.110214233E0,-8.469387817E-1
6.620769363E1,-2.570454712E0,-6.352938995E0,-5.511538696E-1
6.622774663E1,-2.349663849E0,-6.164331207E0,-6.274951172E-1
6.624779963E1,-2.546803894E0,-6.814878387E0,-9.722282410E-1
6.626785262E1,-2.494263153E0,-7.548652496E0,-1.315015411E0
6.628790563E1,-2.811902618E0,-8.636440430E0,-1.507664795E0
6.630795863E1,-3.025658112E0,-9.741292877E0,-9.997709656E-1
6.632801163E1,-3.073708191E0,-1.086201233E1,2.439477081E0
6.634806462E1,-3.432362366E0,-1.139699982E1,4.023183746E0
6.636811763E1,-1.873354340E0,-1.029124924E1,8.687334595E0
6.638817063E1,-3.043471069E0,-9.975855103E0,2.893932037E0
6.640822462E1,-4.161645813E0,-9.839788055E0,-1.346300354E0
6.642827763E1,-5.207071838E0,-9.819131012E0,-1.370549927E0
6.644833063E1,-6.670578461E0,-9.799222412E0,-1.667532349E-1
6.646838363E1,-7.025490417E0,-8.995843048E0,5.641767883E-1
6.648843662E1,-7.564818878E0,-8.849297791E0,-6.180647278E-1
6.650848963E1,-8.622369690E0,-9.164242859E0,9.744735718E-2
6.652854263E1,-1.008333160E1,-1.077983322E1,2.183958435E0
6.654859563E1,-1.011910721E1,-1.194171707E1,1.053060150E0
6.656864862E1,-6.481820984E0,-1.223630447E1,2.061363373E0
6.658870163E1,-3.502416687E0,-1.391671005E1,2.467618561E0
6.660875463E1,-4.105063477E0,-1.434332291E1,-4.118236084E0
6.662880763E1,-3.412902832E0,-1.536180496E1,-2.974913635E0
6.664886062E1,-1.825453949E0,-1.720372467E1,3.495231628E-1
6.666891363E1,1.022074585E0,-1.678654221E1,6.274352417E0
6.668896663E1,9.047186279E-1,-1.319775513E1,1.030606842E0
6.670901963E1,4.032614136E-1,-9.476343842E0,-3.228785706E-1
6.672907262E1,7.936495972E-1,-6.148314514E0,-2.989283752E-1
6.674912563E1,1.091829529E0,-4.618046722E0,2.171983337E-1
6.676917963E1,1.392554169E0,-3.596271515E0,-1.914369049E0
6.678923263E1,3.620970154E-1,-3.214415588E0,-3.642824707E0
6.680928563E1,-1.045426025E0,-3.637286224E0,-2.878514099E0
6.682933863E1,-2.384840698E0,-4.830305328E0,-4.233197021E-1
6.684939163E1,-2.634671173E0,-5.886209564E0,1.344204712E0
6.686944463E1,-6.346801758E-1,-5.663173370E0,9.580078125E-1
6.688949763E1,-5.885760498E-1,-5.910758514E0,4.429289246E-1
6.690955063E1,-2.336640930E0,-7.630083160E0,2.309247894E0
6.692960363E1,-7.097041626E0,-1.003168900E1,1.177720917E1
6.694965663E1,-1.262429764E1,-1.088132217E1,1.117186798E1
6.696970963E1,-1.565220108E1,-1.290481430E1,-1.126707001E0
6.698976250E1,-1.619676865E1,-1.197150513E1,4.546794891E0
6.700981550E1,-1.394515091E1,-7.094047852E0,4.802762604E0
6.702986850E1,-7.795788574E0,-6.388564911E0,-6.315067749E0
6.704992150E1,-5.240302734E0,-1.123249191E1,-2.630030823E0
6.706997450E1,-3.363206177E0,-1.652473663E1,8.743318176E-1
6.709002750E1,5.982758789E0,-1.685524933E1,1.775233383E1
6.711008050E1,-9.430389404E-2,-1.261097534E1,-1.756746826E0
6.713013450E1,2.496807861E-1,-8.893306274E0,-2.120640106E0
6.715018750E1,-1.235381012E0,-7.629334717E0,-3.074456635E0
6.717024050E1,-1.852098541E0,-6.874005432E0,-1.966460724E0
6.719029350E1,-1.623523865E0,-6.531517639E0,-1.409019928E0
6.721034650E1,-1.357676697E0,-6.324498138E0,-1.579066315E0
6.723039950E1,-2.192341003E0,-7.566465454E0,-1.538949738E0
6.725045250E1,-3.115321655E0,-8.158334656E0,-1.142723694E0
6.727050550E1,-3.004102936E0,-7.875422974E0,-2.296224976E0
6.729055850E1,-2.330653381E0,-7.941884766E0,-3.246898041E0
6.731061150E1,-2.489922180E0,-8.020321655E0,-3.629502411E0
6.733066450E1,-3.404669952E0,-8.720565491E0,-3.001558228E0
6.735071750E1,-2.926414490E0,-9.521549835E0,-1.181343384E0
6.737077050E1,-3.696113892E0,-1.265633102E1,9.808952179E0
6.739082350E1,-4.225263519E0,-1.352497467E1,1.366164047E1
6.741087650E1,-2.775528259E0,-9.461674347E0,1.655856628E0
6.743092950E1,-3.249293060E0,-8.223149872E0,7.514373779E-2
6.745098250E1,-4.768334198E0,-8.281079407E0,-2.329306183E0
6.747103550E1,-6.269412689E0,-8.793912964E0,-1.311722260E0
6.749108850E1,-7.256011047E0,-9.341623993E0,2.080673218E-2
6.751114250E1,-8.266260223E0,-9.459578705E0,-5.837860107E-2
6.753119550E1,-9.109007721E0,-9.039252777E0,3.695814514E-1
6.755124850E1,-1.089629105E1,-1.072848999E1,5.467230835E0
6.757130150E1,-9.759405212E0,-1.106588837E1,6.167175293E-1
6.759135450E1,-5.806874542E0,-1.117980148E1,7.737409973E-1
6.761140750E1,-4.148323517E0,-1.394095963E1,1.063688049E0
6.763146050E1,-4.066294098E0,-1.457938202E1,-3.751349030E0
6.765151350E1,-3.763922882E0,-1.662203430E1,-2.534230042E0
6.767156650E1,-2.188449097E0,-1.933229828E1,1.683848419E0
6.769161950E1,1.178648987E0,-1.853101456E1,7.646249542E0
6.771167250E1,1.423689423E0,-1.392194916E1,6.155200195E-1
6.773172550E1,5.963598633E-1,-1.019978943E1,4.370910645E-1
6.775177850E1,5.403762817E-1,-7.160809021E0,-5.595364380E-1
6.777183150E1,7.259902954E-1,-5.134472809E0,-1.287772064E0
6.779188450E1,9.449848938E-1,-3.481759644E0,-2.719245300E0
6.781193750E1,1.441502380E-1,-2.757415924E0,-2.882855072E0
6.783199050E1,-1.256636810E0,-2.669997711E0,-2.373015289E0
6.785204350E1,-2.846480713E0,-3.428769836E0,1.821711731E-1
6.787209650E1,-2.577340393E0,-4.629123688E0,9.795629883E-1
6.789214950E1,3.981719971E-2,-4.819228363E0,4.317022705E-1
6.791220350E1,6.242019653E-2,-5.682034149E0,7.602690125E-1
6.793225650E1,-1.254092102E0,-7.594906311E0,1.673220520E0
6.795230950E1,-5.652246094E0,-1.075887680E1,1.223974731E1
6.797236250E1,-1.304118073E1,-1.246113693E1,1.112007568E1
6.799241554E1,-1.598765350E1,-1.469075043E1,-1.333277435E0
6.801246854E1,-1.370460114E1,-1.169218597E1,5.280119934E0
6.803252154E1,-1.135972733E1,-6.241420898E0,3.093167725E0
6.805257454E1,-5.217550049E0,-4.233945465E0,-5.002597046E0
6.807262754E1,-3.379971313E0,-7.190597076E0,-1.649270325E0
6.809268054E1,-4.678820343E0,-1.512499741E1,6.141728210E-1
6.811273354E1,-2.963836670E-2,-2.231933670E1,1.940220291E1
6.813278654E1,-2.271077271E0,-1.399948792E1,-3.919299774E0
6.815283954E1,-1.225501556E0,-8.543483734E0,-9.797126770E-1
6.817289254E1,-9.282197571E-1,-5.044360199E0,-6.514453125E-1
6.819294554E1,-1.449435883E0,-4.905598755E0,-1.293909302E0
6.821299854E1,-1.814376984E0,-5.499264221E0,-1.266366577E0
6.823305154E1,-2.100731506E0,-6.686744843E0,-1.444196777E0
6.825310454E1,-2.440674591E0,-8.421038361E0,-1.362167358E0
6.827315754E1,-3.214415588E0,-9.649533691E0,-6.827302551E-1
6.829321054E1,-2.945275269E0,-8.897647247E0,-1.543440399E0
6.831326454E1,-2.088307343E0,-7.567513275E0,-2.126178589E0
6.833331754E1,-1.702409821E0,-7.248526611E0,-2.383343811E0
6.835337054E1,-1.916764069E0,-7.155270538E0,-2.539768524E0
6.837342354E1,-1.925595703E0,-7.919730835E0,-2.344873810E0
6.839347654E1,-2.490820312E0,-9.634714508E0,-1.953437805E0
6.841352954E1,-4.776567078E0,-1.327170135E1,1.084644470E0
6.843358254E1,-6.474186859E0,-1.344519058E1,2.089010880E1
6.845363554E1,-2.846181335E0,-8.776249695E0,2.215692444E0
6.847368854E1,-3.891158295E0,-9.167835388E0,-2.769540710E0
6.849374154E1,-5.430856476E0,-9.748477936E0,-3.671265564E0
6.851379454E1,-6.097420349E0,-9.211544495E0,-2.802771606E0
6.853384754E1,-7.294630737E0,-9.546398163E0,-2.055525513E0
6.855390054E1,-7.878117371E0,-1.041638901E1,6.569239197E0
6.857395354E1,-8.263715515E0,-1.048030609E1,1.298609528E1
6.859400654E1,-8.393944702E0,-9.319470062E0,-4.201163635E0
6.861405954E1,-6.876101074E0,-9.075776825E0,-2.448757782E0
6.863411254E1,-6.433172150E0,-1.188498505E1,5.987548828E-4
6.865416554E1,-6.292614441E0,-1.412522644E1,-4.098327484E0
6.867421854E1,-5.181175690E0,-1.637070694E1,-1.011446686E0
6.869427154E1,-5.277724915E0,-2.054881851E1,4.127067719E0
6.871432554E1,-1.062640228E0,-2.130878815E1,8.776249695E0
6.873437854E1,5.749543762E-1,-1.611758331E1,6.875202942E-1
6.875443154E1,-5.358856201E-2,-1.066292633E1,-2.650987244E-1
6.877448454E1,2.622546387E-1,-6.760391693E0,-5.890251160E-1
6.879453754E1,8.247848511E-1,-4.564757538E0,-4.017645264E-1
6.881459054E1,1.042731628E0,-3.266357574E0,-1.493294678E0
6.883464354E1,1.111588440E0,-2.772684174E0,-3.522025909E0
6.885469654E1,8.038284302E-2,-3.340453491E0,-3.361709290E0
6.887474954E1,-1.178349609E0,-4.341871033E0,-1.564546509E0
6.889480254E1,-1.966909790E0,-5.118306427E0,6.872209167E-1
6.891485554E1,-6.909631348E-1,-5.432652740E0,5.800437927E-1
6.893490854E1,4.637356567E-1,-5.209017792E0,1.309776306E-1
6.895496154E1,-5.730084229E-1,-6.527925110E0,1.944157104E0
6.897501454E1,-3.490591278E0,-8.078700256E0,4.742138672E0
6.899506767E1,-9.655221863E0,-9.727222137E0,1.183603683E1
6.901512067E1,-1.291169998E1,-1.137005585E1,6.308331757E0
6.903517367E1,-1.492935425E1,-1.364113312E1,1.118324432E0
6.905522667E1,-1.397987869E1,-1.138667130E1,7.551346893E0
6.907527967E1,-9.690548401E0,-5.271587677E0,2.371069336E0
6.909533267E1,-5.419779510E0,-4.842879181E0,-5.455555115E0
6.911538567E1,-4.872068481E0,-1.188663162E1,5.029541016E-1
6.913543967E1,-2.423460388E0,-1.985321503E1,7.788004761E0
6.915549267E1,-1.905537415E0,-1.670196808E1,1.170865173E0
6.917554567E1,-1.911824341E0,-1.124506577E1,-1.279239807E0
6.919559867E1,-9.289682007E-1,-6.218668213E0,-3.719764709E-1
6.921565167E1,-1.600322113E0,-5.192552032E0,-2.554587708E0
6.923570467E1,-2.292782135E0,-5.919440460E0,-1.875899048E0
6.925575767E1,-2.471959534E0,-8.051157532E0,-8.789721680E-1
6.927581067E1,-2.605182495E0,-9.303303680E0,-6.968009949E-1
6.929586367E1,-2.447709961E0,-9.870474243E0,-4.688250732E-1
6.931591667E1,-2.236648865E0,-9.365723877E0,-3.659889221E-1
6.933596967E1,-2.118544464E0,-7.687264252E0,-1.494192810E0
6.935602267E1,-1.157393188E0,-6.456074524E0,-2.672243042E0
6.937607567E1,-1.391955414E0,-6.502627716E0,-2.736609192E0
6.939612867E1,-1.845811615E0,-7.111860809E0,-2.403402100E0
6.941618167E1,-1.873354340E0,-8.262518005E0,-2.206860809E0
6.943623467E1,-3.880231018E0,-1.134026779E1,-1.528172150E0
6.945628767E1,-6.604266357E0,-1.430245789E1,2.198418365E1
6.947634067E1,-3.265160065E0,-9.680070190E0,9.156159668E0
6.949639367E1,-3.602109375E0,-8.881331177E0,-1.774709473E0
6.951644667E1,-4.523144073E0,-8.918004913E0,-3.393443298E0
6.953649967E1,-5.479205933E0,-8.502918091E0,-2.287543030E0
6.955655267E1,-6.863826599E0,-9.092242584E0,-3.742218018E0
6.957660567E1,-7.570207672E0,-8.706943817E0,5.551954651E-1
6.959665967E1,-9.334438934E0,-1.024035507E1,6.332880707E0
6.961671267E1,-1.093940140E1,-1.143576920E1,2.550097046E0
6.963676567E1,-1.028256729E1,-1.174053543E1,-3.097059631E-1
6.965681867E1,-8.174950104E0,-1.208452011E1,2.456990662E0
6.967687167E1,-5.460494843E0,-1.353380630E1,-2.163151703E0
6.969692467E1,-3.353626099E0,-1.353455475E1,-3.214415588E0
6.971697767E1,-3.024161224E0,-1.546015045E1,-1.000369720E0
6.973703067E1,-2.454745331E0,-1.904055496E1,4.809947662E0
6.975708367E1,3.908372498E-1,-1.826666428E1,5.196743317E0
6.977713667E1,9.654922485E-1,-1.408690613E1,1.451980591E-2
6.979718967E1,7.503895569E-1,-9.294771423E0,-7.005432129E-2
6.981724267E1,6.173162842E-1,-6.715784454E0,4.775070190E-1
6.983729567E1,6.014492798E-1,-5.309758301E0,-7.023394775E-1
6.985734867E1,1.429527283E-1,-4.472848663E0,-2.495610352E0
6.987740167E1,-2.564167786E-1,-3.765868835E0,-2.950813751E0
6.989745467E1,-1.208586731E0,-3.647764435E0,-1.901795197E0
6.991750767E1,-2.246079254E0,-4.266427917E0,8.921447754E-1
6.993756067E1,-1.130898285E0,-4.636608124E0,1.105750580E0
6.995761367E1,1.075513458E0,-4.469705200E0,2.662962341E-1
6.997766667E1,9.993218994E-1,-5.517975311E0,1.133592682E0
6.999771950E1,-8.340655518E-1,-7.710466003E0,1.401685181E0
7.001777250E1,-5.069358215E0,-9.998757477E0,9.284442902E0
7.003782550E1,-1.166928360E1,-1.078028229E1,1.092293564E1
