"Time (s)","X (µT)","Y (µT)","Z (µT)"
36.20747870833293,-35.591129302978516,36.648773193359375,-18.82740020751953
36.2275287083321,-35.79546356201172,36.46856689453125,-19.01366424560547
36.247578708331275,-35.87238311767578,36.316810607910156,-19.18706512451172
36.26762870833045,-35.64623260498047,36.33050537109375,-19.49518585205078
36.28767870832962,-35.3625373840332,36.65509033203125,-18.76568603515625
36.307729708329134,-35.08965301513672,37.00776672363281,-18.404815673828125
36.32777970832831,-34.55384063720703,37.606101989746094,-17.772079467773438
36.34782970832748,-34.2379150390625,38.211387634277344,-16.94464111328125
36.36787970833393,-33.906158447265625,38.92108917236328,-16.37822723388672
36.387929708333104,-33.157649993896484,39.560020446777344,-15.190086364746094
36.40797970833228,-32.59708023071289,40.25885772705078,-14.512771606445312
36.42802970833145,-31.919395446777344,41.02025604248047,-13.817001342773438
36.448079708330624,-31.1683349609375,41.393150329589844,-13.587631225585938
36.4681297083298,-30.848628997802734,41.583763122558594,-13.098129272460938
36.48817970832897,-30.767398834228516,41.53648376464844,-12.596672058105469
36.508229708328145,-30.801406860351562,41.65315246582031,-12.391891479492188
36.52827970832732,-30.86864471435547,41.516597747802734,-12.129478454589844
36.54832908332901,-31.133419036865234,41.087162017822266,-12.270584106445312
36.56837908332818,-31.683494567871094,40.33250427246094,-12.419784545898438
36.588429083327355,-32.79046630859375,39.21141052246094,-12.847915649414062
36.608479083333805,-33.9964599609375,37.69157409667969,-13.279777526855469
36.62852908333298,-35.19007873535156,36.26872253417969,-13.5283203125
36.64857908333215,-35.830039978027344,35.5528564453125,-13.554557800292969
36.668630083331664,-37.056068420410156,34.52537536621094,-13.389389038085938
36.68868008333084,-37.756492614746094,33.409889221191406,-12.801559448242188
36.70873008333001,-38.308963775634766,32.73910140991211,-12.1236572265625
36.728780083329184,-38.354820251464844,32.71085739135742,-11.794151306152344
36.74883008332836,-38.18443298339844,32.880428314208984,-11.673492431640625
36.76888008332753,-37.93290710449219,33.14220428466797,-11.66156005859375
36.78893008333398,-37.634620666503906,33.42610549926758,-11.308502197265625
36.808980083333154,-37.532310485839844,33.3422966003418,-10.886886596679688
36.82903008333233,-38.09111022949219,32.951839447021484,-9.815299987792969
36.8490800833315,-39.09053039550781,31.895389556884766,-8.474227905273438
36.869130083330674,-40.340362548828125,30.482433319091797,-7.062232971191406
36.88918008332985,-41.19123840332031,29.152637481689453,-5.70843505859375
36.90923008332902,-41.924415588378906,28.04779624938965,-4.524909973144531
36.929280083328194,-42.34347915649414,27.44347381591797,-4.194000244140625
36.94933008332737,-42.53047561645508,26.607521057128906,-4.6555633544921875
36.96938008333382,-42.532745361328125,26.244577407836914,-5.5462646484375
36.98943008333299,-42.37886047363281,26.41966438293457,-6.438743591308594
37.009480083332164,-41.74050521850586,27.095909118652344,-6.949150085449219
37.029531083331676,-41.082305908203125,28.297880172729492,-7.40631103515625
37.04958108333085,-40.03029251098633,29.739938735961914,-7.49163818359375
37.06963108333002,-38.95827102661133,31.17731285095215,-7.056610107421875
37.0896810833292,-38.4832763671875,31.807584762573242,-6.703453063964844
37.10973108332837,-37.8182373046875,33.08484649658203,-6.010185241699219
37.12978108332754,-36.97524642944336,33.88550567626953,-5.573677062988281
37.14983108333399,-36.076534271240234,34.77738952636719,-5.076179504394531
37.169881083333166,-35.20730209350586,35.86701202392578,-4.981330871582031
37.18993108333234,-33.76644515991211,37.139896392822266,-5.049346923828125
37.20998108333151,-32.2944450378418,38.383201599121094,-5.027122497558594
37.23003108333069,-31.16966438293457,39.377174377441406,-5.459014892578125
37.25008108332986,-30.114404678344727,39.94214630126953,-6.167045593261719
37.270131083329034,-29.522310256958008,40.311378479003906,-6.964393615722656
37.29018108332821,-29.25896453857422,40.16828918457031,-7.742179870605469
37.31023108332738,-28.943876266479492,39.902400970458984,-8.958854675292969
37.33028108333383,-28.86800765991211,39.69591522216797,-9.697357177734375
37.350331083333,-28.830020904541016,39.640655517578125,-10.315589904785156
37.37038108333218,-28.60525894165039,39.75060272216797,-10.64990234375
37.39043108333135,-28.54262924194336,39.74122619628906,-10.922874450683594
37.410481083330524,-28.63278579711914,39.2860221862793,-11.537612915039062
37.4305310833297,-28.44179916381836,39.143943786621094,-11.679496765136719
37.45058208332921,-28.660701751708984,38.81892776489258,-12.006881713867188
37.47063208332838,-28.690189361572266,38.55965042114258,-12.354507446289062
37.490682083327556,-28.978412628173828,38.18879699707031,-12.778305053710938
37.510732083334005,-29.011127471923828,38.11810302734375,-12.927703857421875
37.53078208333318,-29.223770141601562,37.9176025390625,-13.242042541503906
37.550832583328884,-29.694442749023438,37.359710693359375,-13.652145385742188
37.57088258332806,-29.855876922607422,37.07524108886719,-14.039527893066406
37.59093258332723,-29.885234832763672,36.951805114746094,-14.067367553710938
37.61098258333368,-30.140933990478516,36.61369323730469,-14.130477905273438
37.63103258333285,-30.303157806396484,36.57989501953125,-13.846061706542969
37.65108258333203,-30.397602081298828,36.45427703857422,-13.740585327148438
37.6711325833312,-30.241798400878906,36.565162658691406,-13.324851989746094
37.691182583330374,-29.956912994384766,36.916053771972656,-12.477867126464844
37.71123258332955,-29.57012939453125,37.4365234375,-11.884246826171875
37.73128258332872,-29.01842498779297,37.91851043701172,-11.234825134277344
37.751332583327894,-28.336639404296875,38.45335006713867,-10.541648864746094
37.77138258332707,-27.770465850830078,39.08811569213867,-9.506187438964844
37.79143258333352,-27.003437042236328,39.822509765625,-8.082786560058594
37.81148258333269,-26.41897201538086,40.62682342529297,-6.222320556640625
37.831532583331864,-26.29831314086914,40.81568908691406,-4.338249206542969
37.85158258333104,-26.821775436401367,40.36756134033203,-1.892181396484375
37.87163358333055,-27.527435302734375,39.59010314941406,1.5336685180664062
37.89168358332972,-28.15860366821289,38.864070892333984,4.470375061035156
37.911733583328896,-28.5723819732666,37.893680572509766,7.807991027832031
37.93178358332807,-28.476825714111328,37.62055969238281,9.159088134765625
37.95183358332724,-27.90432357788086,37.319210052490234,11.356002807617188
37.97188358333369,-26.873550415039062,37.568233489990234,12.392181396484375
37.991933583332866,-25.749542236328125,38.1523551940918,12.953330993652344
38.01198358333204,-24.915258407592773,38.813194274902344,13.469230651855469
38.03203358333121,-24.042627334594727,39.177703857421875,13.818214416503906
38.052083583330386,-23.259302139282227,39.690399169921875,13.937065124511719
38.07213358332956,-22.365549087524414,39.78131866455078,14.464607238769531
38.09218358332873,-21.541614532470703,40.15256118774414,14.644874572753906
38.11223358332791,-21.253570556640625,40.292598724365234,14.434013366699219
38.13228358332708,-21.07353973388672,40.50485610961914,13.962806701660156
38.15233358333353,-21.157649993896484,40.71198272705078,13.604156494140625
