"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.027705333E0,-5.459147644E-1,-9.476493530E0,2.108215942E0
8.047759333E0,-4.622387695E-1,-9.445507965E0,2.290387115E0
8.067813333E0,-5.110372925E-1,-9.498647461E0,2.645299072E0
8.087866333E0,-6.170169067E-1,-9.591753845E0,2.751877441E0
8.107920333E0,-6.962022400E-1,-9.680818634E0,2.580184479E0
8.127973333E0,-5.993536377E-1,-9.608818359E0,2.340832214E0
8.148027333E0,-3.827540588E-1,-9.412426758E0,2.334545288E0
8.168080333E0,-1.781295776E-1,-9.255253601E0,2.423011322E0
8.188134333E0,-4.101470947E-2,-9.284442902E0,2.479893036E0
8.208188333E0,-4.790039063E-2,-9.426198120E0,2.519261169E0
8.228241333E0,-1.824705505E-1,-9.502988434E0,2.630180511E0
8.248295333E0,-5.334906006E-1,-9.585915985E0,2.802921295E0
8.268348333E0,-9.291178894E-1,-9.594448242E0,2.797382812E0
8.288402333E0,-1.047970734E0,-9.508826294E0,2.716850281E0
8.308455333E0,-7.589218140E-1,-9.318871307E0,2.601290588E0
8.328509333E0,-3.680845642E-1,-9.229207764E0,2.540217590E0
8.348563333E0,-6.032455444E-2,-9.367220764E0,2.739752655E0
8.368616333E0,3.712280273E-2,-9.646390228E0,2.968327332E0
8.388670333E0,-1.121168518E-1,-9.741891632E0,3.047063599E0
8.408723333E0,-3.989204407E-1,-9.675280151E0,2.999163208E0
8.428777333E0,-7.108717346E-1,-9.541009369E0,2.858605499E0
8.448830333E0,-8.836125183E-1,-9.355694733E0,2.677781525E0
8.468884333E0,-9.349557495E-1,-9.238488464E0,2.510429535E0
8.488938333E0,-9.092092896E-1,-9.213041382E0,2.459385681E0
8.508991333E0,-9.145980835E-1,-9.353599091E0,2.489922180E0
8.529045333E0,-8.761280823E-1,-9.489366760E0,2.597548370E0
8.549098333E0,-7.436535645E-1,-9.435179443E0,2.695893860E0
8.569152333E0,-5.870791626E-1,-9.357041931E0,2.669099579E0
8.589205333E0,-4.891827393E-1,-9.439221039E0,2.614912262E0
8.609259333E0,-4.848417664E-1,-9.534423065E0,2.614313507E0
8.629313333E0,-4.758604431E-1,-9.419013062E0,2.655028839E0
8.649366333E0,-4.590953064E-1,-9.318422241E0,2.644850006E0
8.669420333E0,-4.635859680E-1,-9.367220764E0,2.678380280E0
8.689473333E0,-5.203179932E-1,-9.465865631E0,2.730921021E0
8.709527333E0,-5.662724304E-1,-9.452693024E0,2.727328491E0
8.729580333E0,-5.510041809E-1,-9.393565979E0,2.674488373E0
8.749634333E0,-4.664300537E-1,-9.398356018E0,2.614912262E0
8.769688333E0,-3.719764709E-1,-9.473200378E0,2.652633820E0
8.789741333E0,-3.451821899E-1,-9.583670654E0,2.707419891E0
8.809795333E0,-3.823049927E-1,-9.591903534E0,2.764451294E0
8.829848333E0,-4.007167053E-1,-9.420060883E0,2.731519775E0
8.849902333E0,-4.110452271E-1,-9.316476288E0,2.672692108E0
8.869955333E0,-3.960763550E-1,-9.421258392E0,2.576292572E0
8.890009333E0,-3.655398560E-1,-9.505832520E0,2.560126190E0
8.910062333E0,-3.649411011E-1,-9.473649445E0,2.609972534E0
8.930116333E0,-4.183799744E-1,-9.426796875E0,2.638114014E0
8.950170333E0,-4.233197021E-1,-9.460776215E0,2.650538177E0
8.970223333E0,-4.255650330E-1,-9.520951080E0,2.656675415E0
8.990277333E0,-3.957769775E-1,-9.534423065E0,2.633773041E0
9.010330333E0,-4.150868225E-1,-9.519454193E0,2.620600433E0
9.030384333E0,-5.129832458E-1,-9.429042206E0,2.584226074E0
9.050437333E0,-5.698649597E-1,-9.353000336E0,2.548450470E0
9.070491333E0,-5.421725464E-1,-9.416019287E0,2.505489807E0
9.090544333E0,-4.869374084E-1,-9.478289795E0,2.552941132E0
9.110598458E0,-4.581971741E-1,-9.547595673E0,2.602787476E0
9.130652458E0,-4.514611816E-1,-9.593101044E0,2.601739655E0
9.150705458E0,-4.445755005E-1,-9.477541351E0,2.582130432E0
9.170759458E0,-4.114942932E-1,-9.322164459E0,2.549198914E0
9.190812458E0,-3.847000122E-1,-9.282496948E0,2.520758057E0
9.210866458E0,-4.234693909E-1,-9.370364227E0,2.555485840E0
9.230919458E0,-4.713697815E-1,-9.497150574E0,2.617157593E0
9.250973458E0,-5.833369446E-1,-9.511071625E0,2.659070435E0
9.271026458E0,-6.264472961E-1,-9.460776215E0,2.634970551E0
9.291080458E0,-5.917195129E-1,-9.438322906E0,2.590812378E0
9.311133458E0,-5.514532471E-1,-9.471404114E0,2.577789459E0
9.331187458E0,-5.345384216E-1,-9.478888550E0,2.613565063E0
9.351241458E0,-5.263055420E-1,-9.477541351E0,2.643053741E0
9.371294458E0,-4.834945679E-1,-9.490115204E0,2.658771057E0
9.391348458E0,-4.534071350E-1,-9.526938629E0,2.670895844E0
9.411401458E0,-4.556524658E-1,-9.518556061E0,2.683320007E0
9.431455458E0,-4.799020386E-1,-9.467212830E0,2.622995453E0
9.451508458E0,-4.827461243E-1,-9.432485046E0,2.557431793E0
9.471562458E0,-4.364923096E-1,-9.419462128E0,2.550396423E0
9.491615458E0,-4.191284180E-1,-9.407187653E0,2.546953583E0
9.511669458E0,-3.826043701E-1,-9.438921661E0,2.594255219E0
9.531722458E0,-3.715274048E-1,-9.508227539E0,2.592758331E0
9.551776458E0,-4.337979126E-1,-9.509724426E0,2.572550354E0
9.571830458E0,-5.071453857E-1,-9.501491547E0,2.613714752E0
9.591883458E0,-5.423222351E-1,-9.476942596E0,2.640658722E0
9.611937458E0,-5.101391602E-1,-9.479786682E0,2.535577240E0
9.631990458E0,-4.239184570E-1,-9.492061157E0,2.448907471E0
9.652044458E0,-3.730242920E-1,-9.483229523E0,2.483934631E0
9.672097458E0,-3.150947571E-1,-9.475445709E0,2.525997162E0
9.692151458E0,-2.504292297E-1,-9.476493530E0,2.584375763E0
9.712204458E0,-2.948867798E-1,-9.443861389E0,2.640359344E0
9.732258458E0,-5.384303284E-1,-9.391769714E0,2.671943665E0
9.752311458E0,-6.432124329E-1,-9.519603882E0,2.625540161E0
9.772365458E0,-4.960684204E-1,-9.541009369E0,2.520907745E0
9.792418458E0,-1.916015625E-1,-9.539662170E0,2.408940582E0
9.812472458E0,9.131011963E-3,-9.427245941E0,2.590363312E0
9.832526458E0,-1.125659180E-1,-9.357790375E0,2.852168884E0
9.852579458E0,-2.652484131E-1,-9.466614075E0,2.784509583E0
9.872633458E0,-3.153941345E-1,-9.478289795E0,2.622546387E0
9.892686458E0,-3.279679871E-1,-9.458231506E0,2.551444244E0
9.912740458E0,-4.182302856E-1,-9.518256683E0,2.670446777E0
9.932793458E0,-4.221221924E-1,-9.550739136E0,2.778072968E0
9.952847458E0,-4.581971741E-1,-9.623188477E0,2.944526825E0
9.972900458E0,-4.441264343E-1,-9.613458710E0,3.171005859E0
9.992954458E0,-3.341052246E-1,-9.477840729E0,3.097508698E0
1.001300746E1,-2.157014465E-1,-9.256151733E0,2.851869507E0
1.003306146E1,-1.898052979E-1,-9.145681458E0,2.561323700E0
1.005311446E1,-2.291734314E-1,-9.119336243E0,2.483784943E0
1.007316846E1,-3.348536682E-1,-9.215586090E0,2.582130432E0
1.009322146E1,-5.331912231E-1,-9.310937805E0,2.723586273E0
1.011327508E1,-6.749464417E-1,-9.377698975E0,2.770588531E0
1.013332808E1,-7.214996338E-1,-9.356742554E0,2.778072968E0
1.015338208E1,-6.601272583E-1,-9.363179169E0,2.776276703E0
1.017343608E1,-6.225553894E-1,-9.467811584E0,2.756517792E0
1.019348908E1,-5.492079163E-1,-9.547895050E0,2.856210480E0
1.021354308E1,-3.935316467E-1,-9.373358002E0,3.012036438E0
1.023359608E1,-4.556524658E-1,-9.207951965E0,3.130739594E0
1.025365008E1,-5.929170227E-1,-9.245374146E0,2.959495697E0
1.027370308E1,-6.399192810E-1,-9.311835938E0,2.845432892E0
1.029375708E1,-6.628216553E-1,-9.340276794E0,2.854264526E0
1.031381008E1,-5.132826233E-1,-9.359736328E0,2.895728302E0
1.033386408E1,-3.052153015E-1,-9.361532593E0,2.953059082E0
1.035391708E1,-5.433700562E-2,-9.263187103E0,2.998564453E0
1.037397108E1,7.095245361E-2,-9.155261536E0,3.032992859E0
1.039402408E1,2.335144043E-2,-9.123677216E0,2.994971924E0
1.041407808E1,-2.215393066E-1,-9.173673248E0,2.851270752E0
1.043413108E1,-6.245013428E-1,-9.287286987E0,2.615660706E0
1.045418508E1,-8.851094055E-1,-9.421258392E0,2.484982452E0
1.047423808E1,-9.940827942E-1,-9.622290344E0,2.521955566E0
1.049429208E1,-9.337582397E-1,-9.753118286E0,2.751877441E0
1.051434508E1,-6.289920044E-1,-9.630074158E0,2.994971924E0
1.053439908E1,-3.953279114E-1,-9.611213379E0,2.987188110E0
1.055445208E1,-2.047741699E-1,-9.609866180E0,2.873724060E0
1.057450608E1,-6.212081909E-2,-9.498348083E0,2.800226898E0
1.059455908E1,4.790039062E-3,-9.383985901E0,2.803070984E0
1.061461308E1,8.592132568E-2,-9.363029480E0,2.810106354E0
1.063466608E1,9.460327148E-2,-9.306147766E0,2.865042114E0
1.065472008E1,4.879852295E-2,-9.197324066E0,2.868185577E0
1.067477308E1,-9.190887451E-2,-9.308393097E0,2.789000244E0
1.069482708E1,-2.224374390E-1,-9.441915436E0,2.745440826E0
1.071488008E1,-3.686833191E-1,-9.429191895E0,2.743195496E0
1.073493408E1,-4.953199768E-1,-9.457632751E0,2.667752380E0
1.075498708E1,-5.276527405E-1,-9.542356567E0,2.727178802E0
1.077504108E1,-5.519023132E-1,-9.474697266E0,2.856659546E0
1.079509408E1,-5.472619629E-1,-9.412726135E0,2.869981842E0
1.081514808E1,-4.775070190E-1,-9.349557495E0,2.846780090E0
1.083520208E1,-4.064048767E-1,-9.322613525E0,2.845582581E0
1.085525508E1,-3.373983765E-1,-9.337432709E0,2.907104645E0
1.087530908E1,-2.604583740E-1,-9.358089752E0,2.931653595E0
1.089536208E1,-2.758763123E-1,-9.432485046E0,2.953358459E0
1.091541608E1,-3.344046021E-1,-9.400451660E0,2.939587097E0
1.093546908E1,-4.531077576E-1,-9.351503448E0,2.924917603E0
1.095552308E1,-5.022056580E-1,-9.427395630E0,2.834355927E0
1.097557608E1,-4.719685364E-1,-9.521250458E0,2.798879700E0
1.099563008E1,-4.433779907E-1,-9.491462402E0,2.828069000E0
1.101568308E1,-4.117936707E-1,-9.423952789E0,2.815944214E0
1.103573708E1,-3.570075989E-1,-9.373507690E0,2.760709076E0
1.105579008E1,-3.046165466E-1,-9.389524384E0,2.735711060E0
1.107584408E1,-3.008743286E-1,-9.397457886E0,2.747686157E0
1.109589708E1,-3.168910217E-1,-9.321116638E0,2.776127014E0
1.111595137E1,-3.637435913E-1,-9.302405548E0,2.763553162E0
1.113600438E1,-3.661386108E-1,-9.458530884E0,2.736010437E0
1.115605838E1,-3.300636292E-1,-9.472451935E0,2.758912811E0
1.117611137E1,-2.582130432E-1,-9.377848663E0,2.759661255E0
1.119616538E1,-1.874102783E-1,-9.326804810E0,2.750829620E0
1.121621838E1,-1.216969299E-1,-9.458081818E0,2.744842072E0
1.123627237E1,-8.487350464E-2,-9.501192169E0,2.799927521E0
1.125632537E1,-1.341210938E-1,-9.443861389E0,2.855462036E0
1.127637938E1,-2.014810181E-1,-9.368418274E0,2.829565887E0
1.129643237E1,-3.221301270E-1,-9.389075317E0,2.789898376E0
1.131648637E1,-4.038601685E-1,-9.437424774E0,2.722688141E0
1.133653938E1,-4.101470947E-1,-9.526639252E0,2.727927246E0
1.135659337E1,-3.674858093E-1,-9.573940887E0,2.715503082E0
1.137664637E1,-3.493734741E-1,-9.540410614E0,2.780617676E0
1.139670038E1,-5.520520020E-1,-9.307494965E0,2.734663239E0
1.141675337E1,-6.744973755E-1,-9.605824585E0,2.972967682E0
1.143680737E1,-4.908293152E-1,-9.639803925E0,2.930007019E0
1.145686038E1,-1.977388000E-1,-9.350605316E0,2.298021240E0
1.147691437E1,-1.308279419E-1,-9.310638428E0,2.228865051E0
1.149696737E1,-3.573069763E-1,-9.603279877E0,2.646496582E0
1.151702138E1,-5.602848816E-1,-9.748477936E0,3.186124420E0
1.153707438E1,-5.023553467E-1,-9.718540192E0,3.136128387E0
1.155712837E1,-3.848497009E-1,-9.565408630E0,2.721191254E0
1.157718138E1,-1.978884888E-1,-9.249565430E0,2.572250977E0
1.159723438E1,-1.342707825E-1,-9.002728729E0,2.661315765E0
1.161728837E1,-2.796185303E-1,-8.942254486E0,2.822680206E0
1.163734238E1,-4.550537109E-1,-9.021739197E0,2.939437408E0
1.165739538E1,-7.503895569E-1,-9.303153992E0,2.880310364E0
1.167744837E1,-1.116977234E0,-9.554181976E0,2.901117096E0
1.169750237E1,-1.493294678E0,-9.553433533E0,2.965632935E0
1.171755538E1,-1.765129395E0,-9.248667297E0,2.919678497E0
1.173760937E1,-1.888023834E0,-9.124275970E0,2.617456970E0
1.175766237E1,-1.808090057E0,-9.126970367E0,2.479743347E0
1.177771638E1,-1.384021912E0,-9.210796051E0,2.371668091E0
1.179776937E1,-7.637118530E-1,-9.208999786E0,2.035467224E0
1.181782337E1,-1.956431580E-1,-8.980125732E0,1.897154846E0
1.183787638E1,2.499801636E-1,-8.705746307E0,1.932631073E0
1.185793037E1,4.418811035E-1,-8.820856934E0,2.215692444E0
1.187798337E1,3.427871704E-1,-9.363179169E0,2.258503418E0
1.189803738E1,1.366658020E-1,-9.866732025E0,2.333946533E0
1.191809038E1,-8.547225952E-2,-1.001911514E1,2.466720428E0
1.193814437E1,-2.558180237E-1,-1.001297791E1,2.497256927E0
1.195819738E1,-2.622546387E-1,-9.807904358E0,2.115101624E0
1.197825138E1,-4.790039063E-2,-9.492061157E0,1.644031219E0
1.199830437E1,3.953279114E-1,-9.278155975E0,1.678010559E0
1.201835838E1,8.113128662E-1,-9.288185120E0,2.289638672E0
1.203841138E1,8.255332947E-1,-9.545350342E0,2.139351196E0
1.205846537E1,7.096742249E-1,-9.727222137E0,1.561852112E0
1.207851837E1,5.346881104E-1,-9.733059998E0,1.574276276E0
1.209857238E1,1.678010559E-1,-9.671537933E0,1.548679504E0
1.211862550E1,-1.155596924E-1,-9.678124237E0,1.115630035E0
1.213867950E1,-1.101708984E-1,-9.863738251E0,1.056652679E0
1.215873250E1,-4.535568237E-2,-1.003647903E1,1.377435608E0
1.217878650E1,7.723937988E-2,-1.001567230E1,1.405726776E0
1.219883950E1,2.514770508E-1,-9.970017242E0,1.566642151E0
1.221889350E1,2.457888794E-1,-9.874815216E0,1.673968964E0
1.223894650E1,1.670526123E-1,-9.915829926E0,1.389560394E0
1.225900050E1,1.064286804E-1,-1.002240829E1,1.232536926E0
1.227905350E1,-8.996292114E-2,-1.012778915E1,1.101110229E0
1.229910650E1,-4.508624268E-1,-1.023631348E1,1.078357544E0
1.231916050E1,-7.152127075E-1,-1.028795609E1,1.089434509E0
1.233921350E1,-8.701405334E-1,-1.055724609E1,9.410929871E-1
1.235926750E1,-7.670050049E-1,-1.081890198E1,1.396595764E0
1.237932050E1,2.950364685E-1,-1.025936554E1,1.710043945E0
1.239937450E1,8.330177307E-1,-9.645791473E0,1.138382721E0
1.241942750E1,8.005352783E-1,-9.304501190E0,7.821235657E-1
1.243948150E1,6.876699829E-1,-9.166488190E0,7.219487000E-1
1.245953450E1,6.800358582E-1,-9.147178345E0,4.105961609E-1
1.247958850E1,3.881428528E-1,-9.315278778E0,2.742297363E-1
1.249964150E1,5.763015747E-2,-9.586365051E0,4.978646851E-1
1.251969550E1,-1.646575928E-3,-9.613907776E0,1.121617584E0
1.253974850E1,-5.239105225E-3,-9.715995483E0,1.405277710E0
1.255980250E1,1.131646729E-1,-9.916129303E0,1.051114197E0
1.257985550E1,3.601510620E-1,-9.936337280E0,9.273216248E-1
1.259990950E1,4.499642944E-1,-9.885443115E0,1.285676422E0
1.261996250E1,4.502636719E-1,-9.806108093E0,1.280437317E0
1.264001550E1,3.826043701E-1,-9.861792297E0,1.372196503E0
1.266006950E1,3.129991150E-1,-9.951755219E0,8.978329468E-1
1.268012250E1,2.475851440E-1,-9.835746460E0,6.219566345E-1
1.270017650E1,2.098635864E-1,-9.610315247E0,5.355862427E-1
1.272022950E1,3.330574036E-1,-9.601184235E0,6.209088135E-1
1.274028350E1,4.378395081E-1,-9.757459259E0,9.651928711E-1
1.276033650E1,2.406994629E-1,-1.010099487E1,8.937913513E-1
1.278039050E1,6.990463257E-2,-1.019634659E1,9.970765686E-1
1.280044350E1,-2.769241333E-2,-9.830507355E0,1.186881866E0
1.282049750E1,3.457809448E-2,-9.468410339E0,1.189426575E0
1.284055050E1,2.689906311E-1,-9.572294312E0,1.034199371E0
1.286060450E1,5.304968262E-1,-9.731712799E0,9.487271118E-1
1.288065750E1,6.174659729E-1,-9.855505371E0,9.134005737E-1
1.290071150E1,6.277944946E-1,-9.902357941E0,1.002615051E0
1.292076450E1,5.402265930E-1,-9.926906891E0,1.011147308E0
1.294081750E1,3.353027344E-1,-9.820328522E0,1.022823029E0
1.296087150E1,1.965412903E-1,-9.665550385E0,1.070124664E0
1.298092450E1,1.450483704E-1,-9.685908051E0,9.128018188E-1
1.300097850E1,2.152523804E-1,-9.676777039E0,7.472460938E-1
1.302103150E1,2.865042114E-1,-9.712702332E0,8.062234497E-1
1.304108550E1,1.431024170E-1,-9.964778137E0,9.351054382E-1
1.306113850E1,-2.439926147E-2,-9.989476776E0,9.490264893E-1
1.308119250E1,-1.071771240E-1,-9.760003967E0,1.057999878E0
1.310124571E1,2.499801636E-2,-9.583071899E0,1.311871948E0
1.312129971E1,1.902543640E-1,-9.633966064E0,1.197360077E0
1.314135271E1,2.332150269E-1,-9.777517548E0,9.812095642E-1
1.316140571E1,8.367599487E-2,-9.868827667E0,1.069675598E0
1.318145971E1,-1.865121460E-1,-9.870174866E0,1.041983185E0
1.320151271E1,-4.785548401E-1,-9.720336456E0,8.589138794E-1
1.322156671E1,-6.363267517E-1,-9.628876648E0,8.086184692E-1
1.324161971E1,-5.742059326E-1,-9.596693573E0,1.096020813E0
1.326167371E1,-5.209167480E-2,-9.410331116E0,1.252445526E0
1.328172671E1,4.125421143E-1,-9.659113770E0,1.267713776E0
1.330178071E1,5.995033264E-1,-9.925410004E0,1.156495056E0
1.332183371E1,4.174818420E-1,-9.940678253E0,1.036594391E0
1.334188771E1,8.831634521E-2,-9.774523773E0,1.204694824E0
1.336194071E1,-1.459465027E-1,-9.632020111E0,1.060993652E0
1.338199371E1,-2.918930054E-1,-9.805060272E0,9.145980835E-1
1.340204771E1,-4.101470947E-2,-1.001986359E1,1.194066925E0
1.342210071E1,3.826043701E-1,-9.817334747E0,1.344055023E0
1.344215471E1,6.134243774E-1,-9.665400696E0,1.127904510E0
1.346220771E1,6.556365967E-1,-9.742041321E0,1.013093262E0
1.348226171E1,4.637356567E-1,-9.859846344E0,1.026415558E0
1.350231471E1,6.152206421E-2,-9.928852844E0,8.872050476E-1
1.352236871E1,-1.600172424E-1,-9.928852844E0,9.889933777E-1
1.354242171E1,-1.062789917E-1,-9.827214203E0,1.141975250E0
1.356247471E1,1.871109009E-1,-9.646240540E0,1.214274902E0
1.358252871E1,4.825964355E-1,-9.651928711E0,1.088835754E0
1.360258171E1,5.932164001E-1,-9.861492920E0,1.125808868E0
1.362263571E1,6.147715759E-1,-9.898316345E0,1.159339142E0
1.364268871E1,6.581813049E-1,-9.705966339E0,1.146166534E0
1.366274271E1,6.265969849E-1,-9.492659912E0,1.047671356E0
1.368279571E1,5.712121582E-1,-9.536668396E0,1.054856415E0
1.370284971E1,5.014572144E-1,-9.696086884E0,8.481362915E-1
1.372290271E1,4.279600525E-1,-9.830357666E0,7.469467163E-1
1.374295571E1,5.284011841E-1,-9.918075256E0,9.448352051E-1
1.376300971E1,5.035528564E-1,-9.894723816E0,1.275048523E0
1.378306271E1,3.631448364E-1,-9.852361908E0,1.135838013E0
1.380311671E1,2.650987244E-1,-9.814790039E0,1.220861206E0
1.382316971E1,2.782713318E-1,-9.660161591E0,1.394500122E0
1.384322371E1,4.171824646E-1,-9.503587189E0,1.240021362E0
1.386327671E1,5.225633240E-1,-9.598789215E0,1.028660889E0
1.388333071E1,4.037104797E-1,-9.744436340E0,1.008602600E0
1.390338371E1,2.284249878E-1,-9.695488129E0,1.029559021E0
1.392343671E1,6.391708374E-2,-9.744286652E0,9.931846619E-1
1.394349071E1,-1.646575928E-3,-9.819131012E0,1.056203613E0
1.396354371E1,1.971400452E-1,-9.827363892E0,1.350341949E0
1.398359771E1,5.586383057E-1,-9.797875214E0,1.361867981E0
1.400365071E1,8.023315430E-1,-9.780062256E0,1.162482605E0
1.402370471E1,8.253836060E-1,-9.773925018E0,1.169218597E0
1.404375771E1,7.044351196E-1,-9.609866180E0,1.129551086E0
1.406381071E1,4.535568237E-1,-9.549691315E0,8.247848511E-1
1.408386471E1,1.556762695E-1,-9.783804474E0,6.382727051E-1
1.410391696E1,-3.487747192E-2,-1.003588028E1,9.963281250E-1
1.412397096E1,6.077362061E-2,-9.933792572E0,1.280886383E0
1.414402396E1,4.658312988E-1,-9.692494354E0,1.325643311E0
1.416407796E1,8.098159790E-1,-9.699679413E0,1.500330048E0
1.418413096E1,9.199868774E-1,-9.651779022E0,1.307381287E0
1.420418496E1,7.951464844E-1,-9.506730652E0,1.022823029E0
1.422423796E1,4.707710266E-1,-9.540111237E0,1.007554779E0
1.424429096E1,2.523751831E-1,-9.707762604E0,9.268725586E-1
1.426434496E1,2.531236267E-1,-9.887089691E0,1.157991943E0
1.428439796E1,3.715274048E-1,-9.839937744E0,1.189127197E0
1.430445196E1,4.394860840E-1,-9.835746460E0,1.055904236E0
1.432450496E1,4.611909485E-1,-9.937235413E0,1.288071442E0
1.434455896E1,5.743556213E-1,-9.944869537E0,1.265917511E0
1.436461196E1,7.264393616E-1,-9.829758911E0,1.393751678E0
1.438466496E1,7.370672607E-1,-9.699679413E0,1.082698517E0
1.440471896E1,6.390211487E-1,-9.624835052E0,8.515791321E-1
1.442477196E1,6.707551575E-1,-9.681866455E0,1.233584747E0
1.444482596E1,6.444099426E-1,-9.771380310E0,1.213676147E0
1.446487896E1,5.246589661E-1,-9.898316345E0,1.038989410E0
1.448493296E1,4.108955383E-1,-9.905651093E0,1.142274628E0
1.450498596E1,4.131408691E-1,-9.847871246E0,1.215771790E0
1.452503896E1,5.971083069E-1,-9.799821167E0,1.022074585E0
1.454509296E1,6.608757019E-1,-9.880503387E0,1.155746613E0
1.456514596E1,6.086343384E-1,-9.712852020E0,8.379574585E-1
1.458519996E1,6.520440674E-1,-9.663604431E0,7.976911926E-1
1.460525296E1,1.049018555E0,-9.780511322E0,9.210346985E-1
1.462530696E1,1.246158600E0,-9.745334473E0,9.858499146E-1
1.464535996E1,1.137185211E0,-9.635612640E0,1.280587006E0
1.466541296E1,8.119116211E-1,-9.673783264E0,1.324296112E0
1.468546696E1,3.823049927E-1,-9.745035095E0,1.004860382E0
1.470551996E1,2.285746765E-1,-9.605824585E0,1.182989960E0
1.472557396E1,2.990780640E-1,-9.622290344E0,1.168170776E0
1.474562696E1,4.155358887E-1,-9.877359924E0,9.639953613E-1
1.476567996E1,4.213737488E-1,-9.917177124E0,1.374591522E0
1.478573396E1,2.712359619E-1,-9.809700623E0,1.377435608E0
1.480578696E1,3.158432007E-2,-9.841284943E0,1.003213806E0
1.482584096E1,-2.200424194E-2,-9.831704865E0,9.054670715E-1
1.484589396E1,2.228865051E-1,-9.664502563E0,1.262175293E0
1.486594796E1,6.102809143E-1,-9.571545868E0,1.248254242E0
1.488600096E1,9.575587463E-1,-9.648485870E0,1.464255066E0
1.490605396E1,8.686436462E-1,-9.855954437E0,1.464554443E0
1.492610796E1,5.366340637E-1,-9.799821167E0,1.034199371E0
1.494616096E1,1.939965820E-1,-9.655970306E0,6.975494385E-1
1.496621496E1,1.751358032E-2,-9.747130737E0,8.696914673E-1
1.498626796E1,6.511459351E-2,-9.803563385E0,1.101259918E0
1.500632096E1,2.636018372E-1,-9.713899841E0,1.177601166E0
1.502637496E1,4.471202087E-1,-9.682465210E0,1.505868530E0
1.504642796E1,4.436773682E-1,-9.772727509E0,1.295555878E0
1.506648196E1,2.409988403E-1,-9.771230621E0,7.602690125E-1
1.508653496E1,1.080752563E-1,-9.785001984E0,1.145268402E0
1.510658825E1,8.083190918E-2,-9.830207977E0,1.225351868E0
1.512664225E1,1.119671631E-1,-9.909093933E0,1.000818787E0
1.514669525E1,2.983296204E-1,-9.779014435E0,1.056952057E0
1.516674925E1,5.676196289E-1,-9.649084625E0,1.163979492E0
1.518680225E1,6.966513062E-1,-9.620793457E0,9.369017029E-1
1.520685625E1,6.251000977E-1,-9.732012177E0,1.071172485E0
1.522690925E1,3.255729675E-1,-9.832004242E0,1.145418091E0
1.524696225E1,1.008901978E-1,-9.739496613E0,1.037492523E0
1.526701625E1,-1.257385254E-2,-9.694889374E0,1.223405914E0
1.528706925E1,2.544708252E-3,-9.849817200E0,1.245859222E0
1.530712325E1,1.869612122E-1,-9.916428680E0,9.087602234E-1
1.532717625E1,3.152444458E-1,-9.809101868E0,1.104702759E0
1.534722925E1,4.385879517E-1,-9.646539917E0,1.162332916E0
