"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.204428333E0,-1.997806549E0,1.933254242E1,-2.186328125E1
8.224482333E0,-1.764512062E0,1.915083694E1,-2.168981934E1
8.244535333E0,-1.761841774E0,1.929026794E1,-2.183190918E1
8.264589333E0,-1.873600960E0,1.943234634E1,-2.198883057E1
8.284643333E0,-1.571185112E0,1.940144730E1,-2.193218994E1
8.304696333E0,-1.497063637E0,1.937153244E1,-2.185296631E1
8.324750333E0,-1.514321327E0,1.929040146E1,-2.184185791E1
8.344803333E0,-1.423123360E0,1.927669525E1,-2.221398926E1
8.364857333E0,-1.358940125E0,1.933158112E1,-2.203875732E1
8.384910333E0,-1.428356171E0,1.940199280E1,-2.188189697E1
8.404964333E0,-1.363622665E0,1.941560364E1,-2.183227539E1
8.425018333E0,-1.545219421E0,1.921049881E1,-2.181896973E1
8.445071333E0,-1.281474113E0,1.936686707E1,-2.205749512E1
8.465125333E0,-1.493135452E0,1.937993240E1,-2.221740723E1
8.485178333E0,-1.477334976E0,1.941515350E1,-2.230902100E1
8.505232333E0,-1.481007576E0,1.935219193E1,-2.230670166E1
8.525285333E0,-1.467339516E0,1.919840240E1,-2.210424805E1
8.545339333E0,-1.410982132E0,1.923388672E1,-2.221185303E1
8.565392333E0,-1.491270065E0,1.919826889E1,-2.212390137E1
8.585446333E0,-1.425971985E0,1.916015244E1,-2.209490967E1
8.605500333E0,-1.464435577E0,1.922441483E1,-2.222302246E1
8.625553333E0,-1.541206360E0,1.924070358E1,-2.217401123E1
8.645607333E0,-1.331062317E0,1.924253464E1,-2.223706055E1
8.665660333E0,-1.338383675E0,1.929833984E1,-2.231500244E1
8.685714333E0,-1.602835655E0,1.929084015E1,-2.215240479E1
8.705767333E0,-1.489934921E0,1.918580246E1,-2.212811279E1
8.725821333E0,-1.529814720E0,1.912721634E1,-2.221197510E1
8.745875333E0,-1.446284294E0,1.919295883E1,-2.237866211E1
8.765928333E0,-1.468220711E0,1.907114410E1,-2.212200928E1
8.785982333E0,-1.503729820E0,1.898495483E1,-2.218951416E1
8.806035333E0,-1.533312798E0,1.902420044E1,-2.224603271E1
8.826089333E0,-1.292547226E0,1.905049515E1,-2.231695557E1
8.846142333E0,-1.349207878E0,1.899391937E1,-2.219238281E1
8.866196333E0,-1.468628883E0,1.903451920E1,-2.229809570E1
8.886249333E0,-1.392662048E0,1.904798508E1,-2.205706787E1
8.906303333E0,-1.606734276E0,1.888571167E1,-2.203405762E1
8.926357333E0,-1.495307922E0,1.901780319E1,-2.232702637E1
8.946410333E0,-1.478693962E0,1.908819580E1,-2.230743408E1
8.966464333E0,-1.285914421E0,1.910129166E1,-2.244683838E1
8.986517333E0,-1.309608459E0,1.907741165E1,-2.233502197E1
9.006571333E0,-1.241011620E0,1.886154556E1,-2.234979248E1
9.026624333E0,-1.267480850E0,1.901446915E1,-2.262286377E1
9.046678333E0,-1.208300591E0,1.906406784E1,-2.233868408E1
9.066731333E0,-1.231100082E0,1.897183990E1,-2.235034180E1
9.086785333E0,-1.423353195E0,1.910276413E1,-2.259631348E1
9.106839458E0,-1.378979683E0,1.907257080E1,-2.251220703E1
9.126892458E0,-1.324737549E0,1.898152161E1,-2.224517822E1
9.146946458E0,-1.432463646E0,1.910174179E1,-2.238891602E1
9.166999458E0,-1.400186539E0,1.907153702E1,-2.255133057E1
9.187053458E0,-1.320611000E0,1.900658798E1,-2.183270264E1
9.207106458E0,-1.320054054E0,1.905238342E1,-2.214587402E1
9.227160458E0,-1.408020973E0,1.904577637E1,-2.225561523E1
9.247213458E0,-1.386799812E0,1.902046967E1,-2.235601807E1
9.267267458E0,-1.314523697E0,1.913298416E1,-2.198321533E1
9.287321458E0,-1.223565102E0,1.907188416E1,-2.196777344E1
9.307374458E0,-1.221789360E0,1.907973480E1,-2.210498047E1
9.327428458E0,-1.267356873E0,1.918583298E1,-2.209820557E1
9.347481458E0,-1.328500748E0,1.912813568E1,-2.223907471E1
9.367535458E0,-1.232948303E0,1.902095795E1,-2.214520264E1
9.387588458E0,-1.192607880E0,1.912456894E1,-2.209173584E1
9.407642458E0,-1.260061264E0,1.914859009E1,-2.210534668E1
9.427695458E0,-1.251206398E0,1.915597916E1,-2.209051514E1
9.447749458E0,-1.241746902E0,1.909381866E1,-2.211419678E1
9.467802458E0,-1.225333214E0,1.902957916E1,-2.215075684E1
9.487856458E0,-1.256898880E0,1.903789902E1,-2.181713867E1
9.507910458E0,-1.254790306E0,1.902892685E1,-2.182281494E1
9.527963458E0,-1.187117577E0,1.898123932E1,-2.170581055E1
9.548017458E0,-1.074747086E0,1.892093658E1,-2.199560547E1
9.568070458E0,-1.201484680E0,1.905810165E1,-2.203094482E1
9.588124458E0,-1.203260422E0,1.896458054E1,-2.227343750E1
9.608177458E0,-1.019207954E0,1.883697128E1,-2.226654053E1
9.628231458E0,-1.078610420E0,1.888790512E1,-2.217724609E1
9.648284458E0,-1.231410027E0,1.891489410E1,-2.231591797E1
9.668338458E0,-1.227376938E0,1.904811859E1,-2.251641846E1
9.688391458E0,-1.306004524E0,1.895166779E1,-2.248919678E1
9.708445458E0,-1.195724487E0,1.889853668E1,-2.239825439E1
9.728498458E0,-1.342386246E0,1.889152908E1,-2.223046875E1
9.748552458E0,-1.256345749E0,1.899948883E1,-2.228808594E1
9.768606458E0,-1.247772217E0,1.886556244E1,-2.221826172E1
9.788659458E0,-1.058811188E0,1.894155121E1,-2.233837891E1
9.808713458E0,-1.088447571E0,1.890747833E1,-2.221197510E1
9.828766458E0,-1.064461708E0,1.889562225E1,-2.247576904E1
9.848820458E0,-1.123424530E0,1.900554657E1,-2.200219727E1
9.868873458E0,-1.063503265E0,1.896965790E1,-2.214642334E1
9.888927458E0,-1.087908745E0,1.885046768E1,-2.206561279E1
9.908980458E0,-1.056734085E0,1.902219009E1,-2.218170166E1
9.929034458E0,-1.040219307E0,1.887097168E1,-2.209008789E1
9.949087458E0,-1.213536263E0,1.889464569E1,-2.216009521E1
9.969141458E0,-9.661722183E-1,1.889526749E1,-2.213323975E1
9.989194458E0,-1.107659340E0,1.884275818E1,-2.219519043E1
1.000924846E1,-1.072644234E0,1.855055618E1,-2.207830811E1
1.002930146E1,-1.096850395E0,1.863993454E1,-2.254638672E1
1.004935546E1,-9.246749878E-1,1.856129074E1,-2.281170654E1
1.006940846E1,-1.152404785E0,1.870531464E1,-2.278173828E1
1.008946246E1,-1.171229362E0,1.853399658E1,-2.280596924E1
1.010951608E1,-1.237282753E0,1.863695526E1,-2.279858398E1
1.012956908E1,-1.185261726E0,1.855422592E1,-2.280926514E1
1.014962308E1,-1.165211678E0,1.855706024E1,-2.266333008E1
1.016967608E1,-1.104692459E0,1.859155273E1,-2.262268066E1
1.018973008E1,-1.050273895E0,1.844013977E1,-2.248675537E1
1.020978308E1,-9.331064224E-1,1.857831192E1,-2.232794189E1
1.022983708E1,-1.223389626E0,1.856513596E1,-2.259838867E1
1.024989008E1,-1.139114380E0,1.856107712E1,-2.265710449E1
1.026994408E1,-9.385843277E-1,1.849137878E1,-2.258959961E1
1.028999708E1,-9.012985229E-1,1.844380951E1,-2.246447754E1
1.031005108E1,-1.010025978E0,1.842543030E1,-2.268261719E1
1.033010408E1,-1.079062462E0,1.840135574E1,-2.265081787E1
1.035015808E1,-9.030752182E-1,1.842950439E1,-2.257312012E1
1.037021108E1,-1.115023613E0,1.839883804E1,-2.289562988E1
1.039026508E1,-1.276742935E0,1.818365097E1,-2.269866943E1
1.041031808E1,-9.789829254E-1,1.829747391E1,-2.311267090E1
1.043037208E1,-8.079929352E-1,1.820409775E1,-2.280291748E1
1.045042508E1,-6.940107346E-1,1.827173996E1,-2.288354492E1
1.047047908E1,-7.328586578E-1,1.820804977E1,-2.284545898E1
1.049053208E1,-7.502841949E-1,1.828118515E1,-2.255981445E1
1.051058608E1,-6.565971375E-1,1.836602783E1,-2.271343994E1
1.053063908E1,-6.641206741E-1,1.832609177E1,-2.264837646E1
1.055069308E1,-6.295881271E-1,1.839889145E1,-2.262316895E1
1.057074608E1,-4.133720398E-1,1.849784088E1,-2.253173828E1
1.059080008E1,-5.297040939E-1,1.852753448E1,-2.266864014E1
1.061085408E1,-4.223947525E-1,1.854083633E1,-2.246832275E1
1.063090708E1,-4.879674911E-1,1.866746140E1,-2.269598389E1
1.065096108E1,-4.866151810E-1,1.845485306E1,-2.279327393E1
1.067101408E1,-4.945631027E-1,1.855913925E1,-2.245452881E1
1.069106808E1,-5.368490219E-1,1.856727982E1,-2.270141602E1
1.071112108E1,-3.122940063E-1,1.841138840E1,-2.260784912E1
1.073117508E1,-3.880510330E-1,1.852896881E1,-2.260473633E1
1.075122808E1,-2.953424454E-1,1.855881882E1,-2.289349365E1
1.077128208E1,-3.243274689E-1,1.859225845E1,-2.310961914E1
1.079133508E1,-1.980314255E-1,1.859518051E1,-2.308264160E1
1.081138908E1,-1.645622253E-1,1.858723068E1,-2.252600098E1
1.083144208E1,-1.903524399E-1,1.865352249E1,-2.271954346E1
1.085149608E1,-2.974119186E-1,1.859668350E1,-2.258050537E1
1.087154908E1,-3.067245483E-1,1.866292572E1,-2.231469727E1
1.089160308E1,-2.194242477E-1,1.867785645E1,-2.252667236E1
1.091165608E1,-2.066965103E-1,1.861576462E1,-2.245623779E1
1.093171008E1,-7.411384583E-2,1.866496658E1,-2.279040527E1
1.095176308E1,-1.084365845E-1,1.871362686E1,-2.249029541E1
1.097181708E1,-1.859540939E-1,1.860138702E1,-2.261218262E1
1.099187008E1,-3.290910721E-1,1.855373001E1,-2.268847656E1
1.101192408E1,-1.750822067E-1,1.860882950E1,-2.265490723E1
1.103197708E1,-1.678514481E-1,1.862642670E1,-2.292443848E1
1.105203108E1,-3.152751923E-1,1.858388901E1,-2.289410400E1
1.107208408E1,-2.958307266E-1,1.870398331E1,-2.295037842E1
1.109213808E1,-3.348751068E-1,1.853372955E1,-2.276092529E1
1.111219137E1,-2.978391647E-1,1.853261948E1,-2.256750488E1
1.113224538E1,-2.311506271E-1,1.863081360E1,-2.282037354E1
1.115229837E1,-3.330764771E-1,1.851151276E1,-2.282574463E1
1.117235237E1,-2.212457657E-1,1.834770966E1,-2.312548828E1
1.119240538E1,-2.755413055E-1,1.836370087E1,-2.256439209E1
1.121245937E1,-3.444309235E-1,1.852683258E1,-2.280273438E1
1.123251237E1,-1.579837799E-1,1.846364212E1,-2.267016602E1
1.125256638E1,-1.684970856E-1,1.841807556E1,-2.262359619E1
1.127261938E1,-2.106952667E-1,1.854136276E1,-2.259045410E1
1.129267337E1,-1.010475159E-1,1.851924515E1,-2.268847656E1
1.131272638E1,-4.557609558E-3,1.844546890E1,-2.250360107E1
1.133278037E1,-1.485824585E-2,1.856069565E1,-2.256048584E1
1.135283337E1,1.440143585E-2,1.858609390E1,-2.278741455E1
1.137288738E1,-2.022476196E-1,1.853094101E1,-2.256896973E1
1.139294038E1,-1.808719635E-1,1.868932343E1,-2.234942627E1
1.141299437E1,-2.439136505E-1,1.883162689E1,-2.251159668E1
1.143304738E1,-1.404266357E-1,1.873706818E1,-2.209497070E1
1.145310138E1,6.579875946E-2,1.881023407E1,-2.211816406E1
1.147315437E1,3.223733902E-1,1.867700958E1,-2.196569824E1
1.149320838E1,4.623384476E-1,1.878225708E1,-2.221551514E1
1.151326138E1,4.709424973E-1,1.881822205E1,-2.243621826E1
1.153331537E1,5.932149887E-1,1.881774521E1,-2.241564941E1
1.155336837E1,8.047380447E-1,1.872385025E1,-2.219519043E1
1.157342238E1,1.019504547E0,1.877706909E1,-2.247961426E1
1.159347537E1,1.074048996E0,1.881058502E1,-2.230322266E1
1.161352937E1,8.402900696E-1,1.884552383E1,-2.243920898E1
1.163358238E1,9.206914902E-1,1.875031281E1,-2.249591064E1
1.165363637E1,8.738021851E-1,1.886671066E1,-2.241009521E1
1.167368937E1,7.938098907E-1,1.883024979E1,-2.219537354E1
1.169374338E1,8.228893280E-1,1.885411835E1,-2.238177490E1
1.171379637E1,8.781938553E-1,1.894737625E1,-2.210296631E1
1.173385037E1,1.184081078E0,1.890802002E1,-2.256481934E1
1.175390338E1,1.079927444E0,1.905374146E1,-2.243133545E1
1.177395737E1,1.399656296E0,1.889569092E1,-2.233453369E1
1.179401037E1,1.692971230E0,1.874181366E1,-2.241741943E1
1.181406438E1,1.641636848E0,1.889480591E1,-2.223626709E1
1.183411738E1,1.593919754E0,1.889767456E1,-2.199975586E1
1.185417137E1,1.460379601E0,1.900936127E1,-2.196789551E1
1.187422438E1,1.198742867E0,1.909322739E1,-2.171881104E1
1.189427738E1,9.477472305E-1,1.938896179E1,-2.205187988E1
1.191433137E1,8.865470886E-1,1.941092682E1,-2.177563477E1
1.193438437E1,8.177680969E-1,1.986624908E1,-2.170794678E1
1.195443838E1,8.756742477E-1,2.002691650E1,-2.103149414E1
1.197449137E1,9.085588455E-1,2.014788055E1,-2.104895020E1
1.199454537E1,8.916845322E-1,2.036053467E1,-2.115533447E1
1.201459838E1,6.748447418E-1,2.075925446E1,-2.082476807E1
1.203465237E1,6.932868958E-1,2.088073730E1,-2.030865479E1
1.205470537E1,5.630044937E-1,2.123052216E1,-2.021752930E1
1.207475938E1,4.129362106E-1,2.150427246E1,-2.014245605E1
1.209481238E1,4.025049210E-1,2.168166351E1,-1.985784912E1
1.211486650E1,4.791498184E-1,2.192803192E1,-1.965124512E1
1.213491950E1,4.183092117E-1,2.208258057E1,-1.968432617E1
1.215497350E1,4.208431244E-1,2.237367249E1,-1.939422607E1
1.217502650E1,4.165039062E-1,2.244141388E1,-1.937805176E1
1.219508050E1,1.958732605E-1,2.264851761E1,-1.923712158E1
1.221513350E1,-8.085536957E-2,2.274377823E1,-1.890917969E1
1.223518750E1,1.516132355E-1,2.293172836E1,-1.910491943E1
1.225524050E1,1.380186081E-1,2.293859482E1,-1.910278320E1
1.227529450E1,2.769613266E-1,2.308642960E1,-1.899810791E1
1.229534750E1,3.089790344E-1,2.302807617E1,-1.870214844E1
1.231540150E1,4.483165741E-1,2.321099091E1,-1.857910156E1
1.233545450E1,4.237966537E-1,2.326509094E1,-1.876318359E1
1.235550750E1,4.445171356E-1,2.342982483E1,-1.876318359E1
1.237556150E1,5.407257080E-1,2.343771362E1,-1.860156250E1
1.239561450E1,4.249362946E-1,2.344422913E1,-1.838525391E1
1.241566850E1,3.923807144E-1,2.328466034E1,-1.879003906E1
1.243572150E1,2.562351227E-1,2.333485413E1,-1.883038330E1
1.245577550E1,1.616764069E-1,2.334855652E1,-1.909490967E1
1.247582850E1,2.212743759E-1,2.327910614E1,-1.899060059E1
1.249588250E1,1.595611572E-1,2.346952057E1,-1.879510498E1
1.251593550E1,7.736206055E-3,2.337701416E1,-1.841223145E1
1.253598950E1,2.161855698E-1,2.363815308E1,-1.829901123E1
1.255604250E1,2.858161926E-1,2.374153900E1,-1.833032227E1
1.257609650E1,3.451375961E-1,2.366644287E1,-1.836437988E1
1.259614950E1,3.276348114E-1,2.373735809E1,-1.808465576E1
1.261620350E1,4.550743103E-2,2.385910797E1,-1.837835693E1
1.263625650E1,4.316902161E-2,2.389032745E1,-1.827905273E1
1.265631050E1,3.202533722E-1,2.390956879E1,-1.826422119E1
1.267636350E1,2.076663971E-1,2.380814362E1,-1.825488281E1
1.269641650E1,1.754713058E-1,2.381790161E1,-1.845715332E1
1.271647050E1,1.598358154E-2,2.377096939E1,-1.846374512E1
1.273652350E1,2.642822266E-2,2.374010849E1,-1.832336426E1
1.275657750E1,2.233734131E-1,2.369836044E1,-1.849401855E1
1.277663050E1,3.382835388E-1,2.374994278E1,-1.861541748E1
1.279668450E1,1.793394089E-1,2.386652756E1,-1.846392822E1
1.281673750E1,3.866443634E-1,2.395608902E1,-1.848211670E1
1.283679150E1,3.094177246E-1,2.387960434E1,-1.853887939E1
1.285684450E1,3.488864899E-1,2.390157700E1,-1.866046143E1
1.287689850E1,1.929006577E-1,2.382323837E1,-1.872869873E1
1.289695150E1,2.828273773E-1,2.372334671E1,-1.883300781E1
1.291700550E1,1.871957779E-1,2.380989456E1,-1.883801270E1
1.293705850E1,1.607551575E-1,2.377405167E1,-1.859698486E1
1.295711250E1,2.609748840E-1,2.377070999E1,-1.864569092E1
1.297716550E1,3.477258682E-1,2.375337601E1,-1.844635010E1
1.299721850E1,2.572641373E-1,2.369781113E1,-1.882843018E1
1.301727250E1,2.090482712E-1,2.386604691E1,-1.873284912E1
1.303732550E1,2.516927719E-1,2.376395798E1,-1.857550049E1
1.305737950E1,1.808481216E-1,2.393568802E1,-1.832244873E1
1.307743250E1,1.046342850E-1,2.393066788E1,-1.865814209E1
1.309748650E1,1.731500626E-1,2.398234940E1,-1.852539062E1
1.311753971E1,1.389827728E-1,2.398867416E1,-1.865704346E1
1.313759371E1,2.569513321E-1,2.385745621E1,-1.881152344E1
1.315764671E1,4.001235962E-2,2.384901047E1,-1.868609619E1
1.317770071E1,2.317132950E-1,2.384028244E1,-1.900555420E1
1.319775371E1,2.476768494E-1,2.388415909E1,-1.903637695E1
1.321780671E1,5.051612854E-1,2.386220169E1,-1.919445801E1
1.323786071E1,2.264146805E-1,2.393059921E1,-1.894201660E1
1.325791371E1,2.398996353E-1,2.388499832E1,-1.894927979E1
1.327796771E1,4.018058777E-1,2.360030746E1,-1.876654053E1
1.329802071E1,4.009370804E-1,2.377160263E1,-1.899682617E1
1.331807471E1,2.081384659E-1,2.384199905E1,-1.880120850E1
1.333812771E1,4.008073807E-1,2.367854691E1,-1.882421875E1
1.335818171E1,3.032140732E-1,2.360634232E1,-1.873803711E1
1.337823471E1,9.708023071E-2,2.371008682E1,-1.897918701E1
1.339828871E1,1.603145599E-1,2.372641373E1,-1.914001465E1
1.341834171E1,2.421855927E-1,2.363977432E1,-1.876104736E1
1.343839471E1,2.809476852E-1,2.359556961E1,-1.878442383E1
1.345844871E1,2.253274918E-1,2.348484421E1,-1.888720703E1
1.347850171E1,1.073446274E-1,2.368928146E1,-1.895526123E1
1.349855571E1,-3.660202026E-3,2.359469986E1,-1.924786377E1
1.351860871E1,-1.231412888E-1,2.359272003E1,-1.899243164E1
1.353866271E1,2.133407593E-1,2.353505707E1,-1.909808350E1
1.355871571E1,1.114950180E-1,2.346855927E1,-1.896264648E1
1.357876971E1,7.938289642E-2,2.343978882E1,-1.911889648E1
1.359882271E1,1.156644821E-1,2.349559021E1,-1.891748047E1
1.361887571E1,3.372764587E-2,2.355318451E1,-1.875671387E1
1.363892971E1,2.184772491E-2,2.341944122E1,-1.864025879E1
1.365898271E1,1.239881516E-1,2.335900116E1,-1.891284180E1
1.367903671E1,1.102085114E-1,2.331515503E1,-1.913391113E1
1.369908971E1,1.851978302E-1,2.328990173E1,-1.931890869E1
1.371914371E1,1.348571777E-1,2.319937897E1,-1.905944824E1
1.373919671E1,1.881771088E-1,2.329539490E1,-1.912927246E1
1.375925071E1,2.144289017E-1,2.319841766E1,-1.905468750E1
1.377930371E1,2.515430450E-1,2.327595520E1,-1.917407227E1
1.379935671E1,3.393974304E-1,2.321961975E1,-1.871789551E1
1.381941071E1,2.320966721E-1,2.322312927E1,-1.903289795E1
1.383946371E1,6.213760376E-2,2.332853699E1,-1.897436523E1
1.385951771E1,5.399513245E-2,2.332459259E1,-1.915710449E1
1.387957071E1,1.251115799E-1,2.316042328E1,-1.903320312E1
1.389962471E1,3.886222839E-2,2.328148651E1,-1.887475586E1
1.391967771E1,3.687858582E-3,2.332713318E1,-1.903796387E1
1.393973171E1,-6.220817566E-3,2.336109924E1,-1.895050049E1
1.395978471E1,-7.154750824E-2,2.328341675E1,-1.879559326E1
1.397983771E1,5.731010437E-2,2.321417999E1,-1.910278320E1
1.399989171E1,2.762699127E-2,2.323720551E1,-1.876202393E1
1.401994471E1,-1.259775162E-1,2.323316193E1,-1.904034424E1
1.403999871E1,1.050739288E-1,2.329165649E1,-1.924530029E1
1.406005171E1,-2.042760849E-1,2.325363159E1,-1.929321289E1
1.408010571E1,-1.218881607E-1,2.331342316E1,-1.893652344E1
1.410015871E1,-1.190729141E-1,2.327449036E1,-1.890722656E1
1.412021096E1,-3.183937073E-1,2.341852570E1,-1.895642090E1
1.414026496E1,-9.446716309E-2,2.337747955E1,-1.914331055E1
1.416031796E1,-1.371860504E-2,2.320381927E1,-1.887622070E1
1.418037196E1,6.095027924E-2,2.327150726E1,-1.882275391E1
1.420042496E1,-6.552696228E-3,2.319886780E1,-1.920855713E1
1.422047896E1,-3.969383240E-2,2.316999054E1,-1.899847412E1
1.424053196E1,-2.299022675E-1,2.327265930E1,-1.898388672E1
1.426058496E1,-2.505855560E-1,2.330368805E1,-1.888378906E1
1.428063896E1,-1.050300598E-1,2.316498566E1,-1.903820801E1
1.430069196E1,-1.684207916E-1,2.316912842E1,-1.922656250E1
1.432074596E1,-4.828548431E-2,2.318441772E1,-1.911389160E1
1.434079896E1,-1.418733597E-1,2.320065308E1,-1.928131104E1
1.436085296E1,-6.402015686E-3,2.323812866E1,-1.926782227E1
1.438090596E1,-1.361827850E-1,2.317078400E1,-1.930981445E1
1.440095896E1,-1.866416931E-1,2.323952484E1,-1.923162842E1
1.442101296E1,-3.553104401E-1,2.321441650E1,-1.882775879E1
1.444106596E1,-4.159650803E-1,2.326049042E1,-1.888720703E1
1.446111996E1,-2.434587479E-1,2.326729584E1,-1.898541260E1
1.448117296E1,-3.278322220E-1,2.324474335E1,-1.898443604E1
1.450122696E1,-4.481811523E-1,2.327889252E1,-1.913201904E1
1.452127996E1,-3.902597427E-1,2.327313232E1,-1.896789551E1
1.454133296E1,-2.301778793E-1,2.320018768E1,-1.902368164E1
1.456138696E1,-2.910709381E-1,2.315973663E1,-1.895477295E1
1.458143996E1,-4.262990952E-1,2.318241119E1,-1.920404053E1
1.460149396E1,-2.691955566E-1,2.324490356E1,-1.913439941E1
1.462154696E1,-3.137292862E-1,2.331264496E1,-1.923657227E1
1.464160096E1,-3.736257553E-1,2.333290863E1,-1.874572754E1
1.466165396E1,-4.050970078E-1,2.336106873E1,-1.893267822E1
1.468170696E1,-2.402496338E-1,2.332993317E1,-1.913769531E1
1.470176096E1,-3.173236847E-1,2.336504364E1,-1.908935547E1
1.472181396E1,-2.069959641E-1,2.333992004E1,-1.908428955E1
1.474186796E1,-3.908271790E-1,2.339094543E1,-1.903887939E1
1.476192096E1,-2.515535355E-1,2.340753174E1,-1.924829102E1
1.478197396E1,-2.335634232E-1,2.347991943E1,-1.901599121E1
1.480202796E1,-2.631664276E-2,2.344297028E1,-1.932275391E1
1.482208096E1,-1.610755920E-2,2.330327606E1,-1.901348877E1
1.484213496E1,-1.160774231E-1,2.356835175E1,-1.874163818E1
1.486218796E1,4.472255707E-2,2.347957611E1,-1.870697021E1
1.488224196E1,1.414384842E-1,2.333625031E1,-1.880151367E1
1.490229496E1,3.147687912E-1,2.340164185E1,-1.875427246E1
1.492234796E1,1.660156250E-1,2.343625641E1,-1.868017578E1
1.494240196E1,1.962070465E-1,2.335589600E1,-1.860003662E1
1.496245496E1,6.498718262E-2,2.351608276E1,-1.890710449E1
1.498250896E1,1.463270187E-1,2.356333923E1,-1.885089111E1
1.500256196E1,1.323957443E-1,2.368710327E1,-1.888763428E1
1.502261496E1,1.770601273E-1,2.345884705E1,-1.887030029E1
1.504266896E1,3.019599915E-1,2.339299774E1,-1.869982910E1
1.506272196E1,5.203981400E-1,2.344884491E1,-1.859826660E1
1.508277596E1,4.516973495E-1,2.348195648E1,-1.851605225E1
1.510282896E1,3.830223083E-1,2.364242554E1,-1.873406982E1
1.512288325E1,4.527339935E-1,2.340991211E1,-1.852081299E1
1.514293625E1,6.106119156E-1,2.345286179E1,-1.858587646E1
1.516298925E1,7.025041580E-1,2.345518875E1,-1.884912109E1
1.518304325E1,7.366294861E-1,2.333649063E1,-1.878039551E1
1.520309625E1,6.732625961E-1,2.335480118E1,-1.858929443E1
1.522315025E1,6.296262741E-1,2.334732437E1,-1.841345215E1
1.524320325E1,5.220899582E-1,2.354182053E1,-1.898413086E1
1.526325625E1,5.458116531E-1,2.345800400E1,-1.854962158E1
1.528331025E1,6.969547272E-1,2.337823868E1,-1.850659180E1
1.530336325E1,4.389715195E-1,2.341212082E1,-1.875238037E1
1.532341725E1,5.639019012E-1,2.340861130E1,-1.815869141E1
1.534347025E1,3.461151123E-1,2.362345505E1,-1.861627197E1
1.536352325E1,3.749189377E-1,2.355804062E1,-1.856762695E1
1.538357725E1,3.037347794E-1,2.359240341E1,-1.868054199E1
1.540363025E1,2.227325439E-1,2.363041306E1,-1.846813965E1
1.542368425E1,1.222991943E-1,2.375763321E1,-1.860620117E1
1.544373725E1,8.347988129E-2,2.380389786E1,-1.867718506E1
1.546379025E1,3.713035583E-2,2.371583939E1,-1.854992676E1
1.548384425E1,-1.048440933E-1,2.373209763E1,-1.888970947E1
1.550389725E1,-2.399311066E-1,2.366378784E1,-1.893988037E1
