"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.607072321E0,4.039291606E-3,1.085614582E-2,-1.151065564E-4
7.627099993E0,9.054893210E-3,2.268121874E-2,1.064568872E-2
7.647078137E0,2.223700933E-3,2.037107196E-2,5.145649354E-3
7.667046275E0,-8.297117048E-4,3.371766107E-2,2.512707218E-4
7.686871060E0,8.956249085E-3,1.951163260E-2,7.556195896E-3
7.706810021E0,3.180217336E-3,-9.291594373E-3,7.214599932E-3
7.726800742E0,-3.992742570E-3,3.837796424E-3,1.266645304E-2
7.747061468E0,1.033176856E-2,1.036375740E-2,8.694720449E-3
7.767148774E0,3.247134581E-3,2.197095662E-2,9.809769814E-3
7.786964330E0,4.488121973E-3,1.722229957E-2,1.295995309E-2
7.807031674E0,1.600383159E-3,1.392513216E-2,7.143254266E-3
7.826852856E0,-9.484969614E-4,-4.924365069E-3,2.267308036E-2
7.846794332E0,3.295974774E-3,-1.710809659E-3,1.416436148E-2
7.867052261E0,5.500756944E-3,1.908299762E-2,1.165877573E-3
7.887119022E0,-2.084613785E-3,1.819668031E-2,1.488558103E-2
7.907202994E0,6.579091250E-4,1.320745727E-2,1.181183062E-2
7.926599459E0,1.041645628E-3,-2.923090528E-3,1.004943276E-2
7.946538257E0,-2.968372434E-3,-1.713200181E-2,9.228976782E-3
7.966629293E0,-1.333748936E-3,2.822586459E-4,9.046992802E-3
7.986494759E0,5.994085161E-3,-7.718725054E-3,1.022398581E-3
8.006554359E0,-1.904732620E-4,1.075119669E-3,8.422699023E-3
8.026631703E0,-5.139166842E-3,1.811253641E-3,4.287355217E-3
8.046236963E0,-9.999087198E-3,-2.149410160E-2,-6.622037386E-3
8.066035620E0,-7.365499867E-3,-4.523351200E-2,-6.043432733E-3
8.086257051E0,-1.450621069E-2,-4.799644693E-2,-1.375230287E-2
8.105919219E0,-1.926172607E-2,-6.609871871E-2,5.909772773E-3
8.125857722E0,-1.958471013E-2,-7.068161108E-2,1.729037646E-2
8.145826174E0,-2.087454014E-2,-7.028248781E-2,1.529464217E-2
8.165859409E0,-9.128250860E-3,-4.295796593E-2,2.864604801E-2
8.185983111E0,1.039387658E-2,-1.893293189E-2,2.209070811E-2
8.205589994E0,3.570507468E-3,2.611718436E-3,2.156680536E-2
8.225482931E0,9.197474265E-3,3.487016151E-2,2.053928201E-2
8.245525367E0,1.378887745E-2,5.657776798E-2,1.308299825E-2
8.265662788E0,2.855139067E-2,8.626599808E-2,6.647621124E-3
8.285625813E0,2.934439568E-2,7.564865192E-2,-8.515685909E-4
8.305724465E0,3.253867759E-2,9.173273640E-2,-5.806802854E-4
8.325867384E0,2.579119540E-2,9.429405000E-2,8.725840815E-3
8.345594222E0,2.202629002E-2,7.531176519E-2,-2.448016732E-3
8.365274633E0,1.109304496E-2,7.567074180E-2,8.733904270E-3
8.385558805E0,1.419697377E-2,5.357792330E-2,-2.545100945E-3
8.405726262E0,7.073886789E-4,9.104899350E-3,-1.306853832E-2
8.425621287E0,-2.416213382E-2,-2.313824159E-2,-4.151674513E-3
8.445527009E0,-3.015078634E-3,-3.967048919E-2,3.589266551E-3
8.465204082E0,-2.309920519E-2,-7.631045066E-2,3.348308268E-3
8.485143021E0,-1.509399252E-2,-9.277490726E-2,1.208216296E-2
8.504677094E0,-1.182588489E-2,-8.046832571E-2,-6.742569177E-3
8.524515625E0,-1.325247582E-2,-6.596412671E-2,6.763943356E-3
8.544664370E0,-1.965377126E-2,-5.169603788E-2,7.527845354E-3
8.564671760E0,-7.508554099E-3,-4.032966575E-2,-4.607937183E-3
8.584417015E0,-1.092237466E-2,-1.827621413E-2,1.838688268E-3
8.604177359E0,-1.231118439E-2,-2.149172862E-2,-3.854214671E-3
8.624212760E0,2.324830788E-3,-4.422196882E-4,7.499699410E-4
8.644156052E0,-9.569759316E-3,1.698448152E-3,-7.595445550E-3
8.663949055E0,-2.991358533E-3,-7.785894714E-3,1.417315784E-2
8.683590318E0,-1.045490540E-2,2.644046501E-3,9.930715804E-5
8.703333922E0,3.807391925E-4,8.155774899E-3,6.399008062E-3
8.723019968E0,8.749330544E-3,4.046511447E-2,-7.512674889E-3
8.742754807E0,-5.334343777E-3,7.195138389E-2,-1.085507675E-3
8.762219853E0,8.419036205E-3,9.971078750E-2,-7.927674067E-4
8.782010759E0,3.161019887E-3,9.860417132E-2,-1.096559860E-2
8.802104454E0,1.656927202E-2,1.202316175E-1,4.959603172E-3
8.822072298E0,1.759922630E-2,1.124144462E-1,-1.117592757E-2
8.841998543E0,1.262119665E-2,1.282661323E-1,-1.982227045E-2
8.862324656E0,1.550636570E-2,1.054188043E-1,-1.816457350E-2
8.882100822E0,8.105078778E-5,6.336189957E-2,-3.691637959E-2
8.902056001E0,-1.231167680E-2,-7.490433585E-3,-2.371706057E-2
8.922123546E0,-2.523097011E-2,-6.518705972E-2,-1.239966087E-2
8.942161775E0,-3.534579568E-2,-1.196770007E-1,-1.230869424E-2
8.961915815E0,-2.753228660E-2,-1.414305396E-1,-5.383423534E-3
8.981710797E0,-4.249388021E-2,-1.433971088E-1,1.890945090E-3
9.001328509E0,-3.438179943E-2,-1.187397603E-1,-5.829972304E-4
9.020919660E0,-2.693471200E-2,-9.769092518E-2,-3.495795999E-3
9.040929151E0,-2.291939634E-2,-8.136790111E-2,1.402253919E-2
9.060928553E0,-3.501351068E-3,-6.391427536E-2,9.875822220E-3
9.080727237E0,-2.349747154E-3,-4.425442534E-2,1.213476413E-2
9.100366889E0,1.718993650E-2,-1.004404553E-2,2.709166913E-3
9.120181405E0,1.972974279E-2,6.255546921E-2,-1.696610403E-2
9.140046490E0,3.202911692E-2,1.204708197E-1,-3.217837827E-2
9.159895795E0,5.855014308E-3,1.418345902E-1,-3.416524842E-2
9.179972214E0,1.233372964E-2,1.437727225E-1,-2.341779124E-2
9.199889513E0,2.667544487E-3,1.126947771E-1,-1.971037756E-2
9.219457254E0,-5.128170884E-3,9.038011611E-2,-7.870162883E-3
9.239594592E0,8.933450974E-3,5.504692823E-2,-4.896551509E-3
9.259414760E0,7.908137429E-3,4.110582810E-2,-4.072059594E-3
9.279188945E0,1.232551041E-4,2.427284603E-2,4.058443184E-3
9.299196084E0,1.244049094E-2,2.144134001E-2,1.261631132E-3
9.319006796E0,-3.061372265E-3,8.175212993E-3,6.082153221E-3
9.339146271E0,-3.101876160E-3,-1.537057499E-2,9.127298141E-3
9.359065284E0,-5.562323570E-3,-5.733562748E-2,6.371759424E-3
9.379269933E0,-6.776035422E-3,-8.094043007E-2,7.144494889E-3
9.399579623E0,-1.654775755E-2,-6.830812812E-2,7.213624942E-3
9.419364583E0,-1.667250297E-2,-4.336956057E-2,1.160592769E-2
9.439408660E0,-1.233199037E-2,-6.286512732E-3,7.604548628E-3
9.459319151E0,-4.354174448E-3,8.947542873E-3,-5.383686883E-3
9.479158173E0,-2.660967342E-3,1.245576404E-3,7.047589046E-3
9.499133586E0,-6.278804298E-4,-1.408533935E-2,2.835740805E-3
9.519065369E0,1.251736652E-2,-1.862816725E-3,-6.317659222E-3
9.538948664E0,1.372251488E-3,-3.614950747E-3,3.746583104E-3
9.559007365E0,7.234915889E-3,1.871715999E-2,3.322600814E-3
9.578441621E0,8.445044387E-3,3.353787958E-2,1.323575327E-3
9.598239258E0,9.222739768E-3,3.739977571E-2,4.951853134E-3
9.618481058E0,2.213529183E-2,1.597081734E-2,1.070779618E-2
9.638537265E0,1.454562066E-2,1.584403231E-3,-4.572058357E-3
9.658690956E0,1.437721771E-2,4.420330108E-3,1.315552578E-2
9.678655620E0,5.836787702E-3,2.371977268E-2,2.012865147E-2
9.698699698E0,1.282653218E-3,3.682379595E-2,1.714543465E-2
9.718862023E0,1.512356377E-2,4.140435149E-2,8.912555843E-3
9.738821825E0,9.208728144E-3,5.814940366E-2,1.382936939E-2
9.758713522E0,2.202522280E-2,5.458177961E-2,6.140141488E-3
9.779023016E0,1.559551146E-2,5.098312256E-2,3.385998344E-3
9.798893293E0,1.106088290E-2,3.304393072E-2,2.947954906E-3
9.818800892E0,4.474095134E-4,8.269616261E-3,-4.397370180E-4
9.839015423E0,-2.336083104E-3,-1.506199493E-4,-3.844845496E-3
9.859041641E0,-4.859069037E-3,7.761091675E-3,8.151905689E-3
9.879052542E0,-1.725209413E-2,6.824369175E-4,1.310425838E-2
9.898827857E0,-1.621052300E-3,-1.818232794E-2,-4.940948372E-3
9.918511060E0,-1.633120280E-3,-3.832912200E-2,-9.957299235E-3
9.938530489E0,-7.027362627E-3,-6.803235204E-2,-3.340942307E-3
9.957959731E0,-1.337032359E-3,-6.400253915E-2,6.206562434E-3
9.977979234E0,-2.383019032E-3,-5.222598360E-2,1.726416469E-2
9.997944931E0,5.520651784E-3,1.338419724E-2,2.229268193E-2
1.001776066E1,2.780400839E-2,5.164377927E-2,2.118814239E-2
1.003769129E1,2.925620506E-2,7.101042488E-2,1.602910689E-2
1.005774524E1,3.846233342E-2,9.909943985E-2,4.195908924E-3
1.007747961E1,3.569985458E-2,9.733223704E-2,-2.490068314E-3
1.009750148E1,3.400140321E-2,1.183049585E-1,2.413740571E-3
1.011760848E1,3.899885690E-2,1.112362784E-1,5.222949240E-3
1.013752226E1,3.634636237E-2,1.096090050E-1,5.325641109E-3
1.015767959E1,2.766655795E-2,8.907128750E-2,7.521830458E-3
1.017717844E1,1.637815206E-2,8.151710587E-2,1.156854450E-2
1.019714224E1,-4.657112974E-3,5.608045806E-2,1.725852209E-3
1.021740352E1,-4.030867512E-3,2.463410030E-2,8.228348934E-3
1.023724706E1,6.427856774E-3,-1.796944545E-3,1.196428822E-2
1.025716974E1,1.237103175E-2,-1.199274329E-2,1.944391987E-2
1.027706236E1,1.235018230E-2,-1.851959151E-2,1.993529969E-2
1.029683915E1,1.417793410E-3,-1.622875660E-2,6.075419703E-3
1.031642279E1,-1.616714986E-4,-2.384250491E-2,8.514104214E-3
1.033642206E1,-1.081305879E-3,-1.496620623E-2,-6.018334830E-3
1.035626124E1,-1.485088910E-2,-6.365909017E-3,-3.686038200E-3
1.037621551E1,-1.166720447E-2,-3.863414502E-3,-6.874182353E-3
1.039608614E1,-8.637228208E-3,3.282894133E-3,3.461910399E-3
1.041597846E1,-3.907428836E-3,-9.179290111E-3,2.464415810E-3
1.043639795E1,-1.309938959E-2,-2.159692650E-3,-7.946062050E-3
1.045625201E1,4.206426201E-3,-3.552979075E-3,7.094943867E-3
1.047626697E1,-9.382405440E-3,-3.219190034E-3,7.946155094E-3
1.049652181E1,-2.257463354E-3,-1.455615262E-3,-4.430516797E-3
1.051677245E1,-7.844966833E-3,6.723422286E-3,1.556430717E-2
1.053679886E1,-4.277150745E-3,1.856927119E-2,4.536914316E-3
1.055669458E1,6.308811542E-3,1.838286533E-2,1.148861991E-2
1.057654785E1,-1.107966265E-2,1.220002196E-2,2.841075651E-3
1.059658964E1,-1.340117258E-2,2.723139548E-3,-1.464451212E-3
1.061635525E1,-3.852756974E-3,-6.836142503E-3,6.663080607E-3
1.063643477E1,-1.602058117E-2,-1.256636806E-2,-4.177607040E-4
1.065598954E1,-9.366085061E-3,8.274023831E-3,6.255800767E-3
1.067598737E1,-8.758735171E-3,1.727638978E-2,-2.398648599E-3
1.069596684E1,1.010425798E-4,2.166605603E-3,1.144567241E-3
1.071594775E1,-9.548310098E-3,-6.365275890E-3,6.460720969E-3
1.073594579E1,-6.308151358E-3,-9.621548812E-3,3.121184387E-3
1.075620427E1,1.886655263E-3,3.417926833E-3,1.560103311E-3
1.077635838E1,-3.929466269E-3,7.439700678E-3,-5.901984647E-4
1.079655629E1,-7.572619146E-3,-3.615137677E-3,2.118167389E-3
1.081653623E1,-4.258628445E-3,-1.647315115E-2,8.983669586E-4
1.083625161E1,3.157666285E-4,-2.388653306E-2,-2.252986533E-3
1.085601085E1,-1.408481540E-2,-1.560513943E-2,-5.764656317E-3
1.087618350E1,-7.643071742E-3,-9.256432982E-3,4.471502650E-3
1.089596796E1,2.260313862E-3,3.170831072E-3,4.334341452E-3
1.091600606E1,-5.876832168E-3,-6.324437588E-4,-5.339466458E-4
1.093560850E1,-2.778110612E-4,6.722427857E-3,4.028371424E-3
1.095530257E1,-1.618649495E-3,2.027541082E-2,1.422050809E-2
1.097542119E1,-2.851863733E-3,2.288045293E-2,8.094333272E-3
1.099555622E1,1.011237286E-2,3.963774188E-2,2.606021928E-3
1.101530378E1,7.178357462E-3,5.097841323E-2,-1.491460499E-2
1.103520566E1,-6.157915114E-4,2.607400739E-2,-2.391368920E-2
1.105518093E1,-7.212830129E-3,-8.004699755E-3,-1.680908146E-2
1.107522249E1,-2.851438372E-2,-4.432816484E-2,-1.842390269E-3
1.109490558E1,-3.081210201E-2,-5.290568559E-2,1.239539125E-2
1.111476213E1,-1.751582925E-2,-6.602877969E-2,1.263159243E-2
1.113442846E1,-7.600453150E-3,-4.153060973E-2,5.048345773E-3
1.115418760E1,-9.168975290E-3,-2.034655558E-2,-4.800517218E-4
1.117366295E1,-6.246000012E-3,9.216433603E-3,-7.347996480E-3
1.119351868E1,3.333008798E-3,9.755718231E-3,-1.963542936E-2
1.121352354E1,7.341371228E-4,1.348685390E-2,-2.370456955E-2
1.123361442E1,-3.051708087E-3,1.454037219E-2,-9.212766855E-4
1.125359664E1,-1.089272969E-2,-1.002223478E-3,1.711989707E-5
1.127374522E1,-2.777549189E-3,-3.036655401E-2,-4.686713933E-3
1.129405377E1,3.726928580E-3,-3.998432117E-2,-4.489874941E-3
1.131400629E1,-3.390741329E-3,-2.645792252E-2,-7.219283808E-3
1.133354227E1,-6.544562725E-3,-2.191775549E-2,-1.732245047E-2
1.135349510E1,-9.498916999E-3,-3.212998820E-2,-9.820888408E-3
1.137359838E1,-1.473830035E-2,-4.540344600E-2,-5.789976247E-3
1.139349241E1,-1.255594942E-2,-7.367825284E-2,-2.647225544E-3
1.141324649E1,-1.574829133E-2,-7.379104852E-2,-3.751679106E-3
1.143331555E1,-1.444438455E-2,-9.195611731E-2,-2.677852803E-3
1.145331401E1,-1.391747924E-2,-9.496828504E-2,1.844260843E-3
1.147286212E1,-2.013657433E-2,-7.603097276E-2,-6.990978637E-3
1.149296058E1,-1.340437714E-2,-6.748634689E-2,-2.291463041E-3
1.151307425E1,-1.043273612E-2,-4.285204987E-2,-6.206315827E-5
1.153313267E1,3.622527812E-3,-2.202749604E-2,-1.356841262E-2
1.155294240E1,5.545201606E-3,7.963130563E-3,-3.140208973E-3
1.157302029E1,5.593136478E-3,4.539629894E-2,-1.382239647E-2
1.159310749E1,1.793679465E-2,7.735837882E-2,-5.218048959E-3
1.161310520E1,2.905141515E-2,7.983256153E-2,2.644542153E-3
1.163301678E1,1.827219201E-2,7.493596423E-2,-4.563326719E-3
1.165280876E1,2.773233447E-2,7.953202603E-2,5.467879328E-4
1.167263817E1,1.776130821E-2,9.975929136E-2,-5.937157745E-5
1.169234188E1,2.842213197E-2,1.019511228E-1,-4.422535916E-3
1.171250777E1,3.452863620E-2,9.340935312E-2,-7.830566529E-3
1.173207951E1,1.846485819E-2,8.610981336E-2,-7.218460307E-3
1.175171727E1,1.473298000E-2,6.821094464E-2,-7.590785733E-3
1.177144460E1,6.861198195E-3,4.062471091E-2,-4.944724966E-3
1.179122907E1,-7.371459335E-3,2.105082416E-2,-7.631338097E-3
1.181109077E1,-1.038682570E-2,2.940409138E-3,-1.088008833E-2
1.183084271E1,-1.512151867E-2,-6.669084970E-3,4.992593427E-3
1.185076683E1,-1.042382584E-2,-2.487000966E-2,-2.394734715E-4
1.187057062E1,-2.265030324E-2,-3.912987473E-2,9.968650474E-3
1.189050117E1,-9.648825484E-3,-5.646931340E-2,1.368237213E-2
1.191074145E1,-1.070484708E-2,-6.328519656E-2,1.318194607E-2
1.193043537E1,-1.010952962E-2,-6.428434610E-2,8.498713705E-3
1.195023146E1,-1.732119125E-2,-3.081060961E-2,-2.924581914E-3
1.196989035E1,-2.381590649E-2,-1.522462941E-3,1.844518955E-3
1.199006144E1,-1.412438645E-2,5.980094621E-3,-4.172152546E-3
1.200995136E1,-2.993982290E-3,-9.124657096E-3,-3.965804032E-3
1.202985485E1,-8.189919120E-3,-5.881199147E-3,-7.999141543E-3
1.204985301E1,-1.125958231E-3,-1.614817014E-3,4.712345113E-3
1.206988279E1,-1.461598315E-2,-4.174758865E-3,3.093729318E-3
1.208949756E1,-1.374669447E-2,-2.778149350E-4,5.565158103E-3
1.210965422E1,-7.477566546E-3,3.485325578E-3,-1.812967703E-3
1.212946085E1,-3.721615282E-3,7.217744411E-3,-3.382696653E-3
1.214934950E1,-1.507256161E-2,1.687056616E-2,-3.253639704E-3
1.216932423E1,-5.128096744E-3,-9.473349410E-3,-2.909669565E-3
1.218959169E1,-1.845202975E-2,-1.564950495E-2,6.498411441E-3
1.220972641E1,-8.280915876E-3,3.162297602E-3,-3.334410285E-3
1.223014025E1,-8.080926582E-3,-9.688925061E-3,-9.592191551E-3
1.224981125E1,-1.288273584E-2,-8.090763378E-3,-6.285664843E-3
1.226978066E1,-9.357173711E-3,-5.600932853E-3,-8.857635521E-3
1.228975310E1,-1.863613604E-2,3.376711768E-3,-1.417808647E-2
1.230960184E1,-7.124728347E-3,-3.110766039E-3,-3.582258272E-3
1.232969836E1,-1.282861559E-2,-7.609118349E-3,-3.723507042E-3
1.234950051E1,-1.079930675E-2,-1.697280490E-2,3.812439173E-3
1.236948184E1,-1.128289987E-2,-2.153147595E-2,1.365846254E-2
1.238989393E1,-1.094599936E-2,-2.250810484E-2,-6.643022772E-4
1.240975348E1,-1.986457814E-3,4.757109262E-3,-5.064161877E-3
1.242943413E1,-4.451980155E-3,1.807189680E-2,-2.572264772E-3
1.244948406E1,-7.948192810E-3,1.912866006E-2,-7.715174967E-4
1.246935929E1,-5.879470930E-3,2.222344575E-2,7.254741676E-3
1.248949140E1,-2.692469729E-3,7.646496034E-4,-2.972077967E-3
1.250968463E1,-9.210173448E-3,1.768159642E-2,-3.651293513E-3
1.252946484E1,1.046606197E-2,1.882426082E-2,4.533442105E-3
1.254942087E1,3.818683004E-3,2.409195478E-2,4.712229445E-3
1.256912640E1,5.279000160E-3,4.756957429E-2,2.683635252E-3
1.258885323E1,5.641409785E-3,4.023369997E-2,-3.229200796E-3
1.260901827E1,1.814992786E-2,3.658385255E-2,4.097252497E-3
1.262870731E1,9.569285118E-3,3.989138518E-2,-5.836721522E-3
1.264872624E1,-4.767395332E-4,4.905433269E-2,-8.925981268E-3
1.266860021E1,2.845763914E-3,3.088423947E-2,-6.362463602E-3
1.268847649E1,-6.732774770E-3,2.127126259E-2,-1.341125684E-3
1.270838846E1,-1.343393027E-2,-1.413190484E-2,-2.933060904E-3
1.272810131E1,-1.569775667E-2,-3.310919891E-2,-2.270503450E-3
1.274802694E1,-8.307230592E-3,-5.854489438E-2,1.271887109E-2
1.276785629E1,-2.084473112E-2,-6.364046688E-2,4.291925003E-3
1.278805092E1,-5.702482974E-3,-2.977889191E-2,-9.905745496E-4
1.280836745E1,-7.044829512E-3,-2.248632637E-4,-5.824971669E-3
1.282794048E1,-5.165007218E-3,2.419365718E-2,-9.783549746E-3
1.284778033E1,1.563060556E-3,3.433111843E-2,-1.249538364E-2
1.286763129E1,6.811424745E-5,4.319229421E-2,-2.895695289E-3
1.288736742E1,-8.107021282E-3,2.979906096E-2,-9.569011575E-3
1.290779530E1,2.017020859E-3,1.829977518E-2,-1.071670665E-2
1.292774645E1,-8.708150882E-3,5.280786246E-3,-5.176492564E-3
1.294770034E1,-8.724946594E-3,2.442979047E-3,-2.286497698E-3
1.296819408E1,1.484786968E-4,-6.120696178E-3,-1.413816881E-4
1.298819874E1,-9.831023974E-4,2.252869989E-3,-1.250980991E-2
1.300782514E1,-6.215071513E-3,-1.848783791E-5,-3.994126245E-3
1.302761188E1,-1.334466084E-3,-2.591713394E-2,-1.329903112E-3
1.304744848E1,9.730523708E-4,-2.856926490E-2,4.122909030E-3
1.306725139E1,-1.815924473E-2,-5.379517788E-2,-3.895073101E-3
1.308756018E1,-2.402012348E-2,-7.010499008E-2,-1.548263729E-3
1.310723175E1,-8.481916068E-3,-6.347826297E-2,1.423089390E-3
1.312709677E1,-1.999768192E-2,-5.927913181E-2,-1.106827921E-3
1.314680775E1,-3.190800836E-2,-5.563286755E-2,-6.734193284E-3
1.316644854E1,-2.079139549E-2,-4.859863736E-2,-1.424253760E-2
1.318607418E1,-1.915462854E-2,-3.503579977E-2,-1.280841827E-2
1.320618098E1,-8.815213006E-3,-2.551424196E-2,3.876226113E-3
1.322628039E1,-1.195905329E-2,-3.262687677E-2,-1.244486171E-2
1.324649840E1,-4.007700909E-3,-3.692752517E-2,-1.250155712E-2
1.326644693E1,-9.225899421E-3,-3.959488436E-3,-4.933861198E-3
1.328667829E1,-3.022319720E-3,-7.701965970E-3,-6.285012474E-3
1.330658195E1,-8.304477587E-3,4.376685190E-3,-1.336287774E-2
1.332689110E1,-6.047321186E-3,-2.151124312E-3,-2.891957866E-3
1.334679830E1,-2.337329015E-3,-2.007063032E-2,-1.097654042E-2
1.336626470E1,-3.521290071E-4,-1.639752938E-2,-7.201204598E-3
1.338618729E1,-1.132979566E-2,-1.360469931E-2,-7.813868605E-3
1.340590628E1,-3.333070921E-3,-8.820924647E-3,-1.192729382E-2
1.342599940E1,-1.431159614E-4,-1.841567047E-2,-1.260445353E-2
1.344577468E1,-1.367838595E-2,-2.870102356E-2,-4.550074384E-3
1.346573444E1,-7.109625881E-3,-5.356242077E-2,5.959571340E-3
1.348564940E1,-4.546547452E-3,-5.016441147E-2,-2.292145686E-3
1.350521639E1,-2.928355473E-3,-3.264199164E-2,7.821798106E-3
1.352501933E1,-7.056162747E-3,-6.163143860E-3,-8.361368716E-3
1.354487893E1,-3.921793483E-3,9.415443724E-3,-6.597597686E-3
1.356456319E1,1.359261335E-2,2.464773893E-2,-8.118717862E-3
1.358437630E1,8.733084846E-3,4.233338439E-2,-1.698288811E-2
1.360471224E1,1.440117254E-2,5.639728606E-2,-2.201323073E-2
1.362473050E1,1.101342052E-2,4.420019330E-2,-1.447978771E-2
1.364448128E1,1.453274726E-2,3.346326399E-2,-8.655077677E-3
1.366408168E1,2.444737583E-3,2.940811731E-3,-6.591303207E-3
1.368414160E1,-1.110658299E-3,-5.319418851E-3,1.382717335E-2
1.370385636E1,6.877776060E-3,6.042357583E-3,1.141766234E-2
1.372360375E1,4.982022265E-3,1.786423980E-3,7.695774331E-3
1.374332936E1,9.322094919E-3,-3.835554767E-3,-9.194066605E-3
1.376336447E1,-4.070386646E-4,-2.016452149E-2,1.291554429E-3
1.378294514E1,8.317440390E-3,-1.086976821E-2,1.467432769E-2
1.380294945E1,-3.316053026E-3,-1.450193863E-2,6.464753611E-3
1.382291473E1,-5.328595562E-3,-1.272106435E-2,4.512764982E-4
1.384287295E1,-1.225694335E-2,-1.950688124E-2,-1.854174806E-3
1.386258396E1,-8.729454487E-3,-1.673966501E-2,-1.453338383E-3
1.388242460E1,2.326942697E-3,-1.775842370E-2,-8.655449621E-4
1.390246152E1,5.123506130E-3,-9.783041455E-3,-5.213854940E-3
1.392246903E1,6.531993646E-3,3.254258533E-4,-7.762720265E-3
1.394227862E1,-1.940195732E-2,-1.538718806E-3,4.564277051E-3
1.396229194E1,-8.008012082E-3,-1.293849671E-2,-9.331485611E-4
1.398231696E1,-1.002232778E-2,-3.687013767E-2,2.556558319E-3
1.400233467E1,-7.510227341E-3,-2.585059385E-2,9.920792329E-4
1.402228987E1,3.223412472E-4,-1.346307517E-2,3.057095067E-3
1.404205760E1,5.197652430E-3,-1.222992397E-2,-2.850972772E-3
1.406179829E1,-2.033639004E-3,9.535787852E-4,-3.389067622E-3
1.408169889E1,1.838704940E-3,-1.120637439E-3,-5.515872268E-3
1.410138210E1,-4.811429351E-3,2.814703474E-3,-1.864131846E-2
1.412132955E1,-3.406063876E-3,-1.162317771E-3,-1.094076302E-2
1.414109839E1,2.967938548E-3,2.243110873E-3,-8.404475898E-3
1.416111837E1,-7.480555864E-3,1.113489997E-2,-1.772739038E-2
1.418118970E1,-3.735076159E-3,-2.544804917E-3,-1.080099680E-2
1.420111733E1,-1.053321350E-2,-2.034193428E-2,-9.744689385E-3
1.422099226E1,-8.644419306E-3,-4.182344269E-2,-4.449338850E-3
1.424052235E1,-8.485454619E-3,-3.796701116E-2,9.512585751E-3
1.426067731E1,-3.211039917E-3,-4.007130636E-2,9.431682467E-3
1.428039205E1,-2.980107223E-3,-3.557629204E-2,2.026735807E-3
1.430071167E1,-2.737813173E-3,-5.381265418E-2,4.078219379E-3
1.432041128E1,-1.718532140E-2,-5.861145650E-2,-7.005644548E-3
1.434022352E1,1.295745737E-4,-2.886256699E-2,-1.304601808E-2
1.436013794E1,1.487988252E-3,2.288414070E-2,-5.177962721E-3
1.438047676E1,5.860029409E-3,4.510793945E-2,2.406392109E-5
1.440052942E1,2.687171712E-3,4.397347212E-2,4.592301843E-3
1.442003999E1,4.292020922E-3,3.239502348E-2,-1.724559871E-2
1.444001717E1,-1.014202847E-4,3.044958756E-2,4.400113512E-3
1.445977719E1,6.727933296E-3,4.003422878E-2,-4.296011475E-3
1.447928183E1,1.854889437E-3,3.509107138E-2,-3.163665298E-3
1.449898716E1,-1.689432634E-3,3.070545586E-2,-1.350487735E-2
1.451906321E1,-5.209785654E-3,2.251281669E-2,-4.070135727E-3
1.453874408E1,1.730035170E-4,2.390448194E-2,1.103327929E-3
1.455872915E1,-4.754204954E-3,7.927529699E-3,-5.694855146E-3
1.457882526E1,-1.987091847E-3,1.008311863E-2,-3.414692033E-3
1.459892583E1,-3.785734741E-3,3.548876133E-3,-1.011358748E-2
1.461888035E1,-1.020492021E-2,-1.950606112E-3,-2.318137169E-3
1.463869730E1,-5.340011502E-3,-4.966037655E-3,-4.436958453E-3
1.465851995E1,-9.531351191E-3,-1.003284899E-2,-1.296309958E-2
1.467850252E1,-1.899722387E-2,-1.963118694E-2,1.198555745E-2
1.469833795E1,-1.711477218E-2,-2.050611096E-2,1.455045284E-2
1.471817357E1,2.056637287E-3,-1.174227310E-2,4.102401288E-3
1.473811798E1,-1.088308567E-2,-2.932639195E-3,1.353138118E-3
1.475795891E1,-3.035392403E-4,-3.525066841E-3,-7.288075428E-3
1.477761388E1,3.454762980E-3,8.127234051E-4,1.113246214E-2
