"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.532321579E1,1.645009995E1,3.178178024E1,-4.321166992E0
3.534326979E1,1.473866844E1,3.228553009E1,-4.031921387E0
3.536332379E1,1.370784760E1,3.258172607E1,-4.166198730E0
3.538337879E1,1.272738361E1,3.310420609E1,-3.847656250E0
3.540343279E1,1.155550194E1,3.308050156E1,-2.515625000E0
3.542348679E1,1.068402481E1,3.328044510E1,-1.698120117E0
3.544354079E1,9.552099228E0,3.340353775E1,-8.351440430E-1
3.546359479E1,9.075731277E0,3.365608978E1,-1.424560547E-1
3.548364879E1,7.957318306E0,3.361838531E1,6.066284180E-1
3.550370379E1,6.749227524E0,3.401786804E1,1.107788086E0
3.552375779E1,5.994726181E0,3.393144608E1,1.549072266E0
3.554381179E1,5.531023979E0,3.378349686E1,1.462341309E0
3.556386579E1,5.785492897E0,3.396011734E1,9.182739258E-1
3.558391979E1,7.884297848E0,3.384785843E1,1.191894531E0
3.560397379E1,1.382953072E1,3.407992172E1,1.757934570E0
3.562402879E1,1.646699905E1,3.279368973E1,1.596679688E-1
3.564408279E1,1.855469894E1,2.687918472E1,-4.780883789E-1
3.566413679E1,2.393498230E1,2.644208908E1,2.735839844E0
3.568419079E1,2.298720360E1,2.636674881E1,2.013366699E0
3.570424479E1,2.285811234E1,2.663717270E1,1.385986328E0
3.572429979E1,2.095466995E1,2.736819458E1,1.842956543E0
3.574435379E1,1.941727257E1,2.851699448E1,7.335205078E-1
3.576440779E1,1.851957130E1,2.930355453E1,-9.148559570E-1
3.578446179E1,1.727823639E1,2.996477509E1,-2.621948242E0
3.580451579E1,1.604641533E1,3.073558426E1,-4.190307617E0
3.582456979E1,1.513509941E1,3.128842545E1,-5.701416016E0
3.584462479E1,1.416997242E1,3.162523651E1,-6.826782227E0
3.586467879E1,1.303831005E1,3.195076370E1,-7.491638184E0
3.588473279E1,1.218089390E1,3.225166702E1,-7.767272949E0
3.590478679E1,1.114571953E1,3.223617935E1,-7.868347168E0
3.592484079E1,1.070315552E1,3.226912308E1,-7.636047363E0
3.594489479E1,1.020933342E1,3.235488892E1,-7.637390137E0
3.596494979E1,1.029896355E1,3.233721161E1,-6.856384277E0
3.598500392E1,1.079687214E1,3.238074112E1,-6.199096680E0
3.600505792E1,1.087758636E1,3.237134171E1,-6.491455078E0
3.602511192E1,1.112504578E1,3.223642349E1,-6.729125977E0
3.604516592E1,1.192294979E1,3.209230804E1,-8.620788574E0
3.606522092E1,1.340166187E1,3.169430161E1,-1.078131104E1
3.608527492E1,1.738866806E1,3.076065063E1,-1.103448486E1
3.610532892E1,2.280750084E1,2.806423187E1,-1.058459473E1
3.612538292E1,2.527577972E1,2.600157547E1,-1.017425537E1
3.614543692E1,2.502918243E1,2.196247864E1,-2.445556641E0
3.616549092E1,2.678759766E1,2.536219788E1,-3.927856445E0
3.618554592E1,2.395797348E1,2.717887497E1,-6.796997070E0
3.620559992E1,2.221524048E1,2.891231537E1,-8.050354004E0
3.622565392E1,1.936911774E1,3.059645462E1,-8.082458496E0
3.624570792E1,1.729146957E1,3.166907120E1,-6.994506836E0
3.626576192E1,1.567981625E1,3.241273880E1,-6.043029785E0
3.628581592E1,1.441536140E1,3.290737152E1,-6.039794922E0
3.630587092E1,1.343973541E1,3.315164948E1,-6.398620605E0
3.632592492E1,1.311846066E1,3.354311752E1,-6.864257812E0
3.634597892E1,1.269995117E1,3.348752213E1,-6.599975586E0
3.636603292E1,1.257768917E1,3.343643570E1,-6.853759766E0
3.638608692E1,1.198167324E1,3.361855698E1,-7.213562012E0
3.640614092E1,1.183328247E1,3.362440491E1,-6.831848145E0
3.642619592E1,1.157781410E1,3.383500671E1,-6.614318848E0
3.644624992E1,1.122855091E1,3.380557251E1,-5.899902344E0
3.646630392E1,1.104009533E1,3.407643127E1,-4.562011719E0
3.648635792E1,1.079593277E1,3.406673431E1,-3.843750000E0
3.650641192E1,1.094545364E1,3.418242645E1,-3.224487305E0
3.652646592E1,1.185140514E1,3.393934631E1,-2.951599121E0
3.654652092E1,1.548809338E1,3.306704330E1,-2.672058105E0
3.656657492E1,2.073436356E1,3.160258484E1,-4.412780762E0
3.658662892E1,2.269512558E1,2.878561783E1,-5.618469238E0
3.660668292E1,2.481736374E1,2.520479202E1,-1.996154785E0
3.662673692E1,2.540900803E1,2.591341019E1,-1.158386230E0
3.664679092E1,2.388763046E1,2.679821396E1,-1.457763672E0
3.666684592E1,2.218526077E1,2.733334351E1,-1.504699707E0
3.668689992E1,2.010895920E1,2.878757858E1,-1.655334473E0
3.670695392E1,1.831474304E1,2.982813263E1,-2.296875000E0
3.672700792E1,1.657034683E1,3.065522385E1,-3.772827148E0
3.674706192E1,1.576313400E1,3.121118546E1,-5.011291504E0
3.676711592E1,1.513465118E1,3.151469803E1,-6.670532227E0
3.678717092E1,1.470155144E1,3.186309814E1,-8.054077148E0
3.680722492E1,1.405618286E1,3.209540939E1,-9.326843262E0
3.682727892E1,1.364600754E1,3.220660400E1,-1.048645020E1
3.684733292E1,1.267980480E1,3.227825928E1,-1.073937988E1
3.686738692E1,1.181071281E1,3.252428818E1,-1.142517090E1
3.688744092E1,1.112861252E1,3.276244354E1,-1.111053467E1
3.690749592E1,1.041221237E1,3.285071182E1,-1.042034912E1
3.692754992E1,9.989706039E0,3.293174362E1,-9.767944336E0
3.694760392E1,9.849928856E0,3.305920792E1,-8.384826660E0
3.696765792E1,9.841268539E0,3.306512833E1,-7.524719238E0
3.698771179E1,9.849670410E0,3.325382614E1,-6.213439941E0
3.700776579E1,9.556495667E0,3.310177231E1,-5.832397461E0
3.702782079E1,1.186694813E1,3.284998703E1,-6.017700195E0
3.704787479E1,1.703882790E1,3.206713104E1,-7.738647461E0
3.706792879E1,2.300863266E1,2.856147003E1,-8.893432617E0
3.708798279E1,2.565301514E1,2.448928070E1,-1.018096924E1
3.710803679E1,2.728269196E1,2.182763290E1,-4.126953125E0
3.712809079E1,2.897320747E1,2.369465637E1,-4.899291992E0
3.714814479E1,2.638661575E1,2.505125046E1,-7.347900391E0
3.716819979E1,2.504052734E1,2.635686493E1,-9.724853516E0
3.718825379E1,2.253883553E1,2.753061295E1,-1.057989502E1
3.720830779E1,2.024545860E1,2.843324280E1,-1.060559082E1
3.722836179E1,1.832845306E1,2.909778976E1,-1.051898193E1
3.724841579E1,1.717509460E1,2.963901520E1,-1.072308350E1
3.726846979E1,1.640366554E1,2.989270782E1,-1.108489990E1
3.728852479E1,1.563872051E1,3.017516327E1,-1.165081787E1
3.730857879E1,1.493477631E1,3.038912201E1,-1.202026367E1
3.732863279E1,1.452250957E1,3.053004074E1,-1.256762695E1
3.734868679E1,1.381640053E1,3.082472610E1,-1.267065430E1
3.736874079E1,1.264838982E1,3.084154129E1,-1.214019775E1
3.738879479E1,1.189693165E1,3.094993210E1,-1.133551025E1
3.740884879E1,1.066376400E1,3.133028412E1,-1.048773193E1
3.742890379E1,9.582864761E0,3.147253418E1,-9.518798828E0
3.744895779E1,8.100778580E0,3.195279312E1,-7.522155762E0
3.746901179E1,7.408347130E0,3.227272034E1,-5.299011230E0
3.748906579E1,6.960929871E0,3.216604233E1,-5.064697266E0
3.750911979E1,9.522765160E0,3.196523666E1,-4.181152344E0
3.752917379E1,1.534985352E1,3.115142059E1,-6.250122070E0
3.754922879E1,2.011908150E1,2.963135147E1,-8.167541504E0
3.756928279E1,2.150243759E1,2.547865295E1,-7.410888672E0
3.758933679E1,2.480247879E1,2.452185059E1,-1.496520996E0
3.760939079E1,2.589174271E1,2.465919113E1,-3.723266602E0
3.762944479E1,2.488803482E1,2.525214005E1,-4.119201660E0
3.764949879E1,2.362265015E1,2.621328354E1,-5.503845215E0
3.766955279E1,2.190307426E1,2.731977844E1,-6.192749023E0
3.768960779E1,1.986701393E1,2.848066711E1,-6.504455566E0
3.770966179E1,1.783849907E1,2.908684158E1,-7.005798340E0
3.772971579E1,1.652679443E1,2.976836014E1,-8.152893066E0
3.774976979E1,1.661707497E1,3.005198669E1,-9.956115723E0
3.776982379E1,1.622163773E1,3.030852890E1,-1.110949707E1
3.778987779E1,1.501723862E1,3.062862015E1,-1.170196533E1
3.780993279E1,1.435481453E1,3.087161636E1,-1.241668701E1
3.782998679E1,1.327573299E1,3.105017853E1,-1.315466309E1
3.785004079E1,1.217479420E1,3.121643829E1,-1.415478516E1
3.787009479E1,1.132782364E1,3.140168762E1,-1.491174316E1
3.789014879E1,1.064685059E1,3.154531860E1,-1.559423828E1
3.791020279E1,1.007764149E1,3.174481201E1,-1.507562256E1
3.793025679E1,9.734040260E0,3.187789917E1,-1.407006836E1
3.795031179E1,9.592247963E0,3.197927475E1,-1.302581787E1
3.797036579E1,9.575699806E0,3.188528061E1,-1.212744141E1
3.799042017E1,1.011724854E1,3.172562790E1,-1.277203369E1
3.801047417E1,1.253729439E1,3.145707321E1,-1.261053467E1
3.803052817E1,1.790230942E1,2.995923233E1,-1.252600098E1
3.805058217E1,2.323754311E1,2.847460175E1,-1.222430420E1
3.807063617E1,2.304824066E1,2.395488358E1,-1.166198730E1
3.809069117E1,2.722164345E1,2.445524979E1,-1.021813965E1
3.811074517E1,2.553764534E1,2.544862747E1,-1.209686279E1
3.813079917E1,2.376219177E1,2.650352097E1,-1.428033447E1
3.815085317E1,2.199359894E1,2.737318420E1,-1.522558594E1
3.817090717E1,2.010254288E1,2.813565445E1,-1.541699219E1
3.819096117E1,1.839480209E1,2.886048889E1,-1.509332275E1
3.821101617E1,1.682518196E1,2.937217331E1,-1.456140137E1
3.823107017E1,1.547770023E1,2.976787949E1,-1.342303467E1
3.825112417E1,1.407547569E1,3.017414856E1,-1.259619141E1
3.827117817E1,1.259867573E1,3.067676926E1,-1.197735596E1
3.829123217E1,1.139808464E1,3.099924850E1,-1.127801514E1
3.831128617E1,1.004131317E1,3.119307327E1,-1.082604980E1
3.833134017E1,9.003257751E0,3.149461746E1,-9.676574707E0
3.835139417E1,8.094275475E0,3.162274551E1,-9.289489746E0
3.837144917E1,7.156102180E0,3.170173645E1,-8.935729980E0
3.839150317E1,6.757504463E0,3.167541885E1,-8.722229004E0
3.841155717E1,6.883018494E0,3.158919144E1,-8.348876953E0
3.843161117E1,7.382829666E0,3.158659744E1,-8.422058105E0
3.845166517E1,7.831781864E0,3.153885269E1,-9.470275879E0
3.847171917E1,1.006644058E1,3.133052063E1,-1.050976562E1
3.849177317E1,1.542248344E1,3.082551193E1,-9.680541992E0
3.851182817E1,1.933321762E1,2.823738861E1,-1.206390381E1
3.853188217E1,2.179648781E1,2.395018768E1,-1.203155518E1
3.855193617E1,2.583301926E1,2.380179214E1,-9.102783203E0
3.857199017E1,2.528616333E1,2.412102890E1,-9.242309570E0
3.859204417E1,2.526713181E1,2.441736984E1,-1.006976318E1
3.861209817E1,2.441109848E1,2.498764038E1,-9.132934570E0
3.863215217E1,2.281372643E1,2.563629913E1,-7.770751953E0
3.865220717E1,2.169527054E1,2.640537262E1,-8.257995605E0
3.867226117E1,2.118112946E1,2.674784851E1,-9.906188965E0
3.869231517E1,2.093984413E1,2.700596619E1,-1.162261963E1
3.871236917E1,2.038022041E1,2.718436432E1,-1.246752930E1
3.873242317E1,1.959939575E1,2.752413940E1,-1.336492920E1
3.875247717E1,1.902059174E1,2.791221619E1,-1.413232422E1
3.877253117E1,1.808440781E1,2.840462494E1,-1.472113037E1
3.879258617E1,1.786403084E1,2.868065262E1,-1.538409424E1
3.881264017E1,1.693010330E1,2.896252060E1,-1.491058350E1
3.883269417E1,1.616019440E1,2.916476822E1,-1.402618408E1
3.885274817E1,1.513682842E1,2.972705841E1,-1.214190674E1
3.887280217E1,1.424114323E1,2.988885498E1,-1.031970215E1
3.889285617E1,1.352234936E1,3.014747620E1,-8.421325684E0
3.891291017E1,1.261242485E1,3.032149506E1,-7.259582520E0
3.893296417E1,1.217703152E1,3.045870590E1,-6.015014648E0
3.895301917E1,1.276139069E1,3.047319412E1,-5.742248535E0
3.897307317E1,1.544368362E1,2.977806091E1,-6.687866211E0
3.899312617E1,2.111596298E1,2.880471039E1,-9.189819336E0
3.901318017E1,2.435718918E1,2.464695740E1,-9.124084473E0
3.903323417E1,2.316216660E1,2.287065887E1,-7.064147949E0
3.905328817E1,2.436239624E1,2.303131485E1,-2.164916992E0
3.907334217E1,2.229479218E1,2.475247192E1,-1.489135742E0
3.909339617E1,2.000951767E1,2.570744324E1,-2.092102051E0
3.911345117E1,1.784574509E1,2.698178482E1,-2.937438965E0
3.913350517E1,1.624813080E1,2.802258682E1,-4.120849609E0
3.915355917E1,1.413386059E1,2.881031036E1,-5.385009766E0
3.917361317E1,1.266892815E1,2.948185349E1,-7.047180176E0
3.919366717E1,1.197961807E1,2.986541748E1,-8.476440430E0
3.921372117E1,1.116536331E1,3.011917114E1,-9.710693359E0
3.923377517E1,1.095971012E1,3.017696762E1,-1.028637695E1
3.925382917E1,1.030622292E1,3.043929291E1,-1.095532227E1
3.927388417E1,9.821072578E0,3.038115692E1,-1.120953369E1
3.929393817E1,9.535168648E0,3.052288055E1,-1.169213867E1
3.931399217E1,8.996747971E0,3.052647400E1,-1.128015137E1
3.933404617E1,8.888582230E0,3.068744659E1,-1.086541748E1
3.935410017E1,8.836687088E0,3.070007324E1,-1.004156494E1
3.937415417E1,9.066229820E0,3.094303513E1,-8.901428223E0
3.939420817E1,9.386215210E0,3.100056458E1,-7.652526855E0
3.941426217E1,9.883424759E0,3.091856766E1,-6.127868652E0
3.943431717E1,9.747727394E0,3.095376205E1,-5.099609375E0
3.945437117E1,9.604266167E0,3.096767426E1,-5.606140137E0
3.947442517E1,1.086675072E1,3.061091995E1,-6.106262207E0
3.949447917E1,1.563891315E1,2.990167618E1,-5.145202637E0
3.951453317E1,1.964031219E1,2.662364960E1,-7.491516113E0
3.953458717E1,2.121828651E1,2.415713120E1,-6.579895020E0
3.955464117E1,2.421096039E1,2.421145248E1,-2.101379395E0
3.957469517E1,2.201969910E1,2.556810379E1,-1.708496094E0
3.959474917E1,1.946717834E1,2.676342392E1,-1.467224121E0
3.961480417E1,1.722028732E1,2.796291351E1,-2.767700195E0
3.963485817E1,1.537942696E1,2.878752136E1,-3.956481934E0
3.965491217E1,1.355364609E1,2.946545410E1,-4.663269043E0
3.967496617E1,1.154600525E1,3.001630020E1,-5.070312500E0
3.969502017E1,9.685317993E0,3.040622711E1,-5.163757324E0
3.971507417E1,7.930490017E0,3.072438431E1,-5.035278320E0
3.973512817E1,6.122823238E0,3.114373016E1,-4.366882324E0
3.975518217E1,4.317378998E0,3.122117615E1,-3.644897461E0
3.977523617E1,2.448414803E0,3.135978317E1,-2.860900879E0
3.979529117E1,8.096694946E-1,3.144296265E1,-2.336181641E0
3.981534517E1,-9.580707550E-2,3.132533264E1,-1.326171875E0
3.983539917E1,-5.784435272E-1,3.121304321E1,-2.576904297E-1
3.985545317E1,-5.922060013E-1,3.107238770E1,2.666625977E-1
3.987550717E1,-2.812442780E-1,3.104783630E1,5.032348633E-1
3.989556117E1,7.094087601E-1,3.094436646E1,7.741699219E-1
3.991561517E1,2.038017273E0,3.109909821E1,6.707763672E-2
3.993566917E1,4.527284622E0,3.102434540E1,-8.612060547E-1
3.995572317E1,9.781822205E0,3.064427185E1,-2.995178223E0
3.997577854E1,1.766951561E1,2.914347076E1,-4.593811035E0
3.999583254E1,1.837292862E1,2.413968277E1,-4.344604492E0
4.001588654E1,2.237805176E1,2.094242477E1,-4.025878906E-1
4.003594054E1,2.427439880E1,2.264184189E1,2.263061523E0
4.005599454E1,2.138284683E1,2.409445953E1,3.747863770E0
4.007604854E1,1.958481598E1,2.495364761E1,2.266296387E0
4.009610254E1,1.806748199E1,2.583967972E1,1.465209961E0
4.011615654E1,1.767658234E1,2.706309128E1,8.383178711E-1
4.013621054E1,1.553080273E1,2.805101013E1,5.115966797E-1
4.015626454E1,1.327723122E1,2.894229507E1,3.232421875E-1
4.017631954E1,1.178439140E1,2.954505539E1,1.611938477E-1
4.019637354E1,1.019170570E1,3.005817795E1,4.012451172E-1
4.021642754E1,8.737418175E0,3.043948746E1,2.457275391E-1
4.023648154E1,7.472040176E0,3.071024323E1,1.250915527E0
4.025653554E1,5.897031784E0,3.085487747E1,2.352233887E0
4.027658954E1,4.394899368E0,3.082004929E1,3.570861816E0
4.029664354E1,2.608677864E0,3.091356659E1,4.949768066E0
4.031669754E1,7.585792542E-1,3.082954407E1,5.852783203E0
4.033675154E1,-1.471927643E0,3.093055344E1,6.410095215E0
4.035680554E1,-2.611186028E0,3.100358963E1,6.954223633E0
4.037685954E1,-3.411607742E0,3.093305969E1,6.500671387E0
4.039691454E1,-3.405674934E0,3.115317535E1,5.655578613E0
4.041696854E1,-8.243894577E-1,3.112347794E1,5.262023926E0
4.043702254E1,5.912683010E0,3.124737167E1,4.658874512E0
4.045707654E1,1.240008354E1,3.028602219E1,2.318908691E0
4.047713054E1,1.438409424E1,2.681334686E1,1.662109375E0
4.049718454E1,1.946453667E1,2.555615997E1,8.035766602E0
4.051723854E1,2.089891052E1,2.580798340E1,7.109680176E0
4.053729254E1,1.937043381E1,2.627100372E1,6.564819336E0
4.055734654E1,1.862052155E1,2.679006577E1,6.889709473E0
4.057740054E1,1.511433506E1,2.761254501E1,8.718505859E0
4.059745454E1,1.316726589E1,2.846410370E1,8.502075195E0
4.061750954E1,1.267826271E1,2.933313370E1,6.441955566E0
4.063756354E1,1.270005798E1,2.974031067E1,4.538574219E0
4.065761754E1,1.209522247E1,3.004914856E1,2.712280273E0
4.067767154E1,1.137692070E1,3.049306107E1,1.339538574E0
4.069772554E1,1.094794273E1,3.060833740E1,-1.880493164E-1
4.071777954E1,1.074907494E1,3.092445374E1,-9.815673828E-1
4.073783354E1,1.018108845E1,3.100263977E1,-1.518493652E0
4.075788754E1,9.641012192E0,3.118992615E1,-1.552673340E0
4.077794154E1,9.389476776E0,3.117676544E1,-1.468139648E0
4.079799554E1,9.412561417E0,3.114676666E1,-1.204650879E0
4.081804954E1,9.792371750E0,3.105869675E1,-4.658203125E-1
4.083810354E1,1.009173489E1,3.095980453E1,5.549926758E-1
4.085815754E1,1.095113945E1,3.082627106E1,1.223510742E0
4.087821254E1,1.107793808E1,3.092813873E1,-4.985351562E-1
4.089826654E1,1.167806721E1,3.075354004E1,-1.718261719E0
4.091832054E1,1.466338348E1,3.053019333E1,-2.211486816E0
4.093837454E1,1.898805046E1,2.834156036E1,-1.228942871E0
4.095842854E1,2.081628799E1,2.659660721E1,-2.201782227E0
4.097848329E1,2.277318954E1,2.453607559E1,1.858215332E0
4.099853729E1,2.323657799E1,2.515941238E1,3.411743164E0
4.101859129E1,2.164484406E1,2.635084915E1,6.076049805E-1
4.103864529E1,2.048386765E1,2.743530273E1,-2.533142090E0
4.105869929E1,1.791821671E1,2.815752411E1,-3.154602051E0
4.107875329E1,1.601748848E1,2.910329437E1,-4.252075195E0
4.109880729E1,1.450965214E1,2.953870010E1,-4.295654297E0
4.111886129E1,1.314545727E1,2.982995605E1,-4.052368164E0
4.113891629E1,1.178990746E1,3.031056976E1,-3.725036621E0
4.115897029E1,1.046815968E1,3.069415283E1,-3.137756348E0
4.117902429E1,9.035694122E0,3.097121429E1,-2.073791504E0
4.119907829E1,7.830731392E0,3.121518707E1,-1.796447754E0
4.121913229E1,6.863287926E0,3.129913330E1,-5.125122070E-1
4.123918629E1,6.020582676E0,3.128691101E1,3.328857422E-1
4.125924029E1,5.383567333E0,3.121218109E1,2.204223633E0
4.127929429E1,5.523793697E0,3.100136566E1,3.333129883E0
4.129934829E1,5.684428215E0,3.071380234E1,4.201538086E0
4.131940229E1,6.160680294E0,3.058553314E1,4.965393066E0
4.133945629E1,6.971365452E0,3.050147247E1,4.800476074E0
4.135951029E1,7.613790989E0,3.062507629E1,4.285827637E0
4.137956429E1,9.494121552E0,3.042186737E1,3.461975098E0
4.139961829E1,1.528935432E1,2.991532516E1,5.695800781E0
4.141967229E1,1.734326553E1,2.771024704E1,3.669860840E0
4.143972729E1,1.914598083E1,2.438752365E1,1.104522705E1
4.145978129E1,2.356824875E1,2.361968994E1,1.271069336E1
4.147983529E1,2.369649887E1,2.419442749E1,1.204437256E1
4.149988929E1,2.421221542E1,2.524902344E1,8.620178223E0
4.151994329E1,2.087994194E1,2.684219360E1,8.031188965E0
4.153999729E1,1.851909256E1,2.805183792E1,6.341247559E0
4.156005129E1,1.728714371E1,2.909638214E1,3.813781738E0
4.158010529E1,1.654956055E1,2.967052841E1,1.812866211E0
4.160015929E1,1.509363365E1,3.015615463E1,-4.432983398E-1
4.162021329E1,1.416536903E1,3.036652756E1,-2.209411621E0
4.164026729E1,1.332208824E1,3.080136490E1,-3.367736816E0
4.166032129E1,1.218425083E1,3.085855865E1,-3.794616699E0
4.168037529E1,1.135025597E1,3.115715408E1,-4.376159668E0
4.170042929E1,1.026534653E1,3.139850235E1,-4.045043945E0
4.172048329E1,9.661781311E0,3.156040573E1,-3.831481934E0
4.174053729E1,9.729091644E0,3.135625839E1,-3.305236816E0
4.176059129E1,1.007108116E1,3.135752487E1,-2.583251953E0
4.178064529E1,1.081839466E1,3.129977417E1,-1.914611816E0
4.180070029E1,1.101646042E1,3.123352432E1,-1.829895020E0
4.182075429E1,1.084047699E1,3.098955917E1,-2.604858398E0
4.184080829E1,1.232689667E1,3.093829727E1,-4.247436523E0
4.186086229E1,1.695540428E1,2.963861465E1,-4.190979004E0
4.188091629E1,2.349511147E1,2.684519196E1,-1.792358398E0
4.190097029E1,2.461481285E1,2.385428238E1,-3.764587402E0
4.192102429E1,2.934031677E1,2.288331223E1,-6.245117188E-1
4.194107829E1,2.893875504E1,2.312334061E1,-1.465759277E0
4.196113229E1,2.747930908E1,2.487044907E1,-4.662597656E0
4.198118517E1,2.528365326E1,2.637614822E1,-6.373718262E0
4.200123917E1,2.250895309E1,2.786777878E1,-6.445922852E0
4.202129317E1,2.003612137E1,2.939942551E1,-6.516662598E0
4.204134717E1,1.762654114E1,3.043160248E1,-6.027832031E0
4.206140117E1,1.551349068E1,3.109757233E1,-5.377319336E0
4.208145517E1,1.327697372E1,3.203160095E1,-4.289489746E0
4.210150917E1,1.171381474E1,3.261070251E1,-3.534240723E0
4.212156317E1,9.977458954E0,3.284560394E1,-2.640808105E0
4.214161717E1,8.365434647E0,3.304136276E1,-1.574096680E0
4.216167117E1,6.877961159E0,3.324105072E1,-7.505493164E-1
4.218172517E1,4.905385017E0,3.321414948E1,3.248901367E-1
4.220177917E1,3.018272400E0,3.322682190E1,1.244506836E0
4.222183317E1,1.184962273E0,3.323635864E1,2.410644531E0
4.224188717E1,-2.764139175E-1,3.315231323E1,3.665588379E0
4.226194217E1,-1.178635597E0,3.271294403E1,4.507568359E0
4.228199617E1,-1.100609779E0,3.272526550E1,5.044372559E0
4.230205017E1,2.293946266E0,3.257392120E1,5.943725586E0
4.232210417E1,7.605630875E0,3.589093018E1,6.078674316E0
4.234215817E1,1.446182346E1,3.525669861E1,-9.887695312E-2
4.236221217E1,9.082843781E0,3.369403458E1,1.270751953E0
4.238226617E1,2.002748489E1,2.554811478E1,1.363232422E1
4.240232017E1,2.341113853E1,2.581441116E1,1.169842529E1
4.242237417E1,2.511907578E1,2.489681244E1,6.273559570E0
4.244242817E1,2.657614136E1,2.474575806E1,5.355957031E0
4.246248217E1,2.546330643E1,2.569639206E1,4.439514160E0
4.248253617E1,2.353374672E1,2.699391174E1,2.606750488E0
4.250259017E1,2.194208527E1,2.835188293E1,3.811035156E-1
4.252264417E1,2.056304169E1,2.916013336E1,-1.855895996E0
4.254269817E1,1.907783508E1,2.986481476E1,-3.453186035E0
4.256275217E1,1.785415649E1,3.008409882E1,-4.465454102E0
4.258280617E1,1.652683640E1,3.044020462E1,-4.972106934E0
4.260286017E1,1.528043842E1,3.080943298E1,-5.570617676E0
4.262291417E1,1.429604244E1,3.093806839E1,-5.368225098E0
4.264296817E1,1.320116997E1,3.125915909E1,-5.350280762E0
4.266302217E1,1.277790070E1,3.152676773E1,-4.998474121E0
