"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.208109138E2,5.937852173E0,-3.086042542E1,-7.488926697E-1
1.208309678E2,7.288493500E0,-3.882431442E1,-3.764671326E-1
1.208510208E2,-5.680088196E0,-4.929504044E1,1.292457321E1
1.208710748E2,-6.528523865E0,-2.829041977E1,1.120569763E0
1.208911278E2,-2.567161560E0,-1.434975952E1,2.894830170E0
1.209111808E2,-2.086660767E0,-9.455537109E0,1.515897675E0
1.209312348E2,-3.009791107E0,-6.037544861E0,4.086352386E0
1.209512878E2,-3.896846466E0,-5.082979889E0,3.720064087E0
1.209713418E2,-3.064277802E0,-4.602179718E0,7.521858215E-1
1.209913948E2,-1.936822357E0,-3.226091309E0,-3.697311401E-1
1.210114478E2,-1.418600006E0,-1.914668427E0,-1.018631744E0
1.210315018E2,-9.497749329E-1,-6.685098267E-1,-1.692530365E0
1.210515551E2,-4.584965515E-1,2.642005920E-1,-1.126557312E0
1.210716081E2,4.727169800E-1,1.283131714E0,2.682122498E0
1.210916621E2,9.509724426E-1,1.732048187E0,3.341950378E0
1.211117151E2,1.832189941E-1,1.106948090E0,-1.013841705E0
1.211317691E2,1.484912109E-1,8.161029053E-1,-1.872156830E0
1.211518221E2,7.168592834E-1,9.307644653E-1,4.575984192E-1
1.211718751E2,3.801943817E0,6.340814209E-1,6.178252258E0
1.211919291E2,3.542233887E0,-4.481530609E0,4.713697815E0
1.212119821E2,2.070344696E0,-1.433119812E1,9.660311279E0
1.212320361E2,4.067042542E-1,-1.677052551E1,7.600594482E0
1.212520891E2,-1.661544800E-2,-2.131851791E1,1.274898834E0
1.212721421E2,2.233056335E0,-2.611993332E1,5.713019714E0
1.212921961E2,-1.282383270E0,-3.140125076E1,4.194727020E0
1.213122491E2,-5.572911072E0,-3.015778656E1,4.906796265E0
1.213323021E2,-7.397167511E0,-2.453652603E1,4.838238831E0
1.213523561E2,-4.985682220E0,-1.571507034E1,5.043462067E0
1.213724091E2,-2.896327057E0,-9.799970856E0,2.649939423E0
1.213924631E2,-1.944905548E0,-7.129823456E0,1.103205872E0
1.214125161E2,-1.199006653E0,-5.349276123E0,2.121089172E-1
1.214325691E2,-5.421725464E-1,-3.816313934E0,9.610015869E-2
1.214526231E2,-2.390528870E-1,-1.934876404E0,-2.905458069E-1
1.214726761E2,-8.247848511E-2,-3.571572876E-1,-3.891906738E-1
1.214927301E2,1.031355286E-1,7.021897888E-1,1.057401123E0
1.215127831E2,1.914518738E-1,1.379082184E0,3.430266724E0
1.215328361E2,-2.718347168E-1,1.358724518E0,3.841461639E0
1.215528901E2,-4.019142151E-1,7.753875732E-1,-6.286926270E-3
1.215729431E2,-2.514770508E-1,7.623646545E-1,-2.240840149E-1
1.215929971E2,8.652008057E-1,1.308279419E0,2.333946533E0
1.216130501E2,4.724325714E0,1.197809143E0,9.476942596E0
1.216331031E2,7.450007629E-1,-2.174378357E0,-1.212478638E0
1.216531571E2,-1.437011719E-2,-4.084556122E0,1.613794098E0
1.216732101E2,-1.809736633E0,-1.370040985E1,1.895403488E1
1.216932631E2,-9.725276184E-1,-1.586895035E1,-1.205742645E0
1.217133171E2,2.402054901E0,-2.732402939E1,-5.399122467E0
1.217333701E2,1.287322998E-1,-3.866579407E1,-6.242618408E0
1.217534241E2,-1.146780258E1,-4.635650116E1,1.286978714E1
1.217734771E2,-8.560398560E0,-2.607622421E1,3.896247711E0
1.217935301E2,-2.436932373E0,-1.475421844E1,8.056246948E-1
1.218135841E2,-5.659730530E-1,-1.105361389E1,1.787433014E0
1.218336371E2,-1.172212372E0,-9.848170624E0,3.711531830E0
1.218536911E2,-1.062490540E0,-9.614805908E0,4.649631042E0
1.218737441E2,-2.549198914E-1,-8.750353546E0,2.277214508E0
1.218937971E2,-3.987707520E-1,-7.193740540E0,5.072950745E-1
1.219138511E2,-5.586383057E-1,-4.735252991E0,-1.384620667E-1
1.219339041E2,-6.822811890E-1,-2.328857117E0,-7.867639160E-1
1.219539571E2,-7.887098694E-1,-5.462141418E-1,-1.355730743E0
1.219740111E2,-6.107299805E-1,4.433779907E-1,-1.269959106E0
1.219940641E2,-1.609153748E-1,8.660989380E-1,1.098715210E-1
1.220141181E2,1.175056458E-1,1.637295227E0,4.476441193E0
1.220341711E2,-4.354444885E-1,1.355581055E0,1.970652008E0
1.220542233E2,-6.322851562E-1,1.157093811E0,1.709445190E-1
1.220742773E2,-4.827461243E-1,1.040935364E0,3.662882996E-1
1.220943303E2,2.259102173E0,9.481283569E-1,5.271737366E0
1.221143843E2,3.686384125E0,-1.675316162E0,6.745572510E0
1.221344373E2,3.127895508E0,-6.993007965E0,7.253915405E0
1.221544903E2,-2.069147186E0,-1.512814087E1,3.664379883E-1
1.221745443E2,-2.042801971E0,-1.354203918E1,-2.374961243E0
1.221945973E2,-1.519340515E0,-2.384960449E1,1.253792725E0
1.222146503E2,-1.699715424E0,-3.767470505E1,1.074675201E1
1.222347043E2,-4.070784760E0,-4.248076080E1,2.291434937E0
1.222547573E2,-4.601730652E0,-2.698663101E1,1.125808868E0
1.222748113E2,-3.180286560E0,-1.395832352E1,2.489622803E0
1.222948643E2,-3.033591614E0,-9.802216187E0,2.244432678E0
1.223149173E2,-4.078718262E0,-1.012569351E1,4.531975708E0
1.223349713E2,-3.394341431E0,-9.698332214E0,2.624043274E0
1.223550243E2,-1.487157440E0,-8.387508087E0,2.081421661E0
1.223750783E2,-8.607101440E-2,-6.252647552E0,2.237846375E0
1.223951313E2,5.387297058E-1,-3.866010590E0,1.432371368E0
1.224151843E2,7.029382324E-1,-1.798210602E0,6.855743408E-1
1.224352383E2,7.679031372E-1,-6.481521606E-2,9.026229858E-1
1.224552913E2,8.825646973E-1,7.430548096E-1,1.190474396E0
1.224753443E2,6.905140686E-1,8.524772644E-1,6.294410706E-1
1.224953983E2,4.414320374E-1,1.034049683E0,3.221301270E-1
1.225154513E2,2.124082947E-1,1.063538361E0,-1.118174744E-1
1.225355053E2,9.439370728E-1,1.786983948E0,3.474275208E0
1.225555583E2,2.777474213E0,2.403252411E0,5.638624420E0
1.225756113E2,4.299060059E-1,-1.080303497E0,-4.475692749E-1
1.225956653E2,-5.056484985E-1,-3.158881073E0,8.970845032E-1
1.226157183E2,-2.013912048E0,-9.951006775E0,4.450095978E0
1.226357723E2,-1.443897400E0,-1.694206879E1,-2.106120300E-1
1.226558253E2,4.033362579E0,-2.685969498E1,1.448238373E0
1.226758783E2,2.781515808E0,-3.827570526E1,-3.673810272E0
1.226959323E2,-3.903881836E0,-4.555506775E1,-2.304757233E0
1.227159853E2,-6.414461060E0,-2.718017853E1,8.520731049E0
1.227360383E2,-3.019670563E0,-1.498249374E1,2.073039093E0
1.227560923E2,-2.681523743E0,-1.184816162E1,3.325634308E0
1.227761453E2,-3.172802124E0,-1.093386292E1,3.457809448E0
1.227961993E2,-2.373314667E0,-1.047491730E1,4.012855225E0
1.228162523E2,-1.338965607E0,-8.928483124E0,2.115550690E0
1.228363053E2,-9.422904968E-1,-6.136189728E0,-3.870950317E-1
1.228563593E2,-1.015338593E0,-3.391946411E0,-1.846260681E0
1.228764123E2,-1.231938171E0,-1.582808533E0,-2.493664398E0
1.228964653E2,-9.383985901E-1,-1.359173584E-1,-1.968706055E0
1.229165193E2,-4.323010254E-1,6.959028625E-1,-1.240470428E0
1.229365723E2,-3.459306335E-1,8.804690552E-1,-8.776249695E-1
1.229566263E2,-2.225871277E-1,1.113384705E0,-4.420307922E-1
1.229766793E2,1.994602203E0,2.806513824E0,1.049707123E1
1.229967323E2,-4.135899353E-1,8.764274597E-1,-1.355131989E0
1.230167863E2,-2.130070496E-1,8.084687805E-1,-1.071920929E0
1.230368393E2,6.964118042E0,-1.049317932E0,1.302441559E1
1.230568922E2,3.211122437E0,-7.026538239E0,4.234693909E0
1.230769462E2,-1.081501007E0,-1.266905457E1,6.270460510E-1
1.230969992E2,-2.448458405E0,-1.463132401E1,1.138382721E0
1.231170532E2,-9.798623657E-1,-2.453742416E1,-3.888912964E-1
1.231371062E2,1.512903900E0,-4.151541824E1,5.454058228E0
1.231571592E2,6.477030945E-1,-3.932367599E1,3.116968231E0
1.231772132E2,-6.935976563E0,-2.819207428E1,5.867947540E0
1.231972662E2,-4.706662445E0,-1.392404480E1,4.787194977E0
1.232173202E2,-1.770518188E0,-8.440048828E0,4.323309631E0
1.232373732E2,8.053253174E-2,-7.254364471E0,1.860032043E0
1.232574262E2,7.704478455E-1,-5.767356720E0,8.455915833E-1
1.232774802E2,6.800358582E-1,-3.592678986E0,6.355783081E-1
1.232975332E2,1.585203552E-1,-1.201251984E0,1.826202393E-1
1.233175862E2,-6.233038330E-1,5.298980713E-1,7.833210754E-1
1.233376402E2,-9.437873840E-1,6.659651184E-1,4.683760071E-1
1.233576932E2,-6.099815369E-1,6.090834045E-1,-4.245172119E-1
1.233777472E2,-3.673361206E-1,7.402107239E-1,-5.454656982E-1
1.233978002E2,-3.341052246E-1,9.292675781E-1,-4.691244507E-1
1.234178532E2,-3.204835510E-1,1.086440735E0,-3.743714905E-1
1.234379072E2,1.025367737E-1,1.535207520E0,3.278182983E0
1.234579602E2,8.785231018E-1,1.878443756E0,4.481231232E0
1.234780132E2,5.748046875E-1,-7.671546936E-1,1.913021851E0
1.234980672E2,7.967930603E-1,-4.964576111E0,8.416996765E0
1.235181202E2,-2.415826263E0,-8.908424835E0,-8.918453979E-1
1.235381732E2,-3.764072571E0,-2.284234909E1,-5.953719177E0
1.235582272E2,3.653452606E0,-3.358610733E1,7.906558228E-1
1.235782802E2,2.331252136E0,-3.948893234E1,-1.906585236E0
1.235983342E2,-7.155869293E0,-4.929593857E1,-7.855813751E0
1.236183872E2,-3.245850220E0,-2.800361618E1,2.377431107E1
1.236384402E2,-1.979034576E0,-1.504850647E1,-2.027234344E0
1.236584942E2,-1.180295563E0,-8.598419495E0,5.958060150E0
1.236785472E2,-3.612138519E0,-1.036564453E1,5.200186157E-1
1.236986012E2,-2.996019745E0,-9.720785522E0,1.577419739E0
1.237186542E2,-1.999990997E0,-7.320526886E0,7.665559387E-1
1.237387072E2,-1.328936462E0,-4.600533142E0,-3.501219177E-1
1.237587612E2,-1.391805725E0,-2.348166962E0,-8.849597168E-1
1.237788142E2,-1.626817017E0,-7.923023987E-1,-1.585652618E0
1.237988672E2,-1.179098053E0,2.046244812E-1,-1.497036896E0
1.238189212E2,-7.134164429E-1,6.975494385E-1,-9.901908875E-1
1.238389742E2,-6.453080750E-1,6.845265198E-1,-7.604187012E-1
1.238590282E2,-8.306227112E-1,7.074288940E-1,-9.282197571E-1
1.238790812E2,-9.931846619E-1,6.863227844E-1,-8.946894836E-1
1.238991342E2,-1.148262177E0,7.310797119E-1,-4.016148376E-1
1.239191882E2,1.158590698E-1,1.082848206E0,1.692680054E0
1.239392412E2,1.141017242E1,4.361480255E0,1.374726242E1
1.239592942E2,-2.309397583E0,-2.495610352E0,-2.806064758E0
1.239793482E2,-2.179767151E0,-9.156159668E0,6.077661438E0
1.239994012E2,-5.305866394E0,-2.228371078E1,-1.631607056E0
1.240194542E2,-2.627785492E0,-2.388463165E1,-9.128018188E0
1.240395082E2,9.583071899E0,-3.396706512E1,2.244193176E1
1.240595620E2,1.593885498E0,-3.906815735E1,5.471122742E-1
1.240796160E2,-1.930385742E0,-3.551694214E1,1.270857239E-1
1.240996690E2,-5.617967377E0,-2.598371658E1,8.922944641E-1
1.241197220E2,-1.166524200E0,-1.177002411E1,4.682263184E0
1.241397760E2,-8.210426331E-1,-7.323221283E0,1.443448334E0
1.241598290E2,-8.415499878E-1,-7.909701691E0,1.911375275E0
1.241798820E2,-7.294331360E-1,-9.022038574E0,1.599873047E0
1.241999360E2,-3.427871704E-2,-7.236701202E0,1.251098328E0
1.242199890E2,2.820135498E-1,-4.505480804E0,5.511538696E-1
1.242400430E2,2.582130432E-1,-2.056124268E0,3.222798157E-1
1.242600960E2,1.001417542E-1,-3.362008667E-1,3.453318787E-1
1.242801490E2,-2.405497742E-1,9.433383179E-1,9.927355957E-1
1.243002030E2,-5.343887329E-1,1.144370270E0,1.199306030E0
1.243202560E2,-6.378236389E-1,1.063089294E0,1.205892334E0
1.243403090E2,-6.312373352E-1,1.099164276E0,8.879534912E-1
1.243603630E2,-4.249662781E-1,1.084345093E0,4.912783813E-1
1.243804160E2,1.550326080E0,2.549348602E0,7.966583405E0
1.244004700E2,8.354127502E-1,-1.646575928E-2,2.783162384E0
1.244205230E2,-7.646099854E-1,-1.788780212E0,-1.040935364E0
1.244405760E2,-9.431886292E-1,-4.913232880E0,-7.441026306E-1
1.244606300E2,-2.277364197E0,-1.464644257E1,1.037791901E0
1.244806830E2,-5.906716919E-1,-2.440824280E1,-4.498146057E-1
1.245007360E2,4.913532257E0,-3.437661346E1,2.834505615E0
1.245207900E2,-3.592529297E-2,-4.452386215E1,-4.575984192E0
1.245408430E2,-5.000501404E0,-3.848871231E1,-5.896089020E0
1.245608970E2,-2.240989838E0,-2.167298080E1,1.148816025E1
1.245809500E2,-3.750450897E0,-1.481154922E1,-2.891686707E0
1.246010030E2,-1.920506287E0,-1.053314621E1,3.332969055E0
1.246210570E2,-3.071163483E0,-1.096140564E1,4.755311279E0
1.246411100E2,-2.659369812E0,-1.074600357E1,1.456770630E0
1.246611630E2,-7.402107239E-1,-8.976682892E0,1.305135956E0
1.246812170E2,-2.020797729E-1,-6.028563538E0,1.273851013E-1
1.247012700E2,7.319778442E-2,-2.717149658E0,-1.932481384E-1
1.247213230E2,-2.835104370E-1,-7.942483521E-1,-1.530716858E0
1.247413770E2,-5.779481506E-1,6.259982300E-1,-2.234403534E0
1.247614300E2,-4.510121155E-1,8.863069153E-1,-1.917811890E0
1.247814840E2,-1.502874756E-1,9.219328308E-1,-1.090931396E0
1.248015370E2,-4.131408691E-2,1.057251434E0,-7.075785828E-1
1.248215900E2,7.619155884E-1,1.705104218E0,2.678679657E0
1.248416440E2,3.676354980E-1,1.487157440E0,1.407972107E0
1.248616970E2,-3.372486877E-1,1.038240967E0,-1.193468170E0
1.248817500E2,-2.719844055E-1,1.027613068E0,-1.773062897E0
1.249018040E2,4.565955048E0,-8.786727905E-2,1.192285629E1
1.249218570E2,1.433568878E0,-2.726130981E0,-3.724255371E-1
1.249419110E2,2.442770233E0,-1.137275024E1,1.031025970E1
1.249619640E2,-2.865341492E0,-2.042023590E1,6.485263824E0
1.249820170E2,-3.512296143E0,-2.029808990E1,-7.070546722E0
1.250020710E2,3.409160614E0,-3.492881516E1,1.774425064E1
1.250221240E2,-5.589376831E-1,-3.630041290E1,-8.458610229E0
1.250421770E2,-6.133794708E0,-3.358790359E1,1.338531509E1
1.250622305E2,-6.986870728E0,-2.371593246E1,-1.495390320E0
1.250822835E2,-4.600533142E0,-1.310225372E1,7.079977112E0
1.251023375E2,-3.623814240E0,-9.541907501E0,3.009940796E0
1.251223905E2,-3.142714691E0,-8.722361755E0,1.178499298E0
1.251424435E2,-2.220183105E0,-8.523425446E0,1.120270386E0
1.251624975E2,-1.153800659E0,-6.303541718E0,1.211730194E0
1.251825505E2,-4.385879517E-1,-3.602857819E0,7.280859375E-1
1.252026035E2,-2.993774414E-2,-1.086889801E0,8.671467590E-1
1.252226575E2,4.989125061E-1,1.113235016E0,2.820883942E0
1.252427105E2,4.722679138E-1,1.838476868E0,4.044140167E0
1.252627645E2,-8.217910767E-2,1.715432739E0,3.433410187E0
1.252828175E2,-2.269281006E-1,1.115330658E0,5.783972168E-1
1.253028705E2,-2.393522644E-1,5.069956970E-1,-8.771759033E-1
1.253229245E2,-2.198927307E-1,5.167254639E-1,-8.327183533E-1
1.253429775E2,-1.968406677E-1,5.727090454E-1,-8.909472656E-1
1.253630305E2,-2.125579834E-1,2.519261169E-1,-5.797444153E-1
1.253830845E2,-1.989363098E-1,-4.713697815E-1,-3.540138245E-1
1.254031375E2,-6.806346130E-1,-2.651136932E0,-3.598516846E-1
1.254231915E2,1.321302338E0,-1.348141525E1,1.571581879E1
1.254432445E2,6.538403320E-1,-2.774839691E1,7.739206238E0
1.254632975E2,6.096222839E0,-3.012829788E1,-6.607709198E0
1.254833515E2,1.909429321E0,-4.102982803E1,-1.004231689E1
1.255034045E2,-3.680845642E0,-4.305391891E1,-1.688039703E0
1.255234575E2,-6.776408386E0,-2.732073624E1,1.391970383E1
1.255435115E2,-3.223696289E0,-1.355835526E1,-1.751657410E0
1.255635645E2,-1.222358093E0,-1.082399139E1,4.503684540E0
1.255836185E2,-2.320474548E0,-9.723928986E0,3.281925201E0
1.256036715E2,-2.878963165E0,-9.275611267E0,1.137634277E0
1.256237245E2,-2.007774811E0,-8.240813141E0,1.597028961E0
1.256437785E2,-1.438957672E0,-5.717210999E0,-5.298980713E-1
1.256638315E2,-1.130000153E0,-3.043022003E0,-7.692503357E-1
1.256838845E2,-1.331930237E0,-1.482966156E0,-1.220112762E0
1.257039385E2,-1.212328949E0,8.098159790E-2,-1.008153534E0
1.257239915E2,-7.924520874E-1,1.261127472E0,-1.076261902E-1
1.257440455E2,-1.178050232E-1,1.953737183E0,2.946323090E0
1.257640985E2,-2.995271301E-1,1.968556366E0,4.528083801E0
1.257841515E2,-1.037492523E0,1.008153534E0,-5.668711853E-1
1.258042055E2,-1.433119812E0,5.390290833E-1,-2.270628204E0
1.258242585E2,2.104623413E-1,9.795629883E-1,1.675914917E0
1.258443115E2,3.320095825E0,3.076103210E-1,5.673801270E0
1.258643655E2,4.019142151E-1,-3.948339386E0,4.208199005E0
1.258844185E2,-1.642534332E0,-1.464374817E1,9.451944580E0
1.259044725E2,-3.869752808E0,-1.761851212E1,-1.410591660E1
1.259245255E2,4.352947998E-1,-2.490685593E1,1.429497345E1
1.259445785E2,6.831344147E0,-3.670112961E1,1.155552017E1
1.259646325E2,4.191882935E0,-3.456432312E1,-3.390748901E0
1.259846855E2,-4.057612152E0,-2.820345062E1,2.647694092E0
1.260047395E2,-2.571352844E0,-1.504012390E1,2.091450806E0
1.260247925E2,-2.596949615E0,-9.558522949E0,2.771187286E0
1.260448455E2,-3.641477509E0,-1.167407364E1,2.577490082E0
1.260649001E2,-4.280199280E0,-1.405068146E1,3.091072083E0
1.260849531E2,-2.398312683E0,-1.172676407E1,1.697470093E0
1.261050061E2,-9.410929871E-1,-8.454119568E0,1.469194794E0
1.261250601E2,-1.998344421E-1,-5.121749268E0,1.691183167E0
1.261451131E2,7.664062500E-2,-2.086511078E0,1.943109283E0
1.261651671E2,-1.278341675E-1,-6.017486572E-2,1.799857178E0
1.261852201E2,-4.043092346E-1,1.499731293E0,2.641257477E0
1.262052731E2,-6.628216553E-1,1.783391418E0,1.732347565E0
1.262253271E2,-6.209088135E-1,1.104702759E0,-5.062472534E-1
1.262453801E2,-4.173321533E-1,7.864645386E-1,-7.065307617E-1
1.262654341E2,-2.618055725E-1,7.003935242E-1,-6.286926270E-1
1.262854871E2,7.439529419E-2,8.625064087E-1,1.154549103E0
1.263055401E2,1.694626007E0,1.579964447E0,6.574627991E0
1.263255941E2,-8.843609619E-1,-1.951940918E-1,-7.878117371E-1
1.263456471E2,-8.123606873E-1,-1.086141357E0,-7.836204529E-1
1.263657001E2,-2.019001465E0,-5.284610596E0,-7.830216980E-1
1.263857541E2,-4.364923096E0,-2.393178360E1,7.142546997E0
1.264058071E2,3.866160278E0,-3.247496796E1,1.311273193E-1
1.264258611E2,6.652316437E0,-3.861445084E1,2.464475098E0
1.264459141E2,-2.953508148E0,-4.630934921E1,-8.062084808E0
1.264659671E2,-3.628903656E0,-2.963252884E1,1.556642944E1
1.264860211E2,-3.962410126E0,-1.835393280E1,-5.628445587E0
1.265060741E2,-2.269879761E0,-1.170356232E1,6.079308014E0
1.265261281E2,-3.916755066E0,-1.165147064E1,1.610650635E0
1.265461811E2,-3.739972687E0,-1.046982788E1,2.361189880E0
1.265662341E2,-2.624192963E0,-8.556806030E0,1.022823029E0
1.265862881E2,-1.410217438E0,-5.709127808E0,-3.070115662E-1
1.266063411E2,-6.643185425E-1,-3.185375977E0,-4.224215698E-1
1.266263941E2,-6.310876465E-1,-1.325044556E0,-1.062640228E0
1.266464481E2,-5.427713013E-1,1.895059204E-1,-1.132544861E0
1.266665011E2,-3.411405945E-1,9.051676941E-1,-9.780661011E-1
1.266865551E2,-2.577639771E-1,8.873547363E-1,-8.466394043E-1
1.267066081E2,-2.616558838E-1,1.092727661E0,-8.566685486E-1
1.267266611E2,-1.345701599E-1,1.169368286E0,-5.653742981E-1
1.267467151E2,-2.163002014E-1,1.244811401E0,-1.499880981E-1
1.267667681E2,2.629581757E0,2.410138092E0,6.681505737E0
1.267868221E2,1.935475159E-1,6.212081909E-1,6.509962463E-1
1.268068751E2,-6.996450806E-1,-3.350033569E-1,-1.143322449E0
1.268269281E2,7.153623962E-1,-2.436183929E0,6.587201843E0
1.268469821E2,-7.238946533E-1,-8.810378723E0,5.747597809E0
1.268670351E2,-1.673519897E0,-2.266227356E1,-7.951464844E0
1.268870891E2,4.437971191E0,-4.151212509E1,2.177252380E1
1.269071421E2,2.265239410E0,-4.670692245E1,-1.227477448E1
1.269271951E2,-5.954018555E0,-4.417463837E1,8.736731873E0
1.269472491E2,-3.793860626E0,-2.046289719E1,2.173929291E0
1.269673021E2,-2.355052643E0,-1.207074875E1,7.881111145E-1
1.269873551E2,-2.043101349E0,-8.495583344E0,1.529070282E0
1.270074091E2,-2.514471130E0,-6.909781036E0,1.819765778E0
1.270274621E2,-2.489922180E0,-5.503754883E0,1.908082123E0
1.270475162E2,-1.922452240E0,-4.152963867E0,1.188977509E0
1.270675692E2,-1.273551636E0,-2.818638611E0,6.533912659E-1
1.270876222E2,-7.203021240E-1,-1.138682098E0,6.083349609E-1
1.271076762E2,-2.621049500E-1,8.361611938E-1,2.188898163E0
1.271277292E2,-1.965412903E-1,1.609303436E0,2.123633881E0
1.271477832E2,-2.080673218E-1,1.404080200E0,2.220781860E0
1.271678362E2,-3.484753418E-1,8.503816223E-1,-9.220825195E-2
1.271878892E2,-3.288661194E-1,6.086343384E-1,-7.234455872E-1
1.272079432E2,-2.933898926E-1,6.521937561E-1,-4.087998962E-1
1.272279962E2,1.198707275E0,9.274713135E-1,6.907685394E0
1.272480502E2,7.457492065E-1,-7.722441101E-1,8.544232178E-1
1.272681032E2,-3.704795837E-1,-2.330952759E0,3.017724609E-1
1.272881562E2,-1.642534332E0,-8.145910492E0,6.298901367E-1
1.273082102E2,-2.687660980E0,-1.936014038E1,-7.147636414E-1
1.273282632E2,3.831731873E0,-2.825703918E1,9.653425598E-1
1.273483172E2,4.720433807E0,-3.465727982E1,-1.171014862E0
1.273683702E2,-2.913990326E0,-4.268269089E1,-6.933282166E0
1.273884232E2,-3.439996490E0,-2.859338974E1,1.888832153E1
1.274084772E2,-3.370091858E0,-1.745924332E1,-5.217999115E0
1.274285302E2,-7.973918152E-1,-1.045036835E1,4.056863708E0
1.274485842E2,-2.564467163E0,-1.180280594E1,2.900069275E0
1.274686372E2,-2.150877228E0,-1.286903870E1,4.416715393E0
1.274886902E2,7.065307617E-2,-1.156569901E1,3.521726532E0
1.275087442E2,1.276844788E-1,-9.108558655E0,6.575825500E-1
1.275287972E2,4.116439819E-2,-5.761967926E0,-5.755531311E-1
1.275488502E2,-3.933819580E-1,-2.837798767E0,-1.685794373E0
1.275689042E2,-8.707392883E-1,-4.782554626E-1,-2.197280731E0
1.275889572E2,-6.912625122E-1,6.731501770E-1,-1.908531189E0
1.276090112E2,-5.947132874E-1,9.678872681E-1,-1.635948029E0
1.276290642E2,-4.230203247E-1,9.437873840E-1,-1.244512024E0
1.276491172E2,-2.975811768E-1,1.122066650E0,-3.818559265E-1
1.276691712E2,4.099974060E-1,2.649041290E0,9.295819244E0
1.276892242E2,-1.607507172E0,1.003812561E0,-5.426216125E-1
1.277092782E2,-1.951342163E0,3.221301270E-1,-2.948269043E0
1.277293312E2,3.279829559E0,-3.441343689E-1,6.732399902E0
1.277493842E2,1.755399628E0,-6.859934692E0,6.862329712E0
1.277694382E2,1.594035187E0,-1.883742737E1,2.409838715E0
1.277894912E2,1.246008911E0,-1.489717117E1,-8.821156311E-1
1.278095452E2,2.750530243E0,-1.911210617E1,6.835086365E0
1.278295982E2,3.145109711E0,-3.082659576E1,-4.652325439E-1
1.278496512E2,-1.072369995E0,-3.555002335E1,6.269412689E0
1.278697052E2,-4.419858856E0,-2.949765930E1,8.316705322E-1
1.278897582E2,-4.549339600E0,-1.997431320E1,1.620530090E0
1.279098122E2,-3.330274658E0,-1.321601715E1,3.423530731E0
1.279298652E2,-2.270029449E0,-1.083357147E1,6.206094360E-1
1.279499182E2,-1.516197052E0,-9.499844971E0,3.457809448E-1
1.279699722E2,-9.657916260E-1,-6.829248505E0,7.390132141E-1
1.279900252E2,-6.592291260E-1,-4.530628510E0,1.333277435E0
1.280100792E2,-3.870950317E-1,-3.084336090E0,1.709145813E0
1.280301322E2,-2.245330811E-2,-1.338217163E0,2.202669525E0
1.280501852E2,4.486170959E-1,8.547225952E-1,4.746329956E0
1.280702392E2,9.759704590E-2,1.665586395E0,4.182452545E0
1.280902922E2,-3.589535522E-1,1.343306580E0,6.176156616E-1
1.281103462E2,-2.827619934E-1,8.541238403E-1,-6.237528992E-1
1.281303992E2,-1.487905884E-1,3.637435913E-1,-1.003513184E0
1.281504522E2,-6.406677246E-2,3.773652649E-1,-8.274792480E-1
1.281705062E2,2.342628479E-1,2.285746765E-1,-3.691323853E-1
1.281905592E2,3.194506989E0,-3.038980408E0,1.201865707E1
1.282106132E2,-8.996292114E-2,-3.770808563E0,8.916957092E-1
1.282306662E2,-1.191222839E0,-1.130209717E1,-3.017724609E-1
1.282507192E2,-1.901046753E-2,-2.543795151E1,1.659898224E0
1.282707732E2,1.960922241E0,-3.132730453E1,-3.037184143E0
1.282908262E2,-8.728349304E-1,-3.941797989E1,-3.976181488E0
1.283108802E2,-4.462520142E0,-3.670621902E1,-3.287313995E0
1.283309332E2,-2.538720703E0,-2.365740417E1,8.364605713E-1
1.283509862E2,4.547543335E-1,-1.441801758E1,1.424198364E1
1.283710402E2,-2.196232910E0,-1.207344315E1,-8.665480042E-1
1.283910932E2,-2.189646606E0,-1.112112350E1,1.823358307E0
1.284111472E2,-1.566642151E0,-1.008707382E1,4.085903320E0
1.284312002E2,-1.263223114E0,-7.974666595E0,3.733236694E-1
1.284512532E2,-4.513114929E-1,-5.122647400E0,3.707789612E-1
1.284713072E2,-1.326242065E-1,-2.249971161E0,-1.856140137E-2
1.284913602E2,-2.119592285E-1,-3.703298950E-1,-9.259744263E-1
1.285114142E2,-3.686833191E-1,7.450007629E-1,-1.498384094E0
1.285314672E2,-3.121009827E-1,9.815089417E-1,-1.520538025E0
1.285515202E2,-1.347198486E-1,9.607022095E-1,-1.047671356E0
1.285715742E2,1.103205872E-1,9.620494080E-1,-5.053491211E-1
1.285916272E2,1.233435059E-1,9.237290955E-1,-1.332229614E-1
1.286116812E2,2.488574982E0,1.775008850E0,7.014413452E0
1.286317342E2,2.087109833E0,9.448352051E-1,3.523223419E0
1.286517872E2,2.117796021E0,-1.127605133E0,7.321275330E-1
1.286718412E2,2.546504517E0,-4.923561401E0,4.269421692E0
1.286918942E2,1.504671021E0,-1.770143967E1,1.667532349E0
1.287119482E2,1.010698242E0,-1.794707886E1,3.701802063E-1
1.287320012E2,4.694238281E-1,-2.668560699E1,4.346960449E0
1.287520552E2,2.178270264E0,-2.974599289E1,3.276237030E0
1.287721082E2,-3.204536133E0,-3.586751312E1,-9.257498932E0
1.287921612E2,-5.042414246E0,-2.686223969E1,8.754544830E0
1.288122152E2,-3.324287109E0,-1.505569153E1,-1.710942078E0
1.288322682E2,-1.576072540E0,-9.649384003E0,3.217708740E0
