"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.017574103E0,-1.331722293E0,-1.758717343E0,-1.634520128E0
8.037746247E0,-1.574449992E0,-3.252278681E0,-1.337326965E-3
8.057811693E0,8.375696804E-1,-9.025872962E-2,7.214124686E0
8.077764030E0,2.839172475E0,1.207627909E0,4.420563251E0
8.097778261E0,2.934432780E0,4.295473095E-1,-2.990191463E0
8.117572367E0,3.848719110E-1,-1.617396636E0,-1.293708739E0
8.137353604E0,-4.440460823E0,-3.985792413E0,1.877814697E0
8.157109580E0,-7.565137811E0,-2.741065213E-1,1.544968107E0
8.177290159E0,-7.512591932E0,-1.563608325E0,-3.066366432E-1
8.197039763E0,-4.263879070E0,-8.981415983E0,9.381522936E-1
8.216908121E0,-2.303580827E0,-1.338456345E1,4.949382420E0
8.236952651E0,-1.909826332E0,-1.054872980E1,2.942669623E0
8.256942511E0,-1.162653291E-1,-6.250114353E0,3.456732603E0
8.276648666E0,2.817012448E0,-5.368617612E0,9.832958321E-1
8.296313917E0,4.576756441E0,-2.867892307E0,-3.438638839E0
8.316552125E0,4.057951298E0,-6.986420009E0,-2.843485570E0
8.336249025E0,-6.586729563E-1,-2.648266255E1,7.460957282E-1
8.356192242E0,-2.693075057E0,-2.339979762E1,2.371728044E0
8.375682263E0,1.556207766E0,-1.824230726E1,2.220882595E0
8.395639611E0,3.139751196E0,-1.856201541E1,-1.909279991E0
8.415397108E0,3.747977589E0,-1.748413140E1,-6.968318932E-1
8.435321076E0,2.551948531E0,-1.237055850E1,8.124519412E-2
8.455414855E0,3.149666421E0,-5.193691907E0,6.425054318E0
8.475271678E0,3.090230442E0,-5.604552873E0,2.081856503E0
8.495068566E0,1.053418270E1,-4.919865647E0,-7.007972254E-1
8.515209850E0,1.301520929E1,-2.835636879E0,1.199147569E0
8.534993958E0,7.776035997E0,-1.472495628E-1,-5.072785216E0
8.555180606E0,-5.230342315E-1,5.249350934E-1,-4.637205647E0
8.574981198E0,8.929961537E-1,3.229025146E0,-3.801246717E0
8.595341319E0,4.627937560E0,1.431031649E0,8.736037068E0
8.615294391E0,2.854095148E0,-3.030760741E-1,4.609810405E0
8.635100526E0,1.047516401E-3,-1.893656450E0,-6.287351610E0
8.654906011E0,6.608373237E-1,3.635999158E-1,-3.122254394E0
8.674819469E0,-3.426320287E0,2.620536366E0,1.484190682E0
8.694622024E0,-3.171377025E0,1.385071424E-1,4.332506949E0
8.714474829E0,-2.557795968E0,-4.773739642E0,-2.429071262E0
8.734210771E0,-1.495577312E0,-5.701293627E0,1.336119024E0
8.753985302E0,-9.979248795E-1,-5.932519494E0,-6.192807506E-1
8.773991059E0,4.062349566E-1,-8.350344162E0,9.757322451E-1
8.793804694E0,-1.989767097E0,-7.469365161E0,1.619654751E0
8.813800732E0,-3.184303358E0,-6.312329914E0,2.005044961E0
8.833802963E0,-8.209383713E-1,-7.968413959E0,-1.426712685E0
8.853706045E0,-7.756951057E-2,-9.559515269E0,5.123597984E-1
8.873755141E0,-1.789811924E0,-8.768065710E0,3.008708241E0
8.893496495E0,3.780096682E-1,-1.723000133E1,2.318837123E0
8.913138941E0,1.121609698E0,-2.717583356E1,-9.266266504E-1
8.933050590E0,-2.093746229E0,-3.089453668E1,-1.201391297E0
8.952950301E0,-2.792511161E0,-2.082847844E1,-1.460273799E0
8.973145115E0,-3.235803884E-1,-9.666874051E0,-2.751329385E0
8.993101545E0,-4.934143871E-1,-9.825341695E0,-1.518551603E0
9.013159721E0,-3.348052674E0,-3.007781078E0,5.277195032E0
9.032666364E0,-2.218877717E0,-2.380770960E0,8.482246366E0
9.052834357E0,4.528871093E-1,-4.804067179E0,4.527027367E0
9.073047607E0,5.008814658E0,-5.139910211E0,2.669087073E0
9.093008548E0,6.789143993E0,-5.967060780E0,2.836300993E0
9.112811481E0,6.425241945E0,-6.716976514E0,-7.066407789E-1
9.132666926E0,2.847774502E0,-6.154331417E0,-7.496834270E0
9.152431055E0,-1.795650749E0,1.549797777E0,-1.944605667E0
9.172185174E0,1.467318609E0,5.474941198E-1,-3.315941968E0
9.191862439E0,2.396854705E0,-2.540571714E0,4.661668331E-1
9.211662308E0,1.120465931E0,-3.749023319E0,4.730640407E0
9.231621945E0,7.207752341E-1,-5.688610918E0,-1.430919412E0
9.251457030E0,-6.357021642E-1,-9.241277513E0,5.550555784E-2
9.271440575E0,-4.218543438E0,-1.960705468E0,4.088224654E0
9.291439970E0,-3.553777864E0,3.004137502E0,3.358242198E0
9.311328965E0,-3.369253133E0,-1.075914939E0,4.351056655E0
9.331425924E0,-1.914845526E0,-5.478304711E0,-2.158210670E0
9.351675875E0,7.110765293E-1,-8.004546378E0,-4.472410712E0
9.371624131E0,2.411976282E0,-5.207589885E0,-3.284638614E0
9.391988237E0,1.571782345E-1,-5.497404192E0,-1.897083896E0
9.412002014E0,-1.035356649E0,-8.355052666E0,2.137252135E0
9.432048234E0,2.901032140E-1,-3.716697257E0,1.738153507E0
9.451945047E0,-1.901603682E0,-2.362677664E0,9.710474121E-1
9.471836529E0,-4.364244460E0,3.094512956E-1,4.102446939E0
9.491369946E0,-5.826384436E0,-9.427506306E-1,4.943795830E0
9.511098443E0,-3.449639999E0,-1.328265370E1,6.012033351E0
9.530726112E0,-7.607039819E-1,-2.274520502E1,3.616057419E0
9.550663879E0,1.724098532E0,-2.401080071E1,-1.978089654E0
9.570407852E0,3.196645264E0,-2.126836657E1,-1.036223188E-1
9.589890497E0,2.538529422E0,-1.418809601E1,-5.094343403E-1
9.609777911E0,-9.504385024E-1,-1.194420238E1,2.294179085E0
9.629648317E0,4.590044928E0,-1.947414875E1,-3.452500177E0
9.649349321E0,1.005712640E1,-1.824146563E1,-7.971668925E0
9.669291118E0,9.628303628E0,-1.439434679E1,-2.002654928E0
9.689209869E0,9.586296201E0,-1.122791827E1,4.805481583E0
9.709029215E0,7.499355763E0,-1.040981710E1,2.885814411E0
9.728985311E0,5.656801054E0,-5.702956269E0,1.576525216E-1
9.748891036E0,5.500672370E0,7.255008299E-1,-4.383423645E0
9.768581901E0,2.539179115E0,1.531073790E0,2.307203749E-1
9.788828805E0,-3.981876414E-1,1.753085868E0,2.873355184E0
9.808582371E0,-2.425047492E0,1.796620462E0,-2.304392708E0
9.828649294E0,3.098953793E-1,-2.249291325E-1,-5.134420241E-1
9.848232162E0,2.825260089E0,-4.797236777E0,-1.551334471E0
9.868306789E0,1.348746279E0,-1.508111494E0,-1.688015381E0
9.888539221E0,2.121552955E0,4.968447591E0,-2.712624068E-1
9.908517462E0,1.060936387E0,7.274659718E0,2.251909667E0
9.928587966E0,-2.666168417E0,1.901756729E0,1.494031796E0
9.948464708E0,-6.810450303E0,2.111571582E0,1.833017729E0
9.968335550E0,-6.418051619E0,-8.118244767E-1,3.325388089E0
9.988260258E0,-4.555827691E0,-4.141218200E0,4.045273597E0
1.000784308E1,-3.042702696E0,-1.411900255E0,1.086328840E0
1.002748190E1,-9.077691285E-1,-5.807058332E0,1.453352865E0
1.004751111E1,-6.299172097E-2,-9.137365597E0,4.188104952E0
1.006764325E1,5.434730720E-1,-1.315287508E1,4.395760021E0
1.008754597E1,1.207293417E-2,-1.596471066E1,1.457388622E0
1.010717320E1,1.624644408E0,-9.760309080E0,-3.382434347E0
1.012741942E1,9.083576209E-1,-2.211445161E1,-2.385981281E0
1.014706108E1,3.381458040E0,-2.625465746E1,1.266213695E0
1.016687830E1,3.637477449E0,-1.982955822E1,1.989128813E0
1.018658278E1,6.259048068E0,-2.117651104E1,2.056950458E-1
1.020668328E1,6.637851105E0,-1.178133765E1,4.413706784E0
1.022654121E1,7.711389053E0,-8.313586706E0,1.950377996E0
1.024599886E1,8.350292095E0,-1.027368095E1,-4.725954886E0
1.026585556E1,6.475389895E0,-9.723941734E0,-2.907291374E0
1.028554606E1,4.793949335E0,-4.260984883E0,-4.290455442E0
1.030528549E1,5.031630960E0,-1.063948764E0,-4.177830456E0
1.032485875E1,6.776558189E0,-3.891236524E0,3.459433833E-1
1.034476623E1,3.362907622E0,-5.011501532E0,5.724152534E-1
1.036460368E1,1.012099150E0,2.212811512E-1,-4.463931211E-1
1.038426730E1,2.939620907E0,7.015471039E0,-1.931968121E0
1.040403177E1,1.012102351E0,8.091883342E0,-2.446950068E0
1.042386185E1,-3.627590739E0,2.221393213E0,4.266156514E0
1.044329739E1,-6.820412156E0,-3.317695264E0,4.331324502E0
1.046320935E1,-6.196277242E0,-6.222579869E0,-1.985742239E-2
1.048330522E1,-8.738451141E-1,-5.141848184E0,7.839667370E-1
1.050300879E1,2.926858748E0,-2.652317583E0,3.793198558E-1
1.052255192E1,2.503718703E0,-3.375320679E0,2.108901788E0
1.054265365E1,1.950329388E0,-5.593839388E0,5.611395571E0
1.056284404E1,3.181632063E0,-4.812871471E0,4.868493010E0
1.058285566E1,2.891304582E0,-6.236049642E0,1.556427816E0
1.060275475E1,7.540471243E-1,-9.835263112E0,3.421098209E0
1.062259245E1,-4.347152854E-2,-8.373621161E0,-3.390646463E0
1.064254342E1,-5.414480058E-2,-6.022799950E0,1.748503412E0
1.066260106E1,-7.421294000E-1,-3.176100539E0,1.092271065E0
1.068251492E1,-1.134710291E0,2.995429747E0,2.286017353E0
1.070222108E1,-1.719125113E-1,-1.097219716E0,8.657918325E-1
1.072182352E1,-7.530525090E-1,-1.236999439E1,-3.098675148E-1
1.074179890E1,8.801195475E-1,-2.684772945E1,2.112456606E0
1.076211067E1,3.996060017E0,-3.700468870E1,-1.774635498E0
1.078213826E1,1.729100952E1,-2.437824368E1,-2.269041956E0
1.080185544E1,1.672034347E1,-8.820094890E0,9.602810399E-1
1.082195404E1,6.123432043E0,-9.699957178E0,-1.711304684E0
1.084197391E1,9.972451672E0,-4.644469754E0,-5.521200910E-1
1.086143639E1,8.538524005E0,-5.731218819E0,-2.819108360E0
1.088120924E1,3.619996741E0,-6.713799918E0,-9.400820447E0
1.090079369E1,1.013467454E-1,-5.742597527E0,4.564684794E0
1.092052819E1,-7.082446287E-1,-2.662504208E0,6.598675373E0
1.094071837E1,-1.403593898E0,2.328937013E0,4.099089794E0
1.096035799E1,1.227969304E-1,3.553272120E0,-7.891080792E-1
1.098020970E1,-4.873198577E-3,-2.069423384E-1,-3.278102232E0
1.100010452E1,-2.570855025E0,-2.261436789E0,1.153277806E0
1.101996830E1,-4.038595756E0,-4.105095122E0,-2.177450970E0
1.103975790E1,-3.470208191E0,-7.030856609E0,-3.002047276E0
1.105959592E1,-2.757956995E0,-6.497528922E0,1.431091721E0
1.107990711E1,-1.308838244E0,-6.136356089E0,1.510535062E0
1.109993446E1,-1.003446382E0,-4.054772755E0,3.838084154E-1
1.112001083E1,-1.584487662E0,-1.604521511E0,3.823726725E0
1.113970106E1,-1.992267256E0,-4.981925933E0,3.140727068E0
1.115977864E1,-1.824059063E0,-2.726735726E0,3.557859746E0
1.117971426E1,-3.195584697E0,-1.388434128E0,2.237379536E0
1.119977235E1,-2.653833660E0,-3.615411498E0,1.906346548E0
1.121957971E1,-3.671418183E0,-1.014794326E1,-2.190458329E0
1.123928936E1,-4.361402078E0,-8.674060510E0,-2.710092245E0
1.125923294E1,1.709504856E0,-6.004032510E0,-1.111400188E0
1.127913386E1,1.082432126E0,-2.627504359E0,8.407428342E-1
1.129902713E1,2.463146531E0,-9.434483430E0,1.776741019E0
1.131859688E1,6.671295026E0,-1.751843079E1,3.173116909E0
1.133863138E1,1.026926408E1,-2.607471690E1,-2.669206859E0
1.135846753E1,1.046659828E1,-2.256890983E1,-4.393711228E0
1.137818326E1,1.197805741E1,-1.789393929E1,-2.054176640E0
1.139820502E1,6.789790552E0,-1.262460223E1,3.725410763E0
1.141831595E1,3.533106164E0,-4.160067728E0,7.064323958E0
1.143842921E1,4.759854834E0,1.445781124E-1,3.240465026E0
1.145832811E1,5.082443848E0,-1.304988048E0,-2.934011186E0
1.147806215E1,1.268946363E0,-5.598668524E0,-1.558598015E0
1.149790821E1,-1.369908188E0,-4.459891494E0,-5.527843577E-1
1.151795965E1,2.499469178E-1,-6.210603631E0,-2.196030564E0
1.153796056E1,-2.607698133E0,-5.141046660E0,-4.901938821E0
1.155780491E1,-4.491041403E0,-3.290939458E0,-5.884447695E0
1.157757614E1,-4.295776095E0,-6.835404511E-1,-2.988268942E0
1.159761507E1,-3.267996503E-1,-5.456832971E0,8.233664759E0
1.161706302E1,1.691057949E0,-4.320051946E0,5.739527881E0
1.163684086E1,2.095021933E0,4.319037145E0,1.927477238E0
1.165651274E1,-1.033802603E0,4.146333157E0,2.234387424E0
1.167608516E1,-5.260983140E0,-2.728532514E0,1.504210852E0
1.169599458E1,-4.780269795E0,-8.628445621E0,-9.953534479E-1
1.171608342E1,-4.429112999E0,-6.911251392E0,1.178031849E0
1.173603093E1,-3.561883113E0,-3.547307536E0,4.573031920E0
1.175597267E1,-5.460502611E0,-5.040458322E0,3.381803294E0
1.177561583E1,-4.820426337E0,-5.845531359E0,1.621766225E0
1.179518826E1,-2.995514431E0,-7.263795803E0,1.519647641E0
1.181504673E1,4.503923023E-1,-7.618686760E0,1.631528934E0
1.183507917E1,5.147758350E0,-8.237802556E0,3.553526614E0
1.185514996E1,4.875248379E0,-4.018584515E0,-1.112868994E0
1.187504182E1,7.851783214E0,7.385457493E-1,1.992633326E0
1.189513885E1,1.820528363E1,-6.783032790E0,2.063631374E0
1.191472933E1,1.943710131E1,-1.608140091E1,-3.207779762E-1
1.193490003E1,5.733382687E0,-2.040876215E1,-1.890996847E0
1.195463123E1,6.771648319E0,-2.136626543E1,-1.610900679E0
1.197465654E1,9.483734720E0,-2.264188542E1,-3.083518300E0
1.199452929E1,6.276808202E0,-1.855349997E1,-7.067276213E-1
1.201434877E1,4.552728314E0,-1.287348281E1,1.524562397E0
1.203410578E1,1.466639352E0,-1.411727656E1,8.399945094E0
1.205387974E1,-1.875263055E0,-1.067708138E1,3.570841883E-1
1.207417447E1,-3.713971023E0,-7.705861108E0,-1.597713378E1
1.209412386E1,5.252869555E-1,-6.371709954E0,-2.655917939E0
1.211390013E1,-1.845190664E-1,-3.141969307E0,1.296091883E0
1.213387937E1,-2.177504594E0,-2.190412479E0,9.024204807E0
1.215380149E1,-6.464370964E0,-2.232116289E0,2.029707612E0
1.217365721E1,-6.236908504E0,5.267368993E-2,-5.447897926E0
1.219325085E1,-4.735327742E0,-8.255902569E-1,1.043169155E0
1.221301136E1,-2.044843843E0,-5.831621409E0,3.764989838E0
1.223305436E1,-7.177397913E-1,-3.113951576E0,1.774750998E0
1.225288315E1,-4.692466262E0,-4.413544918E0,1.362496183E0
1.227313482E1,-6.202722000E0,-1.237709437E0,-7.448955050E-1
1.229319899E1,-5.193922963E0,-1.849471210E0,-3.082423534E0
1.231335633E1,-2.962684924E0,-2.387177350E0,3.697710673E0
1.233292685E1,-1.134499307E0,-1.261238270E0,7.927260569E0
1.235338545E1,3.090917279E0,-2.793247619E0,5.250501686E0
1.237277918E1,4.861715883E0,-4.294659306E0,1.294069243E-1
1.239254400E1,2.954909193E0,-3.662910533E0,2.228277222E0
1.241235427E1,4.121579555E0,-3.229132706E0,-6.658350022E-1
1.243204493E1,6.463242404E0,-1.389479072E0,1.683829627E0
1.245209026E1,8.194701712E0,-6.056877756E0,-2.917345189E-1
1.247173502E1,8.044348165E0,-1.061024674E1,-2.356367142E0
1.249180825E1,6.887763729E0,-1.134599074E1,-5.512211746E0
1.251158939E1,3.029434872E0,-1.298152519E1,9.258053483E-1
1.253158003E1,1.080438237E0,-1.193095856E1,4.242892727E0
1.255154122E1,4.600181837E0,-1.151359222E1,1.289443460E-1
1.257126963E1,1.073976516E1,-1.072394067E1,-1.283764091E0
1.259117105E1,8.711668964E0,-1.467999957E1,3.020407940E0
1.261152513E1,3.620981461E0,-1.457929899E1,1.189136670E0
1.263175816E1,4.023169706E-1,-1.142703985E1,-2.190294504E-1
1.265157793E1,-1.837312469E0,-1.122486635E1,-3.813715591E0
1.267147632E1,-3.133597505E0,-1.513080546E1,-1.691339803E0
1.269138649E1,-2.858907803E0,-1.105222707E1,-2.201147531E0
1.271141271E1,-3.485342162E0,-1.042153614E1,2.725542650E-2
1.273138706E1,-5.862864444E0,-1.025960280E1,-1.387087638E0
1.275144899E1,-4.344931188E0,-8.670012160E0,1.613377402E0
1.277152158E1,-2.862060828E0,-5.612342497E0,3.913380448E0
1.279127852E1,-2.054909056E0,-4.337522969E0,6.021986864E0
1.281149801E1,-2.100082805E0,-2.602699153E0,5.345571960E0
1.283092432E1,-6.689349715E-1,-3.272019294E0,4.648542597E0
1.285085596E1,1.463513192E0,-4.975865769E0,4.444150818E0
1.287103694E1,-2.253892456E0,-4.782185820E0,5.074114965E0
1.289077575E1,-4.441800993E0,-5.829668675E0,3.493732240E0
1.291066335E1,-1.714706945E-1,-4.927627005E0,1.540467006E0
1.293067457E1,2.214374881E-1,-3.115456823E0,-1.957953713E0
1.295024159E1,2.553406884E-2,-4.080406987E0,-2.866667082E0
1.297020177E1,5.516877088E0,-6.198914374E0,-2.961999376E0
1.298969309E1,5.115972065E0,-4.818422286E0,-1.424543173E0
1.300932275E1,7.762176562E0,-1.550202366E0,-2.175297367E0
1.302900955E1,1.449181198E1,2.857681036E0,-3.479187116E-1
1.304906748E1,1.437752000E1,-3.519590269E0,-7.981520087E-1
1.306899308E1,8.585426152E0,-2.555859117E0,1.229233230E0
1.308917259E1,4.087705410E0,-2.844928853E0,-2.426261920E0
1.310894790E1,-1.122158658E0,-9.019271341E0,-2.421413790E0
1.312878526E1,-4.133064692E0,-2.999439596E1,-1.806620768E0
1.314862045E1,-2.809043535E0,-3.299176309E1,-8.537791909E-1
1.316848345E1,3.336666197E-2,-1.307443785E1,2.812851110E0
1.318852821E1,-3.823479061E-1,-3.807247247E0,6.907653587E0
1.320840962E1,-3.145068412E0,-8.171409591E0,1.738525802E1
1.322811025E1,-5.477596951E0,-1.049564768E1,5.348820955E0
1.324810017E1,-4.622321538E0,-1.169079928E1,6.972738995E-1
1.326800794E1,-3.617114758E0,-9.263693289E0,4.387949385E-1
1.328787147E1,-4.324512032E0,-2.869731105E0,3.792287906E0
1.330785177E1,-2.783537879E0,-3.370693247E0,1.291126639E0
1.332782101E1,-2.351052897E0,-7.274351938E0,1.536550766E0
1.334758748E1,-2.381543403E0,-9.139359595E0,3.133513501E0
1.336748664E1,-2.956366945E0,-6.588609800E0,5.587932782E0
1.338737978E1,-3.390375924E0,-3.284220552E0,8.905887957E-1
1.340729072E1,-2.112383925E0,-5.594991560E0,4.102332231E0
1.342723020E1,-3.507594159E-1,-8.512517350E0,4.496927175E-1
1.344791944E1,-3.722908752E-2,-1.005432549E1,1.760132500E0
1.346786531E1,1.334249550E-1,-5.317964967E0,2.244178804E0
1.348767734E1,2.240107488E0,-2.200137356E0,-6.915145233E-1
1.350770694E1,6.129115438E0,-1.499478995E0,2.583100144E-1
1.352748989E1,7.655365101E0,6.218488849E0,1.538468786E-1
1.354754807E1,6.190129748E0,1.038719476E1,-1.425745247E0
1.356719803E1,9.003724723E0,2.444139148E0,-2.686429960E0
1.358702799E1,8.492873872E0,-5.641406262E0,-1.274009717E0
1.360707814E1,8.384217940E0,-3.771256583E0,2.814706829E0
1.362658368E1,6.603244106E-1,1.287849603E0,-1.048080856E0
1.364656859E1,-3.907219858E-1,1.064144972E1,-1.363397679E0
1.366670092E1,-2.093798641E0,2.756712665E0,4.596062064E-1
1.368626932E1,1.012292583E0,-2.311788696E1,4.876138875E0
1.370587445E1,6.914725623E-1,-3.950216662E1,7.597685469E0
1.372558746E1,-5.048231812E-1,-4.096850500E1,3.252116643E0
1.374546161E1,-3.016688708E0,-2.353158214E1,2.738350322E0
1.376529610E1,-4.559121976E0,-1.108490947E1,8.948490146E-1
1.378521294E1,-2.379421875E0,-1.438118307E1,8.941954839E-1
1.380514857E1,-2.759036957E0,-1.484282717E1,-1.093695844E-1
1.382498762E1,-4.589945930E0,-1.012137651E1,-1.187990234E1
1.384502538E1,-6.734920121E0,-6.878224957E0,-1.484841737E0
1.386485465E1,-5.120725163E0,-1.173985514E1,1.489511472E1
1.388472775E1,-2.484738447E0,-1.279537263E1,9.586418375E0
1.390464142E1,-1.886309234E0,-8.058245180E0,1.309882523E0
1.392452255E1,-2.635380715E0,-4.792199544E0,1.924834940E0
1.394437597E1,-3.572918572E0,-5.355742338E0,2.016548362E-1
1.396405947E1,-7.486196463E-1,-6.984311445E0,-1.736486255E0
1.398415375E1,2.340813575E0,-4.527636154E0,1.970737097E0
1.400394385E1,1.281566592E1,-5.324117895E-1,-2.802822590E-2
1.402354633E1,1.018209460E1,1.200544660E0,1.081512277E0
1.404349544E1,-1.728462463E-1,-1.002977754E0,-1.166880527E0
1.406353425E1,1.746084227E0,-2.921353022E0,-6.903485668E-1
1.408365440E1,1.255364191E0,6.531975399E-1,-9.826492024E-1
1.410359906E1,8.950756274E0,3.892223315E0,-6.612674610E-1
1.412334529E1,1.603924451E1,6.849615327E0,-2.926565537E0
1.414282424E1,1.013199245E1,2.938116998E0,-1.706929389E0
1.416249929E1,1.636981834E0,-4.071244800E0,-2.176755536E0
1.418228017E1,-3.045158794E0,1.651040793E0,-2.709206433E0
1.420232320E1,-5.716031882E0,-7.456738472E-1,-3.429306311E0
1.422221378E1,-5.335415447E0,4.157122596E0,-7.133031087E-1
1.424192817E1,-4.261741153E0,-1.755803488E1,2.218708155E0
1.426208685E1,-5.754815823E0,-5.404051401E1,-2.669816902E-1
1.428154930E1,-7.017368237E0,-5.297942112E1,4.149228913E0
1.430128844E1,-7.331047737E0,-1.140750541E1,5.471395949E0
1.432143529E1,-9.421645334E0,-5.163422991E0,-6.248252704E-1
1.434115356E1,-5.379354992E0,-5.554605474E0,6.010129448E0
1.436116034E1,-2.121011604E0,-7.324183960E0,-7.972888172E-1
1.438062737E1,-9.027798144E-1,-8.321823741E0,6.122522019E-1
1.440035868E1,-4.599152926E0,-5.955796997E0,9.411277700E0
1.442018348E1,-4.051724603E0,-2.329405169E0,1.173729837E1
1.444016966E1,-1.907528905E0,-3.160995592E0,1.569988029E0
1.445990317E1,7.453987333E-1,-4.240705411E0,-1.663983654E0
1.448005303E1,2.690546153E0,-3.029521482E0,-3.635685821E-1
1.450047071E1,3.402824604E0,-6.934929418E0,7.469877960E-1
1.452032283E1,1.935798156E0,-7.244711299E0,7.440164079E-1
1.454034062E1,2.665828033E0,-9.274168721E0,-2.425558716E0
1.455983941E1,1.002776612E0,-6.383912673E0,-1.998635860E0
1.458008418E1,-8.321144663E-1,1.377853989E-1,-3.141194699E-1
1.459972244E1,-2.704112727E-1,2.909775800E0,5.506391463E-2
1.461946193E1,2.395337023E0,-3.388135508E-1,-1.789666970E0
1.463942896E1,1.028264249E0,-3.105116103E0,-5.510286712E-1
1.465925034E1,5.853392159E0,-3.148330883E0,-2.147208256E0
1.467885818E1,1.184527062E0,4.528933229E0,4.993022441E-1
1.469858192E1,2.292490746E0,7.188725981E0,1.240003406E0
1.471835666E1,1.785271506E0,4.130901892E-1,6.886395206E0
1.473839255E1,-2.764581684E0,-6.194053554E0,2.113194187E0
1.475826387E1,-1.651067166E0,-1.660134066E1,9.835205089E-1
1.477836652E1,-2.099623304E0,-3.640694283E1,3.481913897E0
1.479820047E1,-6.082828379E0,-3.715907548E1,2.282629377E0
1.481816878E1,-8.339679238E0,-1.554729301E1,4.286589046E0
1.483798490E1,-6.492186622E0,-1.373151171E0,-3.960763471E0
1.485773369E1,-2.480416855E0,-7.562629111E0,-1.707082656E0
1.487735723E1,-2.423461670E0,-1.184492784E1,3.370618258E0
1.489731044E1,-4.435000162E0,-9.968239283E0,-4.245068024E-1
1.491732023E1,-3.322323059E0,-8.933787045E0,-3.053633101E0
1.493739694E1,3.709786237E-1,-9.885138003E0,-7.112274495E0
1.495736529E1,2.734532449E0,-8.289872260E0,-2.016717703E0
1.497774457E1,8.237145087E-1,-4.288676930E0,5.068256548E0
1.499776575E1,3.204879217E0,-2.960663752E0,1.262739443E1
1.501794684E1,2.979892342E0,-5.091228285E0,-4.889904767E-1
1.503751232E1,1.106129101E0,-3.661601048E0,-4.886843779E0
1.505726253E1,1.451149432E0,-3.945412821E0,-2.385323032E0
1.507728033E1,3.965973971E0,-3.221081827E0,1.631328331E0
1.509698160E1,1.890832262E0,-3.729251584E0,2.198415231E0
1.511711960E1,2.408152626E0,-5.245686225E0,-2.947364757E-1
1.513737762E1,2.839322929E0,-1.180154128E0,-3.042346068E0
1.515750093E1,3.029909679E0,-2.361684834E0,-4.889919005E0
1.517745924E1,4.310079976E0,-1.875601507E0,-1.674131168E0
1.519740310E1,3.020730620E0,-5.305174486E0,3.086518722E0
1.521728113E1,2.594366387E0,-1.453085805E0,5.116936027E-1
1.523736582E1,-3.168471254E0,-2.898910612E-1,-1.737053638E0
1.525765080E1,-6.518436778E0,-3.460698235E0,1.502003112E0
1.527731858E1,-6.075203479E0,-5.444546086E-2,5.969355479E0
1.529716781E1,-4.265741429E0,-4.953107401E0,6.191557513E0
1.531689801E1,-4.916112737E0,-1.959960728E1,3.034451095E0
1.533698384E1,-6.693765500E0,-2.791037034E1,9.168744850E-1
