"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
129.17545695833542,1.0222242736816407,2.1579125976562503,-1.5061679077148438
129.19550795833493,0.1878593444824219,1.9725979614257814,-2.5319847106933593
129.21555895833444,-0.4197271728515625,1.8173707580566407,-2.665057983398438
129.23560995833395,-0.5557942199707031,1.5215858459472658,-2.9889843750000002
129.25566095833346,-0.7104226684570313,1.6197816467285158,-2.5800347900390626
129.27571195833298,-1.2627740478515626,1.4001882934570313,-1.9920574951171877
129.29576195833215,-1.095721435546875,1.5221846008300781,-1.4672488403320314
129.31581295833166,0.15477813720703126,2.373314666748047,-0.5258564758300781
129.33586395833117,2.249821472167969,4.274660797119141,1.6561560058593752
129.3559152083326,2.7057733154296875,7.21664291381836,6.454877014160156
129.3759662083321,2.9359945678710937,9.30120803833008,15.298037567138673
129.3960172083316,7.577542419433594,9.846224670410157,22.978565826416016
129.41606820833113,15.485747222900391,11.373049621582032,29.911398925781253
129.43611920833064,22.202130432128907,9.236243133544923,36.7011296081543
129.45617020833015,19.727925567626954,6.865173797607422,33.167727355957034
129.47622120833694,12.963192901611329,5.967640228271485,22.266197204589844
129.4962712083361,8.260122985839844,4.6572651672363286,12.836406555175781
129.51632220833562,5.526208190917969,3.7723054504394535,7.902217254638672
129.53637320833514,4.118984527587891,3.5149905395507814,5.567971343994141
129.55642420833465,3.3928445434570316,2.899021453857422,3.526366882324219
129.57647520833416,2.9882359313964844,2.0477416992187503,1.5706837463378907
129.59652620833367,2.1947360229492188,1.3575270080566406,0.35940261840820314
129.61657720833318,1.2153227233886719,1.1478131103515625,-0.42706192016601563
129.6366282083327,0.5908213806152344,1.0871891784667969,-1.4602134704589844
129.6566792083322,0.3237767028808594,1.01309326171875,-2.6240432739257815
129.67673020833172,-0.4572990417480469,1.159039764404297,-3.407514038085938
129.6967802083309,-0.7432044982910156,1.2994477844238281,-3.121309204101563
129.7168312083304,0.24758514404296877,1.2627740478515626,-1.2290940856933594
129.73688220832992,1.256187744140625,1.2061917114257814,0.7379653930664063
129.7569332083367,2.3701712036132814,1.5846047973632813,1.8625767517089844
129.77698420833622,4.280498657226563,2.9969178771972658,2.531236267089844
129.79703520833573,5.113067321777344,5.143603820800782,2.8133995056152346
129.81708620833524,3.554208984375,8.08319091796875,5.56363037109375
129.83713720833475,5.552703094482422,9.809401245117188,11.85579574584961
129.85718820833426,12.373868408203126,8.571176147460937,17.815652160644532
129.87723920833378,18.332078247070314,5.4178335571289065,27.059978485107422
129.89728920833295,12.274175720214844,3.223845977783203,29.059969482421877
129.91734020833246,4.440066833496094,2.511028289794922,21.576730957031252
129.93739120833197,2.2945783996582034,2.1405487060546875,13.905782775878906
129.95744220833149,2.9139903259277347,3.2416589355468752,10.194101257324219
129.977493208331,4.138294372558594,3.962410125732422,8.087681579589844
129.9975442083305,3.946692810058594,3.4958303833007816,6.252497863769531
130.01759520833002,2.9032127380371096,2.620001678466797,4.533173217773438
130.0376462083368,1.6943266296386719,1.7419276428222656,3.780238952636719
130.05769720833632,0.9839039611816407,1.2280462646484376,4.157604217529297
130.07774820833583,0.27872039794921877,0.9412426757812501,4.320016479492188
130.097798208335,0.09610015869140626,0.8080197143554688,3.916755065917969
130.11784920833452,0.1826202392578125,0.9785151672363281,3.4609529113769533
130.13790020833403,0.33126113891601566,1.2648696899414062,2.514920196533203
130.15795120833354,0.5742059326171876,1.6594491577148438,1.93757080078125
130.17800220833306,1.0832972717285156,2.272424468994141,2.1215382385253907
130.19805320833257,1.2266990661621093,2.5759931945800782,3.4727783203125
130.21810420833208,0.3227288818359375,2.7954368591308594,6.267915802001953
130.2381552083316,-1.6988172912597657,3.9785765075683597,11.996203765869142
130.2582062083311,-1.9737954711914063,5.163662109375,16.649427337646486
130.27825720833061,2.417622528076172,5.3983740234375,18.873352661132813
130.29830720833706,9.70551727294922,4.035458221435547,24.821233978271486
130.31835820833658,8.597221984863282,1.107696533203125,30.508806610107424
130.3384092083361,3.77978988647461,0.07379653930664062,25.21042465209961
130.35846066667,1.7247134399414064,1.0205776977539063,16.498690795898437
130.3785116666695,0.9142987060546875,1.8372793579101563,11.001073150634767
130.39856266666902,0.2842588806152344,1.7982106018066406,7.755821685791016
130.41861366666853,-0.15567626953125,1.3093272399902345,5.6223083496093755
