"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.508520006E2,-9.738801379E0,6.813267591E1,-1.556938654E1
1.508716048E2,-1.318853934E1,6.873560849E1,-2.310371711E1
1.508915882E2,-1.657564532E1,6.966924468E1,-2.230624871E1
1.509116418E2,-2.202887754E1,7.073408908E1,-2.414958981E1
1.509314756E2,-2.987876735E1,7.160729373E1,-2.665321761E1
1.509517356E2,-3.308078391E1,7.224267095E1,-2.575922469E1
1.509715121E2,-3.036833320E1,7.291535574E1,-2.542363499E1
1.509911141E2,-2.774784342E1,7.332249651E1,-2.603376323E1
1.510110299E2,-2.621577037E1,7.290975749E1,-2.615257356E1
1.510306996E2,-2.523047274E1,7.233392379E1,-2.616160765E1
1.510506018E2,-2.361431248E1,7.232838033E1,-2.702627365E1
1.510706620E2,-2.167333693E1,7.208793762E1,-2.821930915E1
1.510906911E2,-1.984019823E1,7.203989232E1,-2.767584570E1
1.511104938E2,-1.869393895E1,7.187502800E1,-2.777979224E1
1.511306940E2,-1.669157722E1,7.187365560E1,-2.666749985E1
1.511508827E2,-1.465918496E1,7.232379190E1,-2.593630254E1
1.511708805E2,-1.378671309E1,7.270993825E1,-2.445798897E1
1.511903323E2,-1.288560892E1,7.286194205E1,-2.381881649E1
1.512100566E2,-1.174474035E1,7.284204500E1,-2.250241838E1
1.512303356E2,-1.090381242E1,7.290075387E1,-2.156701301E1
1.512505639E2,-1.022966373E1,7.309522412E1,-2.052567582E1
1.512703261E2,-9.960510425E0,7.366609364E1,-2.118642523E1
1.512905370E2,-9.248375980E0,7.375001233E1,-2.205632881E1
1.513104207E2,-8.996185923E0,7.425642059E1,-2.139455908E1
1.513304394E2,-1.022083237E1,7.453474108E1,-2.039678646E1
1.513504392E2,-1.188030212E1,7.435007993E1,-1.851095023E1
1.513705290E2,-1.305510383E1,7.479248636E1,-1.450145616E1
1.513903184E2,-1.466705822E1,7.497122196E1,-9.853781680E0
1.514100864E2,-1.632428114E1,7.443605686E1,-5.077056889E0
1.514300273E2,-1.783255271E1,7.424419757E1,-4.627751345E-1
1.514497131E2,-1.859575970E1,7.382658653E1,2.787513242E0
1.514698884E2,-1.861876984E1,7.333833053E1,4.244001446E0
1.514898489E2,-1.885085174E1,7.246951060E1,5.244244535E0
1.515099331E2,-1.920456227E1,7.151345311E1,5.646002925E0
1.515298812E2,-1.962030042E1,7.057275489E1,6.149332291E0
1.515497753E2,-1.957139092E1,7.068537374E1,7.152255754E0
1.515698587E2,-1.913978343E1,7.040354156E1,7.978715670E0
1.515895840E2,-1.768174602E1,7.087200538E1,8.887518777E0
1.516095802E2,-1.670972681E1,7.124838756E1,1.098416885E1
1.516291202E2,-1.633988212E1,7.084871021E1,1.297304566E1
1.516487562E2,-1.640664320E1,7.042880247E1,1.415772577E1
1.516687168E2,-1.621199338E1,7.020917948E1,1.597293520E1
1.516885816E2,-1.561169287E1,7.004215814E1,1.633127513E1
1.517085051E2,-1.592283322E1,6.954671921E1,1.574563396E1
1.517285436E2,-1.715529566E1,6.914277933E1,1.468408373E1
1.517480919E2,-1.798980753E1,6.848371893E1,1.303907407E1
1.517679074E2,-1.834814277E1,6.801305571E1,1.019811228E1
1.517878314E2,-1.876291156E1,6.793303340E1,6.453739926E0
1.518078111E2,-1.891325022E1,6.823818886E1,7.159404781E-1
1.518274254E2,-1.956531395E1,6.890475487E1,-5.887402658E0
1.518472643E2,-2.133431688E1,6.993963940E1,-4.653455132E0
1.518671114E2,-2.410953714E1,7.096426784E1,-7.503821286E-1
1.518867499E2,-2.989205316E1,7.217387947E1,-3.940296209E0
1.519066811E2,-3.896977355E1,7.289357830E1,-6.855635417E0
1.519267339E2,-4.584680035E1,7.361552187E1,-7.181259539E0
1.519466942E2,-4.739614320E1,7.371932295E1,-4.830010440E0
1.519663207E2,-4.559931953E1,7.316730460E1,-2.040245692E0
1.519861562E2,-4.416333507E1,7.180977164E1,-1.441662051E0
1.520062400E2,-4.168491826E1,7.043250975E1,-9.896691698E-1
1.520259581E2,-4.033356339E1,7.004139423E1,-2.739760277E-1
1.520452437E2,-3.782574030E1,7.081011175E1,-1.239054526E0
1.520647120E2,-3.322195370E1,7.040605759E1,-2.155839821E0
1.520848584E2,-2.941962376E1,7.070997896E1,-1.217919168E0
1.521045737E2,-2.575742800E1,7.062955549E1,1.042899335E0
1.521242277E2,-2.309868981E1,7.046156605E1,4.228967405E0
1.521441359E2,-2.022469137E1,7.090739779E1,5.674634313E0
1.521638388E2,-1.701588499E1,7.132989750E1,5.717708413E0
1.521839322E2,-1.397091959E1,7.141219074E1,6.572188270E0
1.522038677E2,-1.097776825E1,7.159121514E1,6.766683244E0
1.522237565E2,-7.526673613E0,7.154861813E1,7.565724114E0
1.522436732E2,-4.831165339E0,7.133367903E1,7.235483691E0
1.522633798E2,-2.561200995E0,7.109089986E1,4.410851096E0
1.522830997E2,-8.931105595E-1,7.048639420E1,1.128085688E0
1.523025805E2,5.597938366E-1,7.037793192E1,-1.749650549E0
1.523225876E2,2.407893890E0,7.007486418E1,-4.712703796E0
1.523427929E2,3.821892286E0,6.976722514E1,-6.303744927E0
1.523630620E2,4.907590995E0,6.982931519E1,-5.952377419E0
1.523832811E2,4.950104032E0,6.948848034E1,-4.485923721E0
1.524032596E2,4.263771413E0,6.924655362E1,-3.081261374E0
1.524232920E2,3.174854726E0,6.897843296E1,-9.902952372E0
1.524431233E2,1.940599962E0,6.894149165E1,-1.633296047E1
1.524630062E2,1.183627980E0,6.900831795E1,-1.268674337E1
1.524830364E2,-9.334533192E-1,6.913193885E1,-1.371696646E1
1.525028186E2,-6.456705895E0,6.966170746E1,-1.448097969E1
1.525227587E2,-1.295048579E1,7.004858199E1,-1.617487186E1
1.525424705E2,-1.603439833E1,7.058331424E1,-1.669319087E1
1.525625553E2,-1.634443528E1,7.178228115E1,-1.745695735E1
1.525823381E2,-1.634695299E1,7.256757518E1,-1.758282417E1
1.526025039E2,-1.589026239E1,7.258564859E1,-1.575729039E1
1.526223209E2,-1.564989351E1,7.169401168E1,-1.114751496E1
1.526422436E2,-1.493807465E1,7.143680103E1,-7.279967068E0
1.526626887E2,-1.427532164E1,7.164147271E1,-4.916012279E0
1.526827568E2,-1.384400256E1,7.141373404E1,-3.430245327E0
1.527022563E2,-1.358713469E1,7.097594578E1,-1.260453536E0
1.527222436E2,-1.375528796E1,7.038282226E1,5.309007458E-1
1.527421887E2,-1.382317132E1,6.998819020E1,3.537678131E0
1.527620626E2,-1.402020749E1,6.990354797E1,6.409819523E0
1.527819559E2,-1.464003014E1,6.995445482E1,8.537009663E0
1.528016225E2,-1.531846951E1,6.961347976E1,9.392768828E0
1.528218241E2,-1.546600491E1,6.884151946E1,1.028189765E1
1.528419665E2,-1.509290691E1,6.842981251E1,1.087822235E1
1.528619974E2,-1.501880510E1,6.859283609E1,1.248612169E1
1.528821694E2,-1.536879668E1,6.877101821E1,1.382043133E1
1.529018397E2,-1.658589648E1,6.893541297E1,1.323116626E1
1.529217213E2,-1.759271252E1,6.911274127E1,1.340276464E1
1.529415703E2,-1.759691275E1,6.922288199E1,1.207082516E1
1.529615723E2,-1.749541451E1,6.908275433E1,9.642978435E0
1.529813500E2,-1.694889550E1,6.908993366E1,6.284648326E0
1.530013245E2,-1.685683586E1,6.950561136E1,2.212061202E0
1.530213403E2,-1.690448398E1,6.969751668E1,-1.681421636E0
1.530411101E2,-1.736782616E1,6.993250063E1,-4.432613911E0
1.530609067E2,-1.897750124E1,7.040616573E1,-4.940538700E0
1.530809615E2,-2.119836601E1,7.106596836E1,-5.947279686E0
1.531009666E2,-2.476209501E1,7.169641004E1,-7.167140381E0
1.531206376E2,-2.981157245E1,7.242050568E1,-7.271065090E0
1.531403063E2,-3.667700570E1,7.261134941E1,-7.203649492E0
1.531603904E2,-4.227304178E1,7.274864781E1,-8.507727646E0
1.531801567E2,-4.370883630E1,7.179841757E1,-1.002878735E1
1.531997316E2,-4.497933254E1,6.951817189E1,-1.020990083E1
1.532196187E2,-4.502116246E1,6.661059321E1,-8.272033022E0
1.532396408E2,-4.487241232E1,6.501919516E1,-8.150768536E0
1.532592763E2,-4.424285837E1,6.406784096E1,-7.549721141E0
1.532788896E2,-4.312163481E1,6.357904574E1,-4.645082781E0
1.532984397E2,-4.241292417E1,6.317058097E1,-3.510531248E0
1.533184063E2,-4.139825414E1,6.226567106E1,-1.906542286E0
1.533383065E2,-3.998011057E1,6.184880525E1,-2.257508587E0
1.533580342E2,-3.833994190E1,6.172781200E1,-2.805524811E0
1.533777667E2,-3.737938946E1,6.210713264E1,-2.600324879E0
1.533976754E2,-3.455495119E1,6.330086310E1,-1.988938352E0
1.534178042E2,-3.095061151E1,6.479934826E1,-1.628136741E0
1.534378625E2,-2.735488385E1,6.555413007E1,-6.974867259E-1
1.534580925E2,-2.428319425E1,6.766095387E1,9.685008465E-2
1.534781373E2,-2.128693705E1,6.907430181E1,2.008303090E0
1.534978510E2,-1.844426137E1,7.021175979E1,3.494949235E0
1.535179762E2,-1.580890925E1,7.078766478E1,4.931033519E0
1.535379796E2,-1.389796622E1,7.129602814E1,6.540258862E0
1.535582267E2,-1.208912976E1,7.214344678E1,6.855717528E0
1.535784616E2,-1.092568113E1,7.173203825E1,5.601700588E0
1.535986596E2,-1.030773879E1,7.142021659E1,3.029209217E0
1.536184141E2,-1.002019872E1,7.131074409E1,6.491568720E-1
1.536381853E2,-1.022049852E1,7.058789842E1,2.160378973E-1
1.536579343E2,-9.781770231E0,6.996599373E1,-1.845022822E-2
1.536779211E2,-8.523169515E0,7.003718540E1,2.229693570E-2
1.536976278E2,-7.486013976E0,7.028173765E1,3.842521239E-1
1.537175815E2,-7.139069386E0,7.071368122E1,2.673948722E0
1.537377787E2,-7.145392517E0,7.093073720E1,1.630803707E0
1.537579687E2,-7.712027134E0,7.098978623E1,-8.009151532E0
1.537776496E2,-9.050709434E0,7.108055336E1,-1.419645696E1
1.537977138E2,-9.896219772E0,7.089071490E1,-1.515874930E1
1.538175477E2,-1.115478983E1,7.097662328E1,-1.629192925E1
1.538373240E2,-1.335448503E1,7.118673600E1,-1.506447149E1
1.538572128E2,-1.970857179E1,7.186827192E1,-1.363114727E1
1.538767657E2,-2.678967015E1,7.190061489E1,-1.371356617E1
1.538964258E2,-2.832634170E1,7.278153957E1,-1.524360154E1
1.539167056E2,-2.717487971E1,7.255239797E1,-1.586909000E1
1.539364649E2,-2.604072779E1,7.082495489E1,-1.346170111E1
1.539562961E2,-2.597706849E1,7.063593838E1,-1.199008298E1
1.539760916E2,-2.562459322E1,7.060246470E1,-1.149724683E1
1.539959261E2,-2.619650781E1,6.999064290E1,-1.070954806E1
1.540158721E2,-2.647131684E1,6.971026147E1,-8.639387284E0
1.540351994E2,-2.486744618E1,6.934110188E1,-5.345193086E0
1.540550611E2,-2.299263194E1,6.904675799E1,-2.571191687E0
1.540748348E2,-2.114710648E1,6.927681219E1,-2.685137379E-1
1.540947413E2,-1.922127780E1,6.956844383E1,9.593628772E-1
1.541147754E2,-1.806808867E1,6.979354386E1,3.419852914E0
1.541344370E2,-1.815856824E1,6.949092025E1,6.218864607E0
1.541548105E2,-1.795084134E1,6.904867006E1,7.804826471E0
1.541750669E2,-1.758075165E1,6.840863866E1,8.760399283E0
1.541948230E2,-1.800980752E1,6.811494542E1,1.047909608E1
1.542148260E2,-1.787308183E1,6.774073676E1,1.336879086E1
1.542346801E2,-1.796067857E1,6.759338166E1,1.464548346E1
1.542545760E2,-1.763532141E1,6.689465786E1,1.535918757E1
1.542741709E2,-1.748625470E1,6.651923287E1,1.550868561E1
1.542942324E2,-1.776622679E1,6.629996777E1,1.542738057E1
1.543141256E2,-1.865852577E1,6.581894161E1,1.632298519E1
1.543337643E2,-1.948652282E1,6.563488780E1,1.674134535E1
1.543538772E2,-2.020326284E1,6.581468869E1,1.517784649E1
1.543735572E2,-2.162446514E1,6.586198344E1,1.657218246E1
1.543935070E2,-2.335804454E1,6.639836309E1,1.668117149E1
1.544131880E2,-2.557950221E1,6.626458095E1,1.629492589E1
1.544332609E2,-2.644377512E1,6.648177325E1,1.239285353E1
1.544533165E2,-2.590940176E1,6.773920139E1,1.550208723E0
1.544729247E2,-2.717359501E1,6.822523320E1,-7.784272062E0
1.544927316E2,-3.062185519E1,6.947847155E1,-5.792607292E0
1.545127120E2,-3.473711281E1,7.035676813E1,-2.173259508E0
1.545325926E2,-3.976645080E1,7.026671588E1,6.711017414E-1
1.545519744E2,-4.528815913E1,6.966024071E1,3.225350617E0
1.545717330E2,-4.824765601E1,6.901124141E1,1.605482929E0
1.545915354E2,-4.901305931E1,6.634791283E1,-2.916904672E-1
1.546115922E2,-4.859569860E1,6.317339860E1,-2.251149203E0
1.546315216E2,-4.817664765E1,5.998384856E1,-2.286832770E0
1.546514754E2,-4.837540106E1,6.006825158E1,-2.728450909E-1
1.546712327E2,-4.842479225E1,6.036615022E1,1.904441517E0
1.546911928E2,-4.736083460E1,6.016718503E1,2.885958418E0
1.547107779E2,-4.544759077E1,6.020564906E1,3.502699911E0
1.547304515E2,-4.349476375E1,6.024046761E1,3.448236920E0
1.547504140E2,-4.110899548E1,6.036393323E1,3.293473832E0
1.547704318E2,-3.868771645E1,6.132950672E1,3.924981743E0
1.547904313E2,-3.557958826E1,6.271139749E1,4.475040769E0
1.548104655E2,-3.201450522E1,6.449006115E1,4.923118155E0
1.548300960E2,-2.839574260E1,6.628789265E1,4.975071694E0
1.548497969E2,-2.497162944E1,6.827737820E1,5.145262150E0
1.548697765E2,-2.228987368E1,6.949324586E1,7.459838811E0
1.548899761E2,-2.029898899E1,7.088963131E1,1.001134392E1
1.549100588E2,-1.921951001E1,7.144113460E1,9.702802958E0
1.549299774E2,-1.818440245E1,7.097340298E1,7.931959555E0
1.549499426E2,-1.632301770E1,6.993054852E1,5.055913595E0
1.549697719E2,-1.479494800E1,6.916333697E1,1.666722412E0
1.549894745E2,-1.412731863E1,6.868659566E1,-4.332523852E-1
1.550093018E2,-1.389176106E1,6.788911735E1,-6.985086956E-1
1.550293870E2,-1.295510798E1,6.712467185E1,-7.453830134E-1
1.550490185E2,-1.213530866E1,6.632193759E1,2.570589541E-1
1.550684294E2,-1.122872858E1,6.623260933E1,-4.105616513E0
1.550883427E2,-1.047576763E1,6.608347713E1,-9.011127109E0
1.551082362E2,-1.037371050E1,6.559468196E1,-1.875670193E1
1.551282564E2,-1.045937458E1,6.547650362E1,-2.044497577E1
1.551482518E2,-1.150518127E1,6.562723915E1,-1.906028759E1
1.551683614E2,-1.272095060E1,6.613890406E1,-2.090477949E1
1.551886037E2,-1.465151848E1,6.660927007E1,-2.356299107E1
1.552084976E2,-1.669926369E1,6.708901428E1,-2.442842646E1
1.552284411E2,-2.027707243E1,6.786472859E1,-2.595615612E1
1.552481030E2,-2.750686846E1,6.862137854E1,-2.586291483E1
1.552683733E2,-3.133093458E1,6.941735415E1,-2.450665892E1
1.552879679E2,-2.922826099E1,6.986892375E1,-2.280915563E1
1.553080344E2,-2.527758540E1,6.921535449E1,-1.922747061E1
1.553281372E2,-2.244547592E1,6.856680530E1,-1.697322964E1
1.553483212E2,-2.187056663E1,6.844549650E1,-1.510717678E1
1.553681519E2,-2.214231506E1,6.807520919E1,-1.224489413E1
1.553882906E2,-2.190281825E1,6.777746832E1,-1.132640894E1
1.554079752E2,-2.026036351E1,6.784514246E1,-9.508243481E0
1.554279324E2,-1.816526020E1,6.799475601E1,-7.242923446E0
1.554477298E2,-1.632964025E1,6.792104817E1,-4.505748805E0
1.554676133E2,-1.593059690E1,6.838834789E1,-3.769556092E0
1.554877919E2,-1.685176674E1,6.844171196E1,-1.721911931E0
1.555077228E2,-1.822217643E1,6.864899376E1,1.418355455E0
1.555281483E2,-1.925613550E1,6.928499944E1,3.624876860E0
1.555481149E2,-1.985752894E1,6.949832705E1,5.872541536E0
1.555676672E2,-2.015825676E1,6.965354415E1,8.981300095E0
1.555877039E2,-2.080140882E1,6.982217681E1,1.217254343E1
1.556076810E2,-2.168059565E1,6.998834596E1,1.562243676E1
1.556273401E2,-2.275172141E1,6.969717058E1,1.951519635E1
1.556470718E2,-2.394736395E1,6.902695152E1,2.138232507E1
1.556671343E2,-2.555552413E1,6.872079224E1,2.205729053E1
1.556873325E2,-2.774281385E1,6.855972891E1,2.222528031E1
1.557073082E2,-2.962508108E1,6.829555129E1,2.225400869E1
1.557275079E2,-3.041612528E1,6.789165255E1,2.283660254E1
1.557471046E2,-3.096969101E1,6.718587212E1,2.030989330E1
1.557668425E2,-3.093504923E1,6.644272071E1,1.723902482E1
1.557870718E2,-3.023902621E1,6.576350188E1,1.222013071E1
1.558067836E2,-2.890974695E1,6.550702538E1,8.842641501E0
1.558268112E2,-2.815666142E1,6.577606409E1,3.707574094E0
1.558463752E2,-2.784095517E1,6.588635206E1,-1.156175637E0
1.558666428E2,-2.843587172E1,6.551242982E1,-2.791160350E-1
1.558865436E2,-3.117402136E1,6.489183184E1,7.908245325E-1
1.559059588E2,-3.707753842E1,6.424671884E1,8.940379790E-1
1.559255851E2,-4.301493869E1,6.428394225E1,1.457992738E0
1.559453715E2,-4.745992513E1,6.384273192E1,5.245923673E-1
1.559649450E2,-4.888107004E1,6.142403805E1,1.594439069E0
1.559850774E2,-4.844213930E1,5.830381675E1,1.980790851E0
1.560049747E2,-4.826486367E1,5.687977885E1,1.986176348E0
1.560247399E2,-4.820149943E1,5.719233625E1,3.337892224E0
1.560448406E2,-4.845816980E1,5.736177649E1,5.673122782E0
1.560643670E2,-4.752292461E1,5.718334419E1,7.630219792E0
1.560842955E2,-4.762453631E1,5.663068614E1,9.079287263E0
1.561044799E2,-4.695099911E1,5.698698661E1,9.179226148E0
1.561244146E2,-4.551626648E1,5.715062543E1,9.823186209E0
1.561443656E2,-4.331738759E1,5.801415577E1,1.023327275E1
1.561645401E2,-4.110330359E1,5.931473063E1,1.028598448E1
1.561845506E2,-3.844459211E1,6.118361765E1,9.004406473E0
1.562044887E2,-3.550564835E1,6.320862005E1,8.548932079E0
1.562244947E2,-3.178088538E1,6.496081082E1,1.013351222E1
1.562443994E2,-2.733365758E1,6.630075135E1,1.172234052E1
1.562644015E2,-2.335617631E1,6.721850642E1,1.332540046E1
1.562840939E2,-2.024538734E1,6.749033042E1,1.345418762E1
1.563042707E2,-1.801516170E1,6.724258031E1,1.042774586E1
1.563244538E2,-1.546751121E1,6.706130925E1,6.694072831E0
1.563444024E2,-1.320833864E1,6.657910651E1,5.036649533E0
1.563641984E2,-1.141901134E1,6.612260697E1,3.989861480E0
1.563839338E2,-9.613835023E0,6.513634503E1,3.139986233E0
1.564037578E2,-7.683903289E0,6.447692487E1,1.105275605E0
1.564237702E2,-5.998993361E0,6.324794333E1,5.470087285E-2
1.564438218E2,-5.248813814E0,6.203900882E1,-2.455914394E0
1.564636611E2,-5.376386775E0,6.234233973E1,-7.238107521E0
1.564835184E2,-5.937553120E0,6.238699413E1,-1.880317790E1
1.565033177E2,-7.192639169E0,6.296322836E1,-2.855984963E1
1.565231698E2,-9.432425303E0,6.400395458E1,-2.447717836E1
1.565428756E2,-1.147231069E1,6.537890810E1,-2.423124165E1
1.565627921E2,-1.384793521E1,6.642614970E1,-2.491341682E1
1.565824632E2,-1.558454993E1,6.746327384E1,-2.759718757E1
1.566022680E2,-2.011040490E1,6.843568772E1,-2.649406351E1
1.566225326E2,-2.447424500E1,6.879996117E1,-2.412985578E1
1.566425019E2,-2.513502016E1,6.946781489E1,-2.174173113E1
1.566620494E2,-2.323120608E1,6.905072043E1,-1.735135676E1
1.566816990E2,-2.135144041E1,6.948010085E1,-1.328356536E1
1.567013959E2,-2.044638864E1,7.001672780E1,-1.007383660E1
1.567216233E2,-1.884284480E1,6.970699933E1,-7.817782961E0
1.567415592E2,-1.798444220E1,6.921634613E1,-6.526653467E0
1.567615692E2,-1.740165967E1,6.996106980E1,-5.516790561E0
1.567814390E2,-1.671274664E1,6.985836481E1,-5.787790838E0
1.568013811E2,-1.522765135E1,6.981188591E1,-5.694974506E0
1.568213860E2,-1.500320704E1,6.986632538E1,-1.119716069E0
1.568411889E2,-1.516933043E1,7.015841375E1,8.677939984E-1
1.568610340E2,-1.547341324E1,6.968078228E1,3.756886718E0
1.568807175E2,-1.578570726E1,6.909185987E1,5.503368808E0
1.569007125E2,-1.582283708E1,6.877932563E1,5.949021668E0
1.569205174E2,-1.600755428E1,6.807914065E1,7.384623065E0
1.569402630E2,-1.611098248E1,6.713174557E1,8.788572936E0
1.569601942E2,-1.736432982E1,6.700436915E1,1.023158168E1
1.569804231E2,-1.903716258E1,6.619796059E1,1.100405377E1
1.570004508E2,-1.999247754E1,6.592624081E1,1.030513882E1
1.570208224E2,-1.964075822E1,6.542515983E1,8.675501328E0
1.570405051E2,-1.972652031E1,6.542391605E1,8.889240036E0
1.570605603E2,-1.965155230E1,6.512511110E1,9.179731488E0
1.570804298E2,-1.913969972E1,6.444846306E1,1.047966682E1
1.571001772E2,-1.946457283E1,6.365513978E1,1.140475657E1
1.571200491E2,-2.011569887E1,6.390432275E1,1.130101432E1
1.571404666E2,-2.244020442E1,6.429833286E1,8.594950341E0
1.571604155E2,-2.431979164E1,6.510044544E1,2.606737403E0
1.571804754E2,-2.577950732E1,6.575563363E1,-3.586740790E0
1.572005560E2,-2.820056114E1,6.551083285E1,-1.005019687E1
1.572202279E2,-3.078889190E1,6.443626237E1,-1.661658310E1
1.572397218E2,-3.502034324E1,6.414482526E1,-1.926416792E1
1.572597025E2,-4.016010357E1,6.380570811E1,-1.658824763E1
1.572796792E2,-4.431403043E1,6.333841959E1,-1.449148795E1
1.572991840E2,-4.540805709E1,6.288258144E1,-1.203875920E1
1.573192643E2,-4.448109072E1,6.265493306E1,-7.025816098E0
1.573393771E2,-4.232442001E1,6.152680348E1,-5.076109502E0
1.573597160E2,-3.971534454E1,5.939748401E1,-4.422915028E0
1.573792842E2,-3.665421980E1,5.802540944E1,-2.978071629E0
1.573994401E2,-3.315548934E1,5.893029540E1,-2.897004764E0
1.574196764E2,-2.906002678E1,6.034015493E1,-2.669128915E0
1.574393897E2,-2.463729881E1,6.132695631E1,-2.583075321E0
1.574592701E2,-1.959501264E1,6.202489594E1,-3.678649302E0
1.574791339E2,-1.356601548E1,6.320722809E1,-2.976596196E0
1.574989350E2,-9.302092168E0,6.486203955E1,-3.360724384E0
1.575188487E2,-5.813660324E0,6.683437667E1,-4.125752032E0
1.575388443E2,-1.873364111E0,6.790697084E1,-3.743260792E0
1.575586384E2,9.397585026E-1,6.839168957E1,-3.174166032E0
1.575784776E2,3.122350927E0,6.813845415E1,-1.818748082E0
1.575986245E2,4.824170264E0,6.735074120E1,-1.708961838E0
1.576186570E2,6.150442126E0,6.664689169E1,-1.889143005E0
1.576386934E2,6.918323865E0,6.615751086E1,-1.437622296E-1
1.576582918E2,7.362679207E0,6.518361579E1,2.666019859E-1
1.576779112E2,7.100156170E0,6.431960076E1,1.706277661E0
1.576978022E2,6.672882439E0,6.364868786E1,2.281521773E0
1.577174815E2,6.258089860E0,6.277530316E1,2.123713340E0
1.577375921E2,6.170536275E0,6.198451217E1,2.566549916E0
1.577578368E2,6.219227918E0,6.185288007E1,2.021554352E0
1.577775730E2,6.042607386E0,6.169546801E1,-4.559638905E0
1.577973795E2,6.782131066E0,6.119622578E1,-1.870691728E1
1.578174288E2,5.699692518E0,6.114226200E1,-2.485382094E1
1.578370793E2,4.495442246E0,6.196847965E1,-2.314271935E1
1.578569080E2,2.028731695E0,6.259337629E1,-2.155507680E1
1.578763778E2,-4.170676994E0,6.344483042E1,-2.316002812E1
1.578965710E2,-9.595478853E0,6.447269819E1,-2.047263548E1
1.579166051E2,-8.401577484E0,6.583808033E1,-1.732998200E1
1.579367847E2,-4.537415659E0,6.717969442E1,-1.401687818E1
1.579566963E2,-1.096876436E0,6.839052335E1,-1.043898667E1
1.579765818E2,1.626696163E0,6.987180949E1,-5.926648861E0
1.579961021E2,2.622849801E0,6.972244451E1,-9.578690053E-1
1.580159517E2,2.048305270E0,6.952200483E1,-4.750070690E-1
1.580358816E2,1.018800174E0,6.904732103E1,3.341882348E0
1.580557226E2,1.108356162E0,6.826694871E1,7.187163032E0
1.580758980E2,8.033350981E-1,6.795121645E1,8.811966113E0
1.580957640E2,-8.252281755E-1,6.805316856E1,1.007895067E1
1.581157855E2,-2.667298953E0,6.808712851E1,9.617592857E0
1.581355126E2,-3.829877361E0,6.831775478E1,9.110427816E0
1.581550749E2,-4.645438139E0,6.834220414E1,7.581250082E0
1.581750107E2,-5.761744526E0,6.788441998E1,5.090071629E0
1.581950108E2,-7.520567948E0,6.751307758E1,1.866462015E0
1.582146350E2,-1.104118821E1,6.727825163E1,-2.830352949E-1
1.582347849E2,-1.430801885E1,6.696534830E1,-2.754500732E-1
1.582546636E2,-1.652544460E1,6.721918504E1,9.068052139E-2
1.582744712E2,-1.823771166E1,6.764131701E1,-7.189062990E-1
1.582942928E2,-1.881019103E1,6.748877092E1,-2.646224998E0
1.583142118E2,-1.878109660E1,6.772485300E1,-2.663807672E0
1.583341840E2,-1.872029358E1,6.832280345E1,-2.774323384E0
1.583543460E2,-1.992770361E1,6.886205141E1,-4.183827053E0
1.583740067E2,-2.092648643E1,6.870079151E1,-8.286386245E0
1.583937197E2,-2.146594431E1,6.848815444E1,-1.485266177E1
1.584135867E2,-2.097671816E1,6.822781903E1,-2.249723172E1
1.584336610E2,-2.267656600E1,6.771375819E1,-2.767702825E1
1.584536835E2,-2.719323482E1,6.778748044E1,-2.623723868E1
1.584732711E2,-3.174690892E1,6.796450941E1,-2.340200401E1
1.584933399E2,-3.409827208E1,6.841498566E1,-1.918176898E1
1.585131335E2,-3.554016037E1,6.857336397E1,-1.576357387E1
1.585329098E2,-3.699748238E1,6.751903844E1,-1.353136315E1
1.585526471E2,-3.773478555E1,6.544382421E1,-1.286155490E1
1.585722930E2,-3.627956925E1,6.358967472E1,-1.207621280E1
1.585919097E2,-3.433589284E1,6.252916531E1,-1.044184739E1
1.586120270E2,-3.314624786E1,6.150180190E1,-1.009584094E1
1.586315587E2,-3.301414035E1,6.055437953E1,-1.072876731E1
1.586514469E2,-3.212704029E1,6.068251338E1,-1.086429717E1
1.586711522E2,-3.336304539E1,6.147984208E1,-1.064920123E1
1.586912654E2,-3.207810082E1,6.209422304E1,-9.270477644E0
1.587109100E2,-2.941163497E1,6.217854671E1,-5.948496299E0
1.587310986E2,-2.570943251E1,6.320988324E1,-2.189708813E0
1.587509167E2,-2.234351600E1,6.370529921E1,9.032018772E-1
1.587704996E2,-1.880259652E1,6.505316338E1,3.836854531E0
1.587903502E2,-1.542348606E1,6.665389722E1,7.875868864E0
1.588102126E2,-1.245878182E1,6.823365690E1,1.199486852E1
1.588299435E2,-9.921804842E0,6.900155518E1,1.624082198E1
1.588497138E2,-8.518941666E0,6.854485055E1,1.887404261E1
1.588694124E2,-8.170461400E0,6.777579956E1,1.929794349E1
1.588892430E2,-8.354009121E0,6.692428827E1,1.902840785E1
1.589088697E2,-8.365738384E0,6.549328452E1,1.761080307E1
1.589286859E2,-7.722891888E0,6.416366254E1,1.662279855E1
1.589489248E2,-7.144191469E0,6.305087070E1,1.541661500E1
1.589686964E2,-5.279425275E0,6.200401584E1,1.474917068E1
1.589886732E2,-3.244537931E0,6.070161099E1,1.491998097E1
1.590086016E2,-1.656155607E0,5.990515775E1,1.507601486E1
1.590283000E2,-3.256744836E-1,6.021071364E1,1.517316245E1
1.590483908E2,7.726414158E-1,6.004654800E1,1.366804438E1
1.590683471E2,2.330825369E0,6.032322652E1,7.533146409E0
1.590882783E2,3.482109127E0,6.059896017E1,-6.488140420E0
1.591079401E2,3.415872671E0,6.070246617E1,-2.135486438E1
