"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.436199167E0,-2.006377792E1,2.979126167E1,2.740157700E1
8.456251167E0,-1.968708229E1,2.967425156E1,2.747315598E1
8.476302167E0,-1.889691162E1,3.019707870E1,2.766869736E1
8.496354167E0,-1.831840515E1,3.080287743E1,2.721025848E1
8.516406167E0,-1.796962357E1,3.169425392E1,2.689925385E1
8.536457167E0,-1.737878418E1,3.217718506E1,2.609932709E1
8.556509167E0,-1.731982231E1,3.285887909E1,2.572978592E1
8.576560167E0,-1.745735168E1,3.330363464E1,2.505479813E1
8.596612167E0,-1.768658638E1,3.365319061E1,2.464887238E1
8.616664167E0,-1.760763931E1,3.390727997E1,2.438057327E1
8.636715167E0,-1.759854126E1,3.414393616E1,2.408233643E1
8.656767167E0,-1.776954651E1,3.438871002E1,2.380246353E1
8.676818167E0,-1.775317383E1,3.441925049E1,2.351612091E1
8.696870167E0,-1.769766617E1,3.443893433E1,2.372283936E1
8.716921167E0,-1.738112640E1,3.427353668E1,2.388613892E1
8.736973167E0,-1.736767960E1,3.437764740E1,2.400873566E1
8.757024167E0,-1.743064117E1,3.425147247E1,2.447734070E1
8.777076167E0,-1.742554092E1,3.418148804E1,2.494739532E1
8.797128167E0,-1.768353271E1,3.411299133E1,2.491439438E1
8.817179167E0,-1.770355988E1,3.432087708E1,2.480477524E1
8.837231167E0,-1.798521805E1,3.430140686E1,2.477855682E1
8.857282167E0,-1.779386902E1,3.456936646E1,2.457806015E1
8.877334167E0,-1.751279831E1,3.453472137E1,2.479647827E1
8.897385167E0,-1.742879868E1,3.444878387E1,2.472527313E1
8.917437167E0,-1.753748703E1,3.439248657E1,2.476952744E1
8.937488167E0,-1.800944138E1,3.414955139E1,2.486759949E1
8.957540167E0,-1.906861496E1,3.349652100E1,2.480113983E1
8.977592167E0,-2.006747437E1,3.320112610E1,2.482620239E1
8.997643167E0,-2.105154419E1,3.237446594E1,2.533257294E1
9.017695167E0,-2.172760391E1,3.131754684E1,2.562197495E1
9.037746167E0,-2.241539764E1,3.020285034E1,2.635976791E1
9.057798167E0,-2.292538834E1,2.936502266E1,2.646396255E1
9.077849167E0,-2.338739777E1,2.899899864E1,2.660074615E1
9.097901667E0,-2.368008041E1,2.886677361E1,2.649088669E1
9.117952667E0,-2.372726440E1,2.877970123E1,2.635027695E1
9.138004667E0,-2.387599945E1,2.877147293E1,2.572226715E1
9.158056667E0,-2.417496490E1,2.873800850E1,2.562044907E1
9.178107667E0,-2.458456039E1,2.865258217E1,2.547789383E1
9.198159667E0,-2.484368134E1,2.862257957E1,2.532231522E1
9.218210667E0,-2.497887802E1,2.840986061E1,2.539576340E1
9.238262667E0,-2.499209213E1,2.814887810E1,2.527495575E1
9.258313667E0,-2.473666382E1,2.802179909E1,2.558582306E1
9.278365667E0,-2.467431259E1,2.799608803E1,2.575023270E1
9.298416667E0,-2.421699905E1,2.778935432E1,2.573226166E1
9.318468667E0,-2.420365715E1,2.761456490E1,2.577762222E1
9.338519667E0,-2.382175255E1,2.745855141E1,2.643912888E1
9.358571667E0,-2.345889664E1,2.741871643E1,2.678287125E1
9.378623667E0,-2.334948349E1,2.741788864E1,2.668220139E1
9.398674667E0,-2.307041931E1,2.718517494E1,2.659713364E1
9.418726667E0,-2.323000336E1,2.696394539E1,2.639237213E1
9.438777667E0,-2.356676102E1,2.704804420E1,2.604977417E1
9.458829667E0,-2.384141541E1,2.726062584E1,2.540431213E1
9.478880667E0,-2.373570633E1,2.754292679E1,2.510769272E1
9.498932667E0,-2.361067581E1,2.761154556E1,2.473539734E1
9.518983667E0,-2.346219635E1,2.768113708E1,2.450317001E1
9.539035667E0,-2.318801498E1,2.778149033E1,2.505904388E1
9.559086667E0,-2.271738434E1,2.774196243E1,2.533975983E1
9.579138667E0,-2.219915009E1,2.759751129E1,2.575105667E1
9.599189667E0,-2.148895836E1,2.755943489E1,2.656413269E1
9.619241667E0,-2.067209816E1,2.771631813E1,2.668027878E1
9.639293667E0,-1.956037521E1,2.805004501E1,2.705776215E1
9.659344667E0,-1.844565201E1,2.859946823E1,2.705184937E1
9.679396667E0,-1.764730835E1,2.936312103E1,2.681505203E1
9.699447667E0,-1.728786850E1,3.017579651E1,2.581046677E1
9.719499667E0,-1.701350784E1,3.083984947E1,2.514884186E1
9.739550667E0,-1.703890610E1,3.133204079E1,2.472467804E1
9.759602667E0,-1.682720566E1,3.193177605E1,2.391034698E1
9.779653667E0,-1.676744461E1,3.235274506E1,2.298791122E1
9.799705667E0,-1.682029343E1,3.258992767E1,2.246005630E1
9.819756667E0,-1.686381721E1,3.280265808E1,2.200046921E1
9.839808667E0,-1.651470566E1,3.273885727E1,2.186363220E1
9.859859667E0,-1.621222305E1,3.304235458E1,2.188221359E1
9.879911667E0,-1.573741627E1,3.315280151E1,2.184420776E1
9.899962667E0,-1.518997669E1,3.333966446E1,2.214178848E1
9.920014667E0,-1.460767269E1,3.350782013E1,2.210856628E1
9.940065667E0,-1.417816067E1,3.334970856E1,2.195972443E1
9.960117667E0,-1.401964474E1,3.343855667E1,2.227922821E1
9.980168667E0,-1.392668438E1,3.325353241E1,2.247919464E1
1.000022067E1,-1.381943226E1,3.319338989E1,2.278302765E1
1.002027267E1,-1.369536400E1,3.297166443E1,2.275709915E1
1.004032367E1,-1.321078300E1,3.281961060E1,2.263878632E1
1.006037567E1,-1.291165733E1,3.290042496E1,2.238828278E1
1.008042567E1,-1.253018761E1,3.305060577E1,2.238235474E1
1.010047767E1,-1.226597023E1,3.329784393E1,2.248885727E1
1.012052867E1,-1.255751991E1,3.314748764E1,2.204776382E1
1.014058067E1,-1.320576668E1,3.269640732E1,2.198158264E1
1.016063167E1,-1.352498722E1,3.228154755E1,2.175134277E1
1.018068367E1,-1.452836800E1,3.147960854E1,2.255027008E1
1.020073467E1,-1.535944080E1,3.012186813E1,2.394428253E1
1.022078667E1,-1.584714413E1,2.838124466E1,2.546384811E1
1.024083767E1,-1.616050720E1,2.663343620E1,2.688890839E1
1.026088967E1,-1.659933090E1,2.575039864E1,2.739987183E1
1.028094067E1,-1.701666641E1,2.519079781E1,2.752565002E1
1.030099267E1,-1.764583206E1,2.466241646E1,2.756537247E1
1.032104367E1,-1.864493370E1,2.429585457E1,2.776026154E1
1.034109567E1,-1.910306931E1,2.397686958E1,2.716596603E1
1.036114667E1,-1.995829010E1,2.356308937E1,2.694752121E1
1.038119867E1,-2.050299644E1,2.306650352E1,2.654268646E1
1.040124967E1,-2.095171547E1,2.254505730E1,2.681060791E1
1.042130167E1,-2.124622154E1,2.172476006E1,2.693975830E1
1.044135267E1,-2.134947205E1,2.114952660E1,2.715965271E1
1.046140467E1,-2.168436050E1,2.063020897E1,2.713984299E1
1.048145567E1,-2.160317421E1,2.021643448E1,2.730530548E1
1.050150767E1,-2.174900627E1,1.980300522E1,2.747468567E1
1.052155867E1,-2.170084953E1,1.964394569E1,2.749427414E1
1.054161067E1,-2.176494026E1,1.960675621E1,2.742972183E1
1.056166167E1,-2.161274910E1,1.971260643E1,2.728512192E1
1.058171367E1,-2.139061165E1,1.963899422E1,2.744371033E1
1.060176467E1,-2.135295486E1,1.978809738E1,2.722224808E1
1.062181667E1,-2.112047958E1,1.984868240E1,2.719323349E1
1.064186767E1,-2.096040344E1,1.991228485E1,2.706280136E1
1.066191967E1,-2.061163330E1,2.059061813E1,2.712123871E1
1.068197067E1,-2.048832703E1,2.117815399E1,2.697411728E1
1.070202267E1,-1.999674988E1,2.180062866E1,2.670790863E1
1.072207367E1,-1.998894501E1,2.230276299E1,2.635906601E1
1.074212567E1,-1.984255600E1,2.262320900E1,2.612591934E1
1.076217667E1,-1.944465256E1,2.269723320E1,2.652087021E1
1.078222867E1,-1.887876129E1,2.292845345E1,2.703795624E1
1.080227967E1,-1.794184875E1,2.329586220E1,2.743711472E1
1.082233167E1,-1.702518845E1,2.374277306E1,2.752709198E1
1.084238267E1,-1.603499222E1,2.430999947E1,2.724431992E1
1.086243467E1,-1.525341702E1,2.520455742E1,2.702354813E1
1.088248567E1,-1.454511261E1,2.622204208E1,2.659918976E1
1.090253767E1,-1.394273758E1,2.706573868E1,2.591205215E1
1.092258867E1,-1.336485767E1,2.820266151E1,2.555029297E1
1.094264067E1,-1.287745380E1,2.892051888E1,2.453171539E1
1.096269167E1,-1.243452263E1,2.954887581E1,2.388093948E1
1.098274367E1,-1.180494308E1,3.015023994E1,2.346601868E1
1.100279467E1,-1.131208324E1,3.065085411E1,2.296369553E1
1.102284667E1,-1.103702259E1,3.072024727E1,2.224246597E1
1.104289767E1,-1.033655643E1,3.127392960E1,2.227126312E1
1.106294967E1,-9.729619026E0,3.176515961E1,2.217198944E1
1.108300088E1,-9.076054573E0,3.225055313E1,2.237267303E1
1.110305287E1,-8.414330482E0,3.258455276E1,2.188636017E1
1.112310387E1,-7.650040627E0,3.305944061E1,2.164002991E1
1.114315588E1,-6.943856239E0,3.330775452E1,2.125368881E1
1.116320688E1,-6.361692429E0,3.380715179E1,2.110813141E1
1.118325887E1,-5.809831619E0,3.375326920E1,2.074137878E1
1.120330987E1,-5.071132660E0,3.384447479E1,2.068263245E1
1.122336188E1,-4.381427765E0,3.417884827E1,2.048815918E1
1.124341288E1,-4.054309845E0,3.434623337E1,2.040307999E1
1.126346487E1,-3.597749710E0,3.441708374E1,2.011112213E1
1.128351587E1,-3.241342545E0,3.457451248E1,2.010437012E1
1.130356788E1,-2.959156036E0,3.473982239E1,2.053154755E1
1.132361888E1,-3.002543449E0,3.456662750E1,2.108786011E1
1.134366988E1,-3.610094070E0,3.417770386E1,2.153371048E1
1.136372187E1,-4.400641441E0,3.375494385E1,2.228303528E1
1.138377287E1,-5.264953613E0,3.280410385E1,2.352700424E1
1.140382488E1,-6.079075813E0,3.175009346E1,2.467383575E1
1.142387587E1,-6.615347862E0,3.093748856E1,2.579470825E1
1.144392787E1,-6.741551399E0,3.066001129E1,2.628958893E1
1.146397888E1,-7.143336296E0,3.036259079E1,2.654106522E1
1.148403087E1,-7.553402901E0,3.049829865E1,2.676288986E1
1.150408187E1,-8.009314537E0,3.050240326E1,2.655672455E1
1.152413388E1,-8.569926262E0,3.071002960E1,2.612146378E1
1.154418488E1,-9.290730476E0,3.100448418E1,2.588176727E1
1.156423687E1,-1.015847111E1,3.102577400E1,2.513935089E1
1.158428787E1,-1.097005272E1,3.148062515E1,2.429357147E1
1.160433988E1,-1.176107407E1,3.193173218E1,2.375841141E1
1.162439088E1,-1.270967865E1,3.225434494E1,2.277517319E1
1.164444287E1,-1.361571312E1,3.252163315E1,2.164871979E1
1.166449387E1,-1.470808983E1,3.309452820E1,2.028354263E1
1.168454588E1,-1.594197464E1,3.346281815E1,1.874948120E1
1.170459688E1,-1.732948112E1,3.372578430E1,1.729142761E1
1.172464887E1,-1.872898483E1,3.405322266E1,1.575733185E1
1.174469987E1,-2.037724686E1,3.362526703E1,1.435313416E1
1.176475188E1,-2.249480438E1,3.320005035E1,1.257203674E1
1.178480288E1,-2.453581619E1,3.244261169E1,1.037329865E1
1.180485487E1,-2.649648857E1,3.179884720E1,7.432708740E0
1.182490587E1,-2.761851883E1,3.132486153E1,4.397903442E0
1.184495788E1,-2.872207069E1,3.098156738E1,1.499015808E0
1.186500888E1,-2.920320320E1,3.088672066E1,-7.984161377E-2
1.188505987E1,-2.984413147E1,3.022337723E1,-3.084449768E0
1.190511187E1,-2.987089539E1,2.999187660E1,-5.085662842E0
1.192516288E1,-3.001748657E1,2.973370552E1,-6.979682922E0
1.194521487E1,-3.008635330E1,2.935122871E1,-7.774589539E0
1.196526587E1,-3.010623169E1,2.907058907E1,-8.769958496E0
1.198531788E1,-3.024632263E1,2.884589958E1,-9.675857544E0
1.200536888E1,-3.008391571E1,2.875011826E1,-9.838066101E0
1.202542087E1,-3.022029495E1,2.862900543E1,-1.055554962E1
1.204547187E1,-3.046507263E1,2.851885986E1,-1.102848053E1
1.206552388E1,-3.055672836E1,2.846760941E1,-1.128203583E1
1.208557500E1,-3.054064941E1,2.833946991E1,-1.183541107E1
1.210562700E1,-3.056079102E1,2.806030273E1,-1.227848816E1
1.212567800E1,-3.035570526E1,2.767232132E1,-1.302976990E1
1.214573000E1,-3.031738663E1,2.729024696E1,-1.436348724E1
1.216578100E1,-3.029100037E1,2.712224388E1,-1.513054657E1
1.218583300E1,-3.014299965E1,2.687566185E1,-1.591751099E1
1.220588400E1,-3.003431511E1,2.656773186E1,-1.694426727E1
1.222593600E1,-2.993201256E1,2.617888260E1,-1.723296356E1
1.224598700E1,-2.983699608E1,2.608677292E1,-1.803599548E1
1.226603900E1,-2.950641441E1,2.600593567E1,-1.825839996E1
1.228609000E1,-2.928189278E1,2.587120819E1,-1.846212769E1
1.230614100E1,-2.941132545E1,2.581430435E1,-1.847875214E1
1.232619300E1,-2.949851799E1,2.595051956E1,-1.824803925E1
1.234624400E1,-2.979154015E1,2.598418045E1,-1.750917816E1
1.236629600E1,-3.016111565E1,2.616303635E1,-1.661979675E1
1.238634700E1,-3.051656151E1,2.634564018E1,-1.568191528E1
1.240639900E1,-3.065890694E1,2.659032631E1,-1.540123749E1
1.242645000E1,-3.080391121E1,2.696853447E1,-1.492033386E1
1.244650200E1,-3.085218430E1,2.750875282E1,-1.396544647E1
1.246655300E1,-3.100693512E1,2.797789955E1,-1.244313812E1
1.248660500E1,-3.100254440E1,2.859842873E1,-1.084252930E1
1.250665600E1,-3.104613876E1,2.900625992E1,-9.458885193E0
1.252670800E1,-3.103648567E1,2.951285934E1,-7.595352173E0
1.254675900E1,-3.117461205E1,2.984145927E1,-5.369804382E0
1.256681000E1,-3.106412697E1,3.001719666E1,-2.982910156E0
1.258686200E1,-3.144482994E1,2.984167480E1,-6.812667847E-1
1.260691300E1,-3.162934494E1,2.927340889E1,1.361076355E0
1.262696500E1,-3.199988174E1,2.878609085E1,3.246971130E0
1.264701600E1,-3.254223251E1,2.796359634E1,4.588897705E0
1.266706800E1,-3.309068298E1,2.726176071E1,5.826515198E0
1.268711900E1,-3.358482361E1,2.684361649E1,6.627754211E0
1.270717100E1,-3.379853821E1,2.644010735E1,7.200195312E0
1.272722200E1,-3.382825470E1,2.597519112E1,7.770385742E0
1.274727400E1,-3.356430435E1,2.562401390E1,8.740821838E0
1.276732500E1,-3.341728210E1,2.570776939E1,9.676826477E0
1.278737700E1,-3.315967178E1,2.554952049E1,1.023557281E1
1.280742800E1,-3.301704407E1,2.538034630E1,1.104480743E1
1.282747900E1,-3.323651505E1,2.514190865E1,1.100434113E1
1.284753100E1,-3.346987915E1,2.515936852E1,1.150107574E1
1.286758200E1,-3.328723907E1,2.482723808E1,1.199761963E1
1.288763400E1,-3.357593918E1,2.457081413E1,1.224600220E1
1.290768500E1,-3.354187775E1,2.442438698E1,1.255668640E1
1.292773700E1,-3.366706085E1,2.429296303E1,1.212997437E1
1.294778800E1,-3.361728287E1,2.421492195E1,1.137709808E1
1.296784000E1,-3.362959671E1,2.458197975E1,1.081878662E1
1.298789100E1,-3.336693192E1,2.480844116E1,1.079503632E1
1.300794300E1,-3.296546555E1,2.498807144E1,1.106951141E1
1.302799400E1,-3.261371613E1,2.567523575E1,1.157286072E1
1.304804500E1,-3.216613388E1,2.621813011E1,1.172170258E1
1.306809700E1,-3.149818802E1,2.706184196E1,1.160134888E1
1.308814850E1,-3.056319809E1,2.795517540E1,1.158766937E1
1.310820050E1,-2.970585251E1,2.911295891E1,1.147838593E1
1.312825150E1,-2.868869209E1,2.997581100E1,1.152879333E1
1.314830350E1,-2.813198090E1,3.024448204E1,1.165843201E1
1.316835450E1,-2.736759377E1,3.100207710E1,1.136553192E1
1.318840650E1,-2.625339127E1,3.183223343E1,1.166590118E1
1.320845750E1,-2.506719780E1,3.275121307E1,1.230160522E1
1.322850850E1,-2.410878372E1,3.323661041E1,1.291706848E1
1.324856050E1,-2.281488037E1,3.365525818E1,1.383435822E1
1.326861150E1,-2.144209290E1,3.436424255E1,1.473172760E1
1.328866350E1,-1.994360733E1,3.464462662E1,1.546463013E1
1.330871450E1,-1.892453766E1,3.508862305E1,1.610547638E1
1.332876650E1,-1.796811676E1,3.560524750E1,1.621463013E1
1.334881750E1,-1.737334061E1,3.600899887E1,1.582579803E1
1.336886950E1,-1.686847687E1,3.631239319E1,1.534194946E1
1.338892050E1,-1.657713318E1,3.654347229E1,1.518819427E1
1.340897150E1,-1.626338196E1,3.690679169E1,1.438737488E1
1.342902350E1,-1.630359268E1,3.709752655E1,1.389913177E1
1.344907450E1,-1.608930206E1,3.715887451E1,1.394372559E1
1.346912650E1,-1.606562805E1,3.722245026E1,1.379240417E1
1.348917750E1,-1.594923306E1,3.729541779E1,1.399908447E1
1.350922950E1,-1.591866207E1,3.722960663E1,1.434805298E1
1.352928050E1,-1.588765621E1,3.696951294E1,1.487786102E1
1.354933250E1,-1.579918480E1,3.683371353E1,1.555047607E1
1.356938350E1,-1.580410957E1,3.675381851E1,1.611721039E1
1.358943450E1,-1.556164074E1,3.661672592E1,1.716973114E1
1.360948650E1,-1.510393047E1,3.634025955E1,1.778846741E1
1.362953750E1,-1.449671936E1,3.631295776E1,1.831995392E1
1.364958950E1,-1.387409019E1,3.644854736E1,1.826377106E1
1.366964050E1,-1.313316154E1,3.690504456E1,1.807643127E1
1.368969250E1,-1.256331253E1,3.702944565E1,1.770703888E1
1.370974350E1,-1.225626183E1,3.724853134E1,1.759372711E1
1.372979550E1,-1.183667946E1,3.754996109E1,1.729322052E1
1.374984650E1,-1.146009350E1,3.772784805E1,1.733941650E1
1.376989750E1,-1.157304096E1,3.772174454E1,1.755033112E1
1.378994950E1,-1.176691055E1,3.728961945E1,1.819116211E1
1.381000050E1,-1.208159447E1,3.664559174E1,1.918469238E1
1.383005250E1,-1.269712067E1,3.587022400E1,2.041675186E1
1.385010350E1,-1.331980705E1,3.515752411E1,2.138824081E1
1.387015550E1,-1.346024704E1,3.441827774E1,2.212531281E1
1.389020650E1,-1.381333923E1,3.416199493E1,2.272341156E1
1.391025750E1,-1.392216873E1,3.400780869E1,2.288871002E1
1.393030950E1,-1.406188583E1,3.366386032E1,2.311272049E1
1.395036050E1,-1.397076225E1,3.343284607E1,2.330387115E1
1.397041250E1,-1.414529991E1,3.334395599E1,2.330525970E1
1.399046350E1,-1.418895340E1,3.332954788E1,2.383570480E1
1.401051550E1,-1.413619232E1,3.310286713E1,2.407300949E1
1.403056650E1,-1.402058792E1,3.283726501E1,2.479427338E1
1.405061750E1,-1.381094933E1,3.256993866E1,2.539603806E1
1.407066950E1,-1.355972576E1,3.231143570E1,2.578250504E1
1.409072025E1,-1.336870670E1,3.230123138E1,2.598009872E1
1.411077225E1,-1.342871952E1,3.217661667E1,2.603375626E1
1.413082325E1,-1.343436718E1,3.224098587E1,2.612235260E1
1.415087525E1,-1.336275005E1,3.240119934E1,2.608320236E1
1.417092625E1,-1.347506428E1,3.250941467E1,2.595445251E1
1.419097725E1,-1.375781345E1,3.263683319E1,2.561993027E1
1.421102925E1,-1.400804806E1,3.292163086E1,2.572940826E1
1.423108025E1,-1.426421452E1,3.323265076E1,2.549397278E1
1.425113225E1,-1.462728596E1,3.319197464E1,2.490040970E1
1.427118325E1,-1.511792469E1,3.343947601E1,2.498694229E1
1.429123525E1,-1.519249249E1,3.363718796E1,2.470671844E1
1.431128625E1,-1.504404545E1,3.388573456E1,2.464562607E1
1.433133725E1,-1.449873257E1,3.413092041E1,2.452666855E1
1.435138925E1,-1.405069828E1,3.451204300E1,2.450716782E1
1.437144025E1,-1.347479343E1,3.491584778E1,2.434145737E1
1.439149225E1,-1.300311279E1,3.522464752E1,2.400735474E1
1.441154325E1,-1.219631767E1,3.569258881E1,2.388594055E1
1.443159525E1,-1.205032063E1,3.606579208E1,2.383165359E1
1.445164625E1,-1.172811222E1,3.672557449E1,2.287795258E1
1.447169725E1,-1.153706932E1,3.744323349E1,2.210463715E1
1.449174925E1,-1.129471493E1,3.795872498E1,2.114637756E1
1.451180025E1,-1.125263691E1,3.851342010E1,1.986570740E1
1.453185225E1,-1.135912609E1,3.885049438E1,1.964916992E1
1.455190325E1,-1.183917332E1,3.911683655E1,1.937315369E1
1.457195425E1,-1.216002369E1,3.893785858E1,1.973339844E1
1.459200625E1,-1.286022472E1,3.857813263E1,2.020343399E1
1.461205725E1,-1.352425003E1,3.805669785E1,2.132115555E1
1.463210925E1,-1.423735809E1,3.744326401E1,2.205566406E1
1.465216025E1,-1.495711040E1,3.661092377E1,2.276893997E1
1.467221125E1,-1.574840450E1,3.612046814E1,2.339534760E1
1.469226325E1,-1.674483871E1,3.550363159E1,2.369989777E1
1.471231425E1,-1.727857399E1,3.491386795E1,2.396920776E1
1.473236625E1,-1.820938873E1,3.442997742E1,2.417654419E1
1.475241725E1,-1.876637650E1,3.396616364E1,2.432283020E1
1.477246925E1,-1.904537582E1,3.371082306E1,2.452608871E1
1.479252025E1,-1.908308411E1,3.375574112E1,2.422576523E1
1.481257125E1,-1.879448318E1,3.401168060E1,2.422487259E1
1.483262325E1,-1.848177338E1,3.416401672E1,2.428952408E1
1.485267425E1,-1.824422073E1,3.433764648E1,2.414250946E1
1.487272625E1,-1.780816269E1,3.477181244E1,2.387626266E1
1.489277725E1,-1.761583710E1,3.499354553E1,2.402222061E1
1.491282825E1,-1.724549103E1,3.512959290E1,2.403678131E1
1.493288025E1,-1.729096031E1,3.507853699E1,2.437864304E1
1.495293125E1,-1.727403641E1,3.467682648E1,2.438424301E1
1.497298325E1,-1.752728081E1,3.424654388E1,2.506719971E1
1.499303425E1,-1.780799484E1,3.370020294E1,2.544957733E1
1.501308525E1,-1.782608414E1,3.334503174E1,2.612730408E1
1.503313725E1,-1.811190796E1,3.285938644E1,2.640855789E1
1.505318825E1,-1.840551376E1,3.267082977E1,2.683412170E1
1.507324025E1,-1.848361588E1,3.225111389E1,2.639422226E1
1.509329087E1,-1.890600204E1,3.208218384E1,2.611336136E1
1.511334187E1,-1.889355850E1,3.203156281E1,2.623484039E1
1.513339388E1,-1.902017975E1,3.194391632E1,2.600799561E1
1.515344488E1,-1.920489883E1,3.183038712E1,2.611127472E1
1.517349687E1,-1.925871658E1,3.150592804E1,2.600925446E1
1.519354787E1,-1.925025177E1,3.137341309E1,2.625953293E1
1.521359887E1,-1.939702415E1,3.129891205E1,2.624690628E1
1.523365088E1,-1.931138420E1,3.143601608E1,2.627616501E1
1.525370188E1,-1.916293716E1,3.135220337E1,2.644462585E1
1.527375387E1,-1.938318825E1,3.144468689E1,2.608780289E1
1.529380487E1,-1.929686737E1,3.129500771E1,2.613092422E1
1.531385587E1,-1.927551270E1,3.132556725E1,2.622446060E1
1.533390787E1,-1.924261856E1,3.120430946E1,2.654398727E1
1.535395887E1,-1.904373550E1,3.125290108E1,2.641690826E1
1.537401088E1,-1.914529800E1,3.133320808E1,2.654270935E1
1.539406188E1,-1.924147415E1,3.121330833E1,2.608386230E1
1.541411288E1,-1.937049484E1,3.113099289E1,2.580914307E1
1.543416487E1,-1.937546921E1,3.102972031E1,2.559653854E1
1.545421587E1,-1.864043427E1,3.119835663E1,2.565813446E1
1.547426788E1,-1.791115952E1,3.118827629E1,2.622467804E1
1.549431888E1,-1.692099571E1,3.129239273E1,2.633739471E1
1.551436988E1,-1.608615303E1,3.124138641E1,2.695442581E1
1.553442187E1,-1.525941372E1,3.111048889E1,2.739160156E1
1.555447287E1,-1.444501686E1,3.115100861E1,2.818394089E1
1.557452488E1,-1.358724689E1,3.117858315E1,2.818798447E1
1.559457588E1,-1.263181782E1,3.124916649E1,2.834786606E1
1.561462688E1,-1.168610859E1,3.142980957E1,2.848750305E1
1.563467887E1,-1.110152149E1,3.156708336E1,2.855111313E1
1.565472987E1,-1.093189812E1,3.194097519E1,2.821159744E1
1.567478188E1,-1.097506332E1,3.218770218E1,2.740621567E1
1.569483288E1,-1.105468082E1,3.247430801E1,2.696195221E1
1.571488387E1,-1.146516514E1,3.248254776E1,2.686433029E1
1.573493587E1,-1.206103230E1,3.239852524E1,2.645096588E1
1.575498688E1,-1.277087593E1,3.196299171E1,2.673635101E1
1.577503887E1,-1.343945122E1,3.148975945E1,2.699431610E1
1.579508987E1,-1.398770523E1,3.038924217E1,2.761828613E1
