"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.628402013E2,5.634401997E0,-9.521246366E0,-2.636047807E-1
1.628597575E2,7.200982086E0,-8.536260517E0,-7.592399563E0
1.628795125E2,6.836000444E0,-5.400365834E0,-2.797630316E0
1.628994736E2,4.189288382E0,-4.744210749E0,2.499530779E0
1.629191862E2,5.076115035E0,-7.113287131E0,2.609064254E0
1.629390264E2,6.515427274E0,-9.781037951E0,5.358720906E0
1.629584295E2,4.777963563E0,-1.165107609E1,8.243842874E0
1.629785863E2,3.451541490E0,-1.014849471E1,6.760490190E0
1.629986903E2,2.009496313E0,-9.190614696E0,5.464588747E0
1.630184274E2,3.340637195E0,-5.358085113E0,-3.765013465E0
1.630383597E2,3.397841814E0,-5.297993619E0,-3.777238419E-2
1.630584392E2,-7.650652125E-2,-9.558263761E0,2.844383095E0
1.630784834E2,-4.051871948E0,-8.814069591E0,-7.942195452E-1
1.630981569E2,-4.271967664E0,-7.691035455E0,-2.374602555E0
1.631181617E2,-2.198554584E0,-7.692942249E0,-7.416645445E0
1.631380580E2,-2.272400868E0,-1.378234796E1,-8.544154997E0
1.631578518E2,-3.621282543E0,-1.775241182E1,-3.898609751E0
1.631775586E2,-5.285526860E0,-1.608640375E1,7.433870354E0
1.631973212E2,-3.732228121E0,-1.231037748E1,-1.469115544E0
1.632172761E2,-3.467978807E0,-1.026767007E1,-5.987241409E0
1.632368639E2,-5.145562229E0,-9.736638280E0,1.102876409E1
1.632566423E2,-5.349783280E0,-1.134155048E1,1.485510078E1
1.632766918E2,-2.544900023E0,-1.576734030E1,-1.501122455E0
1.632965859E2,3.438162260E-1,-1.598800761E1,2.801228469E0
1.633164476E2,6.910431211E-1,-2.249792651E-1,8.232583135E0
1.633365283E2,3.494274301E-1,-1.147218556E1,-1.111350492E0
1.633562928E2,-8.352430065E-1,-1.142873642E1,-6.721968582E0
1.633763458E2,4.347260769E-1,-1.330952321E1,-6.117923353E0
1.633961893E2,1.138983853E0,-8.531344580E0,-3.970367936E0
1.634161607E2,2.502668181E0,-5.163949252E0,1.345082798E1
1.634363167E2,3.517356568E0,-4.378709018E0,5.929383884E0
1.634564805E2,2.017369337E0,-5.034515842E0,-4.392417099E0
1.634762625E2,2.043864672E-2,-5.408457776E0,5.898081216E0
1.634960858E2,2.771680762E0,-5.213926824E0,1.240287872E0
1.635159183E2,4.487105650E0,-1.256436323E0,-8.556695537E0
1.635356934E2,2.232698871E0,-1.357385033E0,-1.370221802E0
1.635553255E2,-7.786537534E-2,-5.836220158E0,6.064213021E0
1.635752297E2,9.578735517E-1,-9.227140371E0,-1.421555241E0
1.635951428E2,1.360193610E0,-1.198393818E1,-5.796096737E0
1.636150716E2,3.766988699E0,-1.324685189E1,-2.329031083E0
1.636350171E2,2.990338402E0,-1.003315080E1,2.419672612E0
1.636546607E2,3.112216514E0,-8.499552428E0,3.523674588E0
1.636745523E2,4.177043535E0,-8.788224741E0,7.368869437E0
1.636943988E2,4.035400046E0,-6.059257095E0,4.650144796E0
1.637144579E2,4.638236404E0,-7.752315390E0,6.716157956E0
1.637342642E2,4.391863868E0,-8.898238040E0,5.711030364E0
1.637544387E2,4.517456319E0,-1.106696859E1,8.327397382E-1
1.637742039E2,3.606353972E0,-9.728477543E0,7.973439033E-1
1.637943361E2,-8.214944913E-1,-6.372004877E0,2.762137482E0
1.638139111E2,-2.395565294E0,-4.575408177E0,1.200580038E0
1.638335371E2,3.215749204E-1,-4.828609764E0,1.820015651E0
1.638529330E2,2.243056024E0,-8.048799727E0,1.144106171E0
1.638728811E2,2.353727291E0,-1.151400424E1,-3.901206566E0
1.638925883E2,4.425071333E0,-1.382356042E1,-6.978152835E0
1.639125127E2,3.320739682E0,-1.387679422E1,-3.548284687E0
1.639325421E2,4.761154838E0,-1.377250559E1,4.885870988E0
1.639522847E2,8.491688457E0,-1.384800315E1,6.599404710E0
1.639720052E2,1.056144274E1,-1.147812881E1,1.029027992E1
1.639920583E2,1.289741899E1,-9.397756545E0,7.878608130E0
1.640116958E2,8.029427468E0,-8.529962398E0,2.910871850E0
1.640313899E2,4.278257827E0,-7.399790377E0,-6.266585482E-2
1.640513317E2,1.835931757E0,-8.820283781E0,1.708480797E0
1.640713267E2,1.884548360E0,-6.703938020E0,3.719514456E-1
1.640911346E2,1.050574424E0,-6.348369234E0,4.362479980E0
1.641109361E2,-2.774965648E0,-7.072970713E0,3.251917358E0
1.641311160E2,-3.264284444E0,-6.757725594E0,-4.945619090E0
1.641507701E2,-1.710711142E0,-5.602078221E0,-6.344127136E0
1.641707539E2,-7.541081153E-1,-4.403713001E0,-2.970966449E0
1.641906585E2,-4.143583922E-1,-6.638788420E0,-3.489500717E0
1.642109465E2,5.276953839E-1,-8.018261698E0,3.245401565E0
1.642307113E2,-1.745022985E0,-1.145138014E1,6.169541557E0
1.642500966E2,-8.940261058E-1,-2.220255260E1,5.642442720E-1
1.642697075E2,-6.408476118E0,-2.130913312E1,-2.689571465E0
1.642895285E2,-2.144267085E0,-1.430693428E1,1.196992810E0
1.643094329E2,-2.796916733E0,-7.541404520E0,-7.164533778E0
1.643290421E2,-6.668297248E-1,-5.499088678E0,7.153943009E0
1.643489015E2,-1.621179185E0,-5.813033426E0,2.472788757E1
1.643688073E2,-1.039233712E0,-1.056406256E1,5.830898841E0
1.643888554E2,-1.284065476E0,-1.855865827E1,1.169132207E0
1.644085899E2,3.887228222E0,-2.371275792E1,5.132558784E-1
1.644281730E2,7.532696085E0,-9.779362743E0,-3.707442234E0
1.644483801E2,7.289532995E0,-5.944853537E0,-3.972704854E0
1.644682087E2,5.592100586E0,-9.732914374E0,-2.135661770E0
1.644880708E2,5.549608323E0,-4.545779406E0,-1.196370008E1
1.645080409E2,4.987515663E0,-6.009484880E0,1.366375648E0
1.645277871E2,3.300648221E0,-6.149908586E0,7.966406858E0
1.645478674E2,3.851031168E0,-4.814330592E0,-1.617834939E0
1.645676589E2,1.613614513E0,-1.672426604E0,-9.301040947E0
1.645874186E2,-4.921806461E-1,-7.743044989E-1,-5.523870224E0
1.646074317E2,3.661197397E-1,-3.540481696E0,-1.069167979E0
1.646276122E2,-3.956738261E-1,-7.492473575E0,-4.786073788E0
1.646475574E2,3.888868703E-1,-1.120418329E1,6.434634609E-1
1.646673156E2,2.742855992E0,-1.186424827E1,6.243065585E-1
1.646867291E2,1.435761855E0,-1.091868070E1,6.499080766E-1
1.647065615E2,1.004631307E0,-9.782959130E0,5.909195351E0
1.647264869E2,1.659788748E0,-6.497385598E0,1.036314360E1
1.647461788E2,3.382664664E0,-6.293306078E0,4.875990074E0
1.647661184E2,4.437800591E0,-8.758352243E0,3.740414408E0
1.647863297E2,3.212155613E0,-9.539066974E0,6.513419699E0
1.648062939E2,2.450594951E0,-1.121734399E1,3.124246409E0
1.648260462E2,3.318724355E0,-9.144201262E0,-1.190570651E0
1.648457009E2,3.516384905E0,-3.763997064E0,-3.149450181E0
1.648655491E2,-4.956488856E-1,-4.950535979E-1,2.037786781E0
1.648855976E2,-5.365406585E-1,-1.752477388E0,3.323766946E0
1.649054464E2,1.111169122E0,-9.620444459E0,-4.360936972E-1
1.649251158E2,1.777825060E0,-1.335471495E1,-1.112695702E1
1.649448713E2,8.519499886E-1,-9.890031998E0,-6.286160095E0
1.649646039E2,1.396619136E0,-9.949566072E0,1.242006490E0
1.649846079E2,4.918085646E0,-9.045165665E0,2.621026687E0
1.650047779E2,7.825910626E0,-9.792925112E0,7.616988577E0
1.650249373E2,6.912357609E0,-1.336987195E1,9.151703195E0
1.650445746E2,8.432738276E0,-1.236842764E1,7.891015889E0
1.650643241E2,9.512194809E0,-9.989504270E0,7.511472633E0
1.650842174E2,9.578984787E0,-8.416853017E0,3.442740957E0
1.651038616E2,4.754346081E0,-9.342991547E0,-2.180248759E0
1.651237755E2,1.002467201E0,-9.476727127E0,-4.751583901E0
1.651438057E2,-5.514416591E-1,-9.627462878E0,-1.937962155E0
1.651639186E2,-2.760638757E0,-7.898355440E0,2.894492701E0
1.651835312E2,-3.098208221E0,-5.607474484E0,-6.310937236E0
1.652039015E2,-2.290913443E0,-3.312788802E0,-8.029169430E0
1.652234500E2,-1.399977671E0,-6.036842132E0,-2.173141158E0
1.652433390E2,9.439035355E-1,-8.144361750E0,5.268186306E0
1.652632568E2,8.453843215E-1,-9.550458489E0,6.524117315E0
1.652830584E2,-2.173919816E-1,-1.178936426E1,2.373488224E0
1.653032301E2,1.240258358E0,-1.099705515E1,2.411198795E0
1.653231684E2,-1.958151290E-1,-8.418090382E0,-5.924319771E-1
1.653429501E2,-3.010279495E0,-1.092337062E1,-2.642936937E0
1.653628268E2,-7.064580126E0,-1.862776785E1,-5.594709971E0
1.653825322E2,-7.525355486E0,-2.177299647E1,-1.426703279E0
1.654027427E2,-3.062014858E0,-1.328991262E1,2.243856478E1
1.654224119E2,-2.830927676E0,-7.637153214E0,2.734410679E1
1.654419002E2,-4.789817824E0,-9.600317049E0,-6.774616048E0
1.654616596E2,-1.584108200E0,-1.246858612E1,-2.553019478E0
1.654816194E2,3.379616230E0,-1.372760642E1,2.711428313E0
1.655015677E2,7.231854003E0,-1.205527467E1,-3.292334617E0
1.655215751E2,8.935673494E0,-1.216691949E0,-1.399025960E1
1.655412576E2,8.487415721E0,-2.145569585E0,-1.316097622E1
1.655612770E2,7.214930247E0,-5.953148872E0,7.619010923E0
1.655810179E2,3.075485391E0,-5.754766448E0,2.994195037E1
1.656006811E2,4.829699388E0,-5.206479728E0,-1.980625773E1
1.656204442E2,4.054596450E0,-4.644949986E0,-1.644868103E1
1.656404369E2,2.994073171E0,-4.799957488E0,-5.634055296E0
1.656602996E2,-1.543465301E-2,-7.205954100E0,2.881280773E0
1.656805786E2,7.938470419E-1,-8.432858254E0,-2.737498706E0
1.657003537E2,3.380273087E0,-8.585108264E0,-3.756088082E0
1.657201034E2,5.974373029E0,-8.218570919E0,3.407891942E0
1.657404514E2,5.387513217E0,-1.076774900E1,3.310910427E0
1.657603527E2,3.593989892E0,-1.024061652E1,1.173138338E1
1.657799952E2,2.181424460E0,-8.595713403E0,7.146296143E0
1.657999810E2,4.237816537E0,-8.890271062E0,1.214340074E0
1.658202591E2,5.660040875E0,-9.886039972E0,1.826756629E0
1.658399234E2,5.389742711E0,-9.753373882E0,9.678441515E-1
1.658600127E2,6.312308442E0,-8.246694075E0,-6.468237170E-1
1.658800288E2,8.194659474E0,-4.165842320E0,-4.241509362E0
1.658995793E2,9.539250261E-1,8.418363765E-1,2.098935197E0
1.659191960E2,-1.734155518E0,-1.281108297E0,-3.219052531E-2
1.659394071E2,-4.642601744E-1,-8.742733874E0,-3.694531318E0
1.659593513E2,1.692457283E0,-1.119066712E1,-9.195241403E-1
1.659794812E2,3.497936556E0,-1.149430687E1,-4.536499408E0
1.659995781E2,8.484759319E-1,-9.370800246E0,-3.490183301E0
1.660196768E2,1.671830757E0,-6.582833113E0,8.611220836E-1
1.660400696E2,5.327087743E0,-7.120688435E0,6.163284606E0
1.660600235E2,7.461405870E0,-1.071717025E1,9.294950244E0
1.660800310E2,9.215535940E0,-1.335263460E1,1.117630992E1
1.660999518E2,1.302076369E1,-1.120378718E1,8.409906033E0
1.661197383E2,1.304635542E1,-1.061724103E1,8.356446645E0
1.661394789E2,6.874675462E0,-1.017726270E1,3.934182089E0
1.661591758E2,-3.199144468E-2,-9.783494721E0,-1.519126129E-1
1.661790021E2,-2.746474679E0,-8.871750145E0,-7.671793894E0
1.661989844E2,-2.719694616E0,-9.965312391E0,4.290808241E-1
1.662187340E2,-4.188706064E0,-9.748102201E0,2.560783965E0
1.662385370E2,-4.062317209E0,-7.536030801E0,-7.805841757E0
1.662585183E2,-1.717678057E0,-7.869719671E0,-3.456013324E0
1.662784316E2,1.472243611E0,-7.948003786E0,2.610098217E0
1.662979484E2,7.145734502E-1,-1.007301288E1,2.546051912E0
1.663178814E2,-2.180309596E0,-1.092989572E1,-1.168904801E0
1.663380951E2,-2.116778275E0,-9.665385229E0,1.005992898E0
1.663582689E2,-1.584140453E-1,-8.964909364E0,2.932088451E0
1.663781471E2,-4.307809762E0,-9.750620932E0,-3.031035653E0
1.663980454E2,-9.246118548E0,-1.102403629E1,-6.032978642E0
1.664179122E2,-7.214096498E0,-1.002852333E1,-5.372840735E0
1.664373892E2,-2.936260764E0,-7.928894767E0,1.140133889E1
1.664573802E2,-2.543435112E0,-7.199837689E0,1.445382689E1
1.664774198E2,-5.613528876E0,-1.439362322E1,2.903871990E0
1.664976563E2,-3.825752427E0,-2.305980507E1,-6.038416076E0
1.665179067E2,1.902887452E0,-2.014350193E1,9.029370387E0
1.665380306E2,7.168973838E0,-9.808878579E0,9.231588553E0
1.665580135E2,8.805371102E0,-3.321142953E0,-8.381464071E0
1.665777053E2,7.138817499E0,-8.140031180E-1,-8.792875330E0
1.665974721E2,5.048954220E0,-3.321067975E0,8.448089894E0
1.666170743E2,4.169976316E0,-7.093510587E0,1.338984167E1
1.666365757E2,5.062421996E0,-9.815155755E0,-7.417878416E0
1.666564805E2,4.756974471E0,7.205767693E0,-1.537368382E1
1.666763155E2,3.116027737E0,-5.327474276E0,-4.700898355E0
1.666961752E2,1.304623778E0,-6.058960481E0,8.601285826E0
1.667160331E2,-4.944073955E-1,-9.824559177E0,4.282888888E0
1.667359329E2,-1.816837455E-1,-9.235095396E0,-9.234986472E0
1.667560605E2,8.003251665E-1,-8.252395043E0,-4.793089271E-1
1.667759948E2,3.625104004E0,-1.021849414E1,1.514887238E0
1.667960788E2,3.257149155E0,-1.113004479E1,5.941158327E0
1.668159789E2,3.119850997E0,-1.317850017E1,1.221063715E1
1.668354821E2,3.264089873E0,-1.191936077E1,1.051975083E1
1.668552160E2,5.300018379E0,-1.008191672E1,-3.966771966E0
1.668753277E2,5.239400845E0,-7.945260103E0,-1.036694362E0
1.668951476E2,5.218148472E0,-7.934577358E0,2.898087373E0
1.669148938E2,5.009935557E0,-5.159629860E0,-1.731414176E0
1.669347395E2,2.475990572E0,-1.162594734E0,1.732579745E0
1.669547820E2,-1.315185453E0,-1.543863475E0,-6.600864379E0
1.669746641E2,-1.737257722E0,-4.678412433E0,-8.718587312E-1
1.669946128E2,-5.906192773E-1,-9.472696287E0,2.489046040E0
1.670140323E2,1.442295916E0,-1.133633150E1,-1.802847560E0
1.670340001E2,3.352476773E0,-8.146619560E0,-4.587241981E0
1.670539593E2,4.604246992E0,-6.489563398E0,4.282506664E0
1.670738338E2,9.578522449E0,-8.550440169E0,4.026652416E0
1.670940030E2,8.585406988E0,-1.008532540E1,5.299017804E0
1.671138682E2,8.283618586E0,-1.274754630E1,6.546376938E0
1.671340229E2,9.561013762E0,-1.487054909E1,9.535148986E0
1.671539427E2,1.214283852E1,-1.409830319E1,8.182131779E0
1.671736740E2,9.651904826E0,-1.070331242E1,2.469229024E0
1.671935079E2,3.235161794E0,-1.042603388E1,3.833407797E0
1.672135209E2,-3.829942352E-2,-8.009553889E0,-1.792972916E0
1.672334605E2,-2.754280161E0,-8.593417631E0,-3.054129990E0
1.672535371E2,-2.651317726E0,-9.622344424E0,5.226059206E0
1.672732166E2,-4.733838139E0,-9.531179428E0,3.839546199E0
1.672930930E2,-3.003336494E0,-1.013898071E1,-2.432341024E0
1.673129795E2,1.026467474E0,-6.522483444E0,7.368851914E-1
1.673329096E2,2.131909527E0,-1.086392921E1,7.165425033E-1
1.673532263E2,3.299306491E-1,-1.098426425E1,-9.973359667E-1
1.673732353E2,-1.802296118E0,-9.901486617E0,5.308100621E0
1.673928865E2,-1.014191687E0,-9.887966893E0,3.751071604E-1
1.674126883E2,-2.241287867E0,-1.087091635E1,7.012818380E0
1.674328002E2,-3.731385975E0,-1.316658692E1,-4.652417924E0
1.674523132E2,-6.295487602E0,-1.076145526E1,-7.271294989E0
1.674724941E2,-6.542627730E-1,-9.617403340E0,-2.430060081E0
1.674924454E2,3.755693410E-1,-8.607871895E0,4.737686348E0
1.675122941E2,-2.442978440E0,-8.221398654E0,1.087824933E1
1.675322022E2,-4.453926462E0,-9.242493201E0,-1.650862544E0
1.675521408E2,-4.519095802E-2,-1.014550010E1,-1.243647244E0
1.675719750E2,4.077096791E0,-8.184490036E0,-1.039315045E0
1.675915438E2,5.828100031E0,-9.577215227E0,-6.910450659E0
1.676116369E2,7.362205614E0,-1.680706013E1,-1.208128061E1
1.676317419E2,2.641309196E0,-1.371968938E1,-3.689376600E-1
1.676514988E2,3.350680876E0,-3.326928385E0,1.697707084E1
1.676714611E2,1.332039243E0,2.636794624E0,1.551872063E1
1.676914904E2,2.171007921E0,3.919699282E0,-3.809083604E0
1.677113836E2,2.997617829E0,-1.761351252E0,-4.008414624E0
1.677312337E2,6.562142767E-1,-5.355256735E0,3.543162426E0
1.677511287E2,1.309078813E0,-2.459775287E1,-3.006414299E0
1.677712931E2,3.274123418E-1,-9.636976407E0,-2.084485119E0
1.677909107E2,3.202891713E0,1.864529748E0,-1.073300530E1
1.678107902E2,4.731272775E0,-4.261390444E0,7.558610333E0
1.678307891E2,2.312985224E0,-9.967637325E0,1.087047150E1
1.678506181E2,2.380701565E0,-1.404672112E1,1.491888379E1
1.678705483E2,3.074425689E0,-1.501898907E1,7.704163483E-2
1.678904379E2,1.941032699E0,-1.087293499E1,-1.527650216E0
1.679102536E2,3.128297318E0,-5.487825969E0,-7.466313899E0
1.679299602E2,2.867202972E0,-5.506559216E0,-2.508419743E0
1.679499610E2,2.149872587E0,-4.943218499E0,1.590094494E0
1.679698074E2,-2.485536021E-1,-2.245591028E0,1.633703833E-1
1.679895011E2,-4.047955966E-1,-1.108750145E0,-7.083814470E0
1.680095285E2,5.866923871E-2,-4.465296328E0,-2.628347054E0
1.680293887E2,1.278320696E0,-9.147013854E0,6.824531351E-1
1.680495875E2,2.761600719E0,-1.082379521E1,-1.071963559E0
1.680695041E2,1.752661074E0,-1.005165978E1,3.688671668E-1
1.680890695E2,1.875065191E0,-6.675887037E0,7.448087996E-1
1.681090621E2,2.249566179E0,-6.608478807E0,2.361432600E-1
1.681290571E2,2.564095993E0,-9.689322762E0,4.630098266E0
1.681488810E2,2.018238815E0,-1.165771771E1,5.669936223E0
1.681683635E2,4.750407791E0,-1.308621674E1,1.070234255E1
1.681883500E2,8.167136079E0,-1.336420161E1,4.558846431E0
1.682084780E2,4.258867576E0,-9.954287073E0,4.923209741E0
1.682282147E2,2.338724614E0,-7.173481546E0,7.025598328E0
1.682485289E2,3.858241543E0,-6.894039324E0,7.872958219E0
1.682683215E2,1.567020603E0,-9.365455397E0,2.351621605E0
1.682879038E2,-3.358279800E0,-1.119396293E1,-4.144375389E0
1.683077897E2,-7.952491090E0,-1.281170921E1,-3.611692549E0
1.683277076E2,-6.594987401E0,-1.287119495E1,-8.595861808E0
1.683475262E2,-1.686994617E0,-7.143769572E0,-6.968143135E0
1.683670880E2,8.138469738E-1,-6.841947705E0,-1.151955801E-1
1.683866565E2,-4.606147264E-1,-1.007204706E1,2.552862269E0
1.684061388E2,-8.901130148E-1,-1.086050217E1,1.050264642E1
1.684260567E2,1.973410832E-1,-1.143379452E1,4.231150748E0
1.684459470E2,-8.477115953E-2,-1.337959062E1,1.352655892E0
1.684657495E2,-2.798830733E0,-1.427487734E1,-3.320220653E0
1.684857690E2,-2.503096426E0,-1.274513899E1,-7.587020099E0
1.685057023E2,8.071170468E-1,-1.191056608E1,-8.534026945E0
1.685260820E2,3.857314039E0,-1.116348338E1,-2.404186905E0
1.685460576E2,1.979975790E0,-1.093138428E1,1.043131331E1
1.685657773E2,-3.477310507E0,-1.088097536E1,8.690121788E0
1.685856326E2,-2.298047596E0,-1.204712864E1,-3.401990999E0
1.686054446E2,1.244612759E0,-9.638551010E0,-3.920607563E0
1.686251538E2,5.321413027E-1,-6.379523364E0,-3.334057985E0
1.686448387E2,3.293648977E-1,-5.737221046E0,-1.649963321E0
1.686643725E2,2.728757111E0,-4.982737717E0,-2.252158884E0
1.686843780E2,3.817137788E0,-8.581512882E-1,-6.100808883E-1
1.687043277E2,6.814797314E0,1.844238277E0,4.175039506E0
1.687245389E2,1.113903471E1,-1.721437009E0,4.470684126E0
1.687443190E2,1.397742435E1,-8.149082654E0,-1.343420205E0
1.687644971E2,8.644145006E0,-1.483029070E1,-5.796632907E0
1.687844877E2,4.082614706E0,-1.258437598E1,1.441045738E0
1.688045980E2,7.635101613E-1,-6.104953123E0,1.355840282E1
1.688243841E2,1.497241827E0,-1.825569048E0,1.191021968E1
1.688446665E2,3.661551324E0,-2.753991556E0,-4.564144329E0
1.688643300E2,3.595045434E0,-7.059645695E0,3.228303129E0
1.688841593E2,-4.014290278E-1,-1.174046502E1,1.254589510E1
1.689038712E2,2.731468419E-1,-2.157505139E1,3.607287270E0
1.689237512E2,1.188985881E0,-1.888879576E1,-2.515856962E0
1.689436355E2,3.341589820E0,-6.087789232E0,-3.550056054E0
1.689636194E2,4.373417304E0,-7.157901836E0,-2.117109600E0
1.689834806E2,4.254506969E0,-3.369387216E0,1.710710518E1
1.690034637E2,3.509328586E0,-3.584122639E-1,4.580081574E-1
1.690237038E2,1.644187844E0,-2.039399927E0,-1.754315664E1
1.690436708E2,-3.407179980E-1,-5.295312462E0,-7.212333087E0
1.690639779E2,1.083668947E0,-8.591418144E0,-9.316254803E-1
1.690834626E2,2.431691059E0,-9.491278774E0,-3.260356747E0
1.691032069E2,4.119135550E0,-7.521478454E0,1.220877159E-2
1.691234926E2,4.997237165E0,-8.377871776E0,5.962389780E0
1.691436260E2,4.776349843E0,-8.043848288E0,-3.912335281E0
1.691633184E2,2.782863474E0,-7.722549998E0,1.206017255E0
1.691832740E2,1.208684512E0,-1.087508673E1,1.237658572E1
1.692029239E2,2.422031577E0,-1.374587822E1,7.063313363E0
1.692227858E2,3.247057908E0,-1.314078440E1,7.706286788E0
1.692429177E2,2.318051546E0,-1.188769624E1,3.422649764E0
1.692628085E2,1.634014229E0,-7.380683540E0,6.640264884E0
1.692824365E2,1.820230025E0,-6.204192813E0,7.190899065E0
1.693024078E2,5.589029645E-1,-7.705939659E0,2.086339348E0
1.693223540E2,-1.179720158E0,-1.228933357E1,-3.797473692E0
1.693424960E2,-1.346879208E0,-1.335155902E1,-3.593647095E0
1.693623017E2,-2.234101109E-1,-1.104493423E1,-3.858906684E0
1.693824245E2,2.699492806E0,-8.731283471E0,-7.505297257E0
1.694023383E2,6.291947817E-1,-8.288978897E0,1.256721586E0
1.694222455E2,-1.607797724E0,-9.240800508E0,7.648541853E0
1.694423820E2,-3.853445180E0,-1.239720550E1,5.113404824E0
1.694629468E2,-5.790744987E0,-1.383924955E1,3.126537392E0
1.694829881E2,-4.745141520E0,-1.479764370E1,4.878436126E0
1.695029453E2,-6.374924075E0,-1.418014223E1,-2.110473884E0
1.695228587E2,-4.481813682E0,-1.048337867E1,-7.622143981E0
1.695426753E2,-2.367329248E-1,-8.720986639E0,-4.992386180E0
1.695624925E2,1.154087271E0,-1.057107508E1,3.042603635E-2
1.695826778E2,-2.429901761E0,-1.064926651E1,9.826910431E0
1.696025692E2,-5.585756743E0,-1.392458412E1,9.674799636E0
1.696221523E2,-2.739444803E0,-1.162531755E1,-6.748622987E-1
1.696422659E2,7.876218260E-1,-1.160202391E1,-2.126025511E0
1.696621119E2,2.654012770E0,-1.132317348E1,-3.402229459E0
1.696817055E2,-1.007090509E0,-8.414114097E0,-2.176572504E0
1.697017755E2,-1.839791874E0,-5.630956626E0,-2.538298211E0
1.697217702E2,5.464044390E0,-3.779806863E0,-3.171612729E-1
1.697416304E2,5.615285667E0,-1.282359788E0,3.642377773E0
1.697613273E2,3.419349016E0,-1.819031973E0,4.351792119E0
1.697812322E2,6.186066647E0,-3.429338204E0,4.536617533E0
1.698008298E2,5.866945665E0,-5.196572217E0,1.928791988E0
1.698206202E2,5.578821339E0,-3.355348889E0,1.683638309E0
1.698406475E2,4.313252002E0,-4.680865076E0,-2.458670109E0
1.698607025E2,2.838556466E0,-1.005398467E1,-1.453281386E0
1.698804118E2,4.216375676E0,-1.533293144E1,-7.497711575E0
1.699000608E2,6.002466260E0,-1.659846518E1,-5.846026289E0
1.699198515E2,4.401033321E0,-1.164382077E1,2.664864084E1
1.699395767E2,2.066206347E0,-1.177087368E1,1.737263413E1
1.699596128E2,2.696006996E0,-1.541349911E1,3.490116559E0
1.699794777E2,3.949444872E0,-1.403983528E1,-1.943712999E0
1.699994827E2,4.101281025E0,-9.803558967E0,5.048843230E-1
1.700192106E2,6.819413653E0,-3.844100778E0,4.201403443E0
1.700391437E2,7.510484165E0,8.916056860E-1,-4.267866514E0
1.700592343E2,7.967344831E0,3.850923465E0,-1.473640355E1
1.700790437E2,5.574385955E0,-3.460010599E0,-9.519107069E0
1.700988320E2,3.994396014E0,-6.687263192E0,1.058112898E0
1.701186119E2,4.166411443E0,-6.139329684E0,1.692222808E0
1.701382507E2,2.431397184E0,-4.771796634E0,-8.860119392E-1
1.701582548E2,3.199953576E0,-8.039876316E0,2.015079295E0
1.701779762E2,4.571343712E0,-8.352322223E0,-2.535007441E0
1.701978180E2,7.195278230E0,-6.701779495E0,1.061700192E0
1.702178953E2,8.845659934E0,-1.060865954E1,1.175036750E1
1.702377366E2,7.752238246E0,-1.091201324E1,1.967046489E0
1.702577770E2,9.041873380E0,-1.099318855E1,7.568205501E0
1.702777565E2,7.731858107E0,-1.133696433E1,7.270621556E0
1.702975946E2,4.366491485E0,-9.651634197E0,6.119992100E0
1.703173594E2,3.774888616E0,-7.489752824E0,3.744454720E0
1.703372669E2,4.325499090E0,-3.205677212E0,1.873363310E0
1.703573035E2,3.617988666E0,-5.825243998E0,-3.898139218E0
1.703770124E2,6.002562484E-1,-8.741044782E0,-4.916347480E0
1.703971094E2,-2.274918767E0,-9.578295875E0,-1.202199026E0
1.704171078E2,-1.803281384E0,-1.018098489E1,-3.197726380E0
1.704369058E2,1.423521306E0,-7.797516751E0,-2.985371268E0
1.704565501E2,3.883637249E0,-7.292283043E0,3.185010506E0
1.704768955E2,3.167414276E0,-6.884028039E0,4.593014779E0
1.704967042E2,-6.430895370E-1,-1.076903188E1,1.499315447E-1
1.705166862E2,-5.389432454E0,-1.409462659E1,2.081486774E0
1.705364066E2,-7.579564365E0,-1.406452559E1,-2.289040518E0
1.705564049E2,-4.684398082E0,-1.078167980E1,-6.071146730E0
1.705764246E2,9.706490463E-1,-8.001092127E0,-6.761924574E0
1.705966538E2,1.549441038E0,-9.229008007E0,-9.553443386E-2
1.706163986E2,-1.023901356E0,-1.364813403E1,2.621889295E0
1.706363167E2,-4.671611992E0,-1.580169071E1,5.890954666E0
1.706565066E2,-2.350640862E0,-1.447957275E1,9.648922787E0
1.706766103E2,1.688212470E0,-9.501406256E0,2.165327821E0
1.706966351E2,1.448474162E0,-1.163625321E1,-2.584660901E0
1.707161496E2,1.898854554E-1,-1.309468002E1,-5.735360903E0
1.707361732E2,-6.732687205E-2,-9.080069289E0,-1.848079365E0
1.707560223E2,2.019557098E0,-4.668182768E0,3.879315557E-1
1.707757131E2,2.817479810E0,-3.881854147E0,4.550307976E-1
1.707958894E2,5.136871521E-1,-3.516233573E0,2.579195389E0
1.708158970E2,2.983885532E0,-6.187303448E0,1.135890451E1
1.708360674E2,7.012551968E0,-4.500623546E0,6.567178401E0
1.708559655E2,4.383003246E0,-5.947853378E-1,5.493412909E0
1.708758375E2,4.708572924E0,-3.038234482E-1,-6.046255295E0
1.708957868E2,3.988447493E0,-5.344177445E0,-6.536899028E0
1.709159422E2,4.164612975E0,-1.010165868E1,-3.942424015E0
1.709354387E2,8.417828193E-1,-8.938385698E0,-2.046296291E0
1.709552780E2,4.254376192E0,-9.946847469E0,4.517308984E0
