"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
34.58327170833218,4.416715393066406,-6.852899322509766,-0.9464817810058594
34.60331970833067,2.8684849548339844,-6.830595703125001,-2.4746539306640627
34.62336770832917,2.095941467285156,-6.8672694396972656,-3.114573211669922
34.64341570833494,0.6523434448242188,-6.875951385498047,-3.13508056640625
34.66346370833344,-1.3599220275878907,-6.6822541809082034,-4.023932189941407
34.683511708331935,-3.5816020202636722,-6.006858673095704,-5.0850755310058595
34.70355970833043,-4.961582336425781,-5.220992889404297,-5.8668997192382815
34.72360770832893,-5.042114868164063,-4.3330393981933595,-6.382577362060547
34.7436557083347,-4.371060333251953,-4.476141815185547,-5.985303497314454
34.763703708333196,-2.9997619628906254,-5.07025634765625,-5.391937408447266
34.78375170833169,-0.2022294616699219,-4.329297180175781,-6.750212860107422
34.80380133333529,4.073179779052735,-2.877316589355469,-8.829538879394532
34.82384933333378,8.656199340820313,-5.402565307617188,-15.552807769775391
34.84389733333228,12.561727752685547,-16.829502868652344,-17.323775024414065
34.863945333330776,35.88622421264649,-16.212485961914062,-6.74482406616211
34.88399333332927,62.6152409362793,1.4280303955078126,-9.814640350341797
34.904041333335044,51.74349884033203,11.895463256835939,-16.737444305419924
34.92408933333354,26.571843566894533,3.8981936645507815,-8.079897766113282
34.94413733333204,9.382039947509766,2.8154951477050782,-1.6238232421875
34.96418533333053,5.137616271972656,6.054908752441406,-1.6783099365234375
34.98423333332903,4.952151947021485,9.949659576416016,-3.109932861328125
35.0042813333348,4.723726959228516,12.761412506103516,-5.292244720458985
35.0243293333333,3.037034454345703,12.891641693115234,-6.797364807128907
35.044377333331795,1.2028985595703126,10.183922424316407,-6.012097778320313
35.06442533333029,0.8345146179199219,7.7249858093261725,-4.146078186035156
35.08447333332879,3.7139268493652344,7.206015014648438,-2.5030947875976564
35.10452133333456,6.424789581298828,6.937473449707031,-1.8024018859863282
35.124569333333056,6.891369323730469,5.790109405517579,-0.4878355407714844
35.14461733333155,6.0977197265625005,3.318149871826172,1.4115646362304688
35.16466533333005,4.600084075927735,1.235979766845703,1.859732666015625
35.184713333328546,5.124443664550782,0.43544448852539064,4.1782612609863286
35.20476133333432,6.55082748413086,0.30177246093750004,5.760920104980469
35.22481033333315,9.529633026123047,1.4627581787109376,5.763764190673829
