"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.421372792E0,9.429730415E0,3.727844620E1,3.384948730E0
8.441426792E0,9.237207413E0,3.746758652E1,3.494628906E0
8.461480792E0,9.261209488E0,3.754224014E1,3.564270020E0
8.481534792E0,9.253862381E0,3.749193192E1,3.733276367E0
8.501588792E0,9.270339012E0,3.753564072E1,3.754821777E0
8.521642792E0,9.213239670E0,3.736748886E1,3.894409180E0
8.541695792E0,9.228208542E0,3.730191422E1,3.822998047E0
8.561749792E0,9.176560402E0,3.757584763E1,3.643310547E0
8.581803792E0,9.129590034E0,3.742930222E1,3.708068848E0
8.601857792E0,9.164834976E0,3.745936966E1,3.543273926E0
8.621911792E0,9.395798683E0,3.739892960E1,3.542175293E0
8.641965792E0,9.171899796E0,3.731888962E1,4.074645996E0
8.662019792E0,8.963888168E0,3.762093735E1,3.547973633E0
8.682073708E0,9.172454834E0,3.754191208E1,3.605957031E0
8.702127708E0,9.250257492E0,3.736845779E1,3.741638184E0
8.722181708E0,9.012619972E0,3.755371475E1,3.757385254E0
8.742235708E0,9.065145493E0,3.758911514E1,3.410522461E0
8.762289708E0,9.167137146E0,3.751422501E1,3.424743652E0
8.782343708E0,9.173502922E0,3.747200394E1,3.516723633E0
8.802397708E0,9.311707497E0,3.742958450E1,3.929504395E0
8.822451708E0,9.258484840E0,3.743823624E1,3.819030762E0
8.842505708E0,9.173454285E0,3.749338150E1,3.790893555E0
8.862559708E0,9.083305359E0,3.766883469E1,3.493103027E0
8.882612708E0,8.971946716E0,3.751546097E1,3.502868652E0
8.902666708E0,9.339035034E0,3.739139175E1,3.392395020E0
8.922720708E0,9.219388008E0,3.750957870E1,3.580261230E0
8.942774708E0,9.000931740E0,3.748408890E1,3.599182129E0
8.962828708E0,9.317493439E0,3.742811203E1,3.249755859E0
8.982882708E0,9.294209480E0,3.750263596E1,3.405090332E0
9.002936708E0,9.381835938E0,3.744721603E1,3.312255859E0
9.022990708E0,9.196570396E0,3.746200943E1,3.448242188E0
9.043044708E0,9.285202026E0,3.741371536E1,3.284973145E0
9.063098708E0,9.043506622E0,3.760307693E1,3.757873535E0
9.083152708E0,8.854722023E0,3.744795609E1,4.155273438E0
9.103206708E0,8.710449219E0,3.757033539E1,4.285217285E0
9.123260708E0,8.454102516E0,3.780694580E1,4.006652832E0
9.143314708E0,8.268003464E0,3.774413300E1,4.143127441E0
9.163368708E0,8.138255119E0,3.785623932E1,4.303527832E0
9.183422708E0,7.897969246E0,3.775974274E1,4.569641113E0
9.203475708E0,7.767347813E0,3.786199951E1,4.579223633E0
9.223529708E0,7.463847637E0,3.787015533E1,4.696289062E0
9.243583708E0,7.186028004E0,3.782703781E1,4.833557129E0
9.263637708E0,7.058354378E0,3.772981644E1,4.835693359E0
9.283691708E0,7.066519260E0,3.780437851E1,4.914428711E0
9.303745708E0,6.985305309E0,3.756327438E1,5.007385254E0
9.323799708E0,6.826587200E0,3.773958969E1,4.828491211E0
9.343853708E0,6.575015545E0,3.765933609E1,5.079467773E0
9.363907708E0,6.369770050E0,3.768868637E1,4.743286133E0
9.383961708E0,6.305672646E0,3.769947433E1,4.446350098E0
9.404015708E0,6.207427025E0,3.758667374E1,3.753662109E0
9.424069708E0,6.336440563E0,3.755051041E1,3.423217773E0
9.444123708E0,6.257871151E0,3.754520035E1,3.414245605E0
9.464177708E0,6.329823494E0,3.749763107E1,3.520812988E0
9.484231708E0,6.122464180E0,3.732503891E1,3.820556641E0
9.504284708E0,5.898210526E0,3.726865005E1,3.977966309E0
9.524338708E0,5.918024540E0,3.719932175E1,3.977478027E0
9.544392708E0,5.554133415E0,3.731383133E1,4.507446289E0
9.564446708E0,5.642961979E0,3.710932541E1,4.519775391E0
9.584500708E0,5.413265228E0,3.708971024E1,4.387939453E0
9.604554708E0,5.227042198E0,3.703180313E1,4.519104004E0
9.624608708E0,4.758422852E0,3.683514023E1,4.305175781E0
9.644662708E0,4.481388092E0,3.675401688E1,3.884765625E0
9.664716708E0,4.356294632E0,3.680117416E1,3.187072754E0
9.684770667E0,4.080478668E0,3.661592102E1,2.875061035E0
9.704824667E0,4.134790421E0,3.651936340E1,2.457885742E0
9.724878667E0,4.242903709E0,3.640748596E1,2.035461426E0
9.744932667E0,4.239120483E0,3.625458527E1,1.283508301E0
9.764986667E0,4.631390572E0,3.621685791E1,1.074768066E0
9.785040667E0,4.749221802E0,3.608588791E1,7.086791992E-1
9.805093667E0,4.912593842E0,3.582799911E1,2.507934570E-1
9.825147667E0,5.175262451E0,3.589044189E1,4.211425781E-2
9.845201667E0,5.384365082E0,3.587425995E1,-8.959960938E-1
9.865255667E0,5.637411118E0,3.583177948E1,-1.767150879E0
9.885309667E0,5.936588287E0,3.575446320E1,-2.670288086E0
9.905363667E0,6.339141369E0,3.557080460E1,-3.525329590E0
9.925417667E0,6.749762058E0,3.551013565E1,-3.809997559E0
9.945471667E0,7.112378120E0,3.532081223E1,-4.397094727E0
9.965525667E0,7.573363781E0,3.515537643E1,-4.501342773E0
9.985579667E0,7.857552528E0,3.517798233E1,-5.013244629E0
1.000563367E1,7.851406574E0,3.517944717E1,-4.696716309E0
1.002568767E1,8.147233963E0,3.505309677E1,-4.633361816E0
1.004574167E1,8.457063675E0,3.492320633E1,-4.818603516E0
1.006579567E1,8.540416718E0,3.503229904E1,-4.891540527E0
1.008584867E1,8.716940880E0,3.503853989E1,-4.608398438E0
1.010590267E1,8.771385193E0,3.509038162E1,-4.531127930E0
1.012595667E1,9.047977448E0,3.504053116E1,-4.267272949E0
1.014601067E1,9.426641464E0,3.499716568E1,-3.799865723E0
1.016606467E1,9.471082687E0,3.510110092E1,-3.482177734E0
1.018611867E1,9.836469650E0,3.516128922E1,-2.886291504E0
1.020617267E1,9.861447334E0,3.523153305E1,-2.604248047E0
1.022622667E1,9.854414940E0,3.526889038E1,-2.353210449E0
1.024628067E1,9.984148979E0,3.532901001E1,-2.363281250E0
1.026633467E1,9.736644745E0,3.557014465E1,-2.313537598E0
1.028638867E1,9.617117882E0,3.556844330E1,-2.149414062E0
1.030644267E1,9.394048691E0,3.559939575E1,-1.929382324E0
1.032649667E1,9.266572952E0,3.573693085E1,-1.922546387E0
1.034654967E1,9.145901680E0,3.597904587E1,-1.995849609E0
1.036660367E1,8.788020134E0,3.596959305E1,-1.219482422E0
1.038665767E1,8.480690002E0,3.611600876E1,-9.327392578E-1
1.040671167E1,8.202174187E0,3.601453781E1,-7.717285156E-1
1.042676567E1,8.225710869E0,3.615505600E1,-8.621215820E-1
1.044681967E1,8.017856598E0,3.615378952E1,-3.356933594E-1
1.046687367E1,7.904448032E0,3.626622009E1,-1.344604492E-1
1.048692767E1,7.771086693E0,3.635537720E1,1.797485352E-1
1.050698167E1,7.644919872E0,3.639006042E1,3.032226562E-1
1.052703567E1,7.418581009E0,3.648097229E1,9.661865234E-2
1.054708967E1,7.097413063E0,3.645548248E1,-4.707031250E-1
1.056714367E1,6.859987259E0,3.627156067E1,-1.496582031E-1
1.058719767E1,6.793231487E0,3.647118759E1,-3.472900391E-2
1.060725067E1,6.708685875E0,3.660915756E1,-3.105468750E-1
1.062730467E1,6.610958576E0,3.669456100E1,-4.255981445E-1
1.064735867E1,6.654854298E0,3.679554367E1,-9.800415039E-1
1.066741267E1,6.754914761E0,3.665581894E1,-1.366821289E0
1.068746658E1,6.753015995E0,3.687981415E1,-1.577758789E0
1.070752058E1,6.819195747E0,3.677632904E1,-1.589843750E0
1.072757458E1,7.094387054E0,3.684583282E1,-1.397216797E0
1.074762858E1,7.231442451E0,3.681852722E1,-1.436828613E0
1.076768258E1,7.382441044E0,3.682226562E1,-1.131896973E0
1.078773658E1,7.295304298E0,3.696703339E1,-1.308227539E0
1.080779058E1,7.398770809E0,3.701816559E1,-1.182739258E0
1.082784458E1,7.217413902E0,3.707763672E1,-1.141906738E0
1.084789758E1,7.203551292E0,3.721394348E1,-9.809570312E-1
1.086795158E1,7.237208843E0,3.727625275E1,-9.960937500E-1
1.088800558E1,7.327884197E0,3.725073242E1,-3.037109375E-1
1.090805958E1,7.287246227E0,3.728746033E1,-5.926513672E-2
1.092811358E1,7.341970444E0,3.737213898E1,4.049682617E-1
1.094816758E1,7.450077057E0,3.748110962E1,1.260925293E0
1.096822158E1,7.352105141E0,3.749266815E1,1.520507812E0
1.098827558E1,7.360842228E0,3.754290771E1,1.436462402E0
1.100832958E1,7.449585438E0,3.752900696E1,2.554199219E0
1.102838358E1,7.400039673E0,3.758158875E1,2.819763184E0
1.104843758E1,7.361812115E0,3.758274078E1,2.865905762E0
1.106849058E1,7.232019424E0,3.760658264E1,3.098388672E0
1.108854458E1,7.217432499E0,3.759703064E1,3.285583496E0
1.110859858E1,7.055804729E0,3.763381958E1,3.465087891E0
1.112865258E1,7.126171112E0,3.773574066E1,3.379455566E0
1.114870658E1,6.975486279E0,3.759349442E1,3.911010742E0
1.116876058E1,6.945022106E0,3.762496567E1,3.899169922E0
1.118881458E1,7.099468231E0,3.766936111E1,4.316894531E0
1.120886858E1,7.019101143E0,3.761908340E1,4.618225098E0
1.122892258E1,6.722466469E0,3.762008667E1,5.107849121E0
1.124897658E1,6.598716259E0,3.776566315E1,5.012023926E0
1.126903058E1,6.484414577E0,3.778736115E1,5.053894043E0
1.128908458E1,6.047193050E0,3.779647064E1,5.204406738E0
1.130913758E1,5.782398701E0,3.772380829E1,5.390441895E0
1.132919158E1,5.703605652E0,3.781439209E1,5.319641113E0
1.134924558E1,5.153530121E0,3.784601593E1,5.781677246E0
1.136929958E1,4.837575912E0,3.774119568E1,5.584289551E0
1.138935358E1,4.553520203E0,3.776337051E1,5.834655762E0
1.140940758E1,4.391479492E0,3.770479965E1,6.412353516E0
1.142946158E1,4.385609627E0,3.772029495E1,6.231018066E0
1.144951558E1,4.467388153E0,3.769294357E1,6.522949219E0
1.146956958E1,4.542175293E0,3.753447342E1,6.707214355E0
1.148962358E1,4.225424767E0,3.747813034E1,6.677001953E0
1.150967658E1,3.840253830E0,3.741004562E1,6.331604004E0
1.152973058E1,3.418044090E0,3.730694962E1,5.639953613E0
1.154978458E1,3.275264740E0,3.720129013E1,4.883911133E0
1.156983858E1,2.802341461E0,3.722666550E1,4.351013184E0
1.158989258E1,2.903031349E0,3.707384109E1,3.924438477E0
1.160994658E1,3.264229774E0,3.685149384E1,3.239379883E0
1.163000058E1,3.546269417E0,3.663479614E1,2.500366211E0
1.165005458E1,3.945789337E0,3.626496506E1,1.048339844E0
1.167010858E1,4.352895737E0,3.599885941E1,-2.889404297E-1
1.169016246E1,4.864735603E0,3.571012497E1,-1.188720703E0
1.171021546E1,5.396799088E0,3.552283096E1,-2.580444336E0
1.173026946E1,6.165746212E0,3.515422440E1,-3.800476074E0
1.175032346E1,6.925396919E0,3.457221222E1,-4.690490723E0
1.177037746E1,7.338850498E0,3.430405426E1,-5.310913086E0
1.179043146E1,7.512592316E0,3.409777069E1,-5.558044434E0
1.181048546E1,7.525813580E0,3.401588440E1,-6.017211914E0
1.183053946E1,7.397351742E0,3.385475540E1,-6.039855957E0
1.185059346E1,7.467772961E0,3.360400009E1,-6.337951660E0
1.187064746E1,7.331723213E0,3.338941574E1,-6.384094238E0
1.189070146E1,7.430947304E0,3.311813736E1,-6.506408691E0
1.191075546E1,7.692029953E0,3.302553940E1,-6.354431152E0
1.193080846E1,7.817042351E0,3.288651276E1,-6.082458496E0
1.195086246E1,7.958009243E0,3.283089447E1,-6.123168945E0
1.197091646E1,7.864003181E0,3.281839752E1,-6.054138184E0
1.199097046E1,7.894590378E0,3.284426117E1,-5.953613281E0
1.201102446E1,8.049173355E0,3.285210800E1,-5.827453613E0
1.203107846E1,8.057349205E0,3.295002365E1,-5.635803223E0
1.205113246E1,8.517071724E0,3.296394730E1,-5.189514160E0
1.207118646E1,8.710493088E0,3.328975296E1,-4.639587402E0
1.209124046E1,8.896152496E0,3.348243332E1,-4.275939941E0
1.211129346E1,9.142555237E0,3.370458603E1,-4.064514160E0
1.213134746E1,9.168794632E0,3.385476303E1,-3.832275391E0
1.215140146E1,9.374671936E0,3.389473343E1,-3.531738281E0
1.217145546E1,9.568321228E0,3.388526535E1,-2.934326172E0
1.219150946E1,9.394786835E0,3.410512924E1,-3.084838867E0
1.221156346E1,9.412452698E0,3.443984604E1,-2.838439941E0
1.223161746E1,9.227947235E0,3.468411636E1,-2.231811523E0
1.225167146E1,9.140581131E0,3.469829178E1,-2.030334473E0
1.227172546E1,9.113323212E0,3.476888657E1,-1.788269043E0
1.229177946E1,8.908311844E0,3.489261627E1,-1.676513672E0
1.231183246E1,8.939460754E0,3.500764465E1,-1.538024902E0
1.233188646E1,8.859897614E0,3.517691803E1,-1.005126953E0
1.235194046E1,8.932081223E0,3.525442505E1,-9.926147461E-1
1.237199446E1,9.054193497E0,3.529040527E1,-5.568237305E-1
1.239204846E1,9.032459259E0,3.533480072E1,-3.442993164E-1
1.241210246E1,9.001825333E0,3.561571503E1,2.491455078E-1
1.243215646E1,9.148714066E0,3.555619049E1,1.510009766E-1
1.245221046E1,8.938232422E0,3.578372955E1,5.222167969E-1
1.247226446E1,8.702205658E0,3.616341400E1,4.868164062E-1
1.249231746E1,8.068109512E0,3.644245148E1,6.701049805E-1
1.251237146E1,7.428158283E0,3.658260345E1,5.287475586E-1
1.253242546E1,7.080024719E0,3.666298676E1,3.269653320E-1
1.255247946E1,6.542444229E0,3.687922287E1,-1.502075195E-1
1.257253346E1,6.151148796E0,3.709411240E1,1.373901367E-1
1.259258746E1,5.237285614E0,3.721847153E1,5.360107422E-1
1.261264146E1,4.976358414E0,3.715604782E1,1.172607422E0
1.263269546E1,4.447889328E0,3.717140198E1,1.985900879E0
1.265274946E1,4.696969032E0,3.720053101E1,2.236572266E0
1.267280421E1,4.746749878E0,3.725399399E1,2.592956543E0
1.269285721E1,5.190094948E0,3.711661911E1,2.871032715E0
1.271291121E1,5.500516891E0,3.721388626E1,2.898986816E0
1.273296521E1,5.749292850E0,3.723395920E1,3.035949707E0
1.275301921E1,5.817641735E0,3.737771225E1,2.374267578E0
1.277307321E1,5.922355652E0,3.754729080E1,1.868957520E0
1.279312721E1,5.582404613E0,3.752047729E1,1.560119629E0
1.281318121E1,5.454376221E0,3.774828339E1,1.047790527E0
1.283323521E1,5.141676903E0,3.775279617E1,9.534912109E-1
1.285328921E1,4.816195488E0,3.792574692E1,5.628662109E-1
1.287334221E1,4.398499489E0,3.805973434E1,3.287963867E-1
1.289339621E1,4.286451340E0,3.806900406E1,5.488891602E-1
1.291345021E1,3.891798019E0,3.821895218E1,4.219970703E-1
1.293350421E1,3.786702156E0,3.823950577E1,5.520629883E-1
1.295355821E1,4.112941742E0,3.823456573E1,7.873535156E-1
1.297361221E1,4.379694939E0,3.809123993E1,1.908386230E0
1.299366621E1,4.722328186E0,3.808045959E1,2.779663086E0
1.301372021E1,5.109301567E0,3.792875290E1,3.514099121E0
1.303377421E1,5.553483486E0,3.789002609E1,4.494323730E0
1.305382721E1,6.126698017E0,3.768759537E1,5.097290039E0
1.307388121E1,6.571237564E0,3.757375717E1,5.887207031E0
1.309393521E1,6.728931427E0,3.746904373E1,6.407348633E0
1.311398921E1,6.700358391E0,3.746933365E1,6.785766602E0
1.313404321E1,6.608727932E0,3.743801498E1,7.064758301E0
1.315409721E1,6.651274681E0,3.770691299E1,7.327392578E0
1.317415121E1,6.418829441E0,3.750030136E1,7.498901367E0
1.319420521E1,6.043688297E0,3.752280045E1,7.124084473E0
1.321425821E1,5.777493477E0,3.768651962E1,7.146484375E0
1.323431221E1,5.194899559E0,3.768053436E1,7.784179688E0
1.325436621E1,4.948603630E0,3.761677551E1,7.804260254E0
1.327442021E1,4.809637070E0,3.764722443E1,8.421020508E0
1.329447421E1,4.905608177E0,3.763173676E1,8.331176758E0
1.331452821E1,4.665209770E0,3.757721710E1,8.477233887E0
1.333458221E1,4.740432739E0,3.749363708E1,8.589660645E0
1.335463621E1,4.699644089E0,3.736511230E1,8.568542480E0
1.337469021E1,4.647187233E0,3.742627716E1,8.713378906E0
1.339474321E1,4.624269485E0,3.748571014E1,9.081909180E0
1.341479721E1,4.458963394E0,3.723696136E1,9.495849609E0
1.343485121E1,4.112257004E0,3.750229645E1,9.328063965E0
1.345490521E1,4.105419159E0,3.746842957E1,9.538146973E0
1.347495921E1,4.184118271E0,3.740946198E1,9.676330566E0
1.349501321E1,4.226112366E0,3.722660065E1,9.775512695E0
1.351506721E1,3.664311409E0,3.723300934E1,9.479248047E0
1.353512121E1,3.330369949E0,3.746291351E1,9.070312500E0
1.355517421E1,2.905833244E0,3.751087952E1,8.420532227E0
1.357522821E1,2.824738503E0,3.747233582E1,7.893005371E0
1.359528221E1,2.790238380E0,3.747327423E1,7.062377930E0
1.361533621E1,2.985655785E0,3.740653229E1,6.228210449E0
1.363539021E1,3.303810120E0,3.740798950E1,5.741760254E0
1.365544421E1,3.819091797E0,3.736391068E1,4.897766113E0
1.367549779E1,4.355514526E0,3.717227173E1,3.278869629E0
1.369555179E1,5.038389206E0,3.709835434E1,2.392700195E0
1.371560479E1,5.744985580E0,3.682695770E1,1.331970215E0
1.373565879E1,6.414515972E0,3.684459305E1,2.589111328E-1
1.375571279E1,6.933871269E0,3.655781174E1,-3.599243164E-1
1.377576679E1,7.165365696E0,3.638339996E1,-1.394836426E0
1.379582079E1,7.354981422E0,3.630015564E1,-1.424682617E0
1.381587479E1,7.390367985E0,3.625892258E1,-1.422241211E0
1.383592879E1,7.268130302E0,3.621319199E1,-1.538269043E0
1.385598279E1,7.141102314E0,3.606130600E1,-1.670715332E0
1.387603579E1,7.425773621E0,3.591617966E1,-1.619201660E0
1.389608979E1,7.801946163E0,3.579877853E1,-1.789916992E0
1.391614379E1,7.964421272E0,3.550530624E1,-1.473815918E0
1.393619779E1,8.394237518E0,3.528334808E1,-1.509338379E0
1.395625179E1,8.529270172E0,3.500288391E1,-1.548156738E0
1.397630579E1,8.586771965E0,3.505196381E1,-1.325744629E0
1.399635979E1,8.680218697E0,3.507781982E1,-9.600830078E-1
1.401641379E1,8.603633881E0,3.502183151E1,-1.044677734E0
1.403646679E1,8.459123611E0,3.496435928E1,-5.184936523E-1
1.405652079E1,8.560864449E0,3.512089920E1,-1.847534180E-1
1.407657479E1,8.590326309E0,3.516920853E1,3.479003906E-2
1.409662879E1,8.529693604E0,3.511834335E1,4.334716797E-1
1.411668279E1,8.487819672E0,3.511112213E1,7.653198242E-1
1.413673679E1,8.505977631E0,3.520293427E1,6.671142578E-1
1.415679079E1,8.653999329E0,3.534591675E1,7.042846680E-1
1.417684479E1,8.542941093E0,3.552468872E1,7.353515625E-1
1.419689779E1,8.317050934E0,3.570880890E1,1.279724121E0
1.421695179E1,8.136735916E0,3.578085709E1,1.586853027E0
1.423700579E1,7.900778770E0,3.587203598E1,2.032165527E0
1.425705979E1,7.569817543E0,3.626212692E1,2.140502930E0
1.427711379E1,7.246170044E0,3.644683456E1,2.673828125E0
1.429716779E1,6.785467148E0,3.673098373E1,2.781005859E0
1.431722179E1,6.712439060E0,3.659704208E1,2.425903320E0
1.433727579E1,6.368379116E0,3.662096024E1,2.207336426E0
1.435732879E1,6.180734158E0,3.671619797E1,1.945739746E0
1.437738279E1,6.441484451E0,3.664979172E1,1.554016113E0
1.439743679E1,6.366780758E0,3.654258347E1,1.082336426E0
1.441749079E1,6.426608086E0,3.650535965E1,1.078796387E0
1.443754479E1,6.227004051E0,3.652530289E1,1.225097656E0
1.445759879E1,5.808824539E0,3.643904495E1,1.475830078E0
1.447765279E1,5.462484360E0,3.628751755E1,1.016845703E0
1.449770579E1,5.199028015E0,3.633736038E1,1.252990723E0
1.451775979E1,4.717206001E0,3.636794662E1,1.088623047E0
1.453781379E1,4.697329521E0,3.634154129E1,6.593017578E-1
1.455786779E1,4.634761810E0,3.619578934E1,3.980712891E-1
1.457792179E1,4.565061569E0,3.631097031E1,-1.000366211E-1
1.459797579E1,4.496606827E0,3.636355209E1,-6.181030273E-1
1.461802979E1,4.573406219E0,3.638305283E1,-9.114990234E-1
1.463808279E1,4.476084709E0,3.620206451E1,-1.441711426E0
1.465813679E1,4.651784897E0,3.624488068E1,-1.863098145E0
1.467819108E1,4.607721329E0,3.628664398E1,-2.256042480E0
1.469824508E1,4.694581032E0,3.655191040E1,-2.428710938E0
1.471829908E1,4.761300087E0,3.657675934E1,-2.394653320E0
1.473835308E1,4.901701927E0,3.665868378E1,-2.117248535E0
1.475840708E1,4.913232803E0,3.665312958E1,-1.856445312E0
1.477846008E1,5.063684464E0,3.677932739E1,-1.459350586E0
1.479851408E1,5.111658096E0,3.689490509E1,-1.315612793E0
1.481856808E1,5.421783447E0,3.693999481E1,-7.365722656E-1
1.483862208E1,5.512102127E0,3.711265182E1,-7.330322266E-2
1.485867608E1,5.624978542E0,3.713489914E1,8.670654297E-1
1.487873008E1,5.620796204E0,3.728538132E1,1.578735352E0
1.489878408E1,5.573954105E0,3.733162308E1,2.246093750E0
1.491883708E1,5.642106056E0,3.733021164E1,3.573181152E0
1.493889108E1,5.599176884E0,3.736600113E1,4.695739746E0
1.495894508E1,5.457532883E0,3.732771301E1,4.999877930E0
1.497899908E1,5.599912643E0,3.738386536E1,5.241516113E0
1.499905308E1,5.459686279E0,3.739721680E1,5.188293457E0
1.501910708E1,5.589641571E0,3.750397491E1,5.054626465E0
1.503916108E1,5.644562721E0,3.744258881E1,5.413146973E0
1.505921408E1,5.640373230E0,3.742410278E1,5.662780762E0
1.507926808E1,5.664205551E0,3.757287598E1,5.783752441E0
1.509932208E1,5.456313133E0,3.759110260E1,6.206542969E0
1.511937608E1,5.414228439E0,3.743917847E1,6.639038086E0
1.513943008E1,5.246724129E0,3.746897888E1,7.475891113E0
1.515948408E1,5.159878731E0,3.750991821E1,7.725524902E0
1.517953808E1,4.950030327E0,3.740901947E1,8.116210938E0
1.519959108E1,4.640228271E0,3.751482391E1,8.389892578E0
1.521964508E1,4.184165001E0,3.766828537E1,8.722290039E0
1.523969908E1,3.667170525E0,3.755693436E1,8.906311035E0
1.525975308E1,3.384588242E0,3.764995956E1,9.048034668E0
1.527980708E1,3.202937126E0,3.752660751E1,9.461853027E0
1.529986108E1,2.890061378E0,3.740860748E1,9.747436523E0
1.531991408E1,2.657948494E0,3.725302124E1,9.867797852E0
1.533996808E1,2.514000893E0,3.730069733E1,9.793579102E0
1.536002208E1,2.343030930E0,3.731769562E1,9.672729492E0
1.538007608E1,2.220422745E0,3.733740997E1,9.751403809E0
1.540013008E1,2.207621574E0,3.712299347E1,9.011413574E0
1.542018408E1,2.232676506E0,3.720186615E1,8.690856934E0
1.544023808E1,2.222628593E0,3.719845581E1,8.290161133E0
1.546029108E1,2.615756035E0,3.706037903E1,7.853637695E0
1.548034508E1,2.839076042E0,3.693959045E1,7.008789062E0
1.550039908E1,2.986465454E0,3.697407150E1,6.196044922E0
1.552045308E1,3.313852310E0,3.700894547E1,4.860534668E0
1.554050708E1,4.120696068E0,3.689973450E1,3.681213379E0
1.556056108E1,4.503580093E0,3.686262131E1,2.382751465E0
1.558061408E1,5.130123138E0,3.674156570E1,1.208923340E0
1.560066808E1,5.711801052E0,3.665165329E1,3.569335938E-1
1.562072208E1,6.195479870E0,3.648809052E1,-6.331176758E-1
1.564077608E1,6.362134457E0,3.649457932E1,-1.227600098E0
1.566083008E1,6.527167797E0,3.648696518E1,-1.415100098E0
1.568088342E1,6.611528397E0,3.632475662E1,-1.574218750E0
1.570093742E1,6.874404907E0,3.600551987E1,-1.722778320E0
1.572099042E1,7.190548420E0,3.573489761E1,-1.903564453E0
1.574104442E1,7.622638226E0,3.533623886E1,-1.965393066E0
1.576109842E1,8.203674316E0,3.501642990E1,-2.292541504E0
1.578115242E1,8.529024124E0,3.486803055E1,-2.112060547E0
1.580120642E1,8.995296478E0,3.479925919E1,-1.979187012E0
1.582126042E1,9.390636444E0,3.468769455E1,-1.664978027E0
1.584131342E1,9.465337753E0,3.463553238E1,-1.483886719E0
1.586136742E1,9.597498894E0,3.470586777E1,-1.251953125E0
1.588142142E1,9.725097656E0,3.463990402E1,-7.325439453E-1
1.590147542E1,9.610391617E0,3.491001511E1,-4.772338867E-1
