"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.599160792E0,1.621175557E-2,6.503702700E-2,-3.770057857E-2
7.619214792E0,2.629415877E-2,3.087001853E-3,-2.370278724E-2
7.639268792E0,1.882382855E-2,-4.409417883E-2,6.190740503E-3
7.659322792E0,4.401588812E-3,-3.507502005E-2,2.201003581E-2
7.679376792E0,-5.838743411E-3,2.084788866E-2,2.748636529E-2
7.699430792E0,-1.541298907E-2,6.563843042E-2,4.600034561E-3
7.719484792E0,-1.366289984E-2,6.386487186E-2,-1.558394544E-2
7.739538792E0,-1.045906171E-2,2.673427388E-2,-3.178920969E-2
7.759592792E0,-6.906223483E-3,4.879944958E-3,-3.532862663E-2
7.779646792E0,-1.113671158E-2,-6.806115620E-3,-2.335483767E-2
7.799700792E0,1.365049742E-3,-1.018843241E-2,-1.759807207E-2
7.819754792E0,1.232250221E-2,-1.985969581E-2,7.074644323E-3
7.839808792E0,1.466302574E-2,-2.575897425E-2,1.802171767E-2
7.859862792E0,2.068934031E-2,-2.665464394E-2,2.698282525E-2
7.879915792E0,1.916155592E-2,-2.880221419E-2,2.010447718E-2
7.899969792E0,1.598110981E-2,-2.522298321E-2,-1.753184479E-4
7.920023792E0,1.187918428E-2,-1.412878186E-2,-1.255196333E-2
7.940077792E0,1.622661203E-2,8.038884029E-3,-2.254404500E-2
7.960131792E0,1.814666763E-2,1.830718853E-2,-1.393787190E-2
7.980185792E0,1.110655814E-2,3.077421337E-3,9.667358827E-4
8.000239792E0,4.919712897E-3,-1.352430135E-2,5.774222314E-3
8.020293792E0,-3.113095649E-3,-7.215108722E-3,9.006045759E-3
8.040347792E0,-1.866486296E-2,2.487107879E-3,1.289561950E-2
8.060401792E0,-2.357738465E-2,3.834885731E-2,1.079654088E-3
8.080455792E0,-8.922780864E-3,8.300240338E-2,-1.287182234E-2
8.100509792E0,4.162632395E-3,7.889974862E-2,-2.299505658E-2
8.120563792E0,1.505056210E-2,2.226587571E-2,-1.487309486E-2
8.140617792E0,3.494866192E-2,-1.802447252E-2,-3.942137118E-4
8.160671792E0,3.857585788E-2,-1.962203905E-2,1.305869035E-2
8.180725792E0,2.150774375E-2,-4.239456728E-3,2.168501168E-2
8.200779792E0,1.519526727E-2,1.778903976E-2,2.404538356E-2
8.220832792E0,-1.728645526E-3,2.787538618E-2,1.993793808E-2
8.240886792E0,-6.741190329E-3,3.600666299E-2,-5.185471848E-3
8.260940792E0,-3.995091654E-3,3.313013166E-2,-1.271492150E-2
8.280994792E0,-9.246692061E-3,1.655466482E-2,-1.547139883E-2
8.301048792E0,-4.199597053E-3,1.436356921E-2,-5.992525257E-3
8.321102792E0,-5.191680975E-3,2.381874807E-2,-2.516351175E-3
8.341156792E0,4.272114486E-3,1.693751290E-2,-7.126046694E-4
8.361210792E0,1.358792186E-2,-8.960660547E-3,-5.033254158E-3
8.381264792E0,1.039039064E-2,-2.769467421E-2,-3.692211350E-3
8.401318792E0,2.455278300E-4,-1.820747368E-2,6.635956466E-3
8.421372792E0,-1.857148483E-3,8.021634072E-3,8.410611190E-4
8.441426792E0,-4.377016798E-3,4.038504791E-3,3.148969728E-3
8.461480792E0,-1.469228137E-2,-1.379263960E-2,-1.684973482E-3
8.481534792E0,-7.820625789E-3,1.513748895E-2,-1.053927559E-2
8.501588792E0,1.112618484E-4,4.876388609E-2,-1.497430168E-2
8.521642792E0,-1.371193677E-3,3.431117535E-2,-2.508298680E-2
8.541695792E0,2.700010315E-3,-5.134596489E-3,-1.554594096E-2
8.561749792E0,4.372166935E-3,-2.609149180E-2,-1.115362905E-2
8.581803792E0,5.633533001E-4,-1.010855287E-2,-5.601369776E-3
8.601857792E0,-1.432616916E-2,1.588071324E-2,-2.535891254E-3
8.621911792E0,-3.187783062E-2,3.033641167E-2,-2.313367790E-3
8.641965792E0,-2.509799227E-2,2.534368634E-2,-4.599750973E-3
8.662019792E0,-5.189105868E-4,-7.163177244E-3,-2.200593241E-2
8.682073708E0,2.909490652E-2,-5.676680058E-2,-2.528212965E-2
8.702127708E0,3.293032199E-2,-1.187693328E-1,-1.340132393E-2
8.722181708E0,2.832329273E-2,-1.372543871E-1,6.636008155E-3
8.742235708E0,1.729820855E-3,-1.075259522E-1,2.571388148E-2
8.762289708E0,-3.681641072E-2,-5.073501915E-2,2.266870067E-2
8.782343708E0,-5.471049994E-2,9.522367269E-3,-1.516743191E-2
8.802397708E0,-3.310231119E-2,5.844229832E-2,-5.268276110E-2
8.822451708E0,-4.334297031E-3,4.099890217E-2,-7.563357055E-2
8.842505708E0,3.721792623E-2,-3.931036219E-2,-5.158047751E-2
8.862559708E0,6.712861359E-2,-1.107278243E-1,-3.811154980E-3
8.882612708E0,8.454245329E-2,-8.813351393E-2,4.420800135E-2
8.902666708E0,6.348626316E-2,-1.290980726E-2,5.892018601E-2
8.922720708E0,5.189365149E-2,9.104838967E-2,4.308408499E-2
8.942774708E0,3.684622049E-2,1.933742911E-1,1.505640335E-2
8.962828708E0,2.885155194E-2,2.290481329E-1,-1.896907575E-2
8.982882708E0,2.781598363E-3,1.982228756E-1,-3.885538131E-2
9.002936708E0,-4.653690383E-2,1.850384325E-1,-7.378246635E-2
9.022990708E0,-7.845003158E-2,2.341704369E-1,-9.783684462E-2
9.043044708E0,-1.003713757E-1,2.890749276E-1,-1.251703054E-1
9.063098708E0,-1.112003177E-1,3.154898882E-1,-1.560674757E-1
9.083152708E0,-8.975674212E-2,3.245903552E-1,-1.840889007E-1
9.103206708E0,-5.582006276E-2,2.563087642E-1,-2.116515636E-1
9.123260708E0,-3.299132362E-2,9.723256528E-2,-2.214649171E-1
9.143314708E0,-5.143601447E-2,-6.778215617E-2,-2.576358914E-1
9.163368708E0,-7.562872767E-2,-1.467807442E-1,-2.462167740E-1
9.183422708E0,-1.023246646E-1,-9.926158935E-2,-2.488073856E-1
9.203475708E0,-1.517738700E-1,-7.096447982E-3,-2.544393539E-1
9.223529708E0,-2.035852671E-1,1.326848473E-2,-2.084347010E-1
9.243583708E0,-2.400871217E-1,-7.703030854E-2,-1.650406569E-1
9.263637708E0,-2.412429005E-1,-2.088146508E-1,-1.118953899E-1
9.283691708E0,-2.303619385E-1,-2.677913606E-1,-4.974963143E-2
9.303745708E0,-2.042905688E-1,-1.621305496E-1,-4.329058900E-2
9.323799708E0,-2.810501307E-2,9.801436216E-2,-7.752004266E-2
9.343853708E0,2.727614939E-1,1.801927090E-1,-6.883057207E-2
9.363907708E0,4.271197319E-1,-2.239800431E-2,-3.921775613E-3
9.383961708E0,3.790150881E-1,-3.165364563E-1,9.920091927E-2
9.404015708E0,2.653191686E-1,-4.411465228E-1,1.771546006E-1
9.424069708E0,1.567834020E-1,-2.335845083E-1,1.860123128E-1
9.444123708E0,5.656873342E-3,1.968823522E-1,1.801761538E-1
9.464177708E0,-1.434063911E-1,6.660183072E-1,9.347346425E-2
9.484231708E0,-2.389509827E-1,7.900816798E-1,3.150732070E-2
9.504284708E0,-3.588806689E-1,4.308731258E-1,-4.749332368E-2
9.524338708E0,-4.253509641E-1,-1.935928315E-1,-1.390849352E-1
9.544392708E0,-4.335656464E-1,-7.513120174E-1,-1.466798484E-1
9.564446708E0,-3.740921319E-1,-8.174382448E-1,-1.541553289E-1
9.584500708E0,-1.143659800E-1,-2.769010067E-1,-1.832178384E-1
9.604554708E0,2.803516686E-1,1.265189201E-1,-1.762087792E-1
9.624608708E0,4.824746847E-1,-1.519682109E-1,-1.830901057E-1
9.644662708E0,5.580434799E-1,-7.581353188E-1,-1.384331137E-1
9.664716708E0,5.301237702E-1,-1.070229769E0,-2.975746430E-2
9.684770667E0,4.435551167E-1,-8.656625748E-1,9.894388914E-2
9.704824667E0,4.079670012E-1,-3.651902676E-1,2.353168577E-1
9.724878667E0,4.295614660E-1,1.106299087E-1,3.686517477E-1
9.744932667E0,4.502112269E-1,4.843214750E-1,4.583277106E-1
9.764986667E0,4.831701815E-1,7.627727985E-1,4.957585931E-1
9.785040667E0,5.841922164E-1,9.070698023E-1,4.885638654E-1
9.805093667E0,7.963266373E-1,9.487061501E-1,4.868808091E-1
9.825147667E0,1.018277407E0,9.323416948E-1,4.945754707E-1
9.845201667E0,1.140686274E0,9.465743303E-1,4.686213732E-1
9.865255667E0,1.168920279E0,1.068273425E0,4.458381832E-1
9.885309667E0,1.120855927E0,1.168486595E0,4.257615209E-1
9.905363667E0,1.000192165E0,1.111588955E0,4.053422809E-1
9.925417667E0,7.987921834E-1,9.595875740E-1,3.970872760E-1
9.945471667E0,6.096940041E-1,1.029284120E0,3.672235310E-1
9.965525667E0,4.419993162E-1,9.257166386E-1,3.224664927E-1
9.985579667E0,2.421518266E-1,4.923347533E-1,2.508179545E-1
1.000563367E1,9.434524179E-2,1.117546186E-1,2.088871896E-1
1.002568767E1,3.217525780E-2,-8.603265136E-2,1.894811839E-1
1.004574167E1,1.355986111E-2,-1.188113168E-1,2.295442820E-1
1.006579567E1,-7.635339350E-2,-1.119823307E-1,2.732146382E-1
1.008584867E1,-1.710747033E-1,-7.991984487E-2,3.133395612E-1
1.010590267E1,-2.652255893E-1,-1.421993505E-2,3.206572831E-1
1.012595667E1,-3.376112580E-1,1.814839430E-2,3.195523918E-1
1.014601067E1,-3.892064691E-1,2.782664448E-2,2.958333194E-1
1.016606467E1,-3.844915628E-1,3.800897673E-2,2.355639040E-1
1.018611867E1,-3.183357716E-1,-7.975776494E-2,1.323610097E-1
1.020617267E1,-2.620392740E-1,-2.627458572E-1,1.674433053E-2
1.022622667E1,-2.628596723E-1,-4.428503513E-1,-9.406701475E-2
1.024628067E1,-2.981831431E-1,-5.565403700E-1,-1.667889357E-1
1.026633467E1,-3.241930902E-1,-6.190385818E-1,-2.099329084E-1
1.028638867E1,-3.486338258E-1,-6.435915828E-1,-2.582555115E-1
1.030644267E1,-3.325828910E-1,-5.371121168E-1,-2.553811371E-1
1.032649667E1,-3.415174782E-1,-4.422964156E-1,-2.582601607E-1
1.034654967E1,-4.412757456E-1,-4.494765699E-1,-3.119846284E-1
1.036660367E1,-5.847908258E-1,-4.449625313E-1,-3.733361065E-1
1.038665767E1,-5.892943144E-1,-3.366198838E-1,-3.642016649E-1
1.040671167E1,-4.804956317E-1,-1.655125618E-1,-3.676410615E-1
1.042676567E1,-3.992784023E-1,-1.315756589E-1,-3.588593900E-1
1.044681967E1,-5.415648818E-1,-5.053519011E-1,-3.076579571E-1
1.046687367E1,-7.526695132E-1,-8.276858330E-1,-1.590874940E-1
1.048692767E1,-5.382694006E-1,-3.374797106E-1,-1.087069139E-1
1.050698167E1,-1.140533537E-1,5.079767108E-1,-1.617391258E-1
1.052703567E1,2.102509886E-1,6.133218408E-1,-2.106779218E-1
1.054708967E1,3.179472387E-1,3.218307495E-1,-3.401130438E-1
1.056714367E1,-2.682054043E-1,-4.622852206E-1,-5.406923890E-1
1.058719767E1,-6.542947292E-1,-1.033917785E0,-3.831343651E-1
1.060725067E1,-1.123900637E-1,-4.292759299E-1,-1.990784109E-1
1.062730467E1,4.660136700E-1,-4.433606863E-1,-1.634064317E-1
1.064735867E1,3.535215259E-1,-1.053678274E0,-3.008103929E-2
1.066741267E1,1.415304989E-1,-1.165879726E0,8.681313694E-2
1.068746658E1,-5.499308556E-2,-7.721178532E-1,1.408375949E-1
1.070752058E1,-1.824427247E-1,-1.093116626E-1,1.228673160E-1
1.072757458E1,-2.128197104E-1,4.756414890E-1,8.889961988E-2
1.074762858E1,-9.085041285E-2,6.647778153E-1,-2.790774032E-2
1.076768258E1,-1.272602007E-3,3.889749646E-1,-1.247322634E-1
1.078773658E1,-3.402452171E-2,-7.927499712E-2,-1.687142253E-1
1.080779058E1,-8.718519658E-2,-3.529592156E-1,-2.305759341E-1
1.082784458E1,-8.479544520E-2,-4.067242742E-1,-2.030832767E-1
1.084789758E1,-1.481347680E-1,-3.393056095E-1,-1.423485875E-1
1.086795158E1,-2.746393085E-1,-2.871541977E-1,-9.805472195E-2
1.088800558E1,-4.641214013E-1,-1.684621871E-1,-5.812415108E-2
1.090805958E1,-5.553731322E-1,1.194981709E-1,-6.194214150E-2
1.092811358E1,-4.614135325E-1,4.565772414E-1,-6.492698193E-2
1.094816758E1,-3.327018917E-1,5.882653594E-1,-6.016364321E-2
1.096822158E1,-3.165735900E-1,3.704964221E-1,-4.921863228E-2
1.098827558E1,-3.884510994E-1,3.877149522E-2,-5.648203939E-2
1.100832958E1,-4.320116639E-1,-1.174125820E-1,-7.679104060E-2
1.102838358E1,-3.159677684E-1,-1.893144846E-2,-1.103113219E-1
1.104843758E1,-4.014874995E-2,9.315451235E-2,-1.588102281E-1
1.106849058E1,7.738223672E-2,-5.016968399E-2,-1.848845780E-1
1.108854458E1,-2.032090351E-2,-2.910040319E-1,-1.842414290E-1
1.110859858E1,-1.667554528E-1,-3.151576221E-1,-1.734122932E-1
1.112865258E1,-2.892969251E-1,-1.353048086E-1,-1.155606508E-1
1.114870658E1,-4.352562428E-1,1.196995080E-1,-8.699096739E-2
1.116876058E1,-4.588027894E-1,4.188822210E-1,-8.796613663E-2
1.118881458E1,-3.706196845E-1,5.884000659E-1,-6.871155649E-2
1.120886858E1,-3.350443840E-1,5.194958448E-1,-7.500407845E-2
1.122892258E1,-2.609857321E-1,3.766458631E-1,-1.601840556E-1
1.124897658E1,-9.834127128E-2,3.126476109E-1,-2.754287720E-1
1.126903058E1,-4.789909348E-3,2.808178663E-1,-3.450646698E-1
1.128908458E1,-5.943132937E-2,2.669390440E-1,-3.622104526E-1
1.130913758E1,-1.566264033E-1,2.895074487E-1,-3.561102450E-1
1.132919158E1,-1.851644069E-1,3.300206959E-1,-3.112859428E-1
1.134924558E1,-1.536969692E-1,3.534770012E-1,-2.727778852E-1
1.136929958E1,-1.399380863E-1,2.218627930E-1,-2.181330621E-1
1.138935358E1,-2.023018301E-1,-1.388242394E-1,-1.245018914E-1
1.140940758E1,-2.752729356E-1,-4.806399643E-1,1.080084406E-2
1.142946158E1,-3.064995110E-1,-5.014047623E-1,9.547215700E-2
1.144951558E1,-2.670447230E-1,-2.251990736E-1,1.068744585E-1
1.146956958E1,-2.611182258E-2,2.609651089E-1,3.853879869E-2
1.148962358E1,3.119664490E-1,5.712348819E-1,-7.198736817E-2
1.150967658E1,5.058151484E-1,4.811258912E-1,-1.475573778E-1
1.152973058E1,5.903798342E-1,2.133610696E-1,-1.846178770E-1
1.154978458E1,6.369261146E-1,-4.260987788E-2,-6.709860265E-2
1.156983858E1,6.359512210E-1,4.609191325E-3,1.712929308E-1
1.158989258E1,6.703466773E-1,3.136597574E-1,3.924579322E-1
1.160994658E1,8.433653712E-1,6.218731403E-1,5.522642136E-1
1.163000058E1,1.164221048E0,7.373177409E-1,7.272074819E-1
1.165005458E1,1.550339103E0,7.360658646E-1,9.330673814E-1
1.167010858E1,1.695941687E0,5.578789711E-1,1.055632710E0
1.169016246E1,1.651517034E0,6.020596027E-1,1.087355375E0
1.171021546E1,1.469923139E0,1.128665447E0,1.038660288E0
1.173026946E1,1.215318203E0,1.774806857E0,8.505053520E-1
1.175032346E1,9.685431719E-1,2.060808420E0,6.170141101E-1
1.177037746E1,7.349706888E-1,1.769189239E0,4.336044490E-1
1.179043146E1,4.812919796E-1,1.032680511E0,3.291130662E-1
1.181048546E1,1.762736440E-1,2.040677667E-1,2.044490576E-1
1.183053946E1,6.717683375E-2,-1.370414048E-1,1.946835965E-1
1.185059346E1,1.433126032E-1,-7.293006778E-2,2.938794494E-1
1.187064746E1,1.213055402E-1,8.901308477E-2,3.878599405E-1
1.189070146E1,-6.449791044E-2,9.995409101E-2,4.925000668E-1
1.191075546E1,-2.280960679E-1,-4.222484306E-2,5.263803601E-1
1.193080846E1,-2.434287816E-1,-1.585484147E-1,5.024323463E-1
1.195086246E1,-1.653710753E-1,-2.618583441E-1,4.617750943E-1
1.197091646E1,-1.303119361E-1,-2.895814180E-1,3.983182907E-1
1.199097046E1,-1.446976513E-1,-3.118638098E-1,2.910494804E-1
1.201102446E1,-1.920471936E-1,-2.710859776E-1,2.024460286E-1
1.203107846E1,-2.327378094E-1,-5.756395310E-2,1.597692221E-1
1.205113246E1,-2.843861282E-1,1.215099171E-1,1.539041847E-1
1.207118646E1,-3.013613522E-1,1.474312246E-1,1.252167970E-1
1.209124046E1,-2.508271635E-1,1.109115556E-1,6.665597111E-2
1.211129346E1,-1.464331746E-1,7.214875892E-3,3.919260576E-2
1.213134746E1,-8.159983903E-2,-1.621212512E-1,1.594881341E-2
1.215140146E1,-8.785363287E-2,-3.329510093E-1,-5.365894362E-2
1.217145546E1,-1.590330154E-1,-4.483260512E-1,-1.759888530E-1
1.219150946E1,-2.216850221E-1,-4.750192463E-1,-2.009776682E-1
1.221156346E1,-2.348483950E-1,-4.719846547E-1,-2.253057957E-1
1.223161746E1,-2.700970471E-1,-5.320291519E-1,-2.784045339E-1
1.225167146E1,-3.001719117E-1,-5.698612928E-1,-3.013500869E-1
1.227172546E1,-2.830671966E-1,-5.407185555E-1,-2.915282845E-1
1.229177946E1,-2.248091400E-1,-5.419515967E-1,-2.396217138E-1
1.231183246E1,-1.665896475E-1,-4.773374498E-1,-1.859971136E-1
1.233188646E1,-1.818704754E-1,-3.471588194E-1,-1.389512569E-1
1.235194046E1,-2.888253629E-1,-2.348576188E-1,-1.195572838E-1
1.237199446E1,-4.365033209E-1,-2.582514584E-1,-1.169367731E-1
1.239204846E1,-5.161043406E-1,-2.304235548E-1,-2.249670476E-1
1.241210246E1,-4.644126892E-1,4.110860825E-2,-4.100999236E-1
1.243215646E1,-2.920304239E-1,3.714515269E-1,-5.554497838E-1
1.245221046E1,-1.268079430E-1,4.591467381E-1,-6.327475905E-1
1.247226446E1,-8.589855582E-2,4.458069503E-1,-6.877633929E-1
1.249231746E1,-5.692499131E-2,4.772078097E-1,-8.271796107E-1
1.251237146E1,-1.205516905E-1,6.693098694E-2,-1.064168692E0
1.253242546E1,-4.873484373E-2,-7.380321026E-1,-1.049226165E0
1.255247946E1,1.220113859E-1,-1.551967740E0,-8.872420788E-1
1.257253346E1,4.691285267E-2,-1.587744832E0,-1.015678048E0
1.259258746E1,-5.713800192E-1,-8.488414884E-1,-9.316562414E-1
1.261264146E1,-1.054733038E0,1.290404201E-1,-4.899199009E-1
1.263269546E1,-9.013590217E-1,5.906344652E-1,-2.478366196E-1
1.265274946E1,-6.395435929E-1,4.487637579E-1,2.093174960E-3
1.267280421E1,-5.864124298E-1,1.840758175E-1,2.444373220E-1
1.269285721E1,-3.265618384E-1,6.415665895E-2,2.937864065E-1
1.271291121E1,1.018203124E-1,-2.609223127E-1,2.333314568E-1
1.273296521E1,3.180316687E-1,-6.143543720E-1,9.974034131E-2
1.275301921E1,3.892129362E-1,-6.826091409E-1,-8.414606005E-2
1.277307321E1,4.655054510E-1,-5.989440084E-1,-2.419331819E-1
1.279312721E1,5.693811774E-1,-5.104728341E-1,-3.810975850E-1
1.281318121E1,6.362546682E-1,-4.984003901E-1,-4.565766454E-1
1.283323521E1,5.587422848E-1,-5.792311430E-1,-5.002070069E-1
1.285328921E1,3.923912346E-1,-6.036902666E-1,-5.100086331E-1
1.287334221E1,1.644379497E-1,-5.059959888E-1,-4.609947503E-1
1.289339621E1,-1.034117714E-1,-3.325151801E-1,-3.680908680E-1
1.291345021E1,-2.807596326E-1,-1.587949246E-1,-2.708854675E-1
1.293350421E1,-4.010249674E-1,-2.964167483E-2,-9.613379091E-2
1.295355821E1,-5.794706941E-1,-4.952366650E-2,1.669835299E-1
1.297361221E1,-8.065325618E-1,-3.509854525E-2,3.707129955E-1
1.299366621E1,-9.960508943E-1,1.613007337E-1,5.303531885E-1
1.301372021E1,-1.010139465E0,4.476386011E-1,6.028001308E-1
1.303377421E1,-8.998197317E-1,7.793486118E-1,6.434035301E-1
1.305382721E1,-8.040495515E-1,1.047890186E0,6.487724781E-1
1.307388121E1,-6.931549907E-1,1.118343592E0,5.118508339E-1
1.309393521E1,-4.688823223E-1,9.383386970E-1,2.559608817E-1
1.311398921E1,-1.861517429E-1,5.269627571E-1,1.251611114E-2
1.313404321E1,1.487944275E-2,-2.135847928E-3,-1.972813159E-1
1.315409721E1,5.052001029E-2,-3.495917916E-1,-3.615565002E-1
1.317415121E1,-3.955456242E-2,-3.462413847E-1,-5.023139715E-1
1.319420521E1,-1.318860948E-1,-1.032134295E-1,-5.741185546E-1
1.321425821E1,-1.722146869E-1,1.018967107E-2,-5.746263266E-1
1.323431221E1,-2.366736233E-1,-1.120820120E-1,-5.062638521E-1
1.325436621E1,-2.967959642E-1,-2.631794214E-1,-3.571533263E-1
1.327442021E1,-3.127959967E-1,-2.300293744E-1,-1.764282733E-1
1.329447421E1,-2.388359010E-1,2.315170690E-2,-2.047399804E-2
1.331452821E1,-1.817969978E-1,2.175032943E-1,6.563407928E-2
1.333458221E1,-1.432775408E-1,2.679682672E-1,9.009342641E-2
1.335463621E1,-1.311967373E-1,3.382234871E-1,7.743316889E-2
1.337469021E1,-1.238920689E-1,5.036513805E-1,1.605787128E-2
1.339474321E1,-4.110166058E-2,6.627223492E-1,-4.330299050E-2
1.341479721E1,3.897764161E-2,5.193305016E-1,5.834605545E-3
1.343485121E1,-9.806954116E-2,-3.446178883E-2,-4.164321348E-3
1.345490521E1,-2.604997158E-1,-5.086201429E-1,-4.894776270E-2
1.347495921E1,-2.803149819E-1,-5.447354317E-1,-9.966260940E-2
1.349501321E1,-1.120559797E-1,-1.484033763E-1,-2.291993499E-1
1.351506721E1,3.829074502E-1,4.317159653E-1,-3.100252151E-1
1.353512121E1,6.348031163E-1,4.055784941E-1,-2.227807939E-1
1.355517421E1,6.232291460E-1,-1.313856691E-1,-9.759952128E-2
1.357522821E1,6.528933048E-1,-6.095983386E-1,5.482035875E-2
1.359528221E1,6.724452376E-1,-4.354729652E-1,2.613051236E-1
1.361533621E1,7.875973582E-1,2.489154190E-1,5.443003178E-1
1.363539021E1,1.050099969E0,7.387225032E-1,8.272453547E-1
1.365544421E1,1.290521383E0,1.061591625E0,1.051185489E0
1.367549779E1,1.331736803E0,1.222499132E0,1.160582542E0
1.369555179E1,1.448883176E0,1.627783298E0,1.177170515E0
1.371560479E1,1.494369984E0,2.070329189E0,1.154102564E0
1.373565879E1,1.301745534E0,2.208883762E0,1.025397539E0
1.375571279E1,9.326797724E-1,2.063789606E0,6.961780787E-1
1.377576679E1,4.903501570E-1,1.520286560E0,3.597480357E-1
1.379582079E1,1.581288576E-1,9.206278920E-1,2.009932846E-1
1.381587479E1,3.801426664E-2,5.642101765E-1,6.322484463E-2
1.383592879E1,1.334976405E-2,3.746455014E-1,6.267582625E-2
1.385598279E1,1.206972264E-2,2.056074739E-1,1.874732673E-1
1.387603579E1,-8.624994010E-2,-1.332928892E-2,3.663420677E-1
1.389608979E1,-2.018623352E-1,-3.043576377E-3,5.425082445E-1
1.391614379E1,-2.298561186E-1,1.310295910E-1,5.637145042E-1
1.393619779E1,-2.275303304E-1,8.406831324E-2,4.931660891E-1
1.395625179E1,-2.596356571E-1,-1.007842496E-1,4.111102521E-1
1.397630579E1,-2.947647572E-1,-2.382982820E-1,2.647990286E-1
1.399635979E1,-3.255336285E-1,-3.161358833E-1,1.305963993E-1
1.401641379E1,-3.373051584E-1,-3.587454855E-1,4.465849325E-2
1.403646679E1,-3.547557890E-1,-3.339424133E-1,1.664203778E-2
1.405652079E1,-3.642267287E-1,-1.942241490E-1,-3.328074235E-3
1.407657479E1,-3.332051337E-1,-2.663296089E-2,-1.738847792E-2
1.409662879E1,-2.125503421E-1,-7.684084773E-2,-1.488296688E-2
1.411668279E1,-8.126428723E-2,-2.992682159E-1,-7.546254247E-2
1.413673679E1,2.571337856E-2,-5.429217815E-1,-1.912313551E-1
1.415679079E1,6.170228496E-2,-5.654895306E-1,-2.919007242E-1
1.417684479E1,-4.236177355E-2,-4.584682286E-1,-3.568458557E-1
1.419689779E1,-1.946237087E-1,-2.549616992E-1,-4.352972209E-1
1.421695179E1,-3.224050701E-1,-1.052831858E-1,-4.921421111E-1
1.423700579E1,-3.886225522E-1,-5.992801115E-2,-5.130240321E-1
1.425705979E1,-3.503716886E-1,-8.052835613E-2,-5.471227765E-1
1.427711379E1,-1.942200363E-1,-1.598710716E-1,-5.578982830E-1
1.429716779E1,3.946743906E-2,-2.329466045E-1,-5.454372764E-1
1.431722179E1,2.073051631E-1,-3.252647221E-1,-4.771777689E-1
1.433727579E1,3.405514359E-1,-5.146076083E-1,-3.085532188E-1
1.435732879E1,4.019604325E-1,-7.830381393E-1,-8.221836388E-2
1.437738279E1,1.844377816E-1,-5.512343645E-1,5.219887570E-2
1.439743679E1,-2.681836784E-1,-3.306640089E-1,2.232500315E-1
1.441749079E1,-4.572800398E-1,-3.636845648E-1,-2.484273724E-2
1.443754479E1,-4.586036503E-1,-4.694523513E-1,-3.887563348E-1
1.445759879E1,-2.393511385E-1,-6.823599339E-1,-5.863180161E-1
1.447765279E1,1.262030564E-4,-1.102082133E0,-6.341822147E-1
1.449770579E1,1.181743853E-2,-1.366136312E0,-5.266911983E-1
1.451775979E1,-8.679396659E-2,-1.242255449E0,-3.429636657E-1
1.453781379E1,-8.994799107E-2,-1.127578855E0,-1.246297061E-1
1.455786779E1,3.536419570E-2,-1.407742739E0,5.314566940E-2
1.457792179E1,1.880792975E-1,-1.490404844E0,6.394361705E-2
1.459797579E1,3.607563674E-1,-1.194761753E0,-5.047786236E-2
1.461802979E1,4.316028655E-1,-6.368238926E-1,-9.721615165E-2
1.463808279E1,4.323677421E-1,-1.425276697E-1,-8.034545928E-2
1.465813679E1,4.759874940E-1,4.568187520E-2,-9.381458908E-2
1.467819108E1,3.841307461E-1,-4.304108024E-2,-5.243515968E-2
1.469824508E1,1.337028295E-1,-2.015256286E-1,-3.183381259E-2
1.471829908E1,-7.489404827E-2,-2.163541019E-1,-3.803304397E-3
1.473835308E1,-2.139374763E-1,-1.058543250E-1,3.157594800E-2
1.475840708E1,-3.339450657E-1,1.262943298E-1,1.073702239E-2
1.477846008E1,-4.161376953E-1,3.197013140E-1,-3.780981153E-2
1.479851408E1,-4.809137583E-1,2.916639149E-1,1.361113973E-2
1.481856808E1,-6.344696879E-1,1.145511866E-1,9.967911988E-2
1.483862208E1,-9.421349764E-1,-5.043731537E-3,1.029953212E-1
1.485867608E1,-1.074029803E0,6.400703639E-2,-9.738722816E-3
1.487873008E1,-9.993039370E-1,2.354016453E-1,-9.613275528E-2
1.489878408E1,-1.012364149E0,3.367066085E-1,-1.456891894E-1
