"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.079201792E0,1.123264160E0,-9.686955872E0,6.066883850E-1
8.099255792E0,1.014889526E0,-9.724527740E0,5.771997070E-1
8.119309792E0,8.666976929E-1,-9.885143738E0,5.170248413E-1
8.139363792E0,8.228388977E-1,-9.825717316E0,5.108876038E-1
8.159417792E0,8.405021667E-1,-9.752818909E0,5.053491211E-1
8.179471792E0,8.839118958E-1,-9.789792023E0,4.748126221E-1
8.199525792E0,9.698332214E-1,-9.802066498E0,4.831951904E-1
8.219578792E0,1.091530151E0,-9.747579803E0,4.745132446E-1
8.239632792E0,1.135538635E0,-9.668095093E0,5.056484985E-1
8.259686792E0,1.028660889E0,-9.735604706E0,5.215155029E-1
8.279740792E0,9.499246216E-1,-9.808353424E0,5.225633240E-1
8.299794792E0,9.099577332E-1,-9.826316071E0,5.650749207E-1
8.319848792E0,9.189390564E-1,-9.769284668E0,5.909710693E-1
8.339902792E0,8.893006897E-1,-9.754016418E0,5.815406799E-1
8.359956792E0,8.967851257E-1,-9.755662994E0,5.369334412E-1
8.380010792E0,9.018745422E-1,-9.789941711E0,5.363346863E-1
8.400064792E0,9.216334534E-1,-9.775870972E0,5.327421570E-1
8.420118792E0,9.737251282E-1,-9.735305328E0,5.474116516E-1
8.440172792E0,9.795629883E-1,-9.759255524E0,5.108876038E-1
8.460226792E0,1.045276337E0,-9.794282684E0,5.195695496E-1
8.480280792E0,1.042432251E0,-9.772128754E0,6.116281128E-1
8.500334792E0,9.848020935E-1,-9.757758636E0,6.062393188E-1
8.520388792E0,9.271719360E-1,-9.765692139E0,5.219645691E-1
8.540441792E0,8.789721680E-1,-9.739945679E0,5.050497437E-1
8.560495792E0,8.542735291E-1,-9.746531982E0,5.040019226E-1
8.580549792E0,8.762777710E-1,-9.802814941E0,5.108876038E-1
8.600603792E0,8.792715454E-1,-9.810898132E0,5.159770203E-1
8.620657792E0,9.252259827E-1,-9.731263733E0,5.219645691E-1
8.640711792E0,9.270222473E-1,-9.700577545E0,5.743556213E-1
8.660765792E0,9.412426758E-1,-9.683063965E0,5.703140259E-1
8.680819708E0,8.665480042E-1,-9.839937744E0,5.536985779E-1
8.700873708E0,8.259823608E-1,-9.900262299E0,4.543052673E-1
8.720927708E0,8.482859802E-1,-9.804012451E0,4.544549561E-1
8.740981708E0,9.496252441E-1,-9.739496613E0,4.445755005E-1
8.761035708E0,1.083896027E0,-9.707313538E0,4.816983032E-1
8.781089708E0,1.222956848E0,-9.665550385E0,5.611830139E-1
8.801143708E0,1.173110504E0,-9.733958130E0,6.752458191E-1
8.821197708E0,1.043031006E0,-9.740394745E0,6.611750793E-1
8.841251708E0,8.738827515E-1,-9.842033386E0,5.984555054E-1
8.861305708E0,8.418493652E-1,-9.903256073E0,5.590873718E-1
8.881358708E0,9.199868774E-1,-9.892777863E0,5.168751526E-1
8.901412708E0,1.126707001E0,-9.734257507E0,4.417314148E-1
8.921466708E0,1.318907318E0,-9.698332214E0,4.340972900E-1
8.941520708E0,1.445993042E0,-9.752669220E0,4.297563171E-1
8.961574708E0,1.504221954E0,-9.774224396E0,4.008663940E-1
8.981628708E0,1.460961914E0,-9.758207703E0,3.001258850E-1
9.001682708E0,1.343605957E0,-9.656868439E0,3.245251465E-1
9.021736708E0,1.178798676E0,-9.589059448E0,4.540058899E-1
9.041790708E0,1.051413574E0,-9.658215637E0,5.517526245E-1
9.061844708E0,9.276210022E-1,-9.733808441E0,6.140231323E-1
9.081898708E0,7.900570679E-1,-9.752968597E0,7.182064819E-1
9.101952708E0,6.927593994E-1,-9.762249298E0,6.496490479E-1
9.122006708E0,5.818400574E-1,-9.799671478E0,4.719685364E-1
9.142060708E0,5.408253479E-1,-9.674232330E0,3.620970154E-1
9.162114708E0,3.586541748E-1,-9.526190186E0,4.090992737E-1
9.182168708E0,3.338058472E-1,-9.494007111E0,5.426216125E-1
9.202221708E0,2.588117981E-1,-9.736951904E0,5.385800171E-1
9.222275708E0,1.898052979E-1,-1.007884094E1,5.328918457E-1
9.242329708E0,2.842588806E-1,-9.883946228E0,5.421725464E-1
9.262383708E0,4.700225830E-1,-9.739047546E0,6.858737183E-1
9.282437708E0,7.929011536E-1,-9.738149414E0,8.643026733E-1
9.302491708E0,1.277892609E0,-9.544751587E0,1.116079102E0
9.322545708E0,1.529669037E0,-9.393116913E0,1.408421173E0
9.342599708E0,1.324296112E0,-9.905800781E0,9.768685913E-1
9.362653708E0,1.026116180E0,-1.056547897E1,1.236428833E-1
9.382707708E0,9.749226379E-1,-1.068253555E1,-3.074606323E-1
9.402761708E0,1.087937622E0,-9.863738251E0,-3.382965088E-1
9.422815708E0,1.390907593E0,-9.200467529E0,-2.035766602E-1
9.442869708E0,1.574575653E0,-9.200467529E0,-1.567240906E-1
9.462923708E0,1.785187683E0,-9.398206329E0,-1.041833496E-1
9.482977708E0,1.611099701E0,-9.867181091E0,-2.203417969E-1
9.503030708E0,1.503024445E0,-1.005788452E1,-4.833448792E-1
9.523084708E0,1.437760162E0,-9.977351990E0,-4.590953064E-1
9.543138708E0,1.322499847E0,-1.003498215E1,-9.026229858E-2
9.563192708E0,1.475781097E0,-1.012284943E1,1.088985443E0
9.583246708E0,1.615290985E0,-1.022598495E1,2.639910278E0
9.603300708E0,1.523232422E0,-1.028795609E1,2.506537628E0
9.623354708E0,1.350192261E0,-1.006776398E1,8.466394043E-1
9.643408708E0,1.131646729E0,-9.891580353E0,-2.399510193E-1
9.663462708E0,1.020877075E0,-9.750723267E0,-2.915936279E-1
9.683516667E0,1.185235291E0,-9.780062256E0,7.604187012E-2
9.703570667E0,1.539398804E0,-9.868079224E0,4.787045288E-1
9.723624667E0,1.879790955E0,-9.902058563E0,7.122189331E-1
9.743678667E0,2.327360229E0,-9.770631866E0,9.633966064E-1
9.763732667E0,2.669997711E0,-9.667047272E0,1.256187744E0
9.783786667E0,2.779569855E0,-9.560618591E0,1.578018494E0
9.803839667E0,2.540966034E0,-9.712552643E0,1.858834534E0
9.823893667E0,2.273472290E0,-1.011222153E1,2.120340729E0
9.843947667E0,2.104174347E0,-1.034393967E1,2.127525787E0
9.864001667E0,1.790875854E0,-1.027583130E1,1.865720215E0
9.884055667E0,1.465751953E0,-1.016401382E1,1.477128296E0
9.904109667E0,1.027463379E0,-1.002151016E1,1.307680664E0
9.924163667E0,5.017565918E-1,-9.721533966E0,1.240620117E0
9.944217667E0,2.897973633E-1,-9.559570770E0,1.430126038E0
9.964271667E0,2.793191528E-1,-9.858349457E0,9.559121704E-1
9.984325667E0,2.924917603E-1,-9.922416229E0,7.231462097E-1
1.000437967E1,2.448907471E-1,-9.623188477E0,1.106349335E0
1.002443367E1,3.023712158E-2,-9.019793243E0,1.525328064E0
1.004448767E1,-2.701881409E-1,-8.757538605E0,2.140997772E0
1.006454167E1,-3.412902832E-1,-8.904981995E0,2.008074188E0
1.008459467E1,-2.336640930E-1,-9.222022705E0,2.100731506E0
1.010464867E1,-5.403762817E-2,-9.275760956E0,2.185155945E0
1.012470267E1,-5.688171387E-2,-9.233698425E0,2.215991821E0
1.014475667E1,1.434017944E-1,-9.120234375E0,2.223625946E0
1.016481067E1,2.189945984E-1,-9.027726746E0,2.364183655E0
1.018486467E1,3.462300110E-1,-8.987909546E0,2.422861633E0
1.020491867E1,3.022215271E-1,-9.143136749E0,2.368824005E0
1.022497267E1,1.616638184E-2,-9.228159943E0,2.398911438E0
1.024502667E1,-2.832110596E-1,-9.154662781E0,2.449206848E0
1.026508067E1,-6.004014587E-1,-8.921896820E0,2.584525452E0
1.028513467E1,-7.846682739E-1,-8.573271790E0,2.427501984E0
1.030518867E1,-8.491841125E-1,-8.621172180E0,2.315385132E0
1.032524267E1,-8.193960571E-1,-8.650810547E0,1.871109009E0
1.034529567E1,-6.818321228E-1,-8.503965912E0,1.382225647E0
1.036534967E1,-5.742059326E-1,-8.412955170E0,1.535806274E0
1.038540367E1,-4.962181091E-1,-8.610544281E0,2.503543854E0
1.040545767E1,-3.333567810E-1,-9.279353485E0,2.560724945E0
1.042551167E1,1.472937012E-1,-1.035471725E1,1.743723907E0
1.044556567E1,7.710466003E-1,-1.171119644E1,1.044677582E0
1.046561967E1,1.346599731E0,-1.360850098E1,1.717378693E0
1.048567367E1,1.744921417E0,-1.328053299E1,3.886068878E0
1.050572767E1,8.223898315E-1,-1.018152740E1,3.693419495E0
1.052578167E1,9.189390564E-1,-7.728428650E0,8.458909607E-1
1.054583567E1,8.568182373E-1,-6.433770905E0,5.942642212E-2
1.056588967E1,4.653822327E-1,-6.779102783E0,-5.423222351E-1
1.058594367E1,2.604583740E-1,-1.010578491E1,7.122189331E-1
1.060599667E1,4.562512207E-1,-1.210008774E1,3.405717773E0
1.062605067E1,5.366340637E-1,-1.168799469E1,1.370400238E0
1.064610467E1,4.352947998E-1,-1.035741165E1,-3.631448364E-1
1.066615867E1,8.831634521E-1,-9.241631927E0,-6.286926270E-3
1.068621258E1,1.384770355E0,-9.004674683E0,5.306465149E-1
1.070626658E1,1.816173248E0,-9.487720184E0,9.018745422E-1
1.072632058E1,1.998494110E0,-1.024185196E1,9.497749329E-1
1.074637458E1,1.922601929E0,-1.036100418E1,5.870791626E-1
1.076642858E1,1.467099152E0,-9.951006775E0,-3.921844482E-2
1.078648258E1,1.080153809E0,-9.599837036E0,-3.600013733E-1
1.080653658E1,9.428892517E-1,-9.443711700E0,-1.972897339E-1
1.082659058E1,7.068301392E-1,-9.528435516E0,2.395019531E-2
1.084664358E1,6.355783081E-1,-9.592053223E0,4.236190796E-2
1.086669758E1,6.408174133E-1,-9.593400421E0,-5.837860107E-2
1.088675158E1,7.188052368E-1,-9.757010193E0,1.032852173E-2
1.090680558E1,9.180409241E-1,-9.798324280E0,4.596940613E-1
1.092685958E1,9.532177734E-1,-9.830207977E0,8.569679260E-1
1.094691358E1,8.936416626E-1,-9.881401520E0,7.328759766E-1
1.096696758E1,7.683522034E-1,-9.852062531E0,2.215393066E-1
1.098702158E1,7.646099854E-1,-9.796078949E0,1.818717957E-1
1.100707558E1,9.424401855E-1,-9.774374084E0,6.584806824E-1
1.102712958E1,1.218316498E0,-9.753417664E0,1.411265259E0
1.104718358E1,1.319805450E0,-9.610914001E0,1.447639618E0
1.106723658E1,1.092877350E0,-9.585017853E0,5.001100159E-1
1.108729058E1,9.156459045E-1,-9.715247040E0,-1.577719116E-1
1.110734458E1,9.090596008E-1,-9.751172333E0,-1.736389160E-1
1.112739858E1,9.598040771E-1,-9.800719299E0,-5.538482666E-3
1.114745258E1,1.134191437E0,-9.675429840E0,1.529818726E-1
1.116750658E1,1.253643036E0,-9.597442017E0,5.023553467E-1
1.118756058E1,1.282383270E0,-9.803862762E0,6.336323547E-1
1.120761458E1,1.397044830E0,-9.803862762E0,4.388873291E-1
1.122766858E1,1.482966156E0,-9.564061432E0,4.028123474E-1
1.124772258E1,1.366059265E0,-9.391320648E0,4.376898193E-1
1.126777658E1,1.042881317E0,-9.474697266E0,5.194198608E-2
1.128783058E1,7.753875732E-1,-9.657616882E0,-4.236190796E-1
1.130788358E1,6.230044556E-1,-9.820478210E0,-6.456074524E-1
1.132793758E1,4.890330505E-1,-9.819430389E0,-6.990463257E-1
1.134799158E1,4.580474854E-1,-9.762249298E0,-7.568261719E-1
1.136804558E1,4.309538269E-1,-1.013198044E1,-9.669891357E-1
1.138809958E1,4.403842163E-1,-1.066906357E1,-1.145418091E0
1.140815358E1,5.866300964E-1,-1.062490540E1,-1.008452911E0
1.142820758E1,1.260229340E0,-1.019005966E1,-4.772076416E-1
1.144826158E1,2.066303101E0,-1.038585251E1,4.996609497E-1
1.146831558E1,2.651885376E0,-1.109088638E1,1.842817841E0
1.148836958E1,2.576292572E0,-1.123892853E1,1.984423370E0
1.150842258E1,1.785636749E0,-1.065065186E1,8.337661743E-1
1.152847658E1,9.232800293E-1,-9.965376892E0,-6.391708374E-2
1.154853058E1,1.357676697E-1,-9.757758636E0,-3.243754578E-1
1.156858458E1,-5.149291992E-2,-9.830357666E0,3.254232788E-1
1.158863858E1,2.362088013E-1,-9.889784088E0,1.163829803E0
1.160869258E1,7.071295166E-1,-9.778265991E0,1.866917725E0
1.162874658E1,9.836045837E-1,-9.675878906E0,2.172582092E0
1.164880058E1,1.241967316E0,-9.660610657E0,2.293829956E0
1.166885458E1,1.813029785E0,-9.638606415E0,1.551523590E0
1.168890846E1,2.431992645E0,-9.808652802E0,1.443298645E0
1.170896146E1,3.368894348E0,-1.043599823E1,2.091750183E0
1.172901546E1,4.161496124E0,-1.091500214E1,2.231858826E0
1.174906946E1,3.661984863E0,-1.089808731E1,1.344953156E0
1.176912346E1,2.289488983E0,-1.045680496E1,-2.960842896E-1
1.178917746E1,7.975415039E-1,-1.005743546E1,-7.442523193E-1
1.180923146E1,-7.499404907E-2,-9.722132721E0,-2.062710571E-1
1.182928546E1,-5.185217285E-1,-9.419312439E0,1.081051941E0
1.184933946E1,-7.024891663E-1,-8.889414368E0,1.960922241E0
1.186939346E1,-7.114704895E-1,-8.600215759E0,1.893861694E0
1.188944746E1,-6.872209167E-1,-9.076375580E0,1.724264374E0
1.190950146E1,-4.114942932E-1,-9.640851746E0,2.001487885E0
1.192955446E1,8.666976929E-2,-9.538913727E0,2.455493774E0
1.194960846E1,7.237449646E-1,-9.044491882E0,2.369422760E0
1.196966246E1,1.301094360E0,-8.804989929E0,2.098336487E0
1.198971646E1,1.698368225E0,-8.830137634E0,2.098785553E0
1.200977046E1,1.384770355E0,-9.075477448E0,2.365530853E0
1.202982446E1,6.830296326E-1,-9.337432709E0,2.700683899E0
1.204987846E1,-5.104385376E-2,-9.501641235E0,2.608026581E0
1.206993246E1,-4.270619202E-1,-9.563462677E0,2.478246460E0
1.208998646E1,-5.700146484E-1,-9.518855438E0,2.512674866E0
1.211003946E1,-8.469387817E-1,-9.426347809E0,2.446961517E0
1.213009346E1,-9.666897583E-1,-9.214089203E0,2.013762360E0
1.215014746E1,-8.202941895E-1,-8.780740356E0,1.586999817E0
1.217020146E1,-7.430548096E-1,-8.520880737E0,1.419198761E0
1.219025546E1,-1.190175018E0,-8.625213776E0,1.519789581E0
1.221030946E1,-1.152154083E0,-8.785979462E0,1.805395660E0
1.223036346E1,-1.027613068E0,-9.114546204E0,1.832639008E0
1.225041746E1,-9.654922485E-1,-9.378746796E0,2.080523529E0
1.227047146E1,-9.271719360E-1,-9.602531433E0,2.457589417E0
1.229052546E1,-6.342311096E-1,-9.608668671E0,2.587369537E0
1.231057846E1,-3.149450684E-1,-9.572893066E0,2.475701752E0
1.233063246E1,5.044509888E-2,-9.481433258E0,2.150278473E0
1.235068646E1,2.688409424E-1,-9.407636719E0,2.034269714E0
1.237074046E1,5.984555054E-1,-9.322164459E0,2.117346954E0
1.239079446E1,1.084494781E0,-9.198222198E0,2.553539886E0
1.241084846E1,1.447489929E0,-9.471104736E0,3.015928345E0
1.243090246E1,1.567390594E0,-1.035516632E1,3.218457184E0
1.245095646E1,1.345252533E0,-1.146016846E1,3.067271576E0
1.247101046E1,7.128176880E-1,-1.226729004E1,2.754122772E0
1.249106346E1,-5.731581116E-1,-1.162048508E1,2.461780701E0
1.251111746E1,-7.686515808E-1,-9.553732910E0,5.782475281E-1
1.253117146E1,-7.821235657E-1,-8.213420105E0,-9.006770325E-1
1.255122546E1,-5.366340637E-1,-7.573351135E0,-1.268761597E0
1.257127946E1,2.847079468E-1,-7.673642578E0,-1.698966980E-1
1.259133346E1,2.163002014E-1,-9.765392761E0,7.360194397E-1
1.261138746E1,-4.894821167E-2,-1.166030228E1,1.601070557E0
1.263144146E1,3.113525391E-1,-1.172227341E1,1.567839661E0
1.265149546E1,6.167175293E-1,-1.081710571E1,1.288520508E0
1.267155021E1,1.508862305E0,-9.340127106E0,1.855391693E0
1.269160321E1,2.750679932E0,-8.576265564E0,2.785557404E0
1.271165721E1,3.413202209E0,-8.711135101E0,2.413580933E0
1.273171121E1,3.068469086E0,-9.226213989E0,1.294657745E0
1.275176521E1,2.881956940E0,-9.386380920E0,1.013841705E0
1.277181921E1,2.517614594E0,-9.431886292E0,7.201524353E-1
1.279187321E1,2.071093140E0,-9.624086609E0,4.186793518E-1
1.281192721E1,1.554966431E0,-1.002525238E1,1.630110168E-1
1.283198121E1,1.151106262E0,-1.014051270E1,-1.146615601E-1
1.285203521E1,8.427474976E-1,-9.996961212E0,-2.064207458E-1
1.287208821E1,5.783972168E-1,-9.915829926E0,-2.438429260E-1
1.289214221E1,4.487667847E-1,-9.899214478E0,-2.613565063E-1
1.291219621E1,3.451821899E-1,-9.697733459E0,-2.805166626E-1
1.293225021E1,1.380130005E-1,-9.728269958E0,-3.248245239E-1
1.295230421E1,1.990859985E-1,-9.752968597E0,-4.008663940E-1
1.297235821E1,7.952961731E-1,-9.761650543E0,-1.890568542E-1
1.299241221E1,1.430126038E0,-9.817185059E0,2.401007080E-1
1.301246621E1,1.952839050E0,-9.783205719E0,6.173162842E-1
1.303252021E1,2.314936066E0,-9.786798248E0,9.523196411E-1
1.305257321E1,2.753374329E0,-9.837842102E0,1.100511475E0
1.307262721E1,3.324586487E0,-9.730215912E0,1.246457977E0
1.309268121E1,3.575764160E0,-9.477990417E0,1.319955139E0
1.311273521E1,3.349584503E0,-9.228159943E0,9.340576172E-1
1.313278921E1,2.818189545E0,-9.170829163E0,3.212319946E-1
1.315284321E1,2.233355713E0,-9.366023254E0,-9.819580078E-2
1.317289721E1,1.673519897E0,-9.442214813E0,-2.092648315E-1
1.319295121E1,9.737251282E-1,-9.531578979E0,-3.076103210E-1
1.321300421E1,4.475692749E-1,-9.781708832E0,-4.026626587E-1
1.323305821E1,1.187031555E-1,-1.001028351E1,-4.966671753E-1
1.325311221E1,-1.475930786E-1,-9.966724091E0,-3.890409851E-1
1.327316621E1,-8.128097534E-2,-9.728419647E0,-1.990859985E-2
1.329322021E1,3.613485718E-1,-9.539362793E0,4.391867065E-1
1.331327421E1,1.013841705E0,-9.544302521E0,2.917433167E-1
1.333332821E1,1.599124603E0,-9.768087158E0,-1.002914429E-1
1.335338221E1,1.971999207E0,-9.820029144E0,-3.366499329E-1
1.337343621E1,2.244282990E0,-9.690847778E0,-4.737648010E-1
1.339348921E1,2.086660767E0,-9.689051514E0,-6.596781921E-1
1.341354321E1,1.783840485E0,-1.051712952E1,-1.163829803E0
1.343359721E1,1.876048737E0,-1.137709122E1,-1.693727875E0
1.345365121E1,2.089504852E0,-1.172900940E1,-1.356179810E0
1.347370521E1,2.455942841E0,-1.152782776E1,-1.371148682E-1
1.349375921E1,2.434387665E0,-1.081276474E1,1.766326904E0
1.351381321E1,1.603914642E0,-1.039079224E1,2.484533386E0
1.353386721E1,4.432283020E-1,-1.029693741E1,8.409512329E-1
1.355392021E1,-1.251397705E-1,-1.005938141E1,-5.095404053E-1
1.357397421E1,-2.246827698E-1,-9.683363342E0,-4.932243347E-1
1.359402821E1,-2.031275940E-1,-9.293873291E0,6.366261292E-1
1.361408221E1,8.547225952E-2,-9.153315582E0,1.807191925E0
1.363413621E1,6.950047302E-1,-9.360035706E0,1.803449707E0
1.365419021E1,1.584754486E0,-9.662107544E0,1.972747650E0
1.367424379E1,2.553090820E0,-9.898466034E0,2.079176331E0
1.369429779E1,3.480711823E0,-1.019200562E1,2.778821411E0
1.371435079E1,4.244723053E0,-1.049078430E1,2.541415100E0
1.373440479E1,4.740641785E0,-1.080258591E1,1.011296997E0
1.375445879E1,4.654870148E0,-1.080049026E1,-5.098397827E-1
1.377451279E1,3.423081665E0,-1.041384430E1,-1.353186035E0
1.379456679E1,1.495689697E0,-9.828411713E0,-8.845106506E-1
1.381462079E1,1.612147522E-1,-9.462123413E0,3.031196594E-1
1.383467479E1,-9.554631042E-1,-9.357341309E0,1.251846771E0
1.385472879E1,-1.588496704E0,-8.956175537E0,1.467847595E0
1.387478179E1,-1.792821808E0,-8.770860901E0,9.842033386E-1
1.389483579E1,-1.624122620E0,-8.866062927E0,1.383273468E0
1.391488979E1,-2.478845215E-1,-8.754544830E0,2.054028625E0
1.393494379E1,1.084195404E0,-8.957373047E0,1.925146637E0
1.395499779E1,1.887125702E0,-9.057365112E0,1.388213196E0
1.397505179E1,2.304158478E0,-9.136999512E0,1.282982025E0
1.399510579E1,1.914668427E0,-9.217532043E0,1.090332642E0
1.401515979E1,1.091380463E0,-9.278305664E0,1.149309998E0
1.403521279E1,3.231779480E-1,-9.543703766E0,1.459614716E0
1.405526679E1,-4.056564331E-2,-9.667496338E0,1.923949127E0
1.407532079E1,-2.900967407E-1,-9.652976532E0,2.122735748E0
1.409537479E1,-1.547781372E-1,-9.401050415E0,2.268083496E0
1.411542879E1,3.818559265E-1,-8.878936157E0,2.076032867E0
1.413548279E1,9.553134155E-1,-8.427474976E0,1.726958771E0
1.415553679E1,1.139879608E0,-8.251141663E0,1.477427673E0
1.417559079E1,9.437873840E-1,-8.365952911E0,1.218615875E0
1.419564379E1,7.053332520E-1,-8.584049377E0,1.239871674E0
1.421569779E1,3.373983765E-1,-9.054221649E0,1.322350159E0
1.423575179E1,-9.729766846E-2,-9.690398712E0,1.651515656E0
1.425580579E1,-6.691085815E-1,-1.004635849E1,2.440824280E0
1.427585979E1,-1.603315887E0,-1.033211426E1,3.088377686E0
1.429591379E1,-2.248923340E0,-1.058927948E1,3.422482910E0
1.431596779E1,-2.701132965E0,-1.075857742E1,3.041824493E0
1.433602179E1,-2.652484131E0,-1.120689514E1,2.239492950E0
1.435607479E1,-1.585203552E0,-1.246128662E1,8.738827515E-1
1.437612879E1,1.544787598E-1,-1.252310806E1,1.048270111E0
1.439618279E1,1.430874481E0,-1.089629105E1,5.876779175E-1
1.441623679E1,2.541864166E0,-9.363777924E0,3.278182983E-1
1.443629079E1,2.653232574E0,-8.388106842E0,1.742077332E0
1.445634479E1,1.163979492E0,-8.969497833E0,2.446362762E0
1.447639879E1,3.950285339E-1,-9.624236298E0,1.247206421E0
1.449645179E1,-8.696914673E-2,-9.429191895E0,1.116228790E0
1.451650579E1,1.029858398E-1,-9.083261261E0,1.865271149E0
1.453655979E1,9.220825195E-1,-9.515562286E0,2.311493225E0
1.455661379E1,1.859433289E0,-9.838141479E0,1.663490753E0
1.457666779E1,2.733166351E0,-9.583970032E0,1.340462494E0
1.459672179E1,3.151097260E0,-9.256600800E0,1.380279694E0
1.461677579E1,2.703378296E0,-9.238189087E0,1.215472412E0
1.463682879E1,2.316582642E0,-9.555978241E0,7.620652771E-1
1.465688279E1,2.032174072E0,-1.001971390E1,2.543211365E-1
1.467693708E1,1.733245697E0,-1.018781433E1,-2.547702026E-1
1.469699108E1,1.581012268E0,-9.729317780E0,-4.748126221E-1
1.471704508E1,1.358275452E0,-9.383536835E0,-3.318598938E-1
1.473709908E1,1.298549652E0,-9.133107605E0,-2.240840149E-1
1.475715308E1,1.430126038E0,-9.054521027E0,-9.460327148E-2
1.477720608E1,1.548080750E0,-9.347611542E0,-7.065307617E-2
1.479726008E1,1.358574829E0,-9.657167816E0,-1.877096558E-1
1.481731408E1,1.440604248E0,-9.786648560E0,-2.884501648E-1
1.483736808E1,1.756447449E0,-9.658215637E0,-2.630030823E-1
1.485742208E1,2.013912048E0,-9.596394196E0,2.076182556E-1
1.487747608E1,1.967807922E0,-9.812395020E0,5.288502502E-1
1.489753008E1,1.814526672E0,-9.784103851E0,5.144801331E-1
1.491758308E1,1.708247681E0,-9.549990692E0,9.113049316E-1
1.493763708E1,1.476379852E0,-9.744586029E0,2.028132477E0
1.495769108E1,1.217867432E0,-9.939031677E0,2.173929291E0
1.497774508E1,9.675878906E-1,-9.755962372E0,9.858499146E-1
1.499779908E1,1.031804352E0,-9.627529449E0,-2.978805542E-2
1.501785308E1,1.383872223E0,-9.671238556E0,-2.615061951E-1
1.503790708E1,1.568737793E0,-9.699978790E0,-3.588038635E-1
1.505796008E1,1.683848419E0,-9.736502838E0,-6.017486572E-1
1.507801408E1,1.735790405E0,-9.780810699E0,-7.691006470E-1
1.509806808E1,1.806293793E0,-9.672735443E0,-9.392967224E-1
1.511812208E1,1.920805664E0,-9.410331116E0,-8.487350464E-1
1.513817608E1,2.072140961E0,-9.456285553E0,-6.562353516E-1
1.515823008E1,1.971101074E0,-9.564660187E0,-6.785389709E-1
1.517828408E1,1.770069122E0,-9.714049530E0,-8.128097534E-1
1.519833708E1,1.571881256E0,-9.762249298E0,-7.463479614E-1
1.521839108E1,1.339414673E0,-9.892628174E0,-6.668632507E-1
1.523844508E1,1.203048248E0,-1.016566040E1,-6.719526672E-1
1.525849908E1,1.062490540E0,-1.085437820E1,-6.680607605E-1
1.527855308E1,9.630972290E-1,-1.149010620E1,-9.497749329E-1
1.529860708E1,6.233038330E-1,-1.110091553E1,-5.700146484E-1
1.531866008E1,4.469705200E-1,-1.049003586E1,-8.951385498E-2
1.533871408E1,6.059399414E-1,-1.051548294E1,2.906954956E-1
1.535876808E1,8.207432556E-1,-1.053703812E1,4.719685364E-1
1.537882208E1,8.430468750E-1,-1.037058426E1,4.652325439E-1
1.539887608E1,9.107061768E-1,-1.022059616E1,2.989283752E-1
