Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
95.90829687501537,-4.245920562744141,-3.9320233154296877,0.5959107971191406
95.92819087501266,-3.1855256652832034,-11.888577575683595,3.470083923339844
95.94808387500234,-10.6099365234375,-20.85388412475586,-0.7662565612792969
95.96797787499963,-15.99873046875,-48.69374084472656,-5.15213607788086
95.98787187499693,-12.296629028320313,-61.771295928955084,-3.1858250427246095
96.00776487501571,-7.135661315917969,-29.115354309082033,14.096486206054688
96.027658875013,-4.990472259521485,-13.16587142944336,13.20703582763672
96.0475528750103,-1.197659454345703,-10.325677642822265,3.600762176513672
96.06744587499998,1.0837463378906251,-8.843908996582032,-1.6579522705078127
96.08733987499727,0.9880952453613282,-6.200855255126953,-4.306544494628906
96.10723287501605,1.4911990356445313,-3.3307237243652343,-3.7712576293945315
96.12712687501335,1.4471905517578125,-1.8389259338378907,-2.753973083496094
96.14702087501064,1.0572514343261719,-0.5240602111816407,-2.0543280029296875
96.16691387500032,0.83107177734375,0.24638763427734375,-1.7715660095214845
96.18680787499761,0.7553292846679688,1.3332774353027343,-2.1640498352050783
96.2067018749949,0.3956272888183594,1.5667918395996094,-1.718276824951172
96.22659487501369,-0.12663665771484375,1.8782940673828126,-0.8978329467773438
96.24648887501098,-0.21480331420898438,2.3806494140625003,-0.0664617919921875
96.26638287500828,0.018262023925781252,3.2947984313964844,1.6853453063964845
96.28627587499795,0.061372375488281256,0.6375242614746094,2.3778053283691407
96.30616987499525,0.09684860229492188,0.2758763122558594,-0.31793884277343754
96.32606287501403,0.27722351074218754,-0.0461041259765625,-0.14938934326171877
96.34595687501132,0.8089178466796876,-1.7453704833984376,-1.0469229125976562
96.36585087500862,2.2742207336425784,-16.053067474365236,-5.563330993652344
96.3857438749983,5.3316128540039065,-36.058066864013675,-17.268988952636718
96.40563787499559,5.13537094116211,-50.847312469482425,-20.567529602050783
96.42553187502199,0.8581654357910157,-43.26273468017578,-8.426277465820313
96.44542487501167,-0.841699676513672,-23.408172454833984,-2.1270767211914063
96.46531887500896,-2.8029212951660156,-14.406940612792969,-1.4597644042968752
96.48521287500625,-8.88597152709961,-13.151201934814454,2.0639080810546875
96.50510587499593,-18.036742401123046,-9.891131286621095,19.80336868286133
96.52499987499323,-10.831924896240235,-10.514884185791017,3.228037261962891
96.54489387501962,-9.701026611328125,-9.295968933105469,-0.42346939086914065
96.5647868750093,-9.507179718017579,-6.634353790283203,-1.0972183227539063
96.5846808750066,-9.607620849609376,-5.498066711425782,1.2985496520996094
96.60457487500389,-10.666219482421875,-2.837649078369141,-0.5857319641113281
96.62446787499357,-9.997559967041017,-1.7083973693847656,0.8425978088378907
96.64436187501997,-6.097570037841797,-0.8939410400390625,0.2652484130859375
96.66425487500965,-3.8148170471191407,-0.5285508728027344,0.5135820007324219
96.68414887500694,-2.8505223083496096,-1.1430230712890626,1.2072395324707033
96.70404287500423,-4.261937255859375,-3.782933349609375,1.2156221008300783
96.72393599999486,-5.305866394042969,-8.324938201904297,1.0771600341796876
96.74383000002126,-9.978848876953126,-19.2751171875,-0.5222639465332032
96.76372400001856,-12.86364990234375,-38.97385345458984,0.11076965332031251
96.78361700000823,-10.65544189453125,-57.356077423095705,1.2052935791015627
96.80351100000553,-5.087320861816407,-31.563812713623047,7.015311584472657
96.82340500000282,-3.6637811279296875,-15.346536712646484,6.246809692382813
96.8432980000216,-0.6493496704101562,-10.572963409423828,0.42571472167968755
96.8631920000189,1.588945770263672,-9.128467254638672,-4.0830592346191406
96.88308600001619,2.8467800903320315,-7.0328251647949225,-5.586532745361328
96.90297900000587,3.2457005310058595,-4.335284729003907,-3.7974531555175783
96.92287300000316,2.831511840820313,-2.2421873474121097,-1.8399737548828126
96.94276600002195,2.0755838012695316,0.3553610229492188,0.6679110717773438
96.96266000001924,1.3904585266113283,2.238145751953125,2.434687042236328
96.98255400001653,1.0785072326660157,2.2245240783691407,2.5399182128906252
97.00244700000621,0.37122802734375004,1.569935302734375,0.33320709228515627
97.02234100000351,-0.15941848754882812,1.1732601928710937,-0.4646337890625
97.0422350000008,-0.21540206909179688,1.4932946777343752,-0.830922088623047
97.06212800001958,-0.0197589111328125,1.5829582214355469,-0.43185195922851566
97.08202200001688,-0.1945953369140625,0.12768447875976563,-1.084644470214844
97.10191600001417,0.03188369750976563,-0.0892144775390625,-0.4285588073730469
97.12180900000385,0.5682183837890625,-0.9530680847167969,-0.561632080078125
97.14170300000114,2.445464630126953,-4.510420532226563,-2.7626550292968752
97.16159600001993,4.958887939453125,-19.892283782958984,-10.183623046875
97.18149000001722,4.300107879638672,-39.38175521850586,-18.687289581298828
97.20138400001451,4.240382080078125,-43.51885208129883,-14.256353759765625
97.22127700000419,1.7574952697753907,-33.15575225830078,-4.677622833251953
97.24117100000149,-0.10493179321289063,-21.957389373779296,-2.404749298095703
97.26106499999878,-2.2474264526367187,-15.614329833984376,-1.6218772888183595
97.28095800001756,-15.382162628173829,-16.46141830444336,12.28450424194336
97.30085200001486,-18.462008056640627,-10.33256332397461,20.145257720947267
97.32074600001215,-8.009693756103516,-11.000474395751954,1.6965719604492189
97.34063900000183,-6.838379516601563,-7.690557403564454,-0.7836204528808595
97.36053299999912,-7.436835021972657,-5.823040924072266,-1.7224681091308596
97.38042699999642,-8.267607421875,-3.929777984619141,-2.5366250610351564
97.4003200000152,-8.931776275634766,-2.2843995666503907,-0.0089813232421875
97.42021400001249,-7.653883666992188,-1.316063232421875,-0.05987548828125
97.44010700000217,-4.668491821289063,-0.5239105224609375,-0.4806504821777344
97.46000099999947,-3.4983750915527345,-0.015118560791015626,-0.5128335571289063
97.47989499999676,-4.192481689453126,-1.5684384155273439,0.6607260131835938
97.49978800001554,-5.0216075134277345,-2.8996202087402345,0.9415420532226563
97.51968200001284,-6.253545684814453,-6.36401596069336,1.2554393005371094
97.53957600001013,-9.375453643798828,-16.591946868896486,-5.349874877929688
97.55946899999981,-14.858252105712891,-38.64364013671875,-5.138963470458985
97.5793629999971,-16.216976623535157,-59.80318862915039,0.3637435913085938
97.5992569999944,-2.5417144775390628,-39.817050018310546,9.908794555664063
97.61915000001318,1.8426681518554688,-16.428636474609377,18.170264739990234
97.63904400001047,1.7089961242675782,-10.185569000244142,6.443650360107422
97.65893700000015,0.6584806823730469,-6.535708923339844,0.4029620361328125
97.67883099999744,0.6180647277832032,-3.522924041748047,-1.4361135864257812
97.69872499999474,0.6936575317382813,-1.78189453125,-2.1119581604003907
97.71861800001352,0.5054988098144532,-0.7372169494628906,-2.3209236145019534
97.73851200001081,0.7839198303222656,1.1656260681152344,-4.65636703491211
97.75840600000811,0.7129673767089844,2.339335327148438,-6.897805938720704
97.77829899999779,0.39008880615234376,1.802102508544922,-6.048921203613282
97.79819299999508,-0.2827619934082031,1.2970527648925783,-3.1584320068359375
