Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
102.86106024999754,1.5495776367187502,2.162552947998047,-4.524042205810547
102.8809522500087,-0.40969802856445314,-0.003742218017578125,-4.378395080566406
102.90084424999077,-2.3355931091308597,-1.8077906799316408,-6.051166534423828
102.92073524999432,-3.1463072204589846,-2.763702850341797,-5.9462347412109375
102.94062725000549,-2.357747039794922,-2.77582763671875,-3.996838531494141
102.96051925001666,-1.4688954162597656,-2.717898101806641,-2.7399023437500003
102.98041024999111,-1.1870315551757813,-3.0692175292968753,-2.4062461853027344
103.00030225000228,-1.447639617919922,-4.386777648925781,-2.6584716796875
103.02019425001345,-1.2716056823730468,-7.489226074218751,-3.850892028808594
103.04008624999551,2.1201910400390624,-20.426373138427735,4.312382354736329
103.05997724999906,8.844058685302734,-66.01392333984376,76.98326248168945
103.07986925001023,2.791245574951172,-31.853909454345704,-18.606008605957033
103.0997612499923,2.3400837707519533,-10.66936294555664,-7.211254119873047
103.11965224999585,0.6372248840332032,-4.845723266601563,-2.779120788574219
103.13954425000702,0.2567161560058594,-2.2911355590820315,-0.2652484130859375
103.15943625001819,2.5680596923828127,-4.375401306152344,9.495204620361328
103.17932724999264,6.828050994873047,-17.797988891601562,12.448263702392579
103.19921925000381,9.97854949951172,-23.6243229675293,-3.1362780761718754
103.21911125001498,10.858419799804688,-27.195297088623047,5.798641662597657
103.23900324999704,10.148446197509767,-15.899337158203126,-0.7659571838378907
103.2588942500006,7.829169158935548,-12.848082275390626,-1.0205776977539063
103.27878625001176,6.885830841064453,-10.825039215087891,1.0621911621093751
103.29867824999383,5.561385040283203,-8.535999298095703,2.485880584716797
103.31856924999738,2.8562104797363284,-6.733747100830079,0.007035369873046876
103.33846125000855,1.182989959716797,-5.396128692626953,-0.9584568786621094
103.35835324999061,0.0425115966796875,-3.7209622192382814,-0.202379150390625
103.37824424999417,-0.7198530578613281,-2.0276834106445314,0.5415737915039063
103.39813625000534,-1.2433145141601563,-0.3591032409667969,2.378853149414063
103.4180282500165,-1.2967533874511719,0.48094985961914066,3.160527648925781
103.43791924999095,-1.2611274719238281,0.42302032470703127,0.5978567504882812
103.45781125000212,-1.1654763793945313,0.15358062744140627,-0.7550299072265625
103.47770325001329,-1.044228515625,-0.15552658081054688,-0.7969427490234375
103.49759524999536,-1.3295352172851562,-0.5557942199707031,-1.7548008728027344
103.51748624999891,-1.721719665527344,-1.1344908142089845,-2.708318023681641
103.53737825001008,-2.528541870117188,-1.789977722167969,-4.513863372802734
103.55727024999214,-2.729124755859375,-2.0073257446289063,-7.038363647460938
103.5771612499957,-2.241588592529297,-1.763632507324219,-7.225474548339844
103.59705325000687,-2.235750732421875,-1.3349240112304688,-2.6399102783203126
103.61694525001803,-1.7107923889160157,-1.5390994262695312,-1.0705737304687502
103.63683624999248,-1.787882080078125,-19.029627685546878,26.12292709350586
103.65672825000365,8.521329803466797,-51.83136611938477,90.4504573059082
103.67662025001482,4.657414855957032,-27.23526397705078,-15.276482391357423
103.69651224999689,0.45655059814453125,-17.390985260009767,-14.482084350585938
103.71640325000044,2.0676502990722656,-10.844199371337892,-1.5322137451171876
103.73629525001161,13.190719757080078,-12.625046081542969,27.43584686279297
103.75618724999367,12.9474755859375,-21.629571075439454,-1.285975799560547
103.77607824999723,14.932497711181641,-25.823399963378908,14.610367584228516
103.7959702500084,13.863720245361328,-19.03995620727539,-0.3638932800292969
103.81586224999046,7.500303039550782,-8.892258453369141,0.6741979980468751
103.83575324999401,5.127587127685547,-6.241271209716797,3.4813105773925783
103.85564525000518,3.7055442810058596,-4.735552368164063,4.279301147460938
103.87553725001635,1.9669097900390626,-3.7149746704101565,2.604883117675781
