"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
64.9299570416697,-4.796775054931641,-8.933273162841797,-5.872887268066407
64.95001104167022,-3.496728515625,-17.360897827148438,-5.427263946533204
64.97006404167041,4.479434967041016,-19.241287536621094,-7.739804992675782
64.9901170416706,-1.3750405883789063,-3.6214192199707034,5.860912170410156
65.01017004167079,-11.324999542236329,1.9293379211425783,-1.6828005981445313
65.03022304167098,-8.622669067382812,-3.673660583496094,-3.7974531555175783
65.05027604167117,-1.861977996826172,-11.160341949462891,1.5946339416503907
65.0703300416717,2.2477258300781253,-14.86783218383789,3.125350799560547
65.09038304166461,3.4687367248535157,-14.31308578491211,0.035176849365234374
65.1104360416648,3.763773193359375,-11.179053039550782,-0.9836045837402344
65.13048904166499,3.307372283935547,-8.751401367187501,-0.18890716552734377
65.15054204166518,2.1609063720703126,-7.804320831298829,-0.6285429382324219
65.17059504166536,0.7414082336425781,-7.78665756225586,-1.0770103454589843
65.19064904166589,-1.8889219665527344,-9.822723541259766,-3.525319061279297
65.21070204166608,-1.6289126586914062,-10.739117889404298,-3.782783660888672
65.23075504166627,-0.3993695068359375,-10.134674835205079,-2.2167402648925782
65.25080804166646,2.338586883544922,-9.081315307617189,0.0718505859375
65.27086104166665,2.7714866638183597,-8.385262756347657,0.6195616149902344
65.29091504166718,0.99393310546875,-8.42373275756836,-0.7357200622558594
65.31096804166737,-0.021704864501953126,-9.136550445556642,-2.5665628051757814
65.33102104166755,-0.4631369018554688,-9.751621398925781,-2.3333477783203125
65.35107404166774,-0.2674937438964844,-9.427844696044922,-1.2997471618652345
65.37112704166793,0.2471360778808594,-8.752000122070314,0.1838177490234375
65.39118004166812,0.8478369140625001,-8.20863006591797,0.4843927001953125
65.41123404166865,0.9918374633789063,-8.438252563476563,-1.4016851806640627
65.43128704166884,0.6741979980468751,-9.610464935302735,-4.018094329833985
65.45134004166903,0.3842509460449219,-10.298733673095704,-5.310656433105469
65.47139304166922,0.7164102172851563,-9.890233154296876,-4.46716049194336
65.4914460416694,1.7702188110351564,-9.632618865966798,-1.7714163208007814
65.51150004166993,3.3549732971191406,-10.044262847900391,0.037122802734375
65.53155300000071,5.559139709472657,-10.126292266845704,0.25896148681640624
65.5516060000009,4.9317942810058595,-9.610914001464844,0.4589456176757813
65.57165900000109,-1.6937278747558595,-9.99636245727539,-2.718047790527344
65.59171200000128,-6.744225311279298,-11.604169006347657,-5.278323669433594
65.61176500000147,-1.739832000732422,-12.142599334716797,-3.7676651000976564
65.631819000002,5.284610595703125,-12.054432678222657,-1.2590318298339844
65.65187200000219,4.822371826171875,-13.551170196533203,-0.3826043701171875
65.67192500000237,-1.3198054504394532,-14.840588836669923,-2.434687042236328
65.69197800000256,-7.156318359375001,-16.24436965942383,-5.660029907226563
65.71203100000275,-9.575437774658203,-17.79065414428711,-4.225263519287109
65.73208500000328,-9.125772857666016,-16.3292431640625,1.1440708923339844
65.75213800000347,-5.328619079589844,-12.350816345214845,-0.05284011840820313
65.77219100000366,-0.7625143432617187,-10.125693511962892,-2.6173072814941407
65.79224400000385,4.677173767089844,-9.932295684814454,-1.5211367797851563
65.81229700000404,5.630541229248047,-10.718311157226562,-1.9270925903320313
65.83235000000423,3.539539489746094,-8.694220275878907,-2.9921278381347656
65.85240400000475,1.6018190002441408,-6.138135681152344,-1.254840545654297
65.87245700000494,-0.6373745727539063,-4.339326324462891,-0.931512908935547
65.89251000000513,-2.2778132629394534,-4.887636108398437,-0.5851332092285156
65.91256299999804,-2.5051904296875,-4.3384281921386725,0.12034973144531251
65.93261599999823,-2.8374993896484377,-4.315525817871094,0.5658233642578125
65.95266999999876,-2.259251861572266,-4.615801391601563,0.4602928161621094
65.97272299999895,-1.5238311767578125,-5.145100708007813,-0.08906478881835939
65.99277599999914,-1.0496173095703125,-5.069657592773438,-0.6779402160644532
66.01282899999933,-0.6809339904785157,-4.5021876525878906,-0.9154962158203126
66.03288199999952,-0.7590715026855469,-4.359833679199219,-1.5488291931152345
66.05293600000005,-1.3648617553710938,-5.026696929931641,-2.600691833496094
66.07298900000023,-1.0871891784667969,-7.661966857910157,-5.2823652648925785
66.09304200000042,0.3644920349121094,-12.841346282958986,-9.787546691894532
66.11309500000061,8.991651763916016,-18.255138244628906,-14.042598266601564
