"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.575771963E2,8.731405258E0,1.014027786E1,-1.579394531E1
1.575972493E2,8.807338715E0,1.004660034E1,-1.570269775E1
1.576173023E2,8.746437073E0,1.019939423E1,-1.554675293E1
1.576373553E2,8.948767662E0,1.019440079E1,-1.559161377E1
1.576574073E2,8.832723618E0,1.021424103E1,-1.527685547E1
1.576774603E2,9.042667389E0,1.030397797E1,-1.550402832E1
1.576975133E2,8.969795227E0,1.019098282E1,-1.525964355E1
1.577175663E2,8.915628433E0,1.034027100E1,-1.553900146E1
1.577376193E2,8.986174583E0,1.018886566E1,-1.537347412E1
1.577576723E2,9.240952492E0,1.028005600E1,-1.525085449E1
1.577777243E2,9.360866547E0,1.015817261E1,-1.554669189E1
1.577977773E2,9.317107201E0,1.014687729E1,-1.536566162E1
1.578178303E2,9.110282898E0,1.041081238E1,-1.501501465E1
1.578378833E2,9.264204025E0,1.023158264E1,-1.505841064E1
1.578579363E2,9.428148270E0,1.017674255E1,-1.531280518E1
1.578779893E2,9.202408791E0,1.009305573E1,-1.553552246E1
1.578980423E2,9.331609726E0,1.013092041E1,-1.539221191E1
1.579180943E2,9.251973152E0,1.002264404E1,-1.528283691E1
1.579381473E2,9.353588104E0,1.015358734E1,-1.519030762E1
1.579582003E2,9.371313095E0,1.003859329E1,-1.525164795E1
1.579782533E2,9.472127914E0,9.863712311E0,-1.537579346E1
1.579983063E2,9.440151215E0,9.870735168E0,-1.532275391E1
1.580183593E2,9.509861946E0,9.727256775E0,-1.508367920E1
1.580384113E2,9.662059784E0,9.723968506E0,-1.527807617E1
1.580584643E2,9.666501999E0,9.698471069E0,-1.528668213E1
1.580785173E2,9.781371117E0,9.667827606E0,-1.521929932E1
1.580985699E2,9.815663338E0,9.650047302E0,-1.524731445E1
1.581186229E2,9.735639572E0,9.453887939E0,-1.547369385E1
1.581386759E2,9.898771286E0,9.422267914E0,-1.548919678E1
1.581587289E2,9.812074661E0,9.325489044E0,-1.559802246E1
1.581787809E2,9.890020370E0,9.219062805E0,-1.520068359E1
1.581988339E2,9.850324631E0,8.997241974E0,-1.515106201E1
1.582188869E2,9.852128983E0,9.051017761E0,-1.563006592E1
1.582389399E2,9.949486732E0,8.907329559E0,-1.576269531E1
1.582589929E2,9.813119888E0,8.874305725E0,-1.608874512E1
1.582790459E2,9.721556664E0,8.710304260E0,-1.601007080E1
1.582990979E2,9.818947792E0,8.728374481E0,-1.594250488E1
1.583191509E2,9.744570732E0,8.533115387E0,-1.586425781E1
1.583392039E2,9.673671722E0,8.640262604E0,-1.634643555E1
1.583592569E2,9.691808701E0,8.536617279E0,-1.647772217E1
1.583793099E2,9.848839760E0,8.402210236E0,-1.653833008E1
1.583993629E2,9.752842903E0,8.420368195E0,-1.656573486E1
1.584194149E2,9.814994812E0,8.346839905E0,-1.633166504E1
1.584394679E2,9.930416107E0,8.175979614E0,-1.628320312E1
1.584595209E2,1.010635376E1,8.165447235E0,-1.656298828E1
1.584795739E2,1.002721500E1,8.080207825E0,-1.660565186E1
1.584996269E2,1.006099129E1,7.955661774E0,-1.642895508E1
1.585196799E2,1.012494755E1,8.030639648E0,-1.661108398E1
1.585397329E2,1.014723778E1,8.016296387E0,-1.660339355E1
1.585597849E2,1.005394745E1,8.059673309E0,-1.653564453E1
1.585798379E2,9.987608910E0,8.147026062E0,-1.661938477E1
1.585998909E2,9.838031769E0,8.216896057E0,-1.670037842E1
1.586199439E2,1.010872841E1,8.139789581E0,-1.672290039E1
1.586399969E2,1.014536667E1,8.074031830E0,-1.673541260E1
1.586600499E2,1.008911419E1,8.085632324E0,-1.661505127E1
1.586801019E2,1.004165077E1,8.144344330E0,-1.659344482E1
1.587001549E2,9.878192902E0,8.173435211E0,-1.652185059E1
1.587202079E2,9.710333824E0,8.316802979E0,-1.656848145E1
1.587402609E2,9.665616989E0,8.387531281E0,-1.678564453E1
1.587603139E2,9.653450966E0,8.453540802E0,-1.668072510E1
1.587803669E2,9.672143936E0,8.282905579E0,-1.659289551E1
1.588004189E2,9.571717262E0,8.302028656E0,-1.662097168E1
1.588204719E2,9.577312469E0,8.505527496E0,-1.669976807E1
1.588405249E2,9.686776161E0,8.528896332E0,-1.642431641E1
1.588605779E2,9.664762497E0,8.459892273E0,-1.644573975E1
1.588806309E2,9.772857666E0,8.555236816E0,-1.639849854E1
1.589006839E2,9.817485809E0,8.542148590E0,-1.622961426E1
1.589207359E2,9.756446838E0,8.661258698E0,-1.626269531E1
1.589407889E2,9.935719490E0,8.661369324E0,-1.605053711E1
1.589608419E2,9.970129013E0,8.573585510E0,-1.601428223E1
1.589808949E2,1.001335239E1,8.661743164E0,-1.581665039E1
1.590009479E2,1.020069408E1,8.491447449E0,-1.589422607E1
1.590210009E2,1.014717197E1,8.613437653E0,-1.608593750E1
1.590410529E2,1.018679810E1,8.474662781E0,-1.613171387E1
1.590611059E2,1.032399464E1,8.413963318E0,-1.596594238E1
1.590811589E2,1.022546864E1,8.393512726E0,-1.573413086E1
1.591012124E2,1.040075588E1,8.489715576E0,-1.598962402E1
1.591212654E2,1.039478207E1,8.611114502E0,-1.600769043E1
1.591413184E2,1.053209496E1,8.475879669E0,-1.578875732E1
1.591613704E2,1.062016106E1,8.325942993E0,-1.608020020E1
1.591814234E2,1.053402615E1,8.257575989E0,-1.585772705E1
1.592014764E2,1.049891281E1,8.325988770E0,-1.606365967E1
1.592215294E2,1.050675106E1,8.391613007E0,-1.599127197E1
1.592415824E2,1.039594555E1,8.398754120E0,-1.621881104E1
1.592616354E2,1.058224392E1,8.290206909E0,-1.598706055E1
1.592816874E2,1.044356155E1,8.352279663E0,-1.593347168E1
1.593017404E2,1.047468376E1,8.213840485E0,-1.612994385E1
1.593217934E2,1.047629261E1,8.174716949E0,-1.589654541E1
1.593418464E2,1.049459743E1,8.135391235E0,-1.624334717E1
1.593618994E2,1.054322624E1,8.220932007E0,-1.626171875E1
1.593819524E2,1.051685143E1,8.180160522E0,-1.609204102E1
1.594020044E2,1.063326931E1,8.234523773E0,-1.643731689E1
1.594220574E2,1.064367485E1,8.168422699E0,-1.621386719E1
1.594421104E2,1.060880470E1,8.171615601E0,-1.598974609E1
1.594621634E2,1.064641571E1,8.131736755E0,-1.596850586E1
1.594822164E2,1.075361347E1,8.183696747E0,-1.612658691E1
1.595022694E2,1.055234909E1,8.240600586E0,-1.595806885E1
1.595223214E2,1.055211353E1,8.265544891E0,-1.593902588E1
1.595423744E2,1.064701557E1,8.262413025E0,-1.607055664E1
1.595624274E2,1.069232082E1,8.223690033E0,-1.624389648E1
1.595824804E2,1.073695660E1,8.335979462E0,-1.585620117E1
1.596025334E2,1.069419670E1,8.301364899E0,-1.600903320E1
1.596225864E2,1.078286076E1,8.333667755E0,-1.592425537E1
1.596426384E2,1.079198742E1,8.362041473E0,-1.603930664E1
1.596626914E2,1.068297482E1,8.221450806E0,-1.618957520E1
1.596827444E2,1.075420189E1,8.308643341E0,-1.619677734E1
1.597027974E2,1.068574429E1,8.378543854E0,-1.616088867E1
1.597228504E2,1.067717934E1,8.599910736E0,-1.636669922E1
1.597429034E2,1.059123516E1,8.787971497E0,-1.621887207E1
1.597629554E2,1.042274284E1,8.814109802E0,-1.622088623E1
1.597830084E2,1.026991844E1,8.832080841E0,-1.567639160E1
1.598030614E2,1.035412216E1,8.690250397E0,-1.600085449E1
1.598231144E2,1.024460411E1,8.785606384E0,-1.624432373E1
1.598431674E2,1.045745373E1,8.669250488E0,-1.610137939E1
1.598632194E2,1.049761200E1,8.632389069E0,-1.577673340E1
1.598832724E2,1.064294910E1,8.579769135E0,-1.567187500E1
1.599033254E2,1.084526348E1,8.612804413E0,-1.506774902E1
1.599233784E2,1.071932983E1,8.671772003E0,-1.540423584E1
1.599434314E2,1.066373825E1,8.770141602E0,-1.552465820E1
1.599634844E2,1.084397984E1,8.760574341E0,-1.559667969E1
1.599835364E2,1.081354523E1,8.728862762E0,-1.579852295E1
1.600035894E2,1.073511791E1,8.645408630E0,-1.598144531E1
1.600236424E2,1.069513798E1,8.739406586E0,-1.591162109E1
1.600436954E2,1.040568733E1,8.821212769E0,-1.615899658E1
1.600637484E2,1.041394329E1,8.740226746E0,-1.569555664E1
1.600838014E2,1.052306843E1,8.681385040E0,-1.571057129E1
1.601038528E2,1.033860970E1,8.761871338E0,-1.571588135E1
1.601239058E2,1.029126835E1,8.662384033E0,-1.585021973E1
1.601439588E2,1.030494308E1,8.640079498E0,-1.552362061E1
1.601640118E2,1.030464268E1,8.608211517E0,-1.570709229E1
1.601840648E2,1.048306370E1,8.625549316E0,-1.550115967E1
1.602041178E2,1.032392311E1,8.766460419E0,-1.549359131E1
1.602241698E2,1.023047543E1,8.814682007E0,-1.563873291E1
1.602442228E2,1.009640026E1,8.836444855E0,-1.567279053E1
1.602642758E2,1.018246746E1,8.788780212E0,-1.557128906E1
1.602843288E2,1.004489136E1,8.770133972E0,-1.574670410E1
1.603043818E2,1.007274723E1,8.750000000E0,-1.579565430E1
1.603244338E2,1.000499821E1,8.789958954E0,-1.588958740E1
1.603444868E2,1.012164307E1,8.702262878E0,-1.589648438E1
1.603645398E2,1.006888771E1,8.753517151E0,-1.566625977E1
1.603845928E2,9.986502647E0,8.605785370E0,-1.585900879E1
1.604046458E2,9.833808899E0,8.865715027E0,-1.600708008E1
1.604246988E2,9.778335571E0,8.623703003E0,-1.553082275E1
1.604447508E2,9.871963501E0,8.744018555E0,-1.591320801E1
1.604648038E2,9.931165695E0,8.744548798E0,-1.585144043E1
1.604848568E2,9.794838905E0,8.698291779E0,-1.606469727E1
1.605049098E2,9.908676147E0,8.829788208E0,-1.596044922E1
1.605249628E2,9.950358391E0,8.845119476E0,-1.603649902E1
1.605450148E2,9.928965569E0,8.799106598E0,-1.605474854E1
1.605650678E2,9.846304893E0,9.011291504E0,-1.601672363E1
1.605851208E2,9.578767776E0,9.035125732E0,-1.572576904E1
1.606051738E2,9.537483215E0,9.214591980E0,-1.580676270E1
1.606252268E2,9.568689346E0,9.188472748E0,-1.585375977E1
1.606452798E2,9.580307961E0,9.009613037E0,-1.600262451E1
1.606653318E2,9.317522049E0,9.038715363E0,-1.602227783E1
1.606853848E2,9.350393295E0,9.069465637E0,-1.622729492E1
1.607054378E2,9.393503189E0,8.981914520E0,-1.641326904E1
1.607254908E2,9.206325531E0,9.005165100E0,-1.619653320E1
1.607455438E2,9.122143745E0,9.063171387E0,-1.614099121E1
1.607655958E2,9.222498894E0,8.855022430E0,-1.628594971E1
1.607856488E2,9.115714073E0,9.020824432E0,-1.592767334E1
1.608057018E2,9.034605026E0,8.994308472E0,-1.595574951E1
1.608257548E2,9.038627625E0,9.062412262E0,-1.622027588E1
1.608458078E2,8.796610832E0,9.133552551E0,-1.607360840E1
1.608658608E2,8.811111450E0,9.154678345E0,-1.626416016E1
1.608859128E2,8.796583176E0,9.183959961E0,-1.626153564E1
1.609059658E2,8.725825310E0,9.284431458E0,-1.620001221E1
1.609260188E2,8.731962204E0,9.135265350E0,-1.628088379E1
1.609460718E2,8.743192673E0,9.071571350E0,-1.638269043E1
1.609661248E2,8.849831581E0,9.230625153E0,-1.641766357E1
1.609861768E2,8.764121056E0,9.145389557E0,-1.631085205E1
1.610062298E2,8.936196327E0,9.155216217E0,-1.627728271E1
1.610262828E2,8.841675758E0,9.099578857E0,-1.633862305E1
1.610463358E2,8.854252815E0,9.175556183E0,-1.646130371E1
1.610663888E2,8.964422226E0,9.097934723E0,-1.621948242E1
1.610864418E2,8.947715759E0,8.944595337E0,-1.602056885E1
1.611064935E2,8.734578133E0,8.973724365E0,-1.588873291E1
1.611265465E2,8.722829819E0,9.060001373E0,-1.598052979E1
1.611465995E2,8.704238892E0,9.022666931E0,-1.595764160E1
1.611666525E2,8.598707199E0,9.118995667E0,-1.599615479E1
1.611867055E2,8.502908707E0,9.123775482E0,-1.590643311E1
1.612067575E2,8.314001083E0,9.094841003E0,-1.599725342E1
1.612268105E2,8.273445129E0,9.160232544E0,-1.612390137E1
1.612468635E2,8.303752899E0,9.212913513E0,-1.604901123E1
1.612669165E2,8.457678795E0,9.197719574E0,-1.591052246E1
1.612869695E2,8.440696716E0,9.063163757E0,-1.583221436E1
1.613070215E2,8.462596893E0,9.086601257E0,-1.632934570E1
1.613270745E2,8.565700531E0,9.164539337E0,-1.604217529E1
1.613471275E2,8.476211548E0,9.151252747E0,-1.580383301E1
1.613671805E2,8.557352066E0,9.238353729E0,-1.615258789E1
1.613872335E2,8.427951813E0,8.995475769E0,-1.593835449E1
1.614072865E2,8.586530685E0,9.201950073E0,-1.643737793E1
1.614273385E2,8.655863762E0,9.123512268E0,-1.602679443E1
1.614473915E2,8.536251068E0,9.120197296E0,-1.579046631E1
1.614674445E2,8.442945480E0,9.246227264E0,-1.599468994E1
1.614874975E2,8.592689514E0,9.240211487E0,-1.584265137E1
1.615075505E2,8.499223709E0,9.196060181E0,-1.622113037E1
1.615276025E2,8.426482201E0,9.372562408E0,-1.607891846E1
1.615476555E2,8.481654167E0,9.182201385E0,-1.624603271E1
1.615677085E2,8.503026009E0,9.181842804E0,-1.595971680E1
1.615877615E2,8.270628929E0,9.224601746E0,-1.603070068E1
1.616078145E2,8.300706863E0,9.319358826E0,-1.596502686E1
1.616278665E2,8.371546745E0,9.194774628E0,-1.593511963E1
1.616479195E2,8.333202362E0,9.396354675E0,-1.614410400E1
1.616679725E2,8.478296280E0,9.346591949E0,-1.601293945E1
1.616880255E2,8.476297379E0,9.282428741E0,-1.633227539E1
1.617080785E2,8.461147308E0,9.292049408E0,-1.611560059E1
1.617281315E2,8.467302322E0,9.269882202E0,-1.605603027E1
1.617481835E2,8.593052864E0,9.211868286E0,-1.614562988E1
1.617682365E2,8.643383980E0,9.132862091E0,-1.576818848E1
1.617882895E2,8.597524643E0,9.167263031E0,-1.582873535E1
1.618083425E2,8.726235390E0,9.143753052E0,-1.598437500E1
1.618283955E2,8.928208351E0,9.210720062E0,-1.591229248E1
1.618484475E2,8.897052765E0,9.267486572E0,-1.621563721E1
1.618685005E2,8.929825783E0,9.318691254E0,-1.569158936E1
1.618885535E2,8.799740791E0,9.286705017E0,-1.551080322E1
1.619086065E2,8.897230148E0,9.331607819E0,-1.579699707E1
1.619286595E2,9.076555252E0,9.362483978E0,-1.580181885E1
1.619487115E2,8.926151276E0,9.237857819E0,-1.582965088E1
1.619687645E2,8.840604782E0,9.305458069E0,-1.570550537E1
1.619888175E2,8.940586090E0,9.276779175E0,-1.568560791E1
1.620088705E2,8.868860245E0,9.356533051E0,-1.562072754E1
1.620289235E2,8.873942375E0,9.322040558E0,-1.548516846E1
1.620489755E2,8.896788597E0,9.363857269E0,-1.576995850E1
1.620690285E2,8.944742203E0,9.491466522E0,-1.584857178E1
1.620890815E2,9.024918556E0,9.565784454E0,-1.599194336E1
1.621091350E2,8.945736885E0,9.328903198E0,-1.550634766E1
1.621291880E2,9.068000793E0,9.419815063E0,-1.562774658E1
1.621492400E2,9.069299698E0,9.374271393E0,-1.558856201E1
1.621692930E2,9.038294792E0,9.352767944E0,-1.561578369E1
1.621893460E2,8.911149979E0,9.369457245E0,-1.577508545E1
1.622093990E2,8.944913864E0,9.243534088E0,-1.570623779E1
1.622294520E2,8.954175949E0,9.484493256E0,-1.577899170E1
1.622495050E2,8.880329132E0,9.365810394E0,-1.547790527E1
1.622695570E2,8.859881401E0,9.451053619E0,-1.576214600E1
1.622896100E2,8.835044861E0,9.278026581E0,-1.568267822E1
1.623096630E2,8.703093529E0,9.384338379E0,-1.578948975E1
1.623297160E2,8.547448158E0,9.320499420E0,-1.550964355E1
1.623497690E2,8.675457001E0,9.349700928E0,-1.550036621E1
1.623698210E2,8.687355995E0,9.406887054E0,-1.556024170E1
1.623898740E2,8.865697861E0,9.377777100E0,-1.561303711E1
1.624099270E2,8.815526962E0,9.408126831E0,-1.572174072E1
1.624299800E2,8.816874504E0,9.378864288E0,-1.568402100E1
1.624500330E2,8.791316986E0,9.404289246E0,-1.552929688E1
1.624700850E2,8.553604126E0,9.384639740E0,-1.578399658E1
1.624901380E2,8.466913223E0,9.355472565E0,-1.583477783E1
1.625101910E2,8.636005402E0,9.367973328E0,-1.580255127E1
1.625302440E2,8.783870697E0,9.380508423E0,-1.582513428E1
1.625502970E2,8.744728088E0,9.532371521E0,-1.597326660E1
1.625703490E2,8.813393593E0,9.422382355E0,-1.572167969E1
1.625904020E2,8.673149109E0,9.346500397E0,-1.541064453E1
1.626104550E2,8.970327377E0,9.310733795E0,-1.579083252E1
1.626305080E2,8.922932625E0,9.376514435E0,-1.599450684E1
1.626505610E2,8.621919632E0,9.394367218E0,-1.566589355E1
1.626706130E2,8.722739220E0,9.361854553E0,-1.574481201E1
1.626906660E2,8.703986168E0,9.358154297E0,-1.568206787E1
1.627107190E2,8.669994354E0,9.414245605E0,-1.568359375E1
1.627307720E2,8.638613701E0,9.368976593E0,-1.567846680E1
1.627508250E2,8.659393311E0,9.382698059E0,-1.577972412E1
1.627708770E2,8.733452797E0,9.431884766E0,-1.563079834E1
1.627909300E2,8.769350052E0,9.456520081E0,-1.562841797E1
1.628109830E2,8.820619583E0,9.420967102E0,-1.566595459E1
1.628310360E2,8.772872925E0,9.415023804E0,-1.560644531E1
1.628510890E2,8.782548904E0,9.320728302E0,-1.565087891E1
1.628711410E2,8.844729424E0,9.277786255E0,-1.565820312E1
1.628911940E2,8.667605400E0,9.386920929E0,-1.581335449E1
1.629112470E2,8.680322647E0,9.546199799E0,-1.602551270E1
1.629313000E2,8.660003662E0,9.536991119E0,-1.621075439E1
1.629513530E2,8.468330383E0,9.412902832E0,-1.565185547E1
1.629714050E2,8.401531219E0,9.608760834E0,-1.578747559E1
1.629914580E2,8.553684235E0,9.551239014E0,-1.554217529E1
1.630115110E2,8.573736191E0,9.617980957E0,-1.584759521E1
1.630315640E2,8.585628510E0,9.559238434E0,-1.590936279E1
1.630516170E2,8.510895729E0,9.671966553E0,-1.567803955E1
1.630716690E2,8.448484421E0,9.613872528E0,-1.576995850E1
1.630917220E2,8.487930298E0,9.595462799E0,-1.606420898E1
1.631117753E2,8.469427109E0,9.563114166E0,-1.592871094E1
1.631318283E2,8.477612495E0,9.593662262E0,-1.598327637E1
1.631518813E2,8.596675873E0,9.677440643E0,-1.628576660E1
1.631719333E2,8.558858871E0,9.743034363E0,-1.602471924E1
1.631919863E2,8.438503265E0,9.771389008E0,-1.614959717E1
1.632120393E2,8.610330582E0,9.774116516E0,-1.620336914E1
1.632320923E2,8.562588692E0,9.703403473E0,-1.599468994E1
1.632521453E2,8.657855988E0,9.640777588E0,-1.624157715E1
1.632721973E2,8.556422234E0,9.716911316E0,-1.627569580E1
1.632922503E2,8.610525131E0,9.785251617E0,-1.624700928E1
1.633123033E2,8.771728516E0,9.718326569E0,-1.619360352E1
1.633323563E2,8.628307343E0,9.825656891E0,-1.629174805E1
1.633524093E2,8.561204910E0,9.671081543E0,-1.624084473E1
1.633724613E2,8.535292625E0,9.757804871E0,-1.642987061E1
1.633925143E2,8.642288208E0,9.831531525E0,-1.664489746E1
1.634125673E2,8.491708755E0,9.721313477E0,-1.656945801E1
1.634326203E2,8.494438171E0,9.826511383E0,-1.665289307E1
1.634526733E2,8.548130989E0,9.751464844E0,-1.639300537E1
1.634727253E2,8.514266014E0,9.890739441E0,-1.635266113E1
1.634927783E2,8.413677216E0,9.775856018E0,-1.646911621E1
1.635128313E2,8.383354187E0,9.745914459E0,-1.633593750E1
1.635328843E2,8.546948433E0,9.637325287E0,-1.667669678E1
1.635529363E2,8.457374573E0,9.691860199E0,-1.648596191E1
1.635729893E2,8.453045845E0,9.742206573E0,-1.655371094E1
1.635930423E2,8.300528526E0,9.695449829E0,-1.649835205E1
1.636130953E2,8.427932739E0,9.589500427E0,-1.615441895E1
1.636331483E2,8.364065170E0,9.769664764E0,-1.656799316E1
1.636532003E2,8.335010529E0,9.773166656E0,-1.642236328E1
1.636732533E2,8.239319801E0,9.641784668E0,-1.686456299E1
1.636933063E2,8.166833878E0,9.610752106E0,-1.640740967E1
1.637133593E2,8.287470818E0,9.687629700E0,-1.651959229E1
1.637334123E2,8.313615799E0,9.483428955E0,-1.619757080E1
1.637534643E2,8.294179916E0,9.638980865E0,-1.644232178E1
1.637735173E2,8.282550812E0,9.591526031E0,-1.628271484E1
1.637935703E2,8.419022560E0,9.541393280E0,-1.654193115E1
1.638136233E2,8.500780106E0,9.546409607E0,-1.655010986E1
1.638336763E2,8.479015350E0,9.497409821E0,-1.664581299E1
1.638537283E2,8.270605087E0,9.547576904E0,-1.712164307E1
1.638737813E2,8.347572327E0,9.521633148E0,-1.678613281E1
1.638938343E2,8.366852760E0,9.601001740E0,-1.662976074E1
1.639138873E2,8.366294861E0,9.560642242E0,-1.674133301E1
1.639339403E2,8.396213531E0,9.622413635E0,-1.659075928E1
1.639539923E2,8.259958267E0,9.716766357E0,-1.681530762E1
1.639740453E2,8.194144249E0,9.620494843E0,-1.675476074E1
1.639940983E2,8.170825005E0,9.590053558E0,-1.670648193E1
1.640141513E2,8.211925507E0,9.644252777E0,-1.683990479E1
1.640342043E2,8.226484299E0,9.705219269E0,-1.684320068E1
1.640542563E2,8.070232391E0,9.762119293E0,-1.691278076E1
1.640743093E2,8.061115265E0,9.639381409E0,-1.654559326E1
1.640943623E2,8.135684967E0,9.736125946E0,-1.683679199E1
1.641144152E2,8.069630623E0,9.886280060E0,-1.683184814E1
1.641344682E2,8.056647301E0,9.713634491E0,-1.678375244E1
1.641545202E2,8.051496506E0,9.680725098E0,-1.675073242E1
1.641745732E2,7.964215279E0,9.647972107E0,-1.686865234E1
1.641946262E2,7.970004559E0,9.663036346E0,-1.684527588E1
1.642146792E2,8.012216568E0,9.696498871E0,-1.708923340E1
1.642347312E2,7.956456661E0,9.706237793E0,-1.698498535E1
1.642547842E2,7.789936543E0,9.600467682E0,-1.704736328E1
1.642748372E2,7.909538269E0,9.654407501E0,-1.715991211E1
1.642948902E2,7.867262363E0,9.679122925E0,-1.709704590E1
1.643149432E2,7.890553951E0,9.529949188E0,-1.751336670E1
1.643349952E2,7.853851795E0,9.449321747E0,-1.713305664E1
1.643550482E2,7.753058910E0,9.450656891E0,-1.734204102E1
1.643751012E2,7.807414532E0,9.460620880E0,-1.721679688E1
1.643951542E2,7.899993420E0,9.540096283E0,-1.713183594E1
1.644152072E2,8.036773682E0,9.446331024E0,-1.701452637E1
1.644352592E2,7.918739319E0,9.434951782E0,-1.757183838E1
1.644553122E2,8.188253403E0,9.226020813E0,-1.707794189E1
1.644753652E2,8.019296646E0,9.333568573E0,-1.758703613E1
1.644954182E2,8.185375214E0,9.290794373E0,-1.753955078E1
1.645154712E2,8.089495659E0,9.307853699E0,-1.760601807E1
1.645355232E2,8.139502525E0,9.383583069E0,-1.730529785E1
1.645555762E2,8.075380325E0,9.425785065E0,-1.732226562E1
1.645756292E2,8.167953491E0,9.539531708E0,-1.733929443E1
1.645956822E2,8.007564545E0,9.571388245E0,-1.735144043E1
1.646157342E2,7.950701714E0,9.647033691E0,-1.709411621E1
1.646357872E2,7.990083694E0,9.557495117E0,-1.724597168E1
1.646558402E2,7.899674416E0,9.667640686E0,-1.726062012E1
1.646758932E2,7.828468800E0,9.818801880E0,-1.738391113E1
1.646959462E2,7.926592350E0,9.731143951E0,-1.715008545E1
1.647159982E2,7.996572018E0,9.755233765E0,-1.724334717E1
1.647360512E2,7.988940716E0,9.821781158E0,-1.732104492E1
1.647561042E2,7.929428101E0,9.752502441E0,-1.723950195E1
1.647761572E2,7.989193439E0,9.764457703E0,-1.713037109E1
1.647962102E2,7.990666389E0,9.854362488E0,-1.696264648E1
1.648162622E2,8.050636292E0,9.988216400E0,-1.700079346E1
1.648363152E2,8.037914276E0,9.968856812E0,-1.690966797E1
1.648563682E2,8.245530128E0,1.014303207E1,-1.699267578E1
1.648764212E2,8.357719421E0,1.015833282E1,-1.714874268E1
1.648964732E2,8.146403313E0,1.009366989E1,-1.668664551E1
1.649165262E2,8.355833054E0,1.006168365E1,-1.696691895E1
1.649365792E2,8.441605568E0,1.001363754E1,-1.705578613E1
1.649566322E2,8.365691185E0,1.018108368E1,-1.685144043E1
1.649766852E2,8.424118996E0,1.011514282E1,-1.705346680E1
1.649967372E2,8.496842384E0,1.024856567E1,-1.702270508E1
1.650167902E2,8.375865936E0,1.020159149E1,-1.689624023E1
1.650368432E2,8.500891685E0,1.015951538E1,-1.665924072E1
1.650568962E2,8.409771919E0,9.990745544E0,-1.671270752E1
1.650769492E2,8.383951187E0,1.022606659E1,-1.684344482E1
1.650970012E2,8.244877815E0,1.043506622E1,-1.661779785E1
1.651170542E2,8.375521660E0,1.033917618E1,-1.684790039E1
1.651371072E2,8.413646698E0,1.032353973E1,-1.675329590E1
1.651571602E2,8.302787781E0,1.037011337E1,-1.669372559E1
1.651772132E2,8.435894012E0,1.066008377E1,-1.654718018E1
1.651972652E2,8.390638351E0,1.059689713E1,-1.661511230E1
1.652173182E2,8.295040131E0,1.078109741E1,-1.659197998E1
1.652373712E2,8.416354179E0,1.109056091E1,-1.665698242E1
1.652574242E2,8.640232086E0,1.109702682E1,-1.639978027E1
1.652774762E2,8.794620514E0,1.110276413E1,-1.639410400E1
1.652975292E2,8.851242065E0,1.124707413E1,-1.636285400E1
1.653175822E2,9.331144333E0,1.113195038E1,-1.585229492E1
1.653376352E2,9.489675522E0,1.123636627E1,-1.558685303E1
1.653576882E2,9.766099930E0,1.120084381E1,-1.560382080E1
1.653777402E2,9.794109344E0,1.114922333E1,-1.559216309E1
1.653977932E2,1.016536140E1,1.115598679E1,-1.541418457E1
1.654178462E2,1.005987740E1,1.111266327E1,-1.536877441E1
1.654378992E2,1.023143291E1,1.103443146E1,-1.554168701E1
1.654579522E2,1.047097969E1,1.100866318E1,-1.530786133E1
1.654780042E2,1.064136314E1,1.103297424E1,-1.535266113E1
1.654980572E2,1.083137989E1,1.106695175E1,-1.491973877E1
1.655181102E2,1.083820534E1,1.091358948E1,-1.494519043E1
1.655381632E2,1.114136887E1,1.100042343E1,-1.493328857E1
1.655582152E2,1.138983822E1,1.102251434E1,-1.460717773E1
1.655782682E2,1.165072918E1,1.085581589E1,-1.444348145E1
1.655983212E2,1.186754131E1,1.093409729E1,-1.405297852E1
1.656183742E2,1.216097546E1,1.091124725E1,-1.382525635E1
1.656384272E2,1.245194054E1,1.088961029E1,-1.394512939E1
1.656584792E2,1.269018936E1,1.080028534E1,-1.373217773E1
1.656785322E2,1.296293736E1,1.073214340E1,-1.353662109E1
1.656985852E2,1.316640472E1,1.063431549E1,-1.330969238E1
1.657186382E2,1.352974224E1,1.057947922E1,-1.298059082E1
1.657386912E2,1.389407349E1,1.047032928E1,-1.294537354E1
1.657587432E2,1.407240105E1,1.047140121E1,-1.273309326E1
1.657787962E2,1.421876907E1,1.043836975E1,-1.260742188E1
1.657988492E2,1.443272591E1,1.027916718E1,-1.219982910E1
1.658189022E2,1.469454956E1,1.009163666E1,-1.189294434E1
1.658389552E2,1.506980133E1,9.872913361E0,-1.157470703E1
1.658590072E2,1.516165352E1,9.751834869E0,-1.158740234E1
1.658790602E2,1.530385303E1,9.793869019E0,-1.169433594E1
1.658991132E2,1.548547077E1,9.658935547E0,-1.162561035E1
1.659191662E2,1.560464001E1,9.587051392E0,-1.137145996E1
1.659392182E2,1.571826553E1,9.442474365E0,-1.104321289E1
1.659592712E2,1.590884876E1,9.502037048E0,-1.119110107E1
1.659793242E2,1.582719421E1,9.388771057E0,-1.124340820E1
1.659993772E2,1.578673840E1,9.393013000E0,-1.119201660E1
1.660194302E2,1.588473892E1,9.249607086E0,-1.129071045E1
1.660394822E2,1.594990730E1,9.125514984E0,-1.094720459E1
